"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"162";"EURJPY_DukasM1_the5ers";"Buy";"2012.04.10 00:00:00";"106.801";"0.15";"2012.04.10 18:06:00";"105.803";"-98.64";"13164.77";"IS";"SL";"-97.89";"65.82";"18h 6m";""
"163";"EURJPY_DukasM1_the5ers";"Buy";"2012.06.11 04:00:00";"100.569";"0.12";"2012.06.11 18:01:00";"99.308";"-99.55";"13065.22";"IS";"SL";"-98.95";"15.69";"14h 1m";""
"164";"EURJPY_DukasM1_the5ers";"Buy";"2012.06.15 00:00:00";"100.23";"0.14";"2012.06.15 13:17:00";"99.193";"-95.64";"12969.58";"IS";"SL";"-94.94";"10.71";"13h 17m";""
"165";"EURJPY_DukasM1_the5ers";"Buy";"2012.07.25 12:00:00";"94.888";"0.19";"2012.07.27 16:51:00";"96.725";"226.79";"13196.38";"IS";"PT";"-28.08";"228.24";"2d 4h 51m";""
"166";"EURJPY_DukasM1_the5ers";"Buy";"2012.08.28 16:00:00";"98.535";"0.22";"2012.08.31 08:00:00";"98.152";"-56.92";"13139.46";"IS";"Exit Signal";"-71.50";"41.29";"2d 16h 0m";""
"167";"EURJPY_DukasM1_the5ers";"Buy";"2012.08.31 16:00:00";"98.833";"0.24";"2012.09.05 04:00:00";"98.375";"-73.55";"13065.91";"IS";"Exit Signal";"-96.36";"28.25";"4d 12h 0m";""
"168";"EURJPY_DukasM1_the5ers";"Buy";"2012.09.14 00:00:00";"100.628";"0.21";"2012.09.14 14:30:00";"102.269";"224.30";"13290.21";"IS";"PT";"-7.14";"225.35";"14h 30m";""
"169";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.01 12:00:00";"100.607";"0.19";"2012.10.05 14:30:00";"102.43";"224.80";"13515.01";"IS";"PT";"-25.35";"226.50";"4d 2h 30m";""
"170";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.11 16:00:00";"101.629";"0.17";"2012.10.17 20:12:00";"103.59";"216.70";"13731.71";"IS";"PT";"-67.14";"218.00";"6d 4h 12m";""
"171";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.22 08:00:00";"103.89";"0.2";"2012.10.23 20:00:00";"103.543";"-46.51";"13685.20";"IS";"Exit Signal";"-79.91";"91.16";"1d 12h 0m";""
"172";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.30 20:00:00";"103.241";"0.18";"2012.11.05 08:00:00";"103.15";"-12.32";"13672.88";"IS";"Exit Signal";"-22.48";"88.40";"5d 12h 0m";""
"173";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.06 20:00:00";"103.0";"0.21";"2012.11.07 14:15:00";"102.277";"-100.47";"13572.41";"IS";"SL";"-99.29";"57.13";"18h 15m";""
"174";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.13 04:00:00";"100.792";"0.19";"2012.11.15 06:05:00";"102.553";"217.35";"13789.76";"IS";"PT";"-58.40";"218.80";"2d 2h 5m";""
"175";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.29 04:00:00";"106.423";"0.16";"2012.12.03 04:00:00";"107.38";"99.12";"13888.88";"IS";"Exit Signal";"-22.49";"130.26";"4d 0h 0m";""
"176";"EURJPY_DukasM1_the5ers";"Buy";"2012.12.05 08:00:00";"107.847";"0.18";"2012.12.06 17:03:00";"107.022";"-98.36";"13790.52";"IS";"SL";"-97.11";"12.71";"1d 9h 3m";""
"177";"EURJPY_DukasM1_the5ers";"Buy";"2013.02.05 16:00:00";"125.956";"0.08";"2013.02.07 00:00:00";"126.585";"32.30";"13822.82";"IS";"Exit Signal";"-11.35";"91.18";"1d 8h 0m";""
"178";"EURJPY_DukasM1_the5ers";"Buy";"2013.02.25 04:00:00";"124.002";"0.09";"2013.02.25 20:42:00";"122.438";"-92.50";"13730.32";"IS";"SL";"-92.05";"71.21";"16h 42m";""
"179";"EURJPY_DukasM1_the5ers";"Buy";"2013.03.14 12:00:00";"124.825";"0.12";"2013.03.18 00:05:00";"123.617";"-95.55";"13634.77";"IS";"SL";"-255.97";"75.72";"3d 12h 5m";""
"180";"EURJPY_DukasM1_the5ers";"Buy";"2013.03.20 16:00:00";"123.705";"0.09";"2013.03.21 19:32:00";"122.149";"-92.20";"13542.57";"IS";"SL";"-91.58";"46.55";"1d 3h 32m";""
"181";"EURJPY_DukasM1_the5ers";"Buy";"2013.04.04 08:00:00";"120.785";"0.13";"2013.04.04 17:08:00";"123.478";"228.28";"13770.85";"IS";"PT";"-13.77";"228.93";"9h 8m";""
"182";"EURJPY_DukasM1_the5ers";"Buy";"2013.06.04 12:00:00";"131.088";"0.11";"2013.06.05 04:00:00";"131.013";"-6.02";"13764.83";"IS";"Exit Signal";"-32.66";"14.82";"16h 0m";""
"183";"EURJPY_DukasM1_the5ers";"Buy";"2013.06.14 04:00:00";"126.255";"0.07";"2013.06.24 04:00:00";"128.863";"118.66";"13883.50";"IS";"Exit Signal";"-49.57";"167.17";"10d 0h 0m";""
"184";"EURJPY_DukasM1_the5ers";"Buy";"2013.07.23 16:00:00";"131.953";"0.14";"2013.07.24 08:00:00";"131.654";"-28.16";"13855.33";"IS";"Exit Signal";"-52.92";"3.85";"16h 0m";""
"185";"EURJPY_DukasM1_the5ers";"Buy";"2013.08.09 00:00:00";"129.383";"0.13";"2013.08.12 02:50:00";"128.243";"-97.65";"13757.69";"IS";"SL";"-96.91";"27.80";"3d 2h 50m";""
"186";"EURJPY_DukasM1_the5ers";"Buy";"2013.09.09 04:00:00";"131.33";"0.13";"2013.09.09 20:00:00";"132.047";"60.30";"13817.99";"IS";"Exit Signal";"-29.75";"75.06";"16h 0m";""
"187";"EURJPY_DukasM1_the5ers";"Buy";"2013.09.17 00:00:00";"132.089";"0.18";"2013.09.19 11:32:00";"134.027";"226.74";"14044.73";"IS";"PT";"-26.95";"228.11";"2d 11h 32m";""
"188";"EURJPY_DukasM1_the5ers";"Buy";"2013.09.25 20:00:00";"133.442";"0.16";"2013.09.30 00:05:00";"132.53";"-96.74";"13947.99";"IS";"SL";"-178.29";"52.00";"4d 4h 5m";""
"189";"EURJPY_DukasM1_the5ers";"Buy";"2013.09.30 20:00:00";"132.908";"0.14";"2013.10.02 00:00:00";"132.511";"-37.23";"13910.76";"IS";"Exit Signal";"-53.83";"52.55";"1d 4h 0m";""
"190";"EURJPY_DukasM1_the5ers";"Buy";"2013.12.05 20:00:00";"139.055";"0.15";"2013.12.09 00:20:00";"141.28";"217.30";"14128.06";"IS";"PT";"-14.71";"219.33";"3d 4h 20m";""
"191";"EURJPY_DukasM1_the5ers";"Buy";"2014.01.28 08:00:00";"140.384";"0.13";"2014.01.29 15:49:00";"139.274";"-95.10";"14032.96";"IS";"SL";"-94.36";"73.62";"1d 7h 49m";""
"192";"EURJPY_DukasM1_the5ers";"Buy";"2014.03.28 20:00:00";"141.455";"0.15";"2014.04.03 04:00:00";"142.988";"149.03";"14182.00";"IS";"Exit Signal";"-17.85";"198.04";"5d 8h 0m";""
"193";"EURJPY_DukasM1_the5ers";"Buy";"2014.04.28 12:00:00";"141.845";"0.23";"2014.04.30 09:01:00";"141.18";"-101.47";"14080.53";"OOS1";"SL";"-100.02";"94.00";"1d 21h 1m";""
"194";"EURJPY_DukasM1_the5ers";"Buy";"2014.05.20 00:00:00";"139.152";"0.22";"2014.05.21 09:35:00";"138.47";"-99.36";"13981.17";"OOS1";"SL";"-98.11";"23.59";"1d 9h 35m";""
"195";"EURJPY_DukasM1_the5ers";"Buy";"2014.06.06 00:00:00";"139.91";"0.22";"2014.06.06 16:00:00";"139.737";"-25.99";"13955.18";"OOS1";"Exit Signal";"-80.13";"8.49";"16h 0m";""
"196";"EURJPY_DukasM1_the5ers";"Buy";"2014.06.13 12:00:00";"138.278";"0.25";"2014.06.23 16:00:00";"138.516";"36.35";"13991.53";"OOS1";"Exit Signal";"-93.51";"100.54";"10d 4h 0m";""
"197";"EURJPY_DukasM1_the5ers";"Buy";"2014.07.22 00:00:00";"137.129";"0.35";"2014.07.22 15:43:00";"136.698";"-100.39";"13891.14";"OOS1";"SL";"-98.64";"48.29";"15h 43m";""
"198";"EURJPY_DukasM1_the5ers";"Buy";"2014.09.08 20:00:00";"136.964";"0.21";"2014.09.12 04:48:00";"138.582";"220.32";"14111.45";"OOS1";"PT";"-51.63";"222.19";"3d 8h 48m";""
"199";"EURJPY_DukasM1_the5ers";"Buy";"2014.10.17 00:00:00";"136.205";"0.13";"2014.10.21 00:00:00";"136.88";"56.56";"14168.01";"OOS1";"Exit Signal";"-38.17";"68.69";"4d 0h 0m";""
"200";"EURJPY_DukasM1_the5ers";"Buy";"2014.10.23 16:00:00";"136.575";"0.15";"2014.10.24 12:00:00";"136.891";"30.15";"14198.16";"OOS1";"Exit Signal";"-6.08";"42.08";"20h 0m";""
"201";"EURJPY_DukasM1_the5ers";"Buy";"2014.10.30 20:00:00";"137.983";"0.2";"2014.10.31 08:36:00";"139.69";"222.12";"14420.28";"OOS1";"PT";"-40.02";"223.25";"12h 36m";""
"202";"EURJPY_DukasM1_the5ers";"Buy";"2014.12.11 12:00:00";"147.492";"0.12";"2014.12.12 12:00:00";"147.072";"-33.64";"14386.65";"OOS1";"Exit Signal";"-42.37";"44.34";"1d 0h 0m";""
"203";"EURJPY_DukasM1_the5ers";"Buy";"2015.01.26 16:00:00";"133.443";"0.08";"2015.02.06 16:00:00";"135.117";"86.49";"14473.14";"OOS1";"Exit Signal";"-61.63";"100.08";"11d 0h 0m";""
"204";"EURJPY_DukasM1_the5ers";"Buy";"2015.02.17 16:00:00";"135.574";"0.12";"2015.02.19 04:00:00";"135.436";"-11.74";"14461.40";"OOS1";"Exit Signal";"-39.00";"51.71";"1d 12h 0m";""
"205";"EURJPY_DukasM1_the5ers";"Buy";"2015.03.05 16:00:00";"132.685";"0.17";"2015.03.06 11:17:00";"131.807";"-98.57";"14362.83";"OOS1";"SL";"-97.60";"8.23";"19h 17m";""
"206";"EURJPY_DukasM1_the5ers";"Buy";"2015.03.23 16:00:00";"130.772";"0.1";"2015.03.26 08:00:00";"130.562";"-14.56";"14348.27";"OOS1";"Exit Signal";"-27.79";"48.19";"2d 16h 0m";""
"207";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.02 12:00:00";"129.473";"0.13";"2015.04.09 08:00:00";"129.547";"5.05";"14353.32";"OOS1";"Exit Signal";"-14.03";"154.97";"6d 20h 0m";""
"208";"EURJPY_DukasM1_the5ers";"Buy";"2015.04.14 20:00:00";"127.231";"0.14";"2015.04.22 12:00:00";"128.717";"134.61";"14487.93";"OOS1";"Exit Signal";"-86.97";"158.56";"7d 16h 0m";""
"209";"EURJPY_DukasM1_the5ers";"Buy";"2015.05.26 16:00:00";"134.376";"0.15";"2015.06.01 22:05:00";"136.569";"213.77";"14701.70";"OOS1";"PT";"-69.74";"215.11";"6d 6h 5m";""
"210";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.12 20:00:00";"139.09";"0.1";"2015.06.17 04:00:00";"138.78";"-20.97";"14680.73";"OOS1";"Exit Signal";"-65.33";"59.31";"4d 8h 0m";""
"211";"EURJPY_DukasM1_the5ers";"Buy";"2015.06.26 16:00:00";"138.403";"0.15";"2015.06.29 00:05:00";"137.383";"-100.90";"14579.83";"OOS1";"SL";"-337.72";"26.78";"2d 8h 5m";""
"212";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.03 12:00:00";"136.679";"0.12";"2015.07.06 00:05:00";"135.434";"-98.37";"14481.46";"OOS1";"SL";"-214.70";"1.80";"2d 12h 5m";""
"213";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.09 12:00:00";"134.094";"0.09";"2015.07.13 08:00:00";"136.482";"139.97";"14621.43";"OOS1";"Exit Signal";"-46.49";"187.86";"3d 20h 0m";""
"214";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.21 12:00:00";"134.958";"0.16";"2015.07.22 16:00:00";"134.98";"1.40";"14622.83";"OOS1";"Exit Signal";"-17.79";"83.91";"1d 4h 0m";""
"215";"EURJPY_DukasM1_the5ers";"Buy";"2015.07.31 16:00:00";"136.911";"0.16";"2015.07.31 21:58:00";"135.993";"-96.85";"14525.98";"OOS1";"SL";"-96.05";"45.41";"5h 58m";""
"216";"EURJPY_DukasM1_the5ers";"Buy";"2015.08.25 08:00:00";"138.153";"0.12";"2015.08.25 17:56:00";"136.905";"-98.53";"14427.45";"OOS1";"SL";"-97.93";"18.44";"9h 56m";""
"217";"EURJPY_DukasM1_the5ers";"Buy";"2015.09.03 08:00:00";"135.239";"0.14";"2015.09.03 15:39:00";"134.153";"-100.12";"14327.32";"OOS1";"SL";"-99.42";"5.22";"7h 39m";""
"218";"EURJPY_DukasM1_the5ers";"Buy";"2015.09.30 04:00:00";"134.963";"0.16";"2015.09.30 17:46:00";"134.017";"-99.78";"14227.54";"OOS1";"SL";"-98.98";"12.66";"13h 46m";""
"219";"EURJPY_DukasM1_the5ers";"Buy";"2015.10.28 16:00:00";"133.301";"0.18";"2015.10.28 20:09:00";"132.492";"-96.12";"14131.42";"OOS1";"SL";"-95.22";"29.07";"4h 9m";""
"220";"EURJPY_DukasM1_the5ers";"Buy";"2015.11.30 16:00:00";"130.152";"0.24";"2015.12.03 14:40:00";"131.596";"224.64";"14356.06";"OOS1";"PT";"-62.31";"226.62";"2d 22h 40m";""
