"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"46";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.26 22:00:00";"113.996";"0.22";"2017.10.27 17:01:00";"113.776";"-32.89";"17916.10";"OOS1";"TrailingStop";"-31.65";"65.31";"19h 1m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.31 20:00:00";"113.691";"0.27";"2017.11.01 18:00:00";"114.038";"59.74";"17975.83";"OOS1";"Exit After X Bars";"-16.77";"103.99";"22h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.02 22:00:00";"114.062";"0.22";"2017.11.03 14:30:00";"113.759";"-44.83";"17931.00";"OOS1";"TrailingStop";"-43.59";"12.66";"16h 30m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.03 19:00:00";"114.324";"0.25";"2017.11.06 10:54:00";"114.120";"-34.76";"17896.24";"OOS1";"TrailingStop";"-53.13";"67.19";"2d 15h 54m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.07 17:00:00";"114.245";"0.29";"2017.11.08 01:30:00";"113.719";"-101.39";"17794.85";"OOS1";"SL";"-99.75";"9.86";"8h 30m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.14 11:00:00";"113.876";"0.34";"2017.11.14 17:01:00";"113.431";"-100.64";"17694.21";"OOS1";"SL";"-98.94";"2.67";"6h 1m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.20 21:00:00";"112.634";"0.27";"2017.11.21 16:28:00";"112.242";"-70.74";"17623.47";"OOS1";"TrailingStop";"-69.21";"15.01";"19h 28m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.15 22:00:00";"112.639";"0.28";"2017.12.18 18:10:00";"112.318";"-60.36";"17563.12";"OOS1";"TrailingStop";"-58.77";"34.79";"2d 20h 10m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.19 17:00:00";"112.819";"0.43";"2017.12.20 15:00:00";"113.188";"101.33";"17664.44";"OOS1";"Exit After X Bars";"-13.50";"111.63";"22h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.17 15:00:00";"110.757";"0.25";"2018.01.18 13:00:00";"111.258";"80.16";"17744.61";"OOS1";"Exit After X Bars";"-25.50";"118.52";"22h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.05 18:00:00";"110.106";"0.22";"2018.02.05 22:05:00";"109.572";"-77.92";"17666.68";"OOS1";"TrailingStop";"-76.82";"4.89";"4h 5m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.08 08:00:00";"109.663";"0.18";"2018.02.08 18:13:00";"109.114";"-65.52";"17601.16";"OOS1";"TrailingStop";"-64.62";"14.01";"10h 13m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.27 07:00:00";"106.948";"0.25";"2018.02.28 05:00:00";"107.316";"58.75";"17659.91";"OOS1";"Exit After X Bars";"-23.87";"118.69";"22h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.08 04:00:00";"106.144";"0.23";"2018.03.09 02:00:00";"106.413";"39.16";"17699.07";"OOS1";"Exit After X Bars";"-38.05";"44.22";"22h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.20 00:00:00";"106.039";"0.25";"2018.03.20 22:00:00";"106.513";"76.24";"17775.31";"OOS1";"Exit After X Bars";"-17.98";"92.37";"22h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.28 14:00:00";"105.913";"0.25";"2018.03.28 20:46:00";"106.772";"139.18";"17914.49";"OOS1";"PT";"-6.87";"140.43";"6h 46m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.03 17:00:00";"106.474";"0.28";"2018.04.04 10:51:00";"106.261";"-40.58";"17873.90";"OOS1";"TrailingStop";"-39.00";"39.00";"17h 51m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.10 19:00:00";"107.308";"0.25";"2018.04.11 14:02:00";"106.837";"-78.41";"17795.49";"OOS1";"TrailingStop";"-77.00";"10.79";"19h 2m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.12 16:00:00";"107.246";"0.31";"2018.04.13 14:00:00";"107.671";"84.40";"17879.89";"OOS1";"Exit After X Bars";"-33.65";"88.38";"22h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.18 05:00:00";"107.300";"0.4";"2018.04.19 03:00:00";"107.355";"11.60";"17891.49";"OOS1";"Exit After X Bars";"-53.10";"21.71";"22h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.27 12:00:00";"109.385";"0.33";"2018.04.30 10:00:00";"109.194";"-43.08";"17848.41";"OOS1";"Exit After X Bars";"-90.85";"32.58";"2d 22h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.30 12:00:00";"109.317";"0.4";"2018.04.30 19:51:00";"109.118";"-54.05";"17794.36";"OOS1";"TrailingStop";"-52.05";"35.31";"7h 51m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.07 10:00:00";"109.220";"0.3";"2018.05.07 22:17:00";"109.011";"-42.50";"17751.86";"OOS1";"TrailingStop";"-41.00";"34.72";"12h 17m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.17 11:00:00";"110.562";"0.28";"2018.05.18 09:00:00";"110.843";"49.87";"17801.72";"OOS1";"Exit After X Bars";"-4.94";"80.56";"22h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.01 06:00:00";"109.172";"0.22";"2018.06.04 04:00:00";"109.721";"77.74";"17879.46";"OOS1";"Exit After X Bars";"-20.14";"85.31";"2d 22h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.06 09:00:00";"109.895";"0.35";"2018.06.07 06:01:00";"109.874";"-7.24";"17872.22";"OOS1";"TrailingStop";"-8.47";"84.91";"21h 1m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.03 11:00:00";"110.990";"0.29";"2018.07.04 01:38:00";"110.478";"-98.73";"17773.48";"OOS1";"SL";"-97.09";"4.55";"14h 38m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.09 18:00:00";"110.727";"0.41";"2018.07.10 12:58:00";"111.265";"141.92";"17915.41";"OOS1";"PT";"-5.63";"144.24";"18h 58m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.11 14:00:00";"111.265";"0.34";"2018.07.11 19:51:00";"111.908";"141.26";"18056.67";"OOS1";"PT";"-64.92";"142.96";"5h 51m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.17 15:00:00";"112.618";"0.38";"2018.07.18 13:00:00";"112.958";"82.34";"18139.01";"OOS1";"Exit After X Bars";"-10.44";"128.72";"22h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.30 08:00:00";"111.092";"0.36";"2018.07.31 06:00:00";"111.026";"-17.57";"18121.43";"OOS1";"Exit After X Bars";"-44.02";"12.71";"22h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.31 10:00:00";"111.122";"0.25";"2018.08.01 08:00:00";"111.977";"138.36";"18259.79";"OOS1";"Exit After X Bars";"-8.66";"141.08";"22h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.28 07:00:00";"111.332";"0.56";"2018.08.28 12:56:00";"111.057";"-103.50";"18156.29";"OOS1";"SL";"-100.70";"0.00";"5h 56m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.29 15:00:00";"111.308";"0.59";"2018.08.29 18:46:00";"111.802";"187.64";"18343.93";"OOS1";"PT";"-27.39";"190.59";"3h 46m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.03 14:00:00";"111.085";"0.48";"2018.09.04 03:07:00";"110.963";"-41.01";"18302.93";"OOS1";"TrailingStop";"-38.29";"27.62";"13h 7m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.04 07:00:00";"111.118";"0.56";"2018.09.04 14:20:00";"111.289";"59.82";"18362.75";"OOS1";"TrailingStop";"-22.34";"151.97";"7h 20m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.10 23:00:00";"111.193";"0.47";"2018.09.11 12:04:00";"111.353";"46.52";"18409.26";"OOS1";"TrailingStop";"-39.95";"114.64";"13h 4m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.18 10:00:00";"112.235";"0.44";"2018.09.18 11:02:00";"111.886";"-102.62";"18306.65";"OOS1";"SL";"-100.42";"0.00";"1h 2m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.20 20:00:00";"112.496";"0.43";"2018.09.21 11:59:00";"112.661";"43.96";"18350.61";"OOS1";"TrailingStop";"-30.65";"106.01";"15h 59m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.27 17:00:00";"113.074";"0.46";"2018.09.28 09:57:00";"113.364";"84.63";"18435.24";"OOS1";"TrailingStop";"-14.44";"170.86";"16h 57m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.10 13:00:00";"113.210";"0.42";"2018.10.10 16:37:00";"113.039";"-49.06";"18386.18";"OOS1";"TrailingStop";"-46.96";"20.87";"3h 37m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.16 12:00:00";"112.122";"0.42";"2018.10.17 07:00:00";"112.358";"62.44";"18448.62";"OOS1";"Exit After X Bars";"-35.15";"81.57";"19h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.19 22:00:00";"112.603";"0.37";"2018.10.22 16:56:00";"112.679";"16.30";"18464.92";"OOS1";"TrailingStop";"-61.46";"66.78";"2d 18h 56m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.02 18:00:00";"113.107";"0.36";"2018.11.05 14:00:00";"113.255";"32.81";"18497.72";"OOS1";"Exit After X Bars";"-10.59";"53.91";"2d 20h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.06 19:00:00";"113.396";"0.56";"2018.11.07 00:01:00";"113.328";"-28.07";"18469.65";"OOS1";"TrailingStop";"-24.90";"39.55";"5h 1m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.07 17:00:00";"113.242";"0.32";"2018.11.08 12:00:00";"113.679";"89.22";"18558.87";"OOS1";"Exit After X Bars";"-8.37";"106.93";"19h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.12 08:00:00";"114.060";"0.54";"2018.11.12 10:40:00";"114.019";"-17.18";"18541.69";"OOS1";"TrailingStop";"-14.48";"51.20";"2h 40m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.13 08:00:00";"113.997";"0.45";"2018.11.13 14:48:00";"113.913";"-26.97";"18514.72";"OOS1";"TrailingStop";"-27.37";"43.85";"6h 48m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.26 03:00:00";"112.992";"0.67";"2018.11.26 16:33:00";"113.424";"185.92";"18700.65";"OOS1";"PT";"-9.20";"189.27";"13h 33m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2018.12.10 17:00:00";"112.920";"0.38";"2018.12.11 02:53:00";"113.080";"37.61";"18738.26";"OOS1";"TrailingStop";"-18.89";"112.81";"9h 53m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2018.12.13 05:00:00";"113.477";"0.49";"2018.12.14 00:00:00";"113.585";"31.84";"18770.09";"OOS1";"Exit After X Bars";"-35.57";"74.02";"19h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.15 07:00:00";"108.567";"0.44";"2019.01.15 11:12:00";"108.514";"-17.45";"18752.64";"OOS1";"TrailingStop";"-15.25";"53.52";"4h 12m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.16 14:00:00";"108.859";"0.39";"2019.01.17 03:32:00";"108.875";"1.37";"18754.01";"OOS1";"TrailingStop";"-46.93";"85.69";"13h 32m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.23 07:00:00";"109.705";"0.47";"2019.01.23 17:43:00";"109.689";"-7.27";"18746.74";"OOS1";"TrailingStop";"-53.48";"90.36";"10h 43m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.24 11:00:00";"109.674";"0.45";"2019.01.24 15:34:00";"109.594";"-25.79";"18720.95";"OOS1";"TrailingStop";"-23.54";"36.78";"4h 34m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.06 00:00:00";"109.970";"0.51";"2019.02.06 04:24:00";"109.817";"-53.58";"18667.37";"OOS1";"TrailingStop";"-52.69";"27.01";"4h 24m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.07 00:00:00";"109.973";"0.46";"2019.02.07 03:06:00";"109.804";"-53.14";"18614.24";"OOS1";"TrailingStop";"-50.84";"18.35";"3h 6m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.11 05:00:00";"109.906";"0.54";"2019.02.11 16:18:00";"110.442";"186.57";"18800.81";"OOS1";"PT";"-7.06";"189.27";"11h 18m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.19 08:00:00";"110.631";"0.67";"2019.02.19 15:42:00";"110.677";"16.80";"18817.61";"OOS1";"TrailingStop";"-10.95";"84.12";"7h 42m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.22 07:00:00";"110.791";"0.59";"2019.02.22 15:38:00";"110.734";"-24.94";"18792.67";"OOS1";"TrailingStop";"-31.64";"43.98";"8h 38m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.25 03:00:00";"110.766";"0.56";"2019.02.25 22:00:00";"111.133";"131.59";"18924.26";"OOS1";"Exit After X Bars";"-69.21";"171.38";"19h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.27 20:00:00";"110.954";"0.49";"2019.02.28 01:48:00";"110.860";"-33.53";"18890.73";"OOS1";"TrailingStop";"-30.12";"38.45";"5h 48m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.13 13:00:00";"111.361";"0.57";"2019.03.13 17:56:00";"111.242";"-47.21";"18843.53";"OOS1";"TrailingStop";"-44.36";"38.76";"4h 56m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.14 05:00:00";"111.465";"0.47";"2019.03.14 14:22:00";"111.549";"23.47";"18866.99";"OOS1";"TrailingStop";"-11.37";"82.06";"9h 22m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.20 03:00:00";"111.624";"0.55";"2019.03.20 14:04:00";"111.471";"-57.78";"18809.22";"OOS1";"TrailingStop";"-55.03";"25.54";"11h 4m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.28 17:00:00";"110.679";"0.33";"2019.03.29 09:54:00";"110.600";"-18.91";"18790.30";"OOS1";"TrailingStop";"-32.37";"53.95";"16h 54m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.01 18:00:00";"111.205";"0.39";"2019.04.02 13:00:00";"111.355";"36.05";"18826.35";"OOS1";"Exit After X Bars";"-6.12";"63.50";"19h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.03 05:00:00";"111.466";"0.53";"2019.04.03 17:00:00";"111.351";"-42.51";"18783.85";"OOS1";"TrailingStop";"-39.86";"38.82";"12h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.04 18:00:00";"111.577";"0.6";"2019.04.05 13:00:00";"111.715";"50.75";"18834.60";"OOS1";"Exit After X Bars";"-29.82";"87.89";"19h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.11 16:00:00";"111.330";"0.62";"2019.04.12 03:53:00";"111.794";"184.61";"19019.21";"OOS1";"PT";"-22.70";"188.12";"11h 53m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.17 04:00:00";"112.134";"0.7";"2019.04.17 23:00:00";"112.088";"-24.56";"18994.66";"OOS1";"Exit After X Bars";"-97.50";"0.00";"19h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.19 21:00:00";"111.930";"1.21";"2019.04.22 16:00:00";"111.909";"-23.46";"18971.20";"OOS1";"Exit After X Bars";"-68.05";"48.27";"2d 19h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.24 22:00:00";"112.375";"0.55";"2019.04.25 00:25:00";"112.097";"-103.81";"18867.39";"OOS1";"SL";"-99.98";"8.63";"2h 25m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.29 12:00:00";"111.749";"0.65";"2019.04.29 21:23:00";"111.752";"-1.97";"18865.41";"OOS1";"TrailingStop";"-32.73";"63.33";"9h 23m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.14 19:00:00";"109.681";"0.4";"2019.05.15 10:37:00";"109.519";"-44.64";"18820.78";"OOS1";"TrailingStop";"-42.37";"7.85";"15h 37m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.16 15:00:00";"109.686";"0.46";"2019.05.17 06:22:00";"109.795";"30.19";"18850.96";"OOS1";"TrailingStop";"-25.57";"104.68";"15h 22m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.21 05:00:00";"110.197";"0.5";"2019.05.21 10:27:00";"110.062";"-46.64";"18804.32";"OOS1";"TrailingStop";"-44.14";"21.25";"5h 27m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.29 23:00:00";"109.671";"0.4";"2019.05.30 18:00:00";"109.856";"45.61";"18849.93";"OOS1";"Exit After X Bars";"-51.01";"66.44";"19h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.05 21:00:00";"108.356";"0.33";"2019.06.06 01:32:00";"108.211";"-33.59";"18816.34";"OOS1";"TrailingStop";"-31.29";"27.84";"4h 32m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.06 21:00:00";"108.259";"0.38";"2019.06.07 15:30:00";"108.398";"32.39";"18848.73";"OOS1";"TrailingStop";"-5.72";"88.96";"18h 30m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.11 06:00:00";"108.626";"0.46";"2019.06.11 17:54:00";"108.568";"-19.75";"18828.99";"OOS1";"TrailingStop";"-25.87";"52.34";"11h 54m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.13 14:00:00";"108.506";"0.54";"2019.06.13 20:36:00";"108.355";"-56.02";"18772.96";"OOS1";"TrailingStop";"-53.32";"10.24";"6h 36m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.14 21:00:00";"108.546";"0.5";"2019.06.17 15:30:00";"108.558";"1.10";"18774.06";"OOS1";"TrailingStop";"-25.18";"58.20";"2d 18h 30m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.26 06:00:00";"107.455";"0.37";"2019.06.27 01:00:00";"107.758";"70.74";"18844.80";"OOS1";"Exit After X Bars";"-22.74";"95.33";"19h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.05 05:00:00";"107.833";"0.88";"2019.07.05 15:00:00";"108.162";"184.92";"19029.72";"OOS1";"PT";"-8.63";"189.32";"10h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.22 02:00:00";"107.818";"0.43";"2019.07.22 20:52:00";"107.788";"-10.59";"19019.13";"OOS1";"TrailingStop";"-29.52";"70.02";"18h 52m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.24 23:00:00";"108.218";"0.61";"2019.07.25 18:00:00";"108.557";"130.98";"19150.11";"OOS1";"Exit After X Bars";"-70.20";"136.82";"19h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.31 23:00:00";"108.794";"0.48";"2019.08.01 12:10:00";"109.049";"76.70";"19226.81";"OOS1";"TrailingStop";"-29.82";"164.47";"13h 10m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.13 17:00:00";"106.556";"0.23";"2019.08.14 03:33:00";"106.377";"-28.22";"19198.59";"OOS1";"TrailingStop";"-42.71";"62.72";"10h 33m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.23 09:00:00";"106.638";"0.57";"2019.08.23 15:00:00";"106.587";"-21.86";"19176.73";"OOS1";"TrailingStop";"-26.84";"35.78";"6h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.04 14:00:00";"106.235";"0.43";"2019.09.05 09:00:00";"106.572";"91.77";"19268.49";"OOS1";"Exit After X Bars";"-31.49";"145.65";"19h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.09 03:00:00";"106.953";"0.44";"2019.09.09 19:36:00";"106.980";"5.57";"19274.06";"OOS1";"TrailingStop";"-55.24";"65.31";"16h 36m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.18 23:00:00";"108.446";"0.54";"2019.09.19 04:25:00";"108.165";"-102.99";"19171.08";"OOS1";"SL";"-99.23";"10.24";"5h 25m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.24 15:00:00";"107.696";"0.52";"2019.09.24 17:24:00";"107.402";"-102.57";"19068.51";"OOS1";"SL";"-99.97";"5.10";"2h 24m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.25 20:00:00";"107.810";"0.36";"2019.09.26 11:37:00";"107.583";"-55.94";"19012.56";"OOS1";"TrailingStop";"-53.44";"8.47";"15h 37m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.30 06:00:00";"107.964";"0.4";"2019.10.01 01:00:00";"108.073";"26.25";"19038.81";"OOS1";"Exit After X Bars";"-57.81";"55.98";"19h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.09 15:00:00";"107.410";"0.44";"2019.10.09 22:43:00";"107.389";"-8.24";"19030.57";"OOS1";"TrailingStop";"-27.05";"62.72";"7h 43m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.21 23:00:00";"108.632";"0.63";"2019.10.22 10:22:00";"108.546";"-38.99";"18991.58";"OOS1";"TrailingStop";"-35.43";"39.14";"11h 22m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.22 20:00:00";"108.584";"0.72";"2019.10.23 03:08:00";"108.372";"-103.89";"18887.69";"OOS1";"SL";"-99.81";"2.82";"7h 8m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.23 19:00:00";"108.650";"0.61";"2019.10.24 14:00:00";"108.637";"-9.43";"18878.26";"OOS1";"Exit After X Bars";"-29.92";"41.09";"19h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.25 07:00:00";"108.666";"0.71";"2019.10.25 11:57:00";"108.562";"-51.84";"18826.42";"OOS1";"TrailingStop";"-48.29";"10.68";"4h 57m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.28 15:00:00";"108.873";"0.76";"2019.10.29 09:34:00";"108.895";"6.64";"18833.06";"OOS1";"TrailingStop";"-23.36";"96.91";"18h 34m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.07 13:00:00";"109.189";"0.5";"2019.11.07 21:44:00";"109.282";"27.91";"18860.97";"OOS1";"TrailingStop";"-32.70";"97.43";"8h 44m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.02 04:00:00";"109.697";"0.77";"2019.12.02 15:16:00";"109.498";"-104.05";"18756.92";"OOS1";"SL";"-100.20";"15.11";"11h 16m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.10 06:00:00";"108.639";"0.73";"2019.12.10 13:27:00";"108.526";"-57.59";"18699.33";"OOS1";"TrailingStop";"-53.94";"8.12";"7h 27m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.12 18:00:00";"109.306";"0.54";"2019.12.13 00:00:00";"109.154";"-56.73";"18642.60";"OOS1";"TrailingStop";"-66.03";"50.14";"6h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.16 20:00:00";"109.627";"0.61";"2019.12.17 15:00:00";"109.575";"-24.19";"18618.41";"OOS1";"Exit After X Bars";"-54.65";"2.39";"19h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.18 18:00:00";"109.598";"0.77";"2019.12.19 11:58:00";"109.548";"-30.54";"18587.87";"OOS1";"TrailingStop";"-34.24";"43.81";"17h 58m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.26 04:00:00";"109.539";"0.98";"2019.12.26 23:00:00";"109.625";"50.21";"18638.08";"OOS1";"Exit After X Bars";"-10.89";"92.92";"19h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.08 13:00:00";"108.687";"0.31";"2020.01.09 08:00:00";"109.272";"116.43";"18754.51";"OOS1";"Exit After X Bars";"-15.20";"121.43";"19h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.13 05:00:00";"109.637";"0.64";"2020.01.14 00:00:00";"109.938";"122.35";"18876.87";"OOS1";"Exit After X Bars";"-16.32";"128.90";"19h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.12 11:00:00";"110.117";"0.66";"2020.02.13 01:48:00";"109.885";"-104.72";"18772.14";"OOS1";"SL";"-100.13";"0.43";"14h 48m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.17 20:00:00";"109.934";"0.93";"2020.02.18 02:55:00";"109.768";"-106.21";"18665.93";"OOS1";"SL";"-100.95";"9.12";"6h 55m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.19 04:00:00";"109.979";"0.74";"2020.02.19 13:10:00";"110.370";"185.51";"18851.44";"OOS1";"PT";"-4.84";"189.21";"9h 10m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.12 18:00:00";"105.675";"0.09";"2020.03.13 13:00:00";"106.258";"33.80";"18885.24";"OOS1";"Exit After X Bars";"-69.03";"52.44";"19h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.02 19:00:00";"107.863";"0.19";"2020.04.03 14:00:00";"108.532";"82.05";"18967.29";"OOS1";"Exit After X Bars";"-7.95";"84.73";"19h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.09 03:00:00";"108.943";"0.33";"2020.04.09 13:19:00";"108.751";"-43.08";"18924.20";"OOS1";"TrailingStop";"-41.43";"25.46";"10h 19m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.20 09:00:00";"107.864";"0.33";"2020.04.20 12:18:00";"107.625";"-53.22";"18870.98";"OOS1";"TrailingStop";"-51.57";"18.34";"3h 18m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.23 10:00:00";"107.808";"0.5";"2020.04.23 14:18:00";"107.506";"-101.24";"18769.74";"OOS1";"SL";"-98.74";"5.23";"4h 18m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.07 14:00:00";"106.523";"0.42";"2020.05.07 18:48:00";"106.391";"-38.35";"18731.38";"OOS1";"TrailingStop";"-36.25";"36.25";"4h 48m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.08 22:00:00";"106.676";"0.41";"2020.05.11 00:15:00";"106.506";"-47.90";"18683.49";"OOS1";"TrailingStop";"-45.58";"19.04";"2d 2h 15m";""
