"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"23";"NAS100_DukasM1_Infinox";"Buy";"2023.03.14 16:00:00";"12124.67";"0.38";"2023.03.14 21:09:00";"12054.00";"-26.85";"17979.84";"OOS1";"TrailingStop";"-26.85";"35.74";"5h 9m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2023.03.15 21:00:00";"12248.11";"0.36";"2023.03.16 15:32:00";"12193.31";"-20.77";"17959.07";"OOS1";"TrailingStop";"-28.58";"29.19";"18h 32m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2023.03.20 22:00:00";"12566.80";"0.45";"2023.03.21 16:52:00";"12598.89";"13.11";"17972.17";"OOS1";"TrailingStop";"-9.18";"63.72";"18h 52m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2023.03.21 21:00:00";"12710.40";"0.56";"2023.03.22 21:04:00";"12726.13";"7.13";"17979.30";"OOS1";"TrailingStop";"-18.75";"133.40";"1d 0h 4m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2023.03.23 17:00:00";"12869.20";"0.57";"2023.03.23 20:29:00";"12694.89";"-99.36";"17879.95";"OOS1";"SL";"-99.36";"18.80";"3h 29m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2023.03.24 10:00:00";"12779.52";"0.58";"2023.03.24 15:47:00";"12608.47";"-99.21";"17780.74";"OOS1";"SL";"-99.21";"0.00";"5h 47m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2023.03.27 02:00:00";"12811.17";"0.48";"2023.03.27 10:33:00";"12741.73";"-33.33";"17747.41";"OOS1";"TrailingStop";"-33.33";"19.21";"8h 33m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2023.03.29 11:00:00";"12722.08";"0.79";"2023.03.30 20:41:00";"12897.09";"135.88";"17883.29";"OOS1";"TrailingStop";"-12.11";"211.59";"1d 9h 41m";""
"31";"NAS100_DukasM1_Infinox";"Buy";"2023.03.30 22:00:00";"12946.42";"0.78";"2023.03.31 13:10:00";"12947.85";"-1.27";"17882.02";"OOS1";"TrailingStop";"-9.48";"53.87";"15h 10m";""
"32";"NAS100_DukasM1_Infinox";"Buy";"2023.04.03 23:00:00";"13152.62";"0.77";"2023.04.04 16:25:00";"13158.91";"2.45";"17884.47";"OOS1";"TrailingStop";"-38.38";"55.72";"17h 25m";""
"33";"NAS100_DukasM1_Infinox";"Buy";"2023.04.06 19:00:00";"13015.53";"0.7";"2023.04.10 08:22:00";"13014.38";"-9.41";"17875.06";"OOS1";"TrailingStop";"-4.89";"51.02";"3d 13h 22m";""
"34";"NAS100_DukasM1_Infinox";"Buy";"2023.04.10 23:00:00";"13055.43";"0.76";"2023.04.11 14:06:00";"13039.81";"-14.21";"17860.85";"OOS1";"TrailingStop";"-17.00";"31.52";"15h 6m";""
"35";"NAS100_DukasM1_Infinox";"Buy";"2023.04.13 17:00:00";"12965.03";"0.68";"2023.04.14 13:54:00";"13041.12";"49.66";"17910.51";"OOS1";"TrailingStop";"-9.76";"107.89";"20h 54m";""
"36";"NAS100_DukasM1_Infinox";"Buy";"2023.04.19 19:00:00";"13080.70";"0.86";"2023.04.20 01:41:00";"13045.70";"-32.76";"17877.75";"OOS1";"TrailingStop";"-30.10";"41.29";"6h 41m";""
"37";"NAS100_DukasM1_Infinox";"Buy";"2023.04.20 20:00:00";"13086.14";"0.76";"2023.04.20 22:16:00";"12954.22";"-100.26";"17777.49";"OOS1";"SL";"-100.26";"17.25";"2h 16m";""
"38";"NAS100_DukasM1_Infinox";"Buy";"2023.04.21 21:00:00";"13015.60";"0.71";"2023.04.25 17:07:00";"12875.04";"-108.53";"17668.97";"OOS1";"SL";"-99.80";"21.64";"3d 20h 7m";""
"39";"NAS100_DukasM1_Infinox";"Buy";"2023.04.27 11:00:00";"12924.03";"0.82";"2023.05.01 15:18:00";"13210.02";"224.50";"17893.47";"OOS1";"TrailingStop";"-27.67";"299.11";"4d 4h 18m";""
"40";"NAS100_DukasM1_Infinox";"Buy";"2023.05.03 17:00:00";"13163.51";"0.96";"2023.05.03 22:09:00";"13104.46";"-56.69";"17836.78";"OOS1";"TrailingStop";"-61.27";"70.19";"5h 9m";""
"41";"NAS100_DukasM1_Infinox";"Buy";"2023.05.05 17:00:00";"13125.89";"0.79";"2023.05.08 16:43:00";"13205.67";"55.68";"17892.46";"OOS1";"TrailingStop";"-1.59";"131.00";"2d 23h 43m";""
"42";"NAS100_DukasM1_Infinox";"Buy";"2023.05.10 22:00:00";"13335.47";"0.65";"2023.05.11 16:32:00";"13327.77";"-7.05";"17885.41";"OOS1";"TrailingStop";"-7.03";"44.62";"18h 32m";""
"43";"NAS100_DukasM1_Infinox";"Buy";"2023.05.11 22:00:00";"13409.14";"0.75";"2023.05.12 17:01:00";"13370.48";"-31.37";"17854.04";"OOS1";"TrailingStop";"-29.00";"17.93";"19h 1m";""
"44";"NAS100_DukasM1_Infinox";"Buy";"2023.05.15 19:00:00";"13391.80";"0.91";"2023.05.16 15:37:00";"13380.50";"-13.16";"17840.88";"OOS1";"TrailingStop";"-27.51";"37.96";"20h 37m";""
"45";"NAS100_DukasM1_Infinox";"Buy";"2023.05.25 02:00:00";"13784.01";"0.58";"2023.05.25 16:36:00";"13836.33";"30.35";"17871.23";"OOS1";"TrailingStop";"-5.84";"82.45";"14h 36m";""
"46";"NAS100_DukasM1_Infinox";"Buy";"2023.05.26 10:00:00";"13944.37";"0.73";"2023.05.30 16:52:00";"14432.67";"346.85";"18218.07";"OOS1";"TrailingStop";"-30.18";"427.43";"4d 6h 52m";""
"47";"NAS100_DukasM1_Infinox";"Buy";"2023.06.01 18:00:00";"14326.65";"0.65";"2023.06.02 16:58:00";"14451.24";"78.78";"18296.86";"OOS1";"TrailingStop";"-9.28";"173.58";"22h 58m";""
"48";"NAS100_DukasM1_Infinox";"Buy";"2023.06.02 18:00:00";"14558.12";"0.64";"2023.06.05 20:51:00";"14586.75";"11.72";"18308.58";"OOS1";"TrailingStop";"-49.01";"68.13";"3d 2h 51m";""
"49";"NAS100_DukasM1_Infinox";"Buy";"2023.06.06 05:00:00";"14560.43";"0.74";"2023.06.06 16:32:00";"14498.38";"-45.92";"18262.67";"OOS1";"TrailingStop";"-45.92";"16.37";"11h 32m";""
"50";"NAS100_DukasM1_Infinox";"Buy";"2023.06.08 17:00:00";"14355.12";"0.7";"2023.06.09 17:50:00";"14561.21";"141.89";"18404.56";"OOS1";"TrailingStop";"-10.03";"222.28";"1d 0h 50m";""
"51";"NAS100_DukasM1_Infinox";"Buy";"2023.06.09 20:00:00";"14541.09";"0.61";"2023.06.13 14:56:00";"14808.73";"154.88";"18559.44";"OOS1";"TrailingStop";"-9.95";"210.40";"3d 18h 56m";""
