"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.03 02:16:00";"19455.12";"0.24";"2019.01.03 17:12:00";"19377.95";"-12.03";"13188.61";"OOS1";"TrailingStop";"-15.84";"33.02";"14h 56m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.03 18:11:00";"19455.12";"0.25";"2019.01.03 22:07:00";"19399.01";"-9.11";"13179.50";"OOS1";"TrailingStop";"-9.11";"37.64";"3h 56m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.04 03:04:00";"19298.63";"0.22";"2019.01.07 11:48:00";"19967.17";"93.67";"13273.17";"OOS1";"TrailingStop";"-10.59";"139.76";"3d 8h 44m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.09 18:01:00";"20225.89";"0.38";"2019.01.10 02:32:00";"20213.32";"-4.21";"13268.96";"OOS1";"TrailingStop";"-3.10";"39.87";"8h 31m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.10 04:07:00";"20172.71";"0.37";"2019.01.10 10:09:00";"20039.56";"-31.99";"13236.97";"OOS1";"TrailingStop";"-31.99";"9.67";"6h 2m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.10 15:32:00";"20172.68";"0.42";"2019.01.10 20:15:00";"20188.23";"4.24";"13241.21";"OOS1";"TrailingStop";"-21.33";"49.03";"4h 43m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.14 02:01:00";"20188.55";"0.5";"2019.01.15 12:33:00";"20405.11";"68.85";"13310.06";"OOS1";"TrailingStop";"-67.88";"125.30";"1d 10h 32m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.17 04:47:00";"20434.58";"0.47";"2019.01.17 08:58:00";"20322.17";"-34.31";"13275.75";"OOS1";"TrailingStop";"-34.31";"6.99";"4h 11m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.17 18:46:00";"20434.57";"0.46";"2019.01.21 02:05:00";"20813.36";"107.72";"13383.47";"OOS1";"TrailingStop";"-17.06";"155.15";"3d 7h 19m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.22 03:02:00";"20689.58";"0.55";"2019.01.22 05:44:00";"20594.33";"-34.02";"13349.46";"OOS1";"TrailingStop";"-34.02";"17.82";"2h 42m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.29 03:53:00";"20475.05";"0.53";"2019.01.29 17:57:00";"20648.27";"59.61";"13409.07";"OOS1";"TrailingStop";"-15.86";"98.84";"14h 4m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.30 03:14:00";"20624.04";"0.51";"2019.01.31 02:32:00";"20777.15";"49.19";"13458.26";"OOS1";"TrailingStop";"-34.80";"90.05";"23h 18m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.14 19:20:00";"21088.71";"0.51";"2019.02.19 02:10:00";"21216.45";"34.54";"13492.80";"OOS1";"TrailingStop";"-83.70";"84.20";"4d 6h 50m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.27 02:01:00";"21363.6";"0.42";"2019.03.27 12:46:00";"21263.87";"-27.20";"13465.60";"OOS1";"TrailingStop";"-35.49";"9.92";"10h 45m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.01 02:00:00";"21557.469";"0.41";"2019.04.01 02:00:00";"21551.97";"-1.46";"13464.14";"OOS1";"Exit Signal";"-1.46";"0.00";"0s";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.09 04:01:00";"21416.17";"0.41";"2019.05.10 05:56:00";"21422.18";"0.33";"13464.47";"OOS1";"TrailingStop";"-93.24";"44.67";"1d 1h 55m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.14 03:00:00";"20769.15";"0.35";"2019.05.15 03:06:00";"21045.45";"61.75";"13526.22";"OOS1";"TrailingStop";"-3.45";"95.41";"1d 0h 6m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.15 04:23:00";"21029.11";"0.43";"2019.05.15 11:06:00";"21041.72";"3.52";"13529.74";"OOS1";"TrailingStop";"-2.83";"44.64";"6h 43m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.15 14:25:00";"21029.09";"0.44";"2019.05.16 03:02:00";"21056.6";"6.52";"13536.26";"OOS1";"TrailingStop";"-42.89";"42.82";"12h 37m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.17 15:37:00";"21169.06";"0.5";"2019.05.17 22:10:00";"21195.93";"8.72";"13544.99";"OOS1";"TrailingStop";"-5.87";"54.19";"6h 33m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.20 14:35:00";"21139.06";"0.45";"2019.05.22 03:37:00";"21305.58";"45.91";"13590.90";"OOS1";"TrailingStop";"-24.86";"77.41";"1d 13h 2m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.22 11:41:00";"21279.04";"0.63";"2019.05.22 15:00:00";"21223.34";"-22.79";"13568.11";"OOS1";"TrailingStop";"-22.79";"23.29";"3h 19m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.22 17:15:00";"21279.03";"0.63";"2019.05.23 11:15:00";"21035.91";"-101.39";"13466.72";"OOS1";"SL";"-99.46";"2.02";"18h 0m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.28 14:53:00";"21194.05";"0.72";"2019.05.28 18:30:00";"21118.92";"-35.13";"13431.60";"OOS1";"TrailingStop";"-35.13";"16.33";"3h 37m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.29 04:21:00";"20989.05";"0.58";"2019.05.29 09:20:00";"20915.65";"-27.64";"13403.95";"OOS1";"TrailingStop";"-27.64";"13.53";"4h 59m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.03 03:33:00";"20388.14";"0.47";"2019.06.03 22:10:00";"20387.14";"-0.31";"13403.65";"OOS1";"TrailingStop";"-25.38";"43.29";"18h 37m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.04 06:17:00";"20365.15";"0.45";"2019.06.05 15:23:00";"20755.93";"112.87";"13516.51";"OOS1";"TrailingStop";"-7.36";"148.97";"1d 9h 6m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.11 03:12:00";"21112.11";"0.79";"2019.06.11 17:48:00";"21234.89";"62.99";"13579.50";"OOS1";"TrailingStop";"-10.33";"110.22";"14h 36m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.12 03:02:00";"21162.09";"0.76";"2019.06.12 08:45:00";"21154.03";"-3.98";"13575.52";"OOS1";"TrailingStop";"-7.46";"46.82";"5h 43m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.13 06:26:00";"21022.06";"0.63";"2019.06.13 17:51:00";"21030.05";"3.27";"13578.79";"OOS1";"TrailingStop";"-30.31";"43.33";"11h 25m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.13 22:00:00";"21022.04";"0.69";"2019.06.14 12:46:00";"21021.59";"-2.29";"13576.49";"OOS1";"TrailingStop";"-21.99";"40.74";"14h 46m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.14 17:00:00";"20998.02";"0.74";"2019.06.18 02:52:00";"21098.23";"39.18";"13615.68";"OOS1";"TrailingStop";"-7.23";"91.27";"3d 9h 52m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.18 03:01:00";"21113.02";"1.01";"2019.06.18 04:38:00";"21074.79";"-25.07";"13590.60";"OOS1";"TrailingStop";"-25.07";"22.92";"1h 37m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.18 16:44:00";"21113.01";"0.75";"2019.06.19 21:00:00";"21267.21";"72.81";"13663.42";"OOS1";"TrailingStop";"-0.02";"116.86";"1d 4h 16m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.26 03:00:00";"21078.05";"0.79";"2019.06.26 17:07:00";"21161.39";"42.75";"13706.17";"OOS1";"TrailingStop";"-20.56";"94.86";"14h 7m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.28 06:00:00";"21203.02";"0.77";"2019.07.01 03:27:00";"21605.84";"194.34";"13900.51";"OOS1";"TrailingStop";"-2.53";"243.47";"2d 21h 27m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.06 03:30:00";"20200.25";"0.31";"2019.08.06 18:13:00";"20411.68";"42.56";"13943.07";"OOS1";"TrailingStop";"-9.11";"88.51";"14h 43m";""
"54";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.07 17:16:00";"20395.24";"0.33";"2019.08.09 10:28:00";"20656.54";"54.05";"13997.12";"OOS1";"TrailingStop";"-15.06";"89.94";"1d 17h 12m";""
"55";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.09 19:56:00";"20537.07";"0.44";"2019.08.12 11:23:00";"20430.48";"-34.37";"13962.76";"OOS1";"TrailingStop";"-40.60";"18.26";"2d 15h 27m";""
"56";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.12 13:17:00";"20385.06";"0.45";"2019.08.12 21:39:00";"20268.6";"-34.03";"13928.73";"OOS1";"TrailingStop";"-34.03";"13.41";"8h 22m";""
"57";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.13 02:59:00";"20385.05";"0.46";"2019.08.13 09:42:00";"20316.33";"-20.53";"13908.20";"OOS1";"TrailingStop";"-20.53";"31.64";"6h 43m";""
"58";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.14 20:27:00";"20248.08";"0.39";"2019.08.15 12:03:00";"20331.27";"19.93";"13928.13";"OOS1";"TrailingStop";"-35.48";"69.61";"15h 36m";""
"59";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.20 03:10:00";"20633.08";"0.67";"2019.08.20 14:08:00";"20595.3";"-16.44";"13911.69";"OOS1";"TrailingStop";"-16.44";"23.88";"10h 58m";""
"60";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.20 15:01:00";"20633.08";"0.72";"2019.08.22 03:28:00";"20679.78";"17.55";"13929.24";"OOS1";"TrailingStop";"-71.12";"59.79";"1d 12h 27m";""
"61";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.22 10:17:00";"20666.05";"0.81";"2019.08.22 17:31:00";"20598.83";"-35.36";"13893.88";"OOS1";"TrailingStop";"-55.27";"15.74";"7h 14m";""
"62";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.26 03:00:00";"20146.05";"0.45";"2019.08.26 08:24:00";"20199.0";"15.47";"13909.35";"OOS1";"TrailingStop";"-5.87";"58.42";"5h 24m";""
"63";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.27 12:00:00";"20436.06";"0.47";"2019.08.27 19:39:00";"20427.84";"-2.51";"13906.84";"OOS1";"TrailingStop";"-2.51";"44.23";"7h 39m";""
"64";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.27 20:03:00";"20436.06";"0.51";"2019.08.28 14:30:00";"20388.71";"-17.18";"13889.66";"OOS1";"TrailingStop";"-15.68";"28.12";"18h 27m";""
"65";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.28 15:59:00";"20416.06";"0.59";"2019.08.29 03:47:00";"20423.12";"0.97";"13890.63";"OOS1";"TrailingStop";"-32.60";"45.94";"11h 48m";""
"66";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.02 09:00:00";"20623.04";"0.79";"2019.09.02 18:49:00";"20584.17";"-19.94";"13870.69";"OOS1";"TrailingStop";"-25.69";"23.05";"9h 49m";""
"67";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.08 04:51:00";"23350.47";"0.36";"2020.01.10 18:31:00";"23736.66";"87.85";"13958.54";"OOS1";"TrailingStop";"-45.57";"129.52";"2d 13h 40m";""
"68";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.31 18:56:00";"22838.52";"0.34";"2020.02.05 02:45:00";"23276.92";"91.19";"14049.72";"OOS1";"TrailingStop";"-45.31";"128.93";"4d 7h 49m";""
"69";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.07 12:07:00";"23813.51";"0.43";"2020.02.11 21:22:00";"23899.44";"18.08";"14067.81";"OOS1";"TrailingStop";"-74.06";"61.01";"4d 9h 15m";""
"70";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.20 19:57:00";"23429.37";"0.38";"2020.02.21 08:10:00";"23346.54";"-21.72";"14046.08";"OOS1";"TrailingStop";"-20.44";"39.46";"12h 13m";""
"71";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.21 14:36:00";"23336.51";"0.38";"2020.02.24 01:05:00";"22930.7";"-103.97";"13942.11";"OOS1";"SL";"-118.93";"4.44";"2d 10h 29m";""
"72";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.25 22:01:00";"22084.63";"0.24";"2020.02.26 10:47:00";"22179.49";"14.02";"13956.13";"OOS1";"TrailingStop";"-22.96";"60.90";"12h 46m";""
"73";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.28 03:00:00";"21352.61";"0.18";"2020.02.28 17:29:00";"20523.38";"-96.92";"13859.21";"OOS1";"SL";"-96.92";"1.21";"14h 29m";""
"74";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.05 13:00:00";"21047.54";"0.25";"2020.03.05 19:24:00";"20840.43";"-33.62";"13825.58";"OOS1";"TrailingStop";"-33.62";"6.45";"6h 24m";""
"75";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.06 07:59:00";"20742.42";"0.25";"2020.03.09 01:05:00";"20137.42";"-100.46";"13725.13";"OOS1";"SL";"-187.16";"9.02";"2d 17h 6m";""
"76";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.13 04:09:00";"16842.13";"0.1";"2020.03.13 08:05:00";"17063.06";"14.35";"13739.47";"OOS1";"TrailingStop";"-3.42";"85.87";"3h 56m";""
"77";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.16 08:23:00";"17164.97";"0.08";"2020.03.17 11:26:00";"16585.05";"-30.32";"13709.15";"OOS1";"TrailingStop";"-57.17";"20.13";"1d 3h 3m";""
"78";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.18 09:02:00";"16601.94";"0.09";"2020.03.19 04:05:00";"16566.41";"-2.29";"13706.86";"OOS1";"TrailingStop";"-23.24";"36.50";"19h 3m";""
"79";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.23 08:17:00";"17166.7";"0.11";"2020.03.25 12:09:00";"19149.08";"141.05";"13847.91";"OOS1";"TrailingStop";"-5.16";"176.98";"2d 3h 52m";""
"80";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.25 13:02:00";"18675.7";"0.11";"2020.03.26 01:30:00";"18983.83";"21.71";"13869.62";"OOS1";"TrailingStop";"0.00";"59.19";"12h 28m";""
"81";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.26 08:00:00";"18722.15";"0.12";"2020.03.27 03:10:00";"18878.12";"11.83";"13881.45";"OOS1";"TrailingStop";"-26.56";"47.71";"19h 10m";""
"82";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.30 03:05:00";"18699.8";"0.16";"2020.03.30 09:22:00";"18671.48";"-2.94";"13878.51";"OOS1";"TrailingStop";"-13.56";"35.86";"6h 17m";""
"83";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.30 11:46:00";"18699.68";"0.15";"2020.03.31 07:17:00";"18937.55";"22.76";"13901.27";"OOS1";"TrailingStop";"-10.75";"62.59";"19h 31m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.08 04:16:00";"18994.69";"0.14";"2020.04.08 09:08:00";"19011.6";"1.54";"13902.81";"OOS1";"TrailingStop";"-12.58";"42.48";"4h 52m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.08 10:00:00";"18994.71";"0.13";"2020.04.09 13:25:00";"19269.49";"22.84";"13925.65";"OOS1";"TrailingStop";"-15.30";"49.53";"1d 3h 25m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.24 03:01:00";"19345.66";"0.31";"2020.04.28 04:15:00";"19675.75";"62.99";"13988.63";"OOS1";"TrailingStop";"-36.29";"100.80";"4d 1h 14m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.06 04:26:00";"19541.51";"0.33";"2020.05.06 16:56:00";"19594.67";"11.39";"14000.03";"OOS1";"TrailingStop";"-7.09";"47.68";"12h 30m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.07 03:16:00";"19541.48";"0.35";"2020.05.08 04:33:00";"19937.18";"88.94";"14088.97";"OOS1";"TrailingStop";"-6.85";"125.91";"1d 1h 17m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.05 04:20:00";"22417.46";"0.47";"2020.08.05 22:12:00";"22508.5";"27.78";"14116.76";"OOS1";"TrailingStop";"-17.70";"67.08";"17h 52m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.24 04:30:00";"23214.39";"0.42";"2020.09.24 22:20:00";"23098.95";"-31.48";"14085.27";"OOS1";"TrailingStop";"-54.55";"10.94";"17h 50m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.25 01:40:00";"23214.38";"0.38";"2020.09.25 10:06:00";"23123.4";"-22.45";"14062.82";"OOS1";"TrailingStop";"-22.45";"16.19";"8h 26m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.30 05:20:00";"23178.34";"0.42";"2020.10.30 07:17:00";"23062.31";"-31.64";"14031.18";"OOS1";"TrailingStop";"-31.64";"6.45";"1h 57m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.04 03:52:00";"23721.4";"0.36";"2020.11.04 09:34:00";"23597.01";"-29.08";"14002.10";"OOS1";"TrailingStop";"-32.72";"31.23";"5h 42m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.04 11:28:00";"23721.4";"0.29";"2020.11.04 22:58:00";"23871.43";"28.25";"14030.35";"OOS1";"TrailingStop";"-12.62";"67.42";"11h 30m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.03.09 03:01:00";"28716.42";"0.19";"2021.03.10 02:29:00";"29063.7";"42.06";"14072.41";"OOS1";"TrailingStop";"-9.25";"69.78";"23h 28m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.03.10 03:15:00";"29081.45";"0.25";"2021.03.12 02:32:00";"29223.39";"20.94";"14093.35";"OOS1";"TrailingStop";"-18.21";"67.19";"1d 23h 17m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.03.24 02:00:00";"28783.46";"0.29";"2021.03.25 13:52:00";"28721.66";"-12.84";"14080.51";"OOS1";"TrailingStop";"-95.49";"36.35";"1d 11h 52m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.04.21 06:04:00";"28519.44";"0.29";"2021.04.22 20:10:00";"29025.12";"94.03";"14174.54";"OOS1";"TrailingStop";"-20.74";"130.87";"1d 14h 6m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.04.30 08:01:00";"28851.46";"0.41";"2021.04.30 20:53:00";"28827.29";"-6.44";"14168.11";"OOS1";"TrailingStop";"-24.35";"28.76";"12h 52m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.04.30 21:17:00";"28851.47";"0.44";"2021.05.03 05:06:00";"28942.56";"20.53";"14188.64";"OOS1";"TrailingStop";"-17.74";"63.69";"2d 7h 49m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.13 05:38:00";"27654.53";"0.19";"2021.05.13 08:28:00";"27417.4";"-29.26";"14159.38";"OOS1";"TrailingStop";"-29.26";"12.94";"2h 50m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.13 17:02:00";"27654.59";"0.19";"2021.05.17 03:13:00";"28150.96";"58.21";"14217.59";"OOS1";"TrailingStop";"-23.48";"85.11";"3d 10h 11m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.17 04:01:00";"27984.66";"0.25";"2021.05.18 15:41:00";"28271.42";"45.54";"14263.13";"OOS1";"TrailingStop";"-58.98";"81.22";"1d 11h 40m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.19 02:04:00";"28101.41";"0.32";"2021.05.19 17:12:00";"27626.05";"-98.78";"14164.36";"OOS1";"SL";"-98.78";"23.91";"15h 8m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.24 03:01:00";"28274.58";"0.32";"2021.05.25 18:01:00";"28483.2";"42.04";"14206.40";"OOS1";"TrailingStop";"0.00";"72.05";"1d 15h 0m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.27 06:32:00";"28534.45";"0.45";"2021.05.28 11:42:00";"29063.06";"152.61";"14359.01";"OOS1";"TrailingStop";"-21.94";"193.02";"1d 5h 10m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.31 11:20:00";"29009.38";"0.41";"2021.05.31 18:11:00";"28890.56";"-31.63";"14327.38";"OOS1";"TrailingStop";"-31.63";"6.82";"6h 51m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.06.01 02:45:00";"29009.37";"0.47";"2021.06.01 03:09:00";"28929.74";"-24.30";"14303.08";"OOS1";"TrailingStop";"-24.30";"24.46";"24m 0s";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.06 03:55:00";"28749.31";"0.59";"2021.07.06 17:03:00";"28490.76";"-99.06";"14204.02";"OOS1";"SL";"-99.05";"3.83";"13h 8m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.07 03:04:00";"28262.33";"0.43";"2021.07.07 17:42:00";"28326.25";"17.85";"14221.87";"OOS1";"TrailingStop";"-29.13";"64.41";"14h 38m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.09 05:19:00";"27507.68";"0.26";"2021.07.12 10:51:00";"28403.95";"148.22";"14370.09";"OOS1";"TrailingStop";"-11.03";"185.69";"3d 5h 32m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.16 03:12:00";"28001.48";"0.37";"2021.07.16 09:04:00";"27944.13";"-13.78";"14356.31";"OOS1";"TrailingStop";"-28.15";"49.21";"5h 52m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.16 18:41:00";"28001.48";"0.3";"2021.07.19 05:11:00";"27494.55";"-102.39";"14253.92";"OOS1";"SL";"-98.75";"4.48";"2d 10h 30m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.27 11:07:00";"27780.41";"0.35";"2021.07.27 16:38:00";"27660.63";"-27.22";"14226.70";"OOS1";"TrailingStop";"-27.22";"18.32";"5h 31m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.29 05:37:00";"27725.36";"0.31";"2021.07.29 22:19:00";"27793.2";"13.66";"14240.36";"OOS1";"TrailingStop";"-3.23";"44.21";"16h 42m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.03 17:19:00";"27484.59";"0.39";"2021.08.04 03:04:00";"27556.72";"16.72";"14257.08";"OOS1";"TrailingStop";"-1.33";"54.38";"9h 45m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.09 17:43:00";"27836.33";"0.58";"2021.08.10 03:01:00";"27861.6";"7.19";"14264.26";"OOS1";"TrailingStop";"-2.66";"44.48";"9h 18m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.12 06:00:00";"28122.34";"0.55";"2021.08.16 01:05:00";"27844.63";"-108.11";"14156.15";"OOS1";"SL";"-108.88";"17.17";"3d 19h 5m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.17 17:43:00";"27432.39";"0.38";"2021.08.18 22:30:00";"27516.66";"19.29";"14175.44";"OOS1";"TrailingStop";"-38.28";"61.67";"1d 4h 47m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.19 03:01:00";"27402.39";"0.41";"2021.08.19 08:50:00";"27313.24";"-23.73";"14151.71";"OOS1";"TrailingStop";"-23.73";"28.12";"5h 49m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.20 11:04:00";"26989.39";"0.29";"2021.08.24 15:41:00";"27706.82";"130.58";"14282.29";"OOS1";"TrailingStop";"-15.99";"163.44";"4d 4h 37m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.26 06:33:00";"27717.41";"0.6";"2021.08.26 17:27:00";"27688.36";"-11.32";"14270.97";"OOS1";"TrailingStop";"-27.23";"27.50";"10h 54m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.26 18:20:00";"27717.4";"0.58";"2021.08.26 22:00:00";"27657.6";"-22.52";"14248.45";"OOS1";"TrailingStop";"-22.52";"18.88";"3h 40m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.27 04:17:00";"27612.39";"0.51";"2021.08.30 03:14:00";"27797.6";"55.24";"14303.69";"OOS1";"TrailingStop";"-14.20";"103.70";"2d 22h 57m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.09.02 05:06:00";"28459.42";"0.41";"2021.09.02 20:49:00";"28613.54";"41.03";"14344.72";"OOS1";"TrailingStop";"-5.32";"72.04";"15h 43m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.11 03:11:00";"28022.51";"0.27";"2021.10.11 20:22:00";"28579.07";"97.58";"14442.30";"OOS1";"TrailingStop";"-16.17";"132.98";"17h 11m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.12 02:01:00";"28450.49";"0.3";"2021.10.15 03:28:00";"28727.2";"50.21";"14492.51";"OOS1";"TrailingStop";"-95.47";"87.62";"3d 1h 27m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.18 18:21:00";"29080.44";"0.38";"2021.10.20 05:16:00";"29341.02";"61.11";"14553.62";"OOS1";"TrailingStop";"-18.50";"101.13";"1d 10h 55m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.25 10:56:00";"28680.4";"0.28";"2021.10.26 19:00:00";"29083.0";"72.04";"14625.66";"OOS1";"TrailingStop";"-16.75";"103.09";"1d 8h 4m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.27 05:11:00";"28940.38";"0.36";"2021.10.27 11:29:00";"28939.19";"-0.28";"14625.38";"OOS1";"TrailingStop";"-7.04";"32.87";"6h 18m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.29 04:54:00";"28730.54";"0.33";"2021.10.29 13:14:00";"28718.06";"-2.67";"14622.71";"OOS1";"TrailingStop";"-11.84";"62.10";"8h 20m";""
