Date,Time,Open,High,Low,Close,Volume
20240513,00:00:00,18140.28,18238.73,18132.53,18194.28,14084180
20240514,00:00:00,18189.34,18336.09,18075.90,18315.64,16285720
20240515,00:00:00,18316.63,18607.89,18294.73,18585.69,16359650
20240516,00:00:00,18601.05,18669.93,18542.75,18546.23,17550700
20240517,00:00:00,18554.28,18592.81,18456.55,18536.14,16303560
20240520,00:00:00,18566.00,18707.99,18549.01,18651.92,13898260
20240521,00:00:00,18665.58,18721.90,18591.64,18712.71,13516080
20240522,00:00:00,18715.19,18755.80,18602.19,18707.41,14629600
20240523,00:00:00,18776.17,18945.64,18549.35,18618.03,18152600
20240524,00:00:00,18618.11,18853.97,18610.61,18799.02,14584690
20240527,00:00:00,18812.56,18886.19,18763.20,18881.69,6241830
20240528,00:00:00,18859.60,18911.36,18751.49,18875.69,18235060
20240529,00:00:00,18870.85,18880.20,18687.94,18730.62,19788260
20240530,00:00:00,18683.15,18723.72,18484.88,18498.64,19558220
20240531,00:00:00,18506.15,18604.13,18188.15,18525.90,21479540
20240603,00:00:00,18495.60,18703.16,18389.15,18613.70,21346280
20240604,00:00:00,18609.94,18700.99,18464.81,18650.59,21146360
20240605,00:00:00,18658.12,19032.69,18647.40,19014.71,18141890
20240606,00:00:00,19036.64,19076.42,18974.21,19026.81,18654340
20240607,00:00:00,19031.15,19117.67,18901.25,18987.78,19675160
20240610,00:00:00,19002.31,19093.72,18937.28,19054.16,19773460
20240611,00:00:00,19064.44,19224.09,18964.55,19220.99,19385510
20240612,00:00:00,19201.85,19557.10,19201.12,19447.15,20190040
20240613,00:00:00,19564.33,19656.15,19473.18,19586.80,18560680
20240614,00:00:00,19575.21,19670.10,19478.24,19665.61,20271480
20240617,00:00:00,19668.72,19990.33,19624.03,19879.12,19581770
20240618,00:00:00,19899.55,19979.90,19839.41,19919.54,18734720
20240619,00:00:00,19924.35,19963.41,19919.51,19942.39,6120820
20240620,00:00:00,19948.25,20083.99,19678.63,19758.06,20498720
20240621,00:00:00,19783.56,19814.09,19641.90,19731.72,19686160
20240624,00:00:00,19734.82,19753.90,19458.34,19493.06,20396520
20240625,00:00:00,19489.33,19715.69,19458.64,19695.06,19297740
20240626,00:00:00,19713.53,19806.81,19637.85,19681.02,19951380
20240627,00:00:00,19695.06,19857.09,19614.84,19812.54,19508960
20240628,00:00:00,19813.78,20021.74,19660.79,19712.15,20177200
20240701,00:00:00,19723.25,19831.09,19571.10,19798.45,21768400
20240702,00:00:00,19802.15,20014.31,19669.42,20009.04,20590700
20240703,00:00:00,19992.94,20197.39,19963.19,20181.39,14059160
20240704,00:00:00,20172.99,20178.63,20132.16,20143.97,6118600
20240705,00:00:00,20142.68,20405.12,20142.68,20378.39,18665300
20240708,00:00:00,20365.40,20460.23,20346.43,20445.67,17468200
20240709,00:00:00,20454.37,20546.40,20389.58,20448.84,18231300
20240710,00:00:00,20464.30,20689.31,20463.31,20651.24,16425880
20240711,00:00:00,20672.63,20757.35,20162.70,20225.80,19747900
20240712,00:00:00,20214.32,20528.68,20128.52,20329.74,21086960
20240715,00:00:00,20331.28,20586.85,20299.61,20400.60,20736280
20240716,00:00:00,20432.26,20481.49,20262.28,20394.45,20586120
20240717,00:00:00,20380.84,20391.69,19770.65,19810.61,24674380
20240718,00:00:00,19839.03,19968.69,19569.79,19704.00,26385740
20240719,00:00:00,19775.52,19793.70,19475.99,19517.60,35837710
20240722,00:00:00,19588.29,19860.72,19541.19,19802.10,24737100
20240723,00:00:00,19806.26,19908.81,19691.20,19753.36,22545860
20240724,00:00:00,19658.40,19674.54,19005.79,19095.21,23855230
20240725,00:00:00,19096.17,19228.49,18721.21,18838.71,30937550
20240726,00:00:00,18844.87,19147.19,18840.84,19026.26,27266370
20240729,00:00:00,19062.71,19227.28,18967.85,19047.64,26207150
20240730,00:00:00,19067.47,19171.24,18583.95,18650.46,25357370
20240731,00:00:00,18728.89,19499.74,18728.89,19393.29,29289380
20240801,00:00:00,19490.22,19572.59,18735.33,18804.61,31771300
20240802,00:00:00,18824.65,18831.84,18260.25,18430.34,30939340
20240805,00:00:00,18153.83,18264.60,17234.80,17959.03,29307050
20240806,00:00:00,18058.01,18369.90,17852.85,18048.79,29535550
20240807,00:00:00,17923.15,18448.09,17845.05,17878.10,29303820
20240808,00:00:00,17778.00,18464.78,17642.31,18427.21,27027250
20240809,00:00:00,18447.89,18572.88,18282.70,18510.23,26002380
20240812,00:00:00,18553.19,18664.12,18415.38,18536.97,19827360
20240813,00:00:00,18548.41,19020.41,18531.62,19015.98,22398860
20240814,00:00:00,19002.56,19109.93,18834.01,19060.51,25995050
20240815,00:00:00,19045.32,19501.60,19002.65,19464.06,20334160
20240816,00:00:00,19476.19,19584.33,19350.89,19523.50,21456460
20240819,00:00:00,19575.82,19772.49,19431.60,19755.80,19795880
20240820,00:00:00,19772.17,19837.17,19650.82,19738.97,20216340
20240821,00:00:00,19713.19,19894.52,19685.41,19824.58,21280630
20240822,00:00:00,19826.75,19937.01,19457.56,19520.48,22970170
20240823,00:00:00,19543.55,19823.42,19517.05,19706.10,22599150
20240826,00:00:00,19738.39,19770.87,19432.70,19495.42,22028310
20240827,00:00:00,19496.16,19621.40,19371.35,19573.31,20965770
20240828,00:00:00,19571.91,19619.70,19212.81,19338.50,22253590
20240829,00:00:00,19139.15,19628.35,19076.89,19373.21,26923640
20240830,00:00:00,19369.23,19579.91,19320.02,19544.22,22212490
20240902,00:00:00,19563.54,19619.21,19460.32,19596.82,9567850
20240903,00:00:00,19609.73,19633.58,18864.78,18972.31,25592630
20240904,00:00:00,18931.69,19069.70,18778.43,18891.72,27411460
20240905,00:00:00,18930.93,19108.54,18783.35,18938.82,25641280
20240906,00:00:00,18897.19,18936.24,18396.82,18410.13,26987410
20240909,00:00:00,18383.52,18695.70,18354.52,18666.28,24518870
20240910,00:00:00,18702.66,18846.59,18551.89,18817.80,24020650
20240911,00:00:00,18801.91,19264.72,18525.29,19215.62,27207530
20240912,00:00:00,19212.82,19460.48,19159.31,19397.14,25736870
20240913,00:00:00,19406.74,19557.56,19382.12,19495.87,22146290
20240916,00:00:00,19465.51,19526.10,19283.80,19412.05,18700970
20240917,00:00:00,19415.03,19603.78,19326.01,19441.01,23443370
20240918,00:00:00,19439.79,19652.10,19322.56,19396.84,21991710
20240919,00:00:00,19414.80,19956.14,19401.61,19808.31,26491120
20240920,00:00:00,19827.34,19852.71,19625.06,19775.73,22409060
20240923,00:00:00,19768.11,19931.80,19724.04,19845.73,21338620
20240924,00:00:00,19829.52,19992.91,19729.72,19949.22,21513580
20240925,00:00:00,19953.31,20044.41,19837.54,20013.78,20434420
20240926,00:00:00,20015.87,20313.80,19961.89,20122.81,22432430
20240927,00:00:00,20131.85,20176.10,19953.29,19987.72,23798690
20240930,00:00:00,19967.43,20073.28,19842.38,20035.91,23657950
20241001,00:00:00,20015.29,20118.69,19619.93,19780.80,25319470
20241002,00:00:00,19718.68,19882.06,19627.48,19835.10,22486500
20241003,00:00:00,19854.41,19911.62,19647.94,19792.60,25394670
20241004,00:00:00,19749.06,20066.10,19744.65,20023.89,24772450
20241007,00:00:00,20046.76,20067.70,19757.32,19822.00,25030850
20241008,00:00:00,19824.71,20135.09,19713.83,20096.35,24619430
20241009,00:00:00,20093.31,20289.52,20003.31,20242.01,22643630
20241010,00:00:00,20247.35,20318.21,20110.95,20233.83,21251360
20241011,00:00:00,20247.34,20315.20,20133.20,20243.50,18910380
20241014,00:00:00,20235.59,20498.74,20206.52,20433.73,17860940
20241015,00:00:00,20458.49,20482.23,20078.41,20148.43,22281740
20241016,00:00:00,20143.80,20221.78,20032.51,20158.91,20589410
20241017,00:00:00,20153.11,20419.92,20103.05,20219.47,23137060
20241018,00:00:00,20216.59,20366.32,20156.06,20331.99,19001210
20241021,00:00:00,20343.50,20392.78,20182.75,20366.45,20582860
20241022,00:00:00,20376.41,20444.29,20201.30,20359.03,21811410
20241023,00:00:00,20351.19,20383.94,19931.86,20111.22,20697080
20241024,00:00:00,20140.62,20280.08,20111.31,20255.35,21071060
20241025,00:00:00,20234.13,20556.56,20219.61,20330.60,20547610
20241028,00:00:00,20455.02,20532.53,20343.14,20356.85,22336260
20241029,00:00:00,20364.81,20617.76,20292.02,20609.54,21475260
20241030,00:00:00,20588.40,20647.61,20334.54,20359.10,22830960
20241031,00:00:00,20311.95,20325.48,19877.83,19923.62,25142550
20241101,00:00:00,19953.22,20165.11,19892.13,20054.80,24565440
20241104,00:00:00,20013.04,20127.47,19894.61,19985.09,23981920
20241105,00:00:00,20001.17,20265.32,19924.87,20258.87,21636240
20241106,00:00:00,20240.19,20804.22,20205.51,20764.82,26849080
20241107,00:00:00,20794.20,21132.95,20736.94,21117.32,22650460
20241108,00:00:00,21110.16,21153.90,21005.65,21121.75,20370880
20241111,00:00:00,21174.02,21230.92,20988.72,21101.62,19012780
20241112,00:00:00,21105.70,21144.00,20945.80,21082.92,21713380
20241113,00:00:00,21066.92,21157.85,20950.19,21063.15,22155070
20241114,00:00:00,21050.39,21079.01,20841.13,20841.58,22583640
20241115,00:00:00,20870.51,20875.13,20311.23,20402.24,24277960
20241118,00:00:00,20414.26,20630.20,20381.78,20537.43,22406690
20241119,00:00:00,20540.95,20700.68,20287.12,20695.89,24619550
20241120,00:00:00,20666.72,20752.83,20388.40,20686.52,23960690
20241121,00:00:00,20648.84,20821.21,20431.89,20725.02,28775720
20241122,00:00:00,20705.37,20801.05,20612.80,20775.90,25865830
20241125,00:00:00,20859.56,21004.70,20709.14,20821.12,20824630
20241126,00:00:00,20825.94,20952.21,20682.03,20925.61,24146630
20241127,00:00:00,20916.64,20943.64,20611.39,20744.69,20949420
20241128,00:00:00,20749.11,20844.40,20746.56,20822.51,7309170
20241129,00:00:00,20827.09,20957.39,20747.76,20928.31,15121710
20241202,00:00:00,20942.35,21199.81,20881.89,21174.25,19733840
20241203,00:00:00,21152.62,21257.13,21077.12,21255.51,17626420
20241204,00:00:00,21266.09,21496.82,21252.92,21467.01,17886750
20241205,00:00:00,21460.59,21515.79,21398.87,21405.03,16698580
20241206,00:00:00,21399.01,21624.41,21377.13,21599.15,17508880
20241209,00:00:00,21596.44,21662.21,21398.50,21431.40,19110660
20241210,00:00:00,21440.60,21569.49,21312.40,21384.59,17641330
20241211,00:00:00,21395.20,21779.42,21364.86,21730.30,17479090
20241212,00:00:00,21722.03,21737.10,21583.04,21585.79,17069440
20241213,00:00:00,21707.02,21883.74,21643.40,21748.44,20111790
20241216,00:00:00,21765.51,22132.71,21742.19,22082.52,20441550
20241217,00:00:00,22093.69,22105.50,21922.00,21973.84,22070180
20241218,00:00:00,21984.29,22064.76,21011.62,21137.17,23223330
20241219,00:00:00,21212.30,21400.41,21072.52,21075.84,31076820
20241220,00:00:00,21148.05,21553.03,20733.82,21295.91,31797500
20241223,00:00:00,21316.19,21511.88,21217.04,21483.05,26736600
20241224,00:00:00,21488.38,21802.67,21449.04,21799.59,13699260
20241226,00:00:00,21811.26,21865.32,21632.85,21760.21,19738260
20241227,00:00:00,21756.56,21777.68,21278.42,21502.81,22772680
20241230,00:00:00,21488.80,21521.31,21039.05,21170.69,24929620
20241231,00:00:00,21167.26,21309.67,20974.42,21033.74,23574780
20250102,00:00:00,21070.24,21283.94,20783.79,20992.52,30022740
20250103,00:00:00,20992.01,21360.60,20952.03,21291.37,22344010
20250106,00:00:00,21339.21,21702.50,21282.33,21592.28,24901040
20250107,00:00:00,21594.56,21617.85,21096.11,21206.09,26082660
20250108,00:00:00,21192.12,21264.41,20980.71,21168.01,27755470
20250109,00:00:00,21146.85,21164.99,21035.35,21119.65,10018200
20250110,00:00:00,21121.14,21196.85,20701.91,20850.76,27320140
20250113,00:00:00,20835.14,20869.61,20528.11,20805.01,28279400
20250114,00:00:00,20857.54,20979.29,20614.81,20815.60,27643790
20250115,00:00:00,20811.75,21283.80,20750.31,21205.67,21409700
20250116,00:00:00,21223.40,21398.31,21028.09,21029.23,31133200
20250117,00:00:00,21062.59,21524.13,21055.90,21430.83,31182420
20250120,00:00:00,21442.70,21627.03,21375.69,21536.00,18800080
20250121,00:00:00,21550.51,21633.20,21229.61,21607.95,32531970
20250122,00:00:00,21658.99,21942.39,21622.40,21832.39,23584740
20250123,00:00:00,21829.70,21904.94,21706.43,21881.52,20488330
20250124,00:00:00,21875.67,21943.56,21707.90,21762.30,21685760
20250127,00:00:00,21629.81,21629.81,20628.83,21175.56,36582100
20250128,00:00:00,21218.09,21501.69,21035.32,21445.99,26689200
20250129,00:00:00,21422.32,21574.06,21246.87,21379.90,25287160
20250130,00:00:00,21428.43,21627.70,21301.49,21513.82,25579230
20250131,00:00:00,21579.43,21847.95,21419.19,21456.55,25304940
20250203,00:00:00,21025.78,21408.99,20837.50,21316.94,32717990
20250204,00:00:00,21487.02,21583.10,21134.30,21508.42,23763520
20250205,00:00:00,21455.14,21680.54,21323.67,21678.12,22005740
20250206,00:00:00,21655.15,21778.69,21601.92,21715.20,20007430
20250207,00:00:00,21712.78,21871.01,21462.51,21494.50,32681340
20250210,00:00:00,21342.14,21795.91,21324.82,21730.65,19713660
20250211,00:00:00,21731.93,21780.46,21575.29,21698.47,20686390
20250212,00:00:00,21706.86,21756.00,21419.31,21730.03,22569740
20250213,00:00:00,21773.38,22035.05,21665.15,21995.06,22239830
20250214,00:00:00,21988.41,22143.47,21958.23,22135.20,18378480
20250217,00:00:00,22156.81,22204.00,22116.19,22156.81,8191720
20250218,00:00:00,22153.81,22243.59,22025.69,22145.90,18168440
20250219,00:00:00,22147.72,22224.49,22044.00,22139.50,18521380
20250220,00:00:00,22133.51,22155.52,21876.64,22046.62,19923190
20250221,00:00:00,22060.21,22175.52,21596.15,21616.91,21444300
20250224,00:00:00,21638.08,21745.54,21341.45,21374.89,24567870
20250225,00:00:00,21370.47,21387.35,20927.53,21125.12,27743580
20250226,00:00:00,21159.54,21350.71,21007.02,21155.30,23876690
20250227,00:00:00,21177.87,21329.14,20530.52,20567.47,29722770
20250228,00:00:00,20596.22,20895.49,20413.17,20850.90,39191020
20250303,00:00:00,20951.01,21074.00,20275.70,20460.90,30093270
20250304,00:00:00,20472.22,20689.69,20033.41,20438.52,32934590
20250305,00:00:00,20506.82,20685.70,20179.56,20558.35,37094890
20250306,00:00:00,20573.50,20608.70,19969.60,20090.17,36909280
20250307,00:00:00,20183.41,20255.58,19734.63,20179.40,40456150
20250310,00:00:00,20074.31,20124.61,19240.79,19433.70,40795990
20250311,00:00:00,19411.04,19657.26,19113.78,19411.11,43980770
20250312,00:00:00,19394.71,19761.29,19361.11,19550.80,38708230
20250313,00:00:00,19565.30,19673.56,19152.15,19297.83,40406650
20250314,00:00:00,19312.38,19724.89,19305.02,19644.06,36756430
20250317,00:00:00,19615.21,19944.09,19535.23,19800.91,35452030
20250318,00:00:00,19835.54,19846.59,19391.64,19508.48,35318790
20250319,00:00:00,19481.71,19926.54,19447.68,19754.29,32405740
20250320,00:00:00,19743.02,19891.69,19520.00,19697.15,33673890
20250321,00:00:00,19690.94,19769.79,19403.12,19752.06,34512330
20250324,00:00:00,19880.19,20201.42,19854.31,20163.74,26803670
20250325,00:00:00,20154.89,20306.67,20088.28,20300.90,19646030
20250326,00:00:00,20313.17,20336.15,19848.74,19914.82,31135850
20250327,00:00:00,19822.44,20000.32,19742.19,19806.30,52808800
20250328,00:00:00,19805.85,19817.97,19229.64,19231.16,56752360
20250331,00:00:00,19113.35,19312.58,18797.94,19246.05,69334100
20250401,00:00:00,19234.55,19471.44,19090.09,19435.50,63154060
20250402,00:00:00,19426.24,19808.22,19146.60,19775.58,56454730
20250403,00:00:00,18778.72,19002.74,18502.41,18529.35,53658910
20250404,00:00:00,18523.22,18557.00,17302.28,17382.32,50151300
20250407,00:00:00,16537.48,18221.73,16324.25,17550.52,34222440
20250408,00:00:00,17520.29,18221.94,16842.52,17103.30,34723670
20250409,00:00:00,16977.80,19224.53,16606.49,19086.98,32122400
20250410,00:00:00,19102.15,19229.30,17780.42,18414.43,39940370
20250411,00:00:00,18401.23,18732.09,17937.94,18668.80,36595440
20250414,00:00:00,18909.71,19114.13,18600.53,18784.35,31672130
20250415,00:00:00,18754.73,19003.63,18671.59,18823.53,29046290
20250416,00:00:00,18601.01,18723.93,17991.54,18311.09,30565780
20250417,00:00:00,18297.82,18535.29,18146.83,18288.81,30313630
20250421,00:00:00,18169.28,18248.81,17587.05,17791.36,23608020
20250422,00:00:00,17781.81,18397.79,17752.63,18244.21,27434100
20250423,00:00:00,18600.04,19051.55,18512.78,18682.59,30701060
20250424,00:00:00,18663.61,19294.88,18481.36,19237.40,27777210
20250425,00:00:00,19271.30,19454.29,19108.02,19446.84,28042260
20250428,00:00:00,19366.61,19516.19,19153.87,19383.20,23730200
20250429,00:00:00,19374.09,19584.16,19277.14,19527.43,25446860
20250430,00:00:00,19476.93,19693.75,19008.26,19669.74,27031610
20250501,00:00:00,19777.23,20026.58,19658.13,19704.51,25160970
20250502,00:00:00,19678.00,20178.79,19656.06,20108.38,27544890
20250505,00:00:00,20046.26,20101.12,19870.66,19945.21,23747720
20250506,00:00:00,19927.88,19946.86,19650.94,19788.05,24706680
20250507,00:00:00,20011.32,20042.30,19593.89,19894.60,28607730
20250508,00:00:00,19843.61,20249.20,19837.25,20059.54,25705390
20250509,00:00:00,20072.12,20200.68,19979.29,20054.04,24373660
20250512,00:00:00,20331.09,20912.32,20299.38,20855.08,26007000
20250513,00:00:00,20876.23,21263.99,20735.28,21173.49,23055650
20250514,00:00:00,21176.10,21339.89,21154.11,21323.06,23090780
20250515,00:00:00,21281.75,21445.32,21109.31,21327.80,22888770
20250516,00:00:00,21312.66,21431.44,21240.49,21415.45,19899020
20250519,00:00:00,21268.95,21463.89,21033.68,21409.78,24369890
20250520,00:00:00,21427.31,21485.29,21224.56,21327.05,22107110
20250521,00:00:00,21306.08,21486.26,21001.41,21045.59,25273920
20250522,00:00:00,21079.71,21266.59,20969.72,21111.70,25224360
20250523,00:00:00,21143.12,21167.39,20663.63,20890.74,25828260
20250526,00:00:00,20976.63,21252.32,20973.11,21224.28,12274320
20250527,00:00:00,21175.54,21431.59,21088.52,21413.02,19562630
20250528,00:00:00,21407.36,21508.31,21276.20,21326.04,19656020
20250529,00:00:00,21442.85,21804.05,21249.03,21327.58,28322200
20250530,00:00:00,21309.13,21387.38,21023.56,21326.90,25758350
20250602,00:00:00,21261.62,21515.76,21119.17,21515.62,23838550
20250603,00:00:00,21496.10,21717.82,21357.72,21640.55,20607480
20250604,00:00:00,21658.51,21763.70,21603.41,21720.35,20331440
20250605,00:00:00,21710.24,21894.69,21467.31,21548.55,23116130
20250606,00:00:00,21460.96,21838.44,21457.73,21766.64,22410510
20250609,00:00:00,21773.10,21860.91,21685.52,21775.62,18785650
20250610,00:00:00,21809.51,21965.91,21706.60,21912.26,21428900
20250611,00:00:00,21925.91,22068.85,21768.33,21866.58,22520630
20250612,00:00:00,21839.61,21955.00,21693.72,21907.33,22461610
20250613,00:00:00,21873.02,21879.22,21454.15,21662.21,28664300
20250616,00:00:00,21591.21,21981.51,21535.54,21934.29,25479790
20250617,00:00:00,21926.72,21927.90,21675.09,21718.83,29695450
20250618,00:00:00,21679.75,21865.49,21630.80,21731.60,25755830
20250619,00:00:00,21716.29,21730.25,21424.10,21477.32,16032050
20250620,00:00:00,21602.26,21907.90,21546.12,21641.02,27324750
20250623,00:00:00,21510.90,21873.15,21482.59,21856.30,28269400
20250624,00:00:00,21914.26,22223.82,21904.13,22181.40,26360430
20250625,00:00:00,22167.80,22328.94,22164.21,22244.69,22027580
20250626,00:00:00,22244.71,22470.80,22216.78,22430.69,21959340
20250627,00:00:00,22469.40,22603.80,22383.11,22520.23,22633060
20250630,00:00:00,22557.60,22716.30,22538.38,22647.05,22447580
20250701,00:00:00,22659.54,22699.91,22384.71,22463.29,23019860
20250702,00:00:00,22489.78,22641.66,22372.59,22623.82,22962600
20250703,00:00:00,22635.94,22897.79,22615.52,22866.39,14986010
20250704,00:00:00,22840.16,22865.45,22685.85,22708.95,12392630
20250707,00:00:00,22804.82,22827.56,22583.61,22660.74,24523820
20250708,00:00:00,22643.71,22775.10,22613.08,22706.79,22562030
20250709,00:00:00,22724.17,22916.34,22649.15,22866.53,21030950
