Date,Time,Open,High,Low,Close,Volume
20240723,00:00:00,5562.14,5585.15,5542.96,5551.79,166953590
20240724,00:00:00,5536.62,5539.57,5419.97,5438.02,180400520
20240725,00:00:00,5438.91,5491.99,5390.79,5403.29,392123420
20240726,00:00:00,5406.59,5488.56,5405.76,5461.56,322696080
20240729,00:00:00,5463.15,5495.87,5443.87,5463.07,261068690
20240730,00:00:00,5466.75,5490.11,5395.74,5406.34,280451220
20240731,00:00:00,5415.59,5551.80,5413.96,5530.55,318083020
20240801,00:00:00,5537.85,5565.11,5409.82,5430.22,426741800
20240802,00:00:00,5438.88,5440.44,5299.56,5340.83,538870210
20240805,00:00:00,5303.75,5314.50,5089.61,5199.25,649104110
20240806,00:00:00,5222.34,5312.42,5193.59,5233.01,494129460
20240807,00:00:00,5210.03,5331.04,5195.05,5201.95,482300860
20240808,00:00:00,5181.06,5333.20,5155.57,5322.87,399707650
20240809,00:00:00,5326.88,5359.36,5293.92,5342.47,363414670
20240812,00:00:00,5337.93,5371.31,5322.15,5344.01,277064830
20240813,00:00:00,5347.21,5436.31,5342.66,5433.30,196064190
20240814,00:00:00,5431.35,5463.64,5415.29,5460.50,204831540
20240815,00:00:00,5457.27,5546.19,5446.87,5537.95,138481010
20240816,00:00:00,5542.65,5562.55,5512.76,5557.12,137295550
20240819,00:00:00,5559.70,5608.06,5542.63,5601.58,100382120
20240820,00:00:00,5606.44,5620.34,5584.52,5602.12,114393090
20240821,00:00:00,5595.88,5632.97,5591.65,5617.70,159406860
20240822,00:00:00,5619.18,5642.07,5560.58,5575.39,202890930
20240823,00:00:00,5579.83,5641.76,5579.02,5630.63,249098180
20240826,00:00:00,5631.11,5649.98,5601.26,5611.73,170406540
20240827,00:00:00,5610.96,5631.32,5593.58,5626.20,145523350
20240828,00:00:00,5625.59,5632.82,5560.65,5588.68,188320200
20240829,00:00:00,5561.62,5647.24,5543.61,5601.70,285392890
20240830,00:00:00,5604.14,5651.09,5581.01,5640.82,203687540
20240902,00:00:00,5644.12,5653.86,5624.36,5651.75,25872730
20240903,00:00:00,5652.01,5655.57,5503.68,5531.18,236287500
20240904,00:00:00,5525.31,5552.55,5494.06,5510.01,278189090
20240905,00:00:00,5516.57,5546.42,5479.37,5505.71,240138180
20240906,00:00:00,5502.46,5522.93,5402.23,5406.56,319774260
20240909,00:00:00,5401.63,5483.92,5396.30,5473.65,184014590
20240910,00:00:00,5479.99,5498.16,5440.69,5494.13,197171380
20240911,00:00:00,5491.31,5560.79,5406.52,5550.91,274337750
20240912,00:00:00,5551.84,5601.14,5535.16,5589.94,241116500
20240913,00:00:00,5594.07,5636.42,5593.37,5623.88,166639840
20240916,00:00:00,5621.08,5635.95,5604.00,5629.49,191663950
20240917,00:00:00,5628.61,5671.12,5613.60,5636.60,220437290
20240918,00:00:00,5635.79,5691.75,5614.01,5628.20,280442740
20240919,00:00:00,5629.65,5733.75,5628.02,5709.56,206842800
20240920,00:00:00,5713.45,5715.88,5674.58,5696.13,172635820
20240923,00:00:00,5703.13,5725.93,5685.62,5717.87,168350060
20240924,00:00:00,5716.46,5736.15,5698.53,5732.88,153641730
20240925,00:00:00,5735.49,5741.04,5711.66,5727.07,142424240
20240926,00:00:00,5725.75,5772.56,5720.90,5745.43,165732190
20240927,00:00:00,5747.76,5763.80,5725.89,5732.63,157983310
20240930,00:00:00,5727.67,5764.95,5701.80,5753.18,172831080
20241001,00:00:00,5752.06,5767.07,5681.07,5708.63,284712630
20241002,00:00:00,5707.76,5720.74,5673.08,5713.97,195285800
20241003,00:00:00,5717.89,5720.98,5675.40,5700.44,234576260
20241004,00:00:00,5695.88,5755.08,5691.56,5750.53,216934060
20241007,00:00:00,5750.70,5758.32,5686.15,5699.58,176774700
20241008,00:00:00,5704.08,5757.27,5676.76,5750.46,139376360
20241009,00:00:00,5749.70,5796.97,5732.12,5784.89,116284510
20241010,00:00:00,5787.51,5794.97,5763.82,5779.22,141880060
20241011,00:00:00,5785.20,5822.42,5770.11,5810.38,103939520
20241014,00:00:00,5806.99,5872.28,5804.63,5861.63,80042900
20241015,00:00:00,5866.02,5868.74,5804.36,5812.89,144017810
20241016,00:00:00,5814.28,5846.66,5807.45,5840.36,101582680
20241017,00:00:00,5837.76,5881.44,5826.09,5843.29,148968870
20241018,00:00:00,5844.25,5872.35,5833.68,5865.08,96947290
20241021,00:00:00,5870.18,5872.88,5823.13,5855.57,112004150
20241022,00:00:00,5857.68,5863.39,5820.36,5848.97,114106870
20241023,00:00:00,5845.61,5853.03,5761.85,5801.64,140468220
20241024,00:00:00,5804.91,5830.51,5784.07,5815.60,127587390
20241025,00:00:00,5814.94,5863.43,5799.08,5805.33,127966280
20241028,00:00:00,5823.12,5847.87,5821.37,5825.99,116046880
20241029,00:00:00,5828.86,5847.67,5801.62,5846.29,131802180
20241030,00:00:00,5847.61,5857.14,5805.97,5810.04,147434510
20241031,00:00:00,5805.33,5808.66,5701.42,5709.86,172519550
20241101,00:00:00,5711.53,5772.99,5700.78,5734.06,179756880
20241104,00:00:00,5713.49,5747.38,5695.52,5717.60,171985300
20241105,00:00:00,5720.64,5792.37,5705.85,5790.87,149670470
20241106,00:00:00,5791.12,5936.24,5785.67,5926.56,263031780
20241107,00:00:00,5933.34,5983.95,5920.85,5977.78,145954060
20241108,00:00:00,5978.81,6013.15,5961.62,5998.81,106951650
20241111,00:00:00,6005.18,6026.87,5986.30,6001.67,104041600
20241112,00:00:00,6000.25,6008.51,5959.81,5989.13,133079960
20241113,00:00:00,5984.39,6007.73,5965.38,5991.69,179359850
20241114,00:00:00,5990.06,5996.79,5936.55,5936.79,190421760
20241115,00:00:00,5947.13,5947.92,5852.01,5874.31,200157900
20241118,00:00:00,5873.75,5908.15,5860.21,5892.99,138255420
20241119,00:00:00,5894.11,5923.57,5831.78,5918.93,187479740
20241120,00:00:00,5914.19,5934.41,5858.79,5919.92,190977170
20241121,00:00:00,5915.49,5962.86,5883.30,5947.47,289871890
20241122,00:00:00,5944.63,5973.18,5920.83,5967.63,208252630
20241125,00:00:00,5986.99,6020.68,5963.68,5991.07,164446410
20241126,00:00:00,5993.02,6024.49,5956.79,6023.37,154445900
20241127,00:00:00,6022.22,6027.60,5983.57,5998.81,130064380
20241128,00:00:00,5998.94,6016.18,5998.48,6013.18,16520780
20241129,00:00:00,6013.85,6044.13,6003.46,6034.49,66692190
20241202,00:00:00,6035.85,6053.21,6019.41,6051.28,86709080
20241203,00:00:00,6046.65,6053.72,6033.43,6053.21,84130680
20241204,00:00:00,6052.95,6089.07,6048.73,6083.38,73933690
20241205,00:00:00,6081.34,6094.55,6070.04,6071.04,73211620
20241206,00:00:00,6073.73,6099.64,6065.63,6087.51,87612810
20241209,00:00:00,6085.65,6094.23,6048.75,6050.06,87953170
20241210,00:00:00,6052.98,6065.03,6028.96,6040.99,80233270
20241211,00:00:00,6042.88,6093.01,6035.22,6079.30,67122600
20241212,00:00:00,6078.33,6079.73,6047.85,6048.88,98242620
20241213,00:00:00,6056.58,6077.82,6035.26,6044.43,109014210
20241216,00:00:00,6047.68,6084.57,6044.67,6070.08,128393460
20241217,00:00:00,6069.59,6073.45,6034.74,6045.10,124838540
20241218,00:00:00,6047.82,6070.73,5836.16,5858.81,245017640
20241219,00:00:00,5877.35,5933.92,5864.71,5865.23,360251640
20241220,00:00:00,5877.49,5983.07,5800.93,5934.56,373442420
20241223,00:00:00,5939.27,5977.85,5901.92,5973.11,250828420
20241224,00:00:00,5973.42,6038.13,5965.64,6036.62,90472140
20241226,00:00:00,6037.06,6050.15,6001.37,6034.90,150773680
20241227,00:00:00,6036.08,6039.88,5931.73,5976.06,272971280
20241230,00:00:00,5974.88,5980.99,5867.95,5902.79,285861840
20241231,00:00:00,5900.10,5931.58,5867.96,5887.45,280800660
20250102,00:00:00,5898.43,5945.36,5830.32,5873.30,425799990
20250103,00:00:00,5873.32,5948.94,5865.13,5939.07,214792920
20250106,00:00:00,5948.18,6020.47,5933.43,5981.30,221809900
20250107,00:00:00,5982.76,6000.19,5890.71,5913.11,309049010
20250108,00:00:00,5909.89,5930.14,5874.29,5915.40,335390000
20250109,00:00:00,5911.53,5914.65,5887.14,5902.49,25300670
20250110,00:00:00,5901.69,5919.28,5806.87,5824.71,364515560
20250113,00:00:00,5819.90,5839.40,5769.40,5838.37,316061760
20250114,00:00:00,5848.18,5878.89,5804.58,5851.54,300962040
20250115,00:00:00,5849.54,5960.30,5840.00,5945.97,194478080
20250116,00:00:00,5949.12,5977.00,5924.71,5924.97,251710160
20250117,00:00:00,5934.06,6015.13,5932.13,5993.33,173215230
20250120,00:00:00,5995.62,6042.13,5982.38,6020.18,90848610
20250121,00:00:00,6023.82,6056.76,5958.98,6051.75,197541200
20250122,00:00:00,6058.94,6100.25,6050.87,6082.74,108680250
20250123,00:00:00,6082.53,6118.02,6066.01,6113.53,109487160
20250124,00:00:00,6113.83,6127.63,6088.47,6095.83,138446110
20250127,00:00:00,6069.00,6071.38,5914.99,6017.22,373938950
20250128,00:00:00,6024.68,6074.22,5992.26,6061.12,219502690
20250129,00:00:00,6058.60,6080.24,6012.10,6034.66,294674050
20250130,00:00:00,6040.40,6086.51,6027.20,6067.16,244291620
20250131,00:00:00,6078.95,6120.40,6030.08,6036.32,265513990
20250203,00:00:00,5949.99,6022.19,5908.37,5996.76,414829590
20250204,00:00:00,6039.27,6042.65,5960.77,6024.84,203158880
20250205,00:00:00,6016.97,6063.47,5995.03,6062.72,170656650
20250206,00:00:00,6062.91,6083.56,6045.57,6069.55,148169260
20250207,00:00:00,6065.57,6100.38,6019.46,6028.78,310327680
20250210,00:00:00,5994.07,6073.24,5992.20,6061.74,125035800
20250211,00:00:00,6062.59,6076.54,6036.15,6069.64,135856130
20250212,00:00:00,6068.48,6074.35,5998.49,6052.01,204110470
20250213,00:00:00,6058.23,6116.78,6032.97,6111.79,169905450
20250214,00:00:00,6112.11,6127.42,6101.92,6114.06,91390410
20250217,00:00:00,6119.24,6127.93,6111.87,6126.13,18161480
20250218,00:00:00,6125.38,6138.38,6099.07,6128.02,104348370
20250219,00:00:00,6126.06,6147.41,6110.88,6135.11,98800990
20250220,00:00:00,6134.85,6138.95,6084.27,6111.99,141456930
20250221,00:00:00,6115.57,6125.63,6008.56,6016.33,209445050
20250224,00:00:00,6024.88,6051.68,5977.80,5991.09,215758490
20250225,00:00:00,5990.32,6000.37,5908.39,5961.95,298069720
20250226,00:00:00,5968.58,6009.48,5931.73,5961.38,243069590
20250227,00:00:00,5965.55,6001.48,5860.22,5866.42,338226890
20250228,00:00:00,5870.45,5959.61,5836.68,5945.83,368850030
20250303,00:00:00,5956.38,5989.62,5811.13,5859.33,403520850
20250304,00:00:00,5861.39,5873.08,5732.47,5800.51,595127850
20250305,00:00:00,5818.78,5860.40,5742.08,5836.20,568263030
20250306,00:00:00,5838.60,5845.33,5711.65,5749.10,465587200
20250307,00:00:00,5758.45,5783.50,5665.35,5766.33,494861860
20250310,00:00:00,5740.36,5749.88,5563.64,5617.51,568463490
20250311,00:00:00,5615.08,5644.62,5528.28,5580.16,661717170
20250312,00:00:00,5574.44,5668.29,5544.76,5591.36,438484380
20250313,00:00:00,5593.23,5618.03,5503.84,5537.97,506705840
20250314,00:00:00,5535.50,5644.91,5533.49,5622.63,345234740
20250317,00:00:00,5620.83,5703.65,5596.07,5673.90,359505220
20250318,00:00:00,5676.34,5683.08,5596.99,5619.82,373686740
20250319,00:00:00,5616.38,5715.78,5603.87,5679.97,320300230
20250320,00:00:00,5677.93,5711.58,5629.05,5663.83,323321950
20250321,00:00:00,5663.73,5672.53,5600.39,5667.56,302245080
20250324,00:00:00,5691.75,5773.22,5689.87,5765.28,134596380
20250325,00:00:00,5762.20,5787.20,5750.63,5778.49,130290770
20250326,00:00:00,5782.32,5787.38,5694.35,5709.04,191653800
20250327,00:00:00,5686.32,5731.62,5671.99,5694.60,256517680
20250328,00:00:00,5694.65,5701.38,5566.56,5568.88,242156300
20250331,00:00:00,5551.38,5627.63,5489.13,5601.68,327762890
20250401,00:00:00,5600.82,5650.95,5557.62,5631.28,355483230
20250402,00:00:00,5629.63,5717.17,5568.12,5709.19,339922990
20250403,00:00:00,5498.43,5520.93,5389.75,5394.99,521060420
20250404,00:00:00,5385.07,5397.13,5054.21,5070.73,985765910
20250407,00:00:00,4922.89,5251.51,4805.76,5093.19,977940110
20250408,00:00:00,5092.00,5270.50,4909.65,4980.45,764528450
20250409,00:00:00,4981.25,5481.99,4843.00,5446.39,704830550
20250410,00:00:00,5464.49,5491.49,5113.03,5283.04,878319310
20250411,00:00:00,5266.50,5382.15,5172.49,5362.81,745763440
20250414,00:00:00,5407.49,5463.61,5356.68,5403.19,525136640
20250415,00:00:00,5397.55,5450.63,5378.87,5394.56,426599250
20250416,00:00:00,5361.30,5391.50,5220.17,5283.82,445819760
20250417,00:00:00,5281.43,5341.63,5256.12,5290.94,482286550
20250421,00:00:00,5271.45,5277.69,5100.93,5152.25,276152950
20250422,00:00:00,5155.74,5309.58,5142.63,5284.47,318726920
20250423,00:00:00,5356.93,5470.38,5349.63,5371.57,482819780
20250424,00:00:00,5382.50,5509.74,5327.24,5492.59,284359710
20250425,00:00:00,5503.94,5528.46,5451.87,5527.57,328980660
20250428,00:00:00,5512.74,5552.38,5467.73,5519.12,282508790
20250429,00:00:00,5517.57,5571.81,5496.37,5560.95,298940370
20250430,00:00:00,5555.19,5591.85,5430.94,5581.46,387399180
20250501,00:00:00,5594.85,5658.80,5578.31,5585.67,300243990
20250502,00:00:00,5586.00,5700.81,5579.37,5688.33,282791160
20250505,00:00:00,5679.49,5683.99,5633.13,5646.71,197265580
20250506,00:00:00,5644.49,5652.24,5586.13,5603.73,263935540
20250507,00:00:00,5590.20,5668.74,5577.01,5631.38,381403310
20250508,00:00:00,5622.28,5720.33,5617.50,5664.96,298718650
20250509,00:00:00,5668.99,5695.38,5643.84,5659.63,265445060
20250512,00:00:00,5738.60,5855.68,5715.34,5843.75,272703810
20250513,00:00:00,5848.69,5906.82,5816.33,5883.18,185709230
20250514,00:00:00,5882.49,5906.13,5871.05,5891.20,221259830
20250515,00:00:00,5883.07,5924.62,5847.18,5917.22,219756930
20250516,00:00:00,5914.99,5958.74,5903.86,5954.07,156808760
20250519,00:00:00,5913.01,5968.64,5873.88,5953.90,200203040
20250520,00:00:00,5961.40,5973.68,5908.93,5933.66,192728010
20250521,00:00:00,5934.44,5940.44,5830.41,5835.35,331536080
20250522,00:00:00,5840.65,5878.22,5812.32,5842.56,301052710
20250523,00:00:00,5855.45,5857.75,5742.87,5798.06,347016500
20250526,00:00:00,5802.24,5881.13,5799.48,5875.13,57953660
20250527,00:00:00,5866.05,5927.42,5849.29,5925.74,143921430
20250528,00:00:00,5926.64,5939.08,5880.33,5889.32,161098430
20250529,00:00:00,5909.64,5995.52,5872.26,5905.62,301850950
20250530,00:00:00,5901.20,5922.24,5843.29,5906.63,299780340
20250602,00:00:00,5889.50,5942.35,5856.87,5941.06,212009570
20250603,00:00:00,5937.99,5981.05,5899.86,5967.77,137910370
20250604,00:00:00,5970.25,5989.68,5964.87,5969.06,148294020
20250605,00:00:00,5965.99,5999.49,5920.28,5941.65,283769960
20250606,00:00:00,5923.23,6017.63,5923.23,6000.68,192672760
20250609,00:00:00,6005.58,6021.21,5984.46,6002.90,109843860
20250610,00:00:00,6007.04,6043.26,5985.73,6031.67,144741870
20250611,00:00:00,6034.74,6070.00,6001.22,6024.16,214162010
20250612,00:00:00,6020.48,6045.86,5983.87,6042.77,155928200
20250613,00:00:00,6039.50,6039.95,5923.93,5984.51,304232050
20250616,00:00:00,5954.74,6050.17,5946.75,6035.83,58922920
20250617,00:00:00,6034.13,6036.15,5973.96,5981.14,57203410
20250618,00:00:00,5978.39,6018.43,5961.87,5985.08,55490150
20250619,00:00:00,5982.74,5983.73,5915.25,5924.03,24267050
20250620,00:00:00,5942.45,6017.68,5940.93,5970.78,61502160
20250623,00:00:00,5911.54,6028.66,5911.10,6024.20,64894190
20250624,00:00:00,6025.39,6101.75,6023.63,6090.57,36710710
20250625,00:00:00,6089.70,6107.69,6078.52,6092.51,24609510
20250626,00:00:00,6092.40,6146.79,6089.40,6137.28,24691850
20250627,00:00:00,6144.40,6187.27,6131.72,6167.38,33287350
20250630,00:00:00,6173.62,6214.63,6173.14,6195.79,26535940
20250701,00:00:00,6196.90,6210.99,6177.37,6194.33,35479170
20250702,00:00:00,6197.43,6227.15,6185.67,6223.70,27203690
20250703,00:00:00,6226.40,6284.65,6221.12,6278.45,18764720
20250704,00:00:00,6276.87,6276.87,6228.37,6235.13,13701080
20250707,00:00:00,6258.13,6267.63,6200.55,6223.27,42089450
20250708,00:00:00,6217.40,6243.93,6209.37,6226.08,31595430
20250709,00:00:00,6227.14,6269.93,6214.65,6264.00,28994520
20250710,00:00:00,6259.35,6289.93,6242.08,6275.06,22844420
20250711,00:00:00,6277.40,6287.13,6233.62,6254.87,34127350
20250714,00:00:00,6230.15,6273.08,6217.90,6266.28,25364630
20250715,00:00:00,6266.32,6300.88,6235.25,6236.25,36388760
20250716,00:00:00,6234.62,6267.65,6201.14,6260.52,47761180
20250717,00:00:00,6260.34,6304.83,6248.57,6299.56,25956730
20250718,00:00:00,6301.65,6317.62,6284.84,6295.37,24394750
20250721,00:00:00,6296.39,6336.17,6291.87,6310.43,17897070
20250722,00:00:00,6309.90,6316.30,6282.12,6307.31,28535020
20250723,00:00:00,6310.94,6367.88,6306.19,6367.05,30675190
20250724,00:00:00,6366.28,6381.24,6355.52,6367.42,26044850
20250725,00:00:00,6371.63,6395.53,6366.11,6389.68,18821030
20250728,00:00:00,6413.84,6423.13,6375.09,6389.56,21664010
20250729,00:00:00,6390.35,6409.33,6363.60,6370.74,26371170
20250730,00:00:00,6373.37,6402.43,6334.70,6399.22,43357710
20250731,00:00:00,6403.18,6436.43,6326.70,6334.87,56596800
20250801,00:00:00,6333.95,6343.13,6211.91,6240.18,91913040
20250804,00:00:00,6229.14,6337.66,6224.15,6336.73,35851630
20250805,00:00:00,6344.20,6350.63,6288.90,6302.50,47950440
20250806,00:00:00,6297.90,6353.18,6287.61,6343.99,44879750
20250807,00:00:00,6346.45,6401.38,6309.60,6349.13,60730160
20250808,00:00:00,6348.10,6401.26,6345.27,6401.26,32893820
20250811,00:00:00,6398.80,6407.45,6364.19,6373.24,30618900
20250812,00:00:00,6374.38,6446.67,6368.62,6443.46,43266300
20250813,00:00:00,6445.15,6480.18,6438.87,6463.96,31707950
20250814,00:00:00,6462.24,6473.43,6430.97,6459.27,40637700
20250815,00:00:00,6466.88,6486.93,6441.30,6447.77,33757510
20250818,00:00:00,6450.95,6463.88,6435.86,6448.09,27445200
20250819,00:00:00,6448.15,6457.18,6399.70,6413.82,33666900
20250820,00:00:00,6413.40,6418.18,6343.47,6394.57,54867300
20250821,00:00:00,6395.64,6400.13,6351.79,6372.22,51745630
20250822,00:00:00,6375.88,6479.14,6347.13,6466.72,48525130
20250825,00:00:00,6474.91,6474.91,6437.18,6443.16,26844450
20250826,00:00:00,6444.70,6470.13,6415.17,6469.87,33449970
20250827,00:00:00,6470.64,6487.07,6457.13,6478.41,20964700
20250828,00:00:00,6471.20,6508.04,6456.86,6501.95,32979960
20250829,00:00:00,6504.63,6505.18,6443.83,6463.37,37138910
20250901,00:00:00,6466.39,6480.13,6448.12,6470.87,9545190
20250902,00:00:00,6470.34,6470.83,6360.03,6427.40,54980920
20250903,00:00:00,6436.70,6453.68,6414.87,6449.93,38900570
20250904,00:00:00,6449.39,6505.68,6444.14,6504.44,31121670
20250905,00:00:00,6505.15,6532.43,6442.93,6479.66,60262380
20250908,00:00:00,6476.12,6508.43,6472.37,6499.68,28841810
20250909,00:00:00,6499.43,6520.35,6481.94,6519.85,29982280
20250910,00:00:00,6524.84,6557.10,6515.71,6530.56,33506150
20250911,00:00:00,6531.40,6592.90,6529.90,6584.88,32532550
20250912,00:00:00,6590.15,6599.94,6571.86,6582.87,23826110
20250915,00:00:00,6585.12,6618.88,6581.11,6612.29,29275770
20250916,00:00:00,6612.43,6634.45,6553.86,6610.31,27062940
20250917,00:00:00,6609.88,6625.70,6550.02,6603.72,61415510
20250918,00:00:00,6605.50,6659.53,6603.99,6631.46,40023450
20250919,00:00:00,6639.87,6671.28,6620.87,6661.28,30932130
20250922,00:00:00,6657.18,6698.67,6635.89,6688.41,25680290
20250923,00:00:00,6692.39,6698.63,6644.85,6659.53,52626040
20250924,00:00:00,6664.23,6672.14,6621.83,6642.73,62595360
20250925,00:00:00,6640.24,6649.65,6568.74,6605.70,107739280
20250926,00:00:00,6612.25,6649.05,6599.53,6647.55,101466920
20250929,00:00:00,6645.93,6682.80,6643.95,6660.24,66898810
20250930,00:00:00,6657.94,6691.45,6640.90,6673.54,89504110
20251001,00:00:00,6672.75,6719.15,6628.45,6705.04,78748230
20251002,00:00:00,6710.35,6732.35,6692.24,6717.65,66368700
20251003,00:00:00,6717.44,6751.55,6705.84,6713.24,72047700
20251006,00:00:00,6722.15,6749.05,6718.23,6740.45,63247500
20251007,00:00:00,6743.23,6754.84,6700.40,6719.20,76602600
20251008,00:00:00,6721.35,6756.34,6712.04,6756.10,48906910
20251009,00:00:00,6758.30,6765.60,6715.80,6733.70,69980500
20251010,00:00:00,6738.53,6762.65,6548.95,6564.44,215235110
20251013,00:00:00,6612.84,6669.25,6606.45,6650.15,166378500
20251014,00:00:00,6652.24,6681.15,6552.15,6638.74,217226820
20251015,00:00:00,6644.35,6725.70,6610.50,6674.04,155321100
20251016,00:00:00,6681.25,6710.15,6593.15,6612.05,223288230
20251017,00:00:00,6626.03,6679.65,6533.10,6672.04,295608600
20251020,00:00:00,6678.05,6744.45,6656.35,6738.35,97922700
20251021,00:00:00,6739.75,6752.35,6721.55,6730.25,90172800
20251022,00:00:00,6736.35,6751.84,6653.90,6701.75,178973100
20251023,00:00:00,6695.94,6748.90,6680.85,6738.05,115316100
20251024,00:00:00,6746.40,6806.20,6742.10,6790.74,78486300
20251027,00:00:00,6839.24,6878.00,6833.24,6875.95,52433100
20251028,00:00:00,6877.34,6911.55,6868.34,6890.95,64352700
20251029,00:00:00,6896.20,6919.05,6851.14,6888.95,138195000
20251030,00:00:00,6881.55,6921.60,6819.05,6842.55,201474940
20251031,00:00:00,6868.54,6888.10,6813.30,6841.64,128757600
20251103,00:00:00,6848.44,6879.55,6820.05,6855.24,108660600
20251104,00:00:00,6852.85,6854.35,6756.83,6774.74,167535030
20251105,00:00:00,6773.65,6830.30,6720.85,6794.63,161103600
20251106,00:00:00,6804.04,6816.84,6706.95,6731.84,192508260
20251107,00:00:00,6738.64,6745.35,6631.54,6736.05,234193540
20251110,00:00:00,6763.10,6841.64,6747.54,6838.33,115730100
20251111,00:00:00,6835.94,6855.55,6806.63,6854.44,114243300
20251112,00:00:00,6850.44,6876.75,6828.63,6855.53,113328030
20251113,00:00:00,6850.24,6869.35,6723.14,6753.55,224385340
20251114,00:00:00,6742.95,6774.15,6649.85,6742.50,281550620
20251117,00:00:00,6742.15,6779.55,6637.65,6679.14,246163510
20251118,00:00:00,6675.85,6688.05,6574.65,6612.15,347403680
20251119,00:00:00,6610.13,6689.40,6592.84,6643.84,270466240
20251120,00:00:00,6675.10,6770.75,6531.15,6537.43,348708610
20251121,00:00:00,6539.05,6660.44,6507.35,6609.85,408096900
20251124,00:00:00,6643.64,6715.25,6608.74,6706.65,196832700
20251125,00:00:00,6707.60,6776.45,6658.74,6766.85,173484020
20251126,00:00:00,6766.15,6831.75,6763.15,6815.64,118088100
