Date,Time,Open,High,Low,Close,Volume
20150102,00:00:00,186.560,187.314,184.299,184.618,183277189990
20150105,00:00:00,184.373,184.426,181.707,182.407,208409300370
20150106,00:00:00,182.407,182.443,179.241,179.358,252261579770
20150107,00:00:00,179.358,180.722,179.091,180.187,230117710260
20150108,00:00:00,180.192,180.933,179.984,180.542,177275699890
20150109,00:00:00,180.533,180.919,179.477,179.612,206544299920
20150112,00:00:00,179.568,180.544,179.019,179.527,214289799480
20150113,00:00:00,179.528,180.088,178.098,178.751,259989530040
20150114,00:00:00,178.754,178.869,176.862,178.698,311863559830
20150115,00:00:00,178.698,179.577,176.299,176.315,337571669890
20150116,00:00:00,176.290,178.330,175.793,178.011,232274450170
20150119,00:00:00,177.784,178.362,176.982,177.637,147973860080
20150120,00:00:00,177.636,180.273,177.529,179.899,245841340020
20150121,00:00:00,179.897,179.917,177.058,178.599,272143329800
20150122,00:00:00,178.598,179.222,177.210,177.833,276509550410
20150123,00:00:00,177.827,178.513,176.148,176.522,273018149700
20150126,00:00:00,176.367,178.929,175.750,178.610,238013269910
20150127,00:00:00,178.592,179.415,177.843,179.113,289347709860
20150128,00:00:00,179.112,179.368,177.640,177.878,255068430260
20150129,00:00:00,177.891,178.936,177.699,178.180,318162879600
20150130,00:00:00,178.169,178.558,176.124,177.229,278908819740
20150202,00:00:00,176.471,177.726,176.111,176.826,257251119870
20150203,00:00:00,176.795,178.390,175.496,178.273,275117680380
20150204,00:00:00,178.282,179.285,177.591,177.994,275697909790
20150205,00:00:00,177.993,180.398,177.732,180.122,248754820070
20150206,00:00:00,180.064,181.797,179.545,181.541,264216160110
20150209,00:00:00,181.212,181.618,180.157,180.497,284535470210
20150210,00:00:00,180.497,182.254,180.256,182.143,290162559910
20150211,00:00:00,182.143,183.960,181.993,183.504,266961509500
20150212,00:00:00,183.477,184.170,181.082,183.214,371098079390
20150213,00:00:00,183.224,183.351,182.482,182.786,278368379840
20150216,00:00:00,182.663,183.210,181.517,181.975,145619279930
20150217,00:00:00,181.965,183.388,181.576,183.039,199205179990
20150218,00:00:00,183.016,184.202,182.593,183.358,232210119870
20150219,00:00:00,183.357,184.030,183.014,183.318,218909749950
20150220,00:00:00,183.317,183.663,181.661,183.219,277614659990
20150223,00:00:00,183.302,184.012,182.605,183.618,208637529790
20150224,00:00:00,183.621,184.843,183.535,183.822,233316879740
20150225,00:00:00,183.822,184.669,183.531,184.557,199262729960
20150226,00:00:00,184.549,185.025,183.593,183.932,205927439800
20150227,00:00:00,183.932,185.007,183.545,184.563,200664670130
20150302,00:00:00,184.603,184.921,184.165,184.567,152684939930
20150303,00:00:00,184.552,184.718,183.653,183.863,169557199640
20150304,00:00:00,183.863,183.989,182.526,182.638,161474920050
20150305,00:00:00,182.637,183.710,182.389,183.043,163962299980
20150306,00:00:00,183.052,183.240,181.465,181.664,174626359760
20150308,00:00:00,181.718,181.753,181.513,181.655,3785900000
20150309,00:00:00,181.655,183.597,181.526,183.358,158086169930
20150310,00:00:00,183.356,183.912,182.292,182.370,233992979880
20150311,00:00:00,182.380,183.141,180.779,181.346,252875470020
20150312,00:00:00,181.347,181.789,180.199,180.529,233714469940
20150313,00:00:00,180.537,180.751,178.227,178.923,182131489840
20150315,00:00:00,179.000,179.080,178.798,178.872,1795499990
20150316,00:00:00,178.876,180.193,178.876,179.931,151984230260
20150317,00:00:00,179.924,180.134,178.543,178.890,147765750020
20150318,00:00:00,178.895,181.010,177.152,179.810,187813600360
20150319,00:00:00,179.810,179.910,177.719,178.199,244906320280
20150320,00:00:00,178.199,180.089,177.937,179.502,177750749950
20150322,00:00:00,179.422,179.647,179.386,179.423,3098400010
20150323,00:00:00,179.428,179.676,178.150,178.993,200178509820
20150324,00:00:00,178.992,179.213,177.508,177.730,208288159910
20150325,00:00:00,177.731,178.376,177.543,177.861,170610279930
20150326,00:00:00,177.861,177.922,176.480,177.042,226438189580
20150327,00:00:00,177.042,177.930,176.702,177.165,204961010000
20150330,00:00:00,177.462,178.200,176.677,177.813,214075080010
20150331,00:00:00,177.804,178.316,177.106,177.960,202900450180
20150401,00:00:00,177.952,178.431,176.783,177.490,208724090020
20150402,00:00:00,177.482,177.953,176.772,177.484,184454680010
20150403,00:00:00,177.484,177.874,177.106,177.309,100119159780
20150406,00:00:00,177.207,178.285,177.176,177.806,100780330200
20150407,00:00:00,177.806,179.184,177.675,178.072,174596869970
20150408,00:00:00,178.051,179.291,177.632,178.570,189546039900
20150409,00:00:00,178.564,179.087,177.107,177.373,166851900200
20150410,00:00:00,177.360,177.530,175.676,175.833,155884979870
20150413,00:00:00,175.900,176.529,175.305,176.247,165626690240
20150414,00:00:00,176.255,176.615,174.875,176.448,174453400110
20150415,00:00:00,176.448,176.955,175.695,176.803,170371870000
20150416,00:00:00,176.803,178.034,176.550,177.663,177687149940
20150417,00:00:00,177.670,178.745,177.440,177.922,189859239930
20150420,00:00:00,177.973,178.205,177.184,177.588,165837609920
20150421,00:00:00,177.612,178.897,177.483,178.597,162985900110
20150422,00:00:00,178.597,180.402,178.461,180.273,191470309850
20150423,00:00:00,180.273,180.460,179.309,180.009,198645279850
20150424,00:00:00,179.998,181.015,179.656,180.667,203578509710
20150427,00:00:00,180.398,181.582,180.301,181.364,174403600180
20150428,00:00:00,181.364,182.395,180.692,182.302,184988339970
20150429,00:00:00,182.302,184.116,182.116,183.697,240322229770
20150430,00:00:00,183.693,184.149,182.583,183.222,243512639990
20150501,00:00:00,183.218,184.470,181.778,181.909,158091920190
20150504,00:00:00,182.050,182.297,181.402,181.578,132393090060
20150505,00:00:00,181.578,182.787,181.451,181.906,191318719690
20150506,00:00:00,181.903,182.531,181.442,182.077,224547240020
20150507,00:00:00,182.072,182.983,180.951,182.515,241484750090
20150508,00:00:00,182.882,186.035,182.882,185.011,273460920020
20150511,00:00:00,184.857,187.394,184.573,187.138,204930090130
20150512,00:00:00,187.138,188.370,186.728,187.811,221643580040
20150513,00:00:00,187.791,188.600,187.023,187.573,232790980230
20150514,00:00:00,187.572,188.526,187.358,187.980,260257370100
20150515,00:00:00,187.980,188.613,187.542,187.666,255965250050
20150518,00:00:00,187.771,188.271,187.301,187.783,214960469940
20150519,00:00:00,187.782,187.966,185.959,187.160,257070579750
20150520,00:00:00,187.142,188.613,187.077,188.466,262206520160
20150521,00:00:00,188.467,190.011,187.949,189.546,199087149910
20150522,00:00:00,189.522,189.657,187.938,188.083,175316039840
20150525,00:00:00,187.944,188.601,187.798,188.009,90350019990
20150526,00:00:00,188.007,189.665,187.884,189.350,172661680170
20150527,00:00:00,189.348,190.346,189.222,189.823,176992299890
20150528,00:00:00,189.817,190.705,189.278,189.807,174228860040
20150529,00:00:00,189.796,190.002,188.696,189.798,184129509940
20150601,00:00:00,189.724,189.989,188.541,189.638,198581560100
20150602,00:00:00,189.642,190.531,189.124,190.384,217598379840
20150603,00:00:00,190.377,190.802,189.555,190.570,203086759730
20150604,00:00:00,190.564,191.688,189.828,191.022,186121869880
20150605,00:00:00,190.987,191.955,190.426,191.728,177462719840
20150608,00:00:00,191.593,191.861,190.683,191.036,173115780120
20150609,00:00:00,191.031,191.357,189.530,191.263,177676559890
20150610,00:00:00,191.257,191.613,188.971,190.462,235722210040
20150611,00:00:00,190.403,191.944,190.283,191.493,189737660040
20150612,00:00:00,191.492,192.208,191.237,191.952,179569560150
20150615,00:00:00,191.517,192.614,191.412,192.511,163324260020
20150616,00:00:00,192.503,193.152,192.067,193.013,158537090100
20150617,00:00:00,193.018,195.607,192.956,195.382,176269900000
20150618,00:00:00,195.377,195.843,194.347,195.233,202563850110
20150619,00:00:00,195.233,195.498,194.604,194.711,157070160080
20150622,00:00:00,195.137,195.572,194.617,195.197,150333429960
20150623,00:00:00,195.197,195.497,194.586,194.943,163014929750
20150624,00:00:00,194.953,195.883,194.252,194.486,150098590110
20150625,00:00:00,194.463,194.769,193.478,194.668,151305710020
20150626,00:00:00,194.672,195.256,193.933,195.027,140270230040
20150629,00:00:00,192.638,193.525,191.337,192.815,202080690190
20150630,00:00:00,192.827,193.015,191.706,192.473,185929490110
20150701,00:00:00,192.442,192.962,191.881,192.323,180367959910
20150702,00:00:00,192.319,192.937,191.925,192.029,157958490130
20150703,00:00:00,192.029,192.498,190.816,191.100,130440859850
20150706,00:00:00,189.517,191.652,189.427,191.202,187858630380
20150707,00:00:00,191.194,191.551,188.237,189.413,188603150050
20150708,00:00:00,189.428,189.498,184.993,185.401,220500820010
20150709,00:00:00,185.398,187.350,185.144,186.593,184211249880
20150710,00:00:00,186.593,190.768,186.493,190.327,181855339980
20150713,00:00:00,189.388,192.326,189.373,191.102,178945419880
20150714,00:00:00,191.102,192.932,190.563,192.893,168831440090
20150715,00:00:00,192.893,193.763,192.669,193.510,166556490000
20150716,00:00:00,193.515,193.940,193.040,193.742,174363180050
20150717,00:00:00,193.730,194.373,192.894,193.584,127453510030
20150720,00:00:00,193.362,193.943,193.045,193.374,119295113210
20150721,00:00:00,193.431,193.865,192.521,192.654,147712610010
20150722,00:00:00,192.628,193.976,192.303,193.508,152517219960
20150723,00:00:00,193.502,193.919,191.937,192.219,145655809930
20150724,00:00:00,192.215,192.461,191.649,191.939,119905900120
20150727,00:00:00,191.911,192.195,191.013,191.743,162231760200
20150728,00:00:00,191.742,193.228,191.448,192.874,165735170010
20150729,00:00:00,192.867,194.167,192.565,193.328,151951739950
20150730,00:00:00,193.258,194.585,193.257,193.629,147318619940
20150731,00:00:00,193.621,193.998,193.165,193.465,158018090160
20150803,00:00:00,193.643,194.238,193.044,193.284,127825780020
20150804,00:00:00,193.284,193.824,193.047,193.539,158438000060
20150805,00:00:00,193.536,195.219,193.200,194.785,176559979890
20150806,00:00:00,194.787,195.255,193.126,193.468,150744499950
20150807,00:00:00,193.457,193.777,191.980,192.406,145145500170
20150810,00:00:00,192.325,194.455,192.314,194.271,128826960000
20150811,00:00:00,194.269,194.989,193.982,194.771,161038140030
20150812,00:00:00,194.779,195.022,193.452,193.882,174593029940
20150813,00:00:00,193.882,194.730,193.671,194.186,170794570110
20150814,00:00:00,194.189,194.561,193.850,194.395,156618219640
20150817,00:00:00,194.420,195.161,193.775,193.825,142242820020
20150818,00:00:00,193.823,195.271,193.534,194.762,143548229890
20150819,00:00:00,194.785,195.035,194.021,194.077,166219860100
20150820,00:00:00,194.077,194.542,193.290,193.557,171766489770
20150821,00:00:00,193.532,193.747,191.329,191.473,196152119940
20150824,00:00:00,191.058,191.410,183.262,186.768,272134890100
20150825,00:00:00,186.768,189.992,186.066,186.358,259796179960
20150826,00:00:00,186.339,188.088,184.157,185.386,280784889970
20150827,00:00:00,185.402,186.829,185.383,186.368,253421899780
20150828,00:00:00,186.354,187.365,185.375,187.295,206901069930
20150831,00:00:00,187.352,187.394,185.850,185.991,166833360050
20150901,00:00:00,185.982,186.233,182.541,182.661,207194989800
20150902,00:00:00,182.659,184.281,182.487,184.066,215625620140
20150903,00:00:00,184.067,184.712,182.680,183.155,176075889860
20150904,00:00:00,183.163,183.331,180.456,180.456,189658329880
20150907,00:00:00,180.462,182.520,180.388,182.177,181520909970
20150908,00:00:00,182.126,184.959,181.810,184.428,209320120120
20150909,00:00:00,184.407,186.425,184.407,185.187,223044610160
20150910,00:00:00,185.205,187.325,184.241,186.267,248181630020
20150911,00:00:00,186.267,186.868,185.697,186.003,176866239880
20150914,00:00:00,185.889,186.635,184.608,185.478,184225129890
20150915,00:00:00,185.478,186.096,184.215,184.729,195708180150
20150916,00:00:00,184.723,187.191,184.235,186.732,180180600350
20150917,00:00:00,186.728,188.267,186.704,187.052,199570720080
20150918,00:00:00,187.052,187.373,185.937,186.213,224749000120
20150921,00:00:00,186.441,187.328,186.013,186.917,172253689900
20150922,00:00:00,186.918,187.003,184.100,184.576,181347769880
20150923,00:00:00,184.563,184.656,182.918,183.289,196505899950
20150924,00:00:00,183.292,183.554,181.614,183.003,216422000050
20150925,00:00:00,183.008,184.423,182.643,182.980,216020829860
20150928,00:00:00,182.923,183.303,181.637,181.932,194842769970
20150929,00:00:00,181.933,182.519,180.951,181.373,228933990270
20150930,00:00:00,181.374,183.042,180.847,181.342,199104139970
20151001,00:00:00,181.348,182.028,181.082,181.434,194138099840
20151002,00:00:00,181.435,182.578,180.658,181.973,208847559820
20151005,00:00:00,182.248,183.198,181.868,182.433,178902670110
20151006,00:00:00,182.432,183.272,181.975,183.026,155997640060
20151007,00:00:00,183.021,184.048,182.498,183.830,209010980040
20151008,00:00:00,183.830,184.272,183.009,184.038,198310119880
20151009,00:00:00,184.041,184.849,183.933,184.150,177582889870
20151012,00:00:00,183.924,184.688,183.924,184.222,123534110180
20151013,00:00:00,184.222,184.350,181.835,182.558,162262949890
20151014,00:00:00,182.567,184.333,182.337,183.908,194806789970
20151015,00:00:00,183.907,184.363,182.748,183.721,197910909780
20151016,00:00:00,183.729,184.726,183.583,184.419,158987759960
20151019,00:00:00,184.373,185.096,183.837,184.766,140018449960
20151020,00:00:00,184.768,185.589,184.677,185.058,140575090010
20151021,00:00:00,185.063,185.567,184.729,184.871,150915609940
20151022,00:00:00,184.871,185.898,184.495,185.759,180245740140
20151023,00:00:00,185.759,186.271,185.248,185.942,169615070130
20151025,00:00:00,186.028,186.088,185.892,185.951,2607779990
20151026,00:00:00,185.949,186.011,185.171,185.719,143711890040
20151027,00:00:00,185.725,185.877,183.933,184.245,139993960170
20151028,00:00:00,184.249,185.035,183.896,184.875,149619470050
20151029,00:00:00,184.882,185.547,184.088,185.360,177619310010
20151030,00:00:00,185.355,186.725,184.313,186.055,211719619970
20151102,00:00:00,185.968,186.969,185.557,186.147,141765970010
20151103,00:00:00,186.147,186.887,185.874,186.685,132924929960
20151104,00:00:00,186.684,187.315,186.478,186.976,167306009920
20151105,00:00:00,186.995,187.682,184.962,185.133,169338150020
20151106,00:00:00,185.122,185.817,184.191,185.387,184083659870
20151109,00:00:00,185.553,186.605,185.375,186.157,153580209840
20151110,00:00:00,186.158,186.512,185.888,186.164,157605150140
20151111,00:00:00,186.148,187.045,185.948,186.874,153723880180
20151112,00:00:00,186.843,187.508,186.548,186.726,170504459970
20151113,00:00:00,186.726,187.031,186.407,186.775,159340570020
20151116,00:00:00,186.148,187.460,185.993,187.243,169008970100
20151117,00:00:00,187.243,187.985,186.857,187.763,163263289920
20151118,00:00:00,187.763,188.379,187.283,188.372,143396559740
20151119,00:00:00,188.372,188.802,187.634,187.840,161735860020
20151120,00:00:00,187.833,188.086,186.463,186.508,151389209860
20151123,00:00:00,186.587,186.973,185.648,185.758,142477769840
20151124,00:00:00,185.753,186.002,184.330,184.746,149426840060
20151125,00:00:00,184.738,185.797,184.501,185.591,144939749970
20151126,00:00:00,185.614,185.651,184.657,185.083,128541070040
20151127,00:00:00,185.088,185.318,184.245,184.441,147676800110
20151130,00:00:00,184.639,185.661,184.350,185.330,140781810000
20151201,00:00:00,185.333,186.021,184.948,185.252,163435170270
20151202,00:00:00,185.256,185.635,183.972,184.273,169129950010
20151203,00:00:00,184.257,185.893,184.008,185.648,224443219950
20151204,00:00:00,185.648,186.246,185.123,185.922,223315139790
20151207,00:00:00,186.128,186.341,185.467,185.706,172591149800
20151208,00:00:00,185.718,185.753,183.762,184.456,193410739910
20151209,00:00:00,184.453,185.392,183.692,184.347,216908420010
20151210,00:00:00,184.362,184.973,183.373,184.263,189584770070
20151211,00:00:00,184.278,185.057,183.563,184.107,191324969840
20151214,00:00:00,184.503,184.508,182.119,183.239,221415990020
20151215,00:00:00,183.231,184.220,182.582,182.923,202911779890
20151216,00:00:00,182.943,183.727,182.429,183.318,218170600090
20151217,00:00:00,183.312,183.660,182.369,182.562,203341240110
20151218,00:00:00,182.572,183.940,180.360,180.377,220600799730
20151221,00:00:00,180.667,181.220,179.952,180.321,176030259820
20151222,00:00:00,180.318,180.614,179.033,179.483,137988099880
20151223,00:00:00,179.482,180.154,179.309,179.791,120484220160
20151224,00:00:00,179.791,179.972,178.964,179.451,113237750090
20151225,00:00:00,179.427,179.783,179.042,179.473,9972300010
20151228,00:00:00,179.011,180.046,178.969,179.137,113878879920
20151229,00:00:00,179.142,179.546,178.122,178.462,116104080030
20151230,00:00:00,178.423,179.037,178.247,178.509,121015260180
20151231,00:00:00,178.516,178.712,176.958,177.077,116562689970
20160104,00:00:00,177.087,177.366,174.969,175.722,186558330250
