Date,Time,Open,High,Low,Close,Volume
20120404,00:00:00,10050.39,10059.19,9819.99,9819.99,1144000000
20120405,00:00:00,9737.50,9805.96,9693.43,9767.61,1218000000
20120406,00:00:00,9710.25,9739.13,9659.16,9688.45,1223000000
20120409,00:00:00,9565.31,9616.77,9536.59,9552.01,1148000000
20120410,00:00:00,9583.36,9647.36,9509.72,9538.02,1172000000
20120411,00:00:00,9538.02,9538.02,9389.18,9458.74,1133000000
20120412,00:00:00,9486.19,9541.04,9449.49,9524.79,1209000000
20120413,00:00:00,9613.19,9689.52,9607.43,9637.99,1151000000
20120416,00:00:00,9518.58,9526.28,9465.60,9472.36,1042000000
20120417,00:00:00,9476.15,9519.79,9455.36,9464.71,1152000000
20120418,00:00:00,9594.30,9682.88,9594.30,9667.26,1208000000
20120419,00:00:00,9667.26,9667.26,9565.83,9588.38,1183000000
20120420,00:00:00,9574.99,9580.87,9533.04,9561.36,1164000000
20120423,00:00:00,9599.20,9643.27,9522.48,9542.17,1174000000
20120424,00:00:00,9542.17,9542.17,9424.21,9468.04,1210000000
20120425,00:00:00,9578.42,9582.63,9530.02,9561.01,1144000000
20120426,00:00:00,9561.01,9627.63,9531.03,9561.83,1146000000
20120427,00:00:00,9564.40,9688.05,9487.53,9520.89,1132000000
20120430,00:00:00,9520.89,9520.89,9520.89,9520.89,1000000
20120501,00:00:00,9471.66,9472.25,9332.79,9350.95,1163000000
20120502,00:00:00,9350.95,9417.96,9344.53,9380.76,1166000000
20120503,00:00:00,9380.25,9380.25,9380.25,9380.25,3000000
20120504,00:00:00,9380.25,9380.25,9380.25,9380.25,1000000
20120507,00:00:00,9198.17,9206.18,9109.01,9119.14,1198000000
20120508,00:00:00,9190.50,9207.26,9160.96,9181.65,1160000000
20120509,00:00:00,9181.65,9181.65,9021.20,9045.06,1193000000
20120510,00:00:00,9045.06,9075.63,8985.91,9009.65,1131000000
20120511,00:00:00,9019.40,9050.61,8944.63,8953.31,1154000000
20120514,00:00:00,8986.22,9031.09,8947.82,8973.84,1175000000
20120515,00:00:00,8910.85,8930.15,8838.78,8900.74,1204000000
20120516,00:00:00,8865.78,8883.73,8756.07,8801.17,1153000000
20120517,00:00:00,8789.47,8885.08,8765.71,8876.59,1214000000
20120518,00:00:00,8727.58,8735.54,8590.71,8611.31,1204000000
20120521,00:00:00,8617.92,8676.20,8611.27,8633.89,1207000000
20120522,00:00:00,8721.59,8740.48,8691.33,8729.29,1149000000
20120523,00:00:00,8729.29,8729.29,8538.69,8556.60,1146000000
20120524,00:00:00,8556.60,8597.38,8497.06,8563.38,1091000000
20120525,00:00:00,8616.85,8616.85,8550.93,8580.39,1220000000
20120528,00:00:00,8604.04,8624.51,8569.90,8593.15,1104000000
20120529,00:00:00,8565.56,8656.61,8517.43,8656.61,1210000000
20120530,00:00:00,8637.95,8656.71,8568.97,8626.56,1125000000
20120531,00:00:00,8633.19,8633.19,8458.04,8525.33,1168000000
20120601,00:00:00,8542.73,8542.73,8422.50,8440.25,1128000000
20120604,00:00:00,8278.65,8297.09,8249.65,8277.41,1129000000
20120605,00:00:00,8331.02,8388.08,8306.93,8382.00,1106000000
20120606,00:00:00,8382.00,8549.00,8382.00,8533.53,1203000000
20120607,00:00:00,8639.25,8647.79,8599.64,8639.72,1218000000
20120608,00:00:00,8609.78,8611.93,8427.20,8459.26,1216000000
20120611,00:00:00,8612.14,8665.80,8594.58,8634.89,1219000000
20120612,00:00:00,8478.78,8575.87,8454.94,8536.76,1209000000
20120613,00:00:00,8557.57,8611.98,8554.14,8587.84,1208000000
20120614,00:00:00,8531.40,8592.17,8520.99,8568.89,1214000000
20120615,00:00:00,8568.89,8623.49,8552.75,8569.32,1216000000
20120618,00:00:00,8723.55,8764.55,8711.49,8721.02,1216000000
20120619,00:00:00,8692.82,8712.86,8630.66,8655.87,1185000000
20120620,00:00:00,8655.87,8770.41,8655.87,8752.31,1223000000
20120621,00:00:00,8794.03,8859.04,8790.86,8824.07,1229000000
20120622,00:00:00,8733.50,8829.89,8731.79,8798.35,1143000000
20120625,00:00:00,8837.83,8837.83,8728.10,8734.62,1218000000
20120626,00:00:00,8671.61,8712.68,8619.36,8670.23,1180000000
20120627,00:00:00,8677.76,8730.49,8641.52,8730.49,1207000000
20120628,00:00:00,8730.49,8881.44,8730.49,8874.11,1217000000
20120629,00:00:00,8811.46,9043.78,8803.33,9006.78,1216000000
20120702,00:00:00,9089.48,9089.48,9003.48,9003.48,1131000000
20120703,00:00:00,9013.65,9082.39,9012.86,9066.59,1199000000
20120704,00:00:00,9066.59,9136.02,9066.59,9104.17,1125000000
20120705,00:00:00,9078.46,9130.54,9069.01,9079.80,1206000000
20120706,00:00:00,9052.70,9082.04,8978.15,9020.75,1128000000
20120709,00:00:00,8919.49,8954.37,8892.17,8898.42,1128000000
20120710,00:00:00,8922.03,8966.99,8856.47,8857.73,1141000000
20120711,00:00:00,8819.04,8851.00,8797.73,8851.00,1190000000
20120712,00:00:00,8859.39,8862.80,8710.31,8720.01,1156000000
20120713,00:00:00,8701.35,8759.06,8695.44,8724.12,1155000000
20120717,00:00:00,8740.98,8808.87,8711.73,8754.95,1211000000
20120718,00:00:00,8796.15,8802.09,8715.14,8726.74,1214000000
20120719,00:00:00,8795.00,8835.80,8771.66,8795.55,1215000000
20120720,00:00:00,8785.87,8791.65,8663.03,8669.87,1211000000
20120723,00:00:00,8582.28,8603.09,8500.27,8506.83,1168000000
20120724,00:00:00,8497.99,8517.52,8446.18,8488.09,1210000000
20120725,00:00:00,8410.98,8433.58,8328.02,8365.90,1221000000
20120726,00:00:00,8408.22,8448.55,8358.51,8443.10,1164000000
20120727,00:00:00,8547.34,8569.09,8523.03,8565.33,1215000000
20120730,00:00:00,8658.83,8661.43,8589.19,8635.44,1208000000
20120731,00:00:00,8600.92,8732.81,8585.26,8696.92,1207000000
20120801,00:00:00,8622.04,8652.26,8579.71,8641.85,1220000000
20120802,00:00:00,8642.89,8705.91,8635.51,8658.61,1217000000
20120803,00:00:00,8653.18,8653.18,8514.09,8555.11,1218000000
20120806,00:00:00,8683.20,8751.80,8676.25,8726.29,1212000000
20120807,00:00:00,8726.29,8812.42,8712.89,8803.31,1215000000
20120808,00:00:00,8803.31,8962.87,8803.31,8881.16,1218000000
20120809,00:00:00,8870.81,9003.08,8862.17,8978.60,1218000000
20120810,00:00:00,8978.60,8978.60,8857.23,8891.44,1213000000
20120813,00:00:00,8871.68,8906.21,8867.63,8885.15,1194000000
20120814,00:00:00,8913.70,8970.99,8897.93,8929.88,1215000000
20120815,00:00:00,8960.28,8960.28,8866.06,8925.04,1101000000
20120816,00:00:00,8967.11,9094.09,8963.47,9092.76,1152000000
20120817,00:00:00,9092.76,9181.57,9092.76,9162.50,1221000000
20120820,00:00:00,9202.36,9218.01,9150.79,9172.89,1216000000
20120821,00:00:00,9165.15,9196.67,9146.07,9156.92,1212000000
20120822,00:00:00,9156.92,9161.69,9075.63,9131.54,1127000000
20120823,00:00:00,9080.67,9194.47,9062.54,9180.06,948000000
20120824,00:00:00,9069.95,9090.21,9045.95,9072.27,1174000000
20120827,00:00:00,9140.41,9150.30,9084.87,9085.39,1182000000
20120828,00:00:00,9138.51,9138.55,8989.77,9033.29,1158000000
20120829,00:00:00,9045.73,9073.99,9033.83,9066.19,1213000000
20120830,00:00:00,9062.07,9062.07,8960.24,8983.78,1219000000
20120831,00:00:00,8891.75,8933.99,8840.99,8843.91,1215000000
20120903,00:00:00,8836.61,8892.91,8773.60,8783.89,1214000000
20120904,00:00:00,8787.97,8804.44,8729.58,8775.51,1216000000
20120905,00:00:00,8756.59,8756.70,8679.82,8679.82,1214000000
20120906,00:00:00,8679.82,8697.00,8646.03,8680.57,1197000000
20120907,00:00:00,8821.37,8871.65,8806.66,8871.65,1217000000
20120910,00:00:00,8853.19,8874.54,8838.18,8869.37,1109000000
20120911,00:00:00,8811.33,8814.03,8769.98,8807.38,1131000000
20120912,00:00:00,8823.05,8959.96,8821.80,8959.96,1127000000
20120913,00:00:00,8950.01,9022.20,8932.10,8995.15,1126000000
20120914,00:00:00,9097.92,9192.99,9082.22,9150.85,1163000000
20120918,00:00:00,9158.16,9180.44,9120.61,9123.77,1136000000
20120919,00:00:00,9166.52,9288.42,9140.75,9232.21,1129000000
20120920,00:00:00,9174.19,9215.57,9080.10,9086.98,1119000000
20120921,00:00:00,9113.30,9159.33,9103.95,9110.00,1150000000
20120924,00:00:00,9071.32,9091.71,9031.13,9069.29,1154000000
20120925,00:00:00,9031.37,9112.54,9023.64,9091.54,1115000000
20120926,00:00:00,8941.75,8968.29,8894.02,8906.70,1108000000
20120927,00:00:00,8856.31,8959.25,8846.33,8945.53,1170000000
20120928,00:00:00,8986.63,8986.63,8838.85,8870.16,1139000000
20121001,00:00:00,8815.07,8827.48,8759.36,8796.51,1138000000
20121002,00:00:00,8826.36,8843.33,8776.52,8786.05,1123000000
20121003,00:00:00,8778.26,8806.22,8731.07,8746.87,1175000000
20121004,00:00:00,8783.13,8865.92,8739.36,8824.59,1188000000
20121005,00:00:00,8847.64,8880.23,8805.79,8862.58,1197000000
20121008,00:00:00,8863.30,8863.30,8863.30,8863.30,1000000
20121009,00:00:00,8822.39,8840.69,8765.55,8769.83,1203000000
20121010,00:00:00,8650.55,8660.68,8578.25,8596.23,1127000000
20121011,00:00:00,8514.63,8602.59,8514.63,8546.78,1174000000
20121012,00:00:00,8607.70,8620.18,8516.11,8534.12,1149000000
20121015,00:00:00,8517.77,8595.11,8488.35,8577.93,1159000000
20121016,00:00:00,8638.68,8707.95,8633.68,8701.31,1146000000
20121017,00:00:00,8777.39,8837.08,8758.70,8806.55,1144000000
20121018,00:00:00,8886.56,8992.36,8877.17,8982.86,1120000000
20121019,00:00:00,8944.03,9016.29,8940.38,9002.68,1122000000
20121022,00:00:00,8874.52,9031.55,8867.79,9010.71,1216000000
20121023,00:00:00,9066.03,9075.58,8970.50,9014.25,1143000000
20121024,00:00:00,8896.41,9043.80,8896.41,8954.30,1136000000
20121025,00:00:00,8952.13,9057.31,8941.85,9055.20,1209000000
20121026,00:00:00,9058.93,9075.59,8933.06,8933.06,1216000000
20121029,00:00:00,8958.79,8986.05,8909.37,8929.34,1214000000
20121030,00:00:00,8941.82,8995.81,8841.98,8841.98,1212000000
20121031,00:00:00,8841.98,8985.58,8841.98,8928.29,1156000000
20121101,00:00:00,8931.71,8976.08,8871.48,8946.87,1120000000
20121102,00:00:00,9049.22,9070.58,9031.43,9051.22,1118000000
20121105,00:00:00,9000.81,9040.18,8984.69,9007.44,1156000000
20121106,00:00:00,8989.58,8990.35,8957.49,8975.15,1154000000
20121107,00:00:00,8975.15,9032.32,8924.41,8972.89,1214000000
20121108,00:00:00,8972.89,8972.89,8811.41,8837.15,1153000000
20121109,00:00:00,8742.68,8779.24,8729.45,8757.60,1179000000
20121112,00:00:00,8701.28,8728.85,8676.44,8676.44,1137000000
20121113,00:00:00,8710.52,8723.46,8619.45,8661.05,1140000000
20121114,00:00:00,8660.27,8680.40,8653.49,8664.73,1132000000
20121115,00:00:00,8703.82,8829.72,8684.23,8829.72,1127000000
20121116,00:00:00,8898.33,9032.35,8898.33,9024.16,1124000000
20121119,00:00:00,9141.27,9183.46,9135.29,9153.20,1123000000
20121120,00:00:00,9198.42,9200.85,9129.43,9142.64,1144000000
20121121,00:00:00,9213.73,9248.98,9161.21,9222.52,1193000000
20121122,00:00:00,9336.32,9366.80,9304.72,9366.80,1130000000
20121123,00:00:00,9366.80,9366.80,9366.80,9366.80,3000000
20121126,00:00:00,9466.06,9487.94,9388.94,9388.94,1125000000
20121127,00:00:00,9371.13,9449.72,9370.59,9423.30,1143000000
20121128,00:00:00,9375.48,9407.62,9308.35,9308.35,1129000000
20121129,00:00:00,9370.29,9412.08,9350.40,9400.88,1146000000
20121130,00:00:00,9400.88,9492.91,9380.25,9446.01,1218000000
20121203,00:00:00,9484.20,9525.82,9453.48,9458.18,1218000000
20121204,00:00:00,9419.15,9457.19,9406.74,9432.46,1150000000
20121205,00:00:00,9380.37,9515.68,9376.97,9468.84,1150000000
20121206,00:00:00,9535.69,9565.43,9503.31,9545.16,1192000000
20121207,00:00:00,9545.16,9572.75,9522.13,9527.39,1216000000
20121210,00:00:00,9584.46,9584.46,9517.40,9533.75,1128000000
20121211,00:00:00,9533.75,9534.18,9487.95,9525.32,1215000000
20121212,00:00:00,9606.25,9606.25,9565.95,9581.46,1209000000
20121213,00:00:00,9681.20,9767.05,9672.47,9742.73,1175000000
20121214,00:00:00,9742.73,9775.75,9687.70,9737.56,1207000000
20121217,00:00:00,9895.68,9903.35,9826.30,9828.88,1216000000
20121218,00:00:00,9848.87,9967.24,9848.87,9923.01,1149000000
20121219,00:00:00,10025.40,10160.40,10016.98,10160.40,1150000000
20121220,00:00:00,10160.40,10160.40,10028.65,10039.33,1157000000
20121221,00:00:00,10144.62,10175.06,9924.42,9940.06,1116000000
20121224,00:00:00,9940.06,9940.06,9940.06,9940.06,1000000
20121225,00:00:00,10092.35,10119.35,10030.44,10080.12,1096000000
20121226,00:00:00,10131.22,10230.36,10107.34,10230.36,1176000000
20121227,00:00:00,10295.81,10376.39,10288.85,10322.98,1205000000
20121228,00:00:00,10406.36,10433.63,10374.85,10395.18,1221000000
20121231,00:00:00,10395.18,10395.18,10395.18,10395.18,1000000
20130101,00:00:00,10395.18,10395.18,10395.18,10395.18,1000000
20130102,00:00:00,10395.18,10395.18,10395.18,10395.18,1000000
20130103,00:00:00,10395.18,10395.18,10395.18,10395.18,2000000
20130104,00:00:00,10604.50,10734.23,10602.24,10688.11,1150000000
20130107,00:00:00,10743.69,10743.69,10589.70,10599.01,1223000000
20130108,00:00:00,10544.21,10602.12,10463.43,10508.06,1220000000
20130109,00:00:00,10405.67,10620.70,10398.61,10578.57,1220000000
20130110,00:00:00,10635.11,10686.12,10619.65,10652.64,1220000000
20130111,00:00:00,10652.64,10830.43,10652.64,10801.57,1207000000
20130114,00:00:00,10801.57,10801.57,10801.57,10801.57,2000000
20130115,00:00:00,10801.57,10952.31,10801.57,10879.08,1226000000
20130116,00:00:00,10806.41,10806.41,10591.30,10600.44,1201000000
20130117,00:00:00,10660.94,10694.85,10432.97,10609.64,1174000000
20130118,00:00:00,10791.97,10913.30,10787.12,10913.30,1216000000
20130121,00:00:00,10941.45,10941.45,10747.74,10747.74,1191000000
20130122,00:00:00,10747.74,10859.42,10615.20,10709.93,1181000000
20130123,00:00:00,10575.60,10663.09,10486.99,10486.99,1218000000
20130124,00:00:00,10441.11,10634.74,10441.11,10620.87,1148000000
20130125,00:00:00,10797.30,10926.65,10792.30,10926.65,1162000000
20130128,00:00:00,11002.86,11002.86,10824.31,10824.31,1173000000
20130129,00:00:00,10758.24,10937.63,10751.94,10866.72,1185000000
20130130,00:00:00,10866.72,11113.95,10866.72,11113.95,1209000000
20130131,00:00:00,11113.95,11145.38,11007.77,11138.66,1201000000
20130201,00:00:00,11193.72,11237.84,11142.26,11191.34,1201000000
20130204,00:00:00,11254.16,11285.49,11194.74,11260.35,1131000000
20130205,00:00:00,11105.24,11170.85,11046.92,11046.92,1190000000
20130206,00:00:00,11236.70,11498.42,11232.05,11463.75,1218000000
20130207,00:00:00,11463.75,11463.75,11295.62,11357.07,1219000000
20130208,00:00:00,11225.66,11299.71,11135.89,11153.16,1153000000
20130211,00:00:00,11153.16,11153.16,11153.16,11153.16,1000000
20130212,00:00:00,11346.72,11460.64,11343.44,11369.12,1197000000
20130213,00:00:00,11333.72,11365.27,11196.66,11251.41,1165000000
20130214,00:00:00,11273.40,11356.54,11243.49,11307.28,1210000000
20130215,00:00:00,11239.21,11261.58,11065.06,11173.83,1216000000
20130218,00:00:00,11318.22,11445.46,11308.83,11407.87,1148000000
20130219,00:00:00,11336.45,11412.86,11336.45,11372.34,1190000000
20130220,00:00:00,11372.34,11510.52,11372.34,11468.28,1213000000
20130221,00:00:00,11404.73,11442.11,11301.77,11309.13,1199000000
20130222,00:00:00,11238.75,11390.65,11175.67,11385.94,1219000000
20130521,00:00:00,15452.00,15522.00,15412.00,15477.00,61200000
20130522,00:00:00,15472.00,15982.00,15437.00,15652.00,264750000
20130523,00:00:00,15695.00,15944.00,13982.00,14778.00,432275000
20130524,00:00:00,14779.00,15009.00,14587.00,14861.00,100225000
20130527,00:00:00,14299.00,14417.00,13683.00,13918.00,254300000
20130528,00:00:00,13940.00,14650.00,13895.00,14428.00,330300000
20130529,00:00:00,14435.00,14535.00,13835.00,13978.00,359225000
20130530,00:00:00,13980.00,14082.00,13536.00,13812.00,378775000
20130531,00:00:00,13829.00,13921.00,13418.00,13466.00,353200000
20130603,00:00:00,13458.00,13581.00,12919.00,13207.00,99200000
20130604,00:00:00,13207.00,13704.00,13056.00,13562.00,355650000
20130605,00:00:00,13562.00,13734.00,12843.00,12858.00,385725000
20130606,00:00:00,12853.00,13237.00,12285.00,12680.00,398875000
20130607,00:00:00,12690.00,13290.00,12515.00,13200.00,448325000
20130610,00:00:00,13200.00,13710.00,13194.00,13543.00,336200000
20130611,00:00:00,13543.00,13615.00,12888.00,12985.00,409700000
20130612,00:00:00,12990.00,13330.00,12868.00,12968.00,280550000
20130613,00:00:00,12976.00,13008.00,12388.00,12968.00,412575000
20130614,00:00:00,12981.00,13061.00,12462.00,12495.00,391475000
20130617,00:00:00,12495.00,13157.00,12492.00,12922.00,253550000
20130618,00:00:00,12952.00,13292.00,12909.00,13227.00,313675000
20130619,00:00:00,13230.00,13460.00,13059.00,13145.00,341625000
20130620,00:00:00,13135.00,13282.00,12747.00,12777.00,380725000
20130621,00:00:00,12777.00,13442.00,12677.00,13355.00,379225000
20130624,00:00:00,13352.00,13477.00,12801.00,13031.00,374175000
20130625,00:00:00,13039.00,13233.00,12755.00,13186.00,346800000
20130626,00:00:00,13175.00,13235.00,12755.00,13013.00,316875000
20130627,00:00:00,13015.00,13440.00,12862.00,13375.00,306400000
20130628,00:00:00,13373.00,13770.00,13330.00,13700.00,313875000
20130701,00:00:00,13700.00,14025.00,13557.00,13910.00,279650000
20130702,00:00:00,13910.00,14301.00,13885.00,14174.00,265500000
20130703,00:00:00,14174.00,14259.00,13762.00,13990.00,291175000
20130704,00:00:00,14005.00,14182.00,13915.00,14122.00,209450000
20130705,00:00:00,14215.00,14437.00,14132.00,14432.00,288500000
20130708,00:00:00,14437.00,14504.00,14057.00,14312.00,268925000
20130709,00:00:00,14312.00,14487.00,14184.00,14427.00,269800000
20130710,00:00:00,14425.00,14557.00,14237.00,14359.00,303450000
20130711,00:00:00,14424.00,14559.00,14254.00,14559.00,336300000
20130712,00:00:00,14564.00,14602.00,14411.00,14504.00,283825000
20130715,00:00:00,14504.00,14739.00,14426.00,14699.00,188075000
20130716,00:00:00,14699.00,14722.00,14430.00,14517.00,262575000
20130717,00:00:00,14517.00,14682.00,14444.00,14645.00,248050000
20130718,00:00:00,14645.00,14977.00,14637.00,14932.00,223500000
20130719,00:00:00,14932.00,14954.00,14399.00,14827.00,278925000
20130722,00:00:00,14827.00,14915.00,14509.00,14661.00,259575000
20130723,00:00:00,14661.00,14848.00,14538.00,14733.00,249075000
20130724,00:00:00,14731.00,14798.00,14615.00,14726.00,251800000
20130725,00:00:00,14726.00,14743.00,14283.00,14386.00,279300000
20130726,00:00:00,14391.00,14436.00,13838.00,13948.00,284125000
20130729,00:00:00,13948.00,13950.00,13498.00,13526.00,280375000
20130730,00:00:00,13526.00,13916.00,13513.00,13711.00,260475000
20130731,00:00:00,13711.00,13830.00,13498.00,13608.00,286775000
20130801,00:00:00,13601.00,14238.00,13578.00,14188.00,258375000
20130802,00:00:00,14186.00,14519.00,14145.00,14319.00,274150000
20130805,00:00:00,14319.00,14366.00,14197.00,14214.00,242175000
20130806,00:00:00,14214.00,14404.00,14016.00,14179.00,275725000
20130807,00:00:00,14184.00,14199.00,13699.00,13744.00,318200000
20130808,00:00:00,13742.00,14031.00,13384.00,13647.00,306525000
20130809,00:00:00,13637.00,13751.00,13506.00,13554.00,226400000
20130812,00:00:00,13487.00,13614.00,13434.00,13612.00,115830
20130813,00:00:00,13609.00,13981.00,13609.00,13976.00,307920
20130814,00:00:00,13981.00,14048.00,13733.00,13864.00,256720
20130815,00:00:00,13864.00,13978.00,13478.00,13518.00,305920
20130816,00:00:00,13535.00,13739.00,13518.00,13612.00,221240
20130819,00:00:00,13612.00,13792.00,13527.00,13557.00,247640
20130820,00:00:00,13557.00,13734.00,13319.00,13409.00,285120
20130821,00:00:00,13409.00,13501.00,13243.00,13279.00,240160
20130822,00:00:00,13282.00,13635.00,13226.00,13573.00,283140
20130823,00:00:00,13573.00,13780.00,13565.00,13730.00,295120
20130826,00:00:00,13727.00,13742.00,13572.00,13592.00,60910
20130827,00:00:00,13424.00,13429.00,13189.00,13209.00,143530
20130828,00:00:00,13197.00,13440.00,13172.00,13352.00,271450
20130829,00:00:00,13350.00,13627.00,13342.00,13530.00,275770
20130830,00:00:00,13530.00,13624.00,13247.00,13312.00,272890
20130902,00:00:00,13427.00,13765.00,13412.00,13732.00,91050
20130903,00:00:00,13752.00,14004.00,13737.00,13889.00,354190
20130904,00:00:00,13884.00,14144.00,13827.00,14122.00,473100
20130905,00:00:00,14127.00,14174.00,13942.00,14084.00,302290
20130906,00:00:00,14084.00,14094.00,13687.00,13827.00,416230
20130909,00:00:00,13827.00,14369.00,13827.00,14324.80,316650
20130910,00:00:00,14327.70,14594.80,14284.70,14582.70,589220
20130911,00:00:00,14589.80,14589.80,14359.70,14462.80,295940
20130912,00:00:00,14459.80,14479.80,14191.00,14324.00,387540
20130913,00:00:00,14324.00,14428.00,14219.00,14422.00,375480
20130916,00:00:00,14430.00,14592.00,14427.00,14525.00,210070
20130917,00:00:00,14527.00,14547.00,14308.00,14453.00,339970
20130918,00:00:00,14456.00,14778.80,14396.00,14763.80,397400
20130919,00:00:00,14763.80,14928.80,14575.70,14896.80,430470
20130920,00:00:00,14901.80,14903.80,14695.70,14721.80,308570
20130923,00:00:00,14703.70,14785.80,14568.70,14646.70,209080
20130924,00:00:00,14646.80,14818.80,14595.80,14726.70,344950
20130925,00:00:00,14723.80,14758.70,14558.70,14611.80,343370
20130926,00:00:00,14546.70,14853.80,14405.70,14826.70,611340
20130927,00:00:00,14828.80,14848.80,14571.70,14611.70,268310
20131002,00:00:00,14489.80,14568.70,14114.80,14176.80,2124000
20131007,00:00:00,14063.40,14073.00,13847.80,13861.50,1632000
20131008,00:00:00,13793.90,13894.30,13748.70,13894.30,640000
20131010,00:00:00,14102.90,14199.60,14076.30,14194.70,2356000
20131011,00:00:00,14364.70,14447.86,14320.29,14397.49,2374000
20131015,00:00:00,14441.53,14441.53,14441.53,14441.53,2000
20131016,00:00:00,14467.13,14467.13,14467.13,14467.13,2000
20131017,00:00:00,14586.50,14586.50,14586.50,14586.50,8000
20131018,00:00:00,14579.25,14610.08,14503.08,14561.53,2384000
20131021,00:00:00,14629.81,14727.84,14624.65,14698.35,2380000
20131022,00:00:00,14677.76,14781.00,14641.77,14776.00,2398980
20131023,00:00:00,14783.48,14799.27,14426.04,14426.04,2382000
20131024,00:00:00,14357.25,14396.70,14285.84,14319.86,588000
20131025,00:00:00,14088.17,14088.17,14088.17,14088.17,4000
20131028,00:00:00,14088.16,14354.04,14088.16,14293.00,1707320
20131029,00:00:00,14301.00,14485.00,14218.00,14485.00,356590
20131030,00:00:00,14480.00,14575.00,14422.00,14542.00,1554970
20131031,00:00:00,14515.00,14522.00,14317.00,14408.00,1819560
20131101,00:00:00,14415.00,14425.00,14114.00,14292.00,1908870
20131104,00:00:00,14257.00,14324.00,14227.00,14312.00,223200
20131105,00:00:00,14312.00,14316.00,14112.00,14157.00,1792460
20131106,00:00:00,14162.00,14407.00,14124.00,14395.00,1708720
20131107,00:00:00,14402.00,14402.00,13877.00,13990.00,485640
20131108,00:00:00,13992.00,14277.00,13977.00,14242.00,1408820
20131111,00:00:00,14297.00,14352.00,14206.00,14307.00,1949540
20131112,00:00:00,14310.00,14597.00,14279.00,14590.00,2022140
20131113,00:00:00,14592.00,14718.00,14484.00,14686.00,2021200
20131114,00:00:00,14686.00,15082.00,14658.00,15060.00,1781570
20131115,00:00:00,15057.00,15357.00,14994.00,15300.00,1254770
20131118,00:00:00,15252.00,15277.00,15062.00,15160.00,1835660
20131119,00:00:00,15162.00,15252.00,15014.00,15187.00,537260
20131120,00:00:00,15187.00,15237.00,15052.00,15145.00,2149680
20131121,00:00:00,15137.00,15557.00,15130.00,15540.00,1654260
20131122,00:00:00,15547.00,15584.00,15299.00,15517.00,1704370
20131125,00:00:00,15517.00,15619.00,15459.00,15507.00,1729470
20131126,00:00:00,15510.00,15577.00,15382.00,15400.00,1981680
20131127,00:00:00,15395.00,15635.00,15367.00,15627.00,2037230
20131128,00:00:00,15627.00,15717.00,15602.00,15682.00,1445970
20131129,00:00:00,15682.00,15727.27,15507.15,15672.00,1587150
20131202,00:00:00,15655.00,15832.00,15574.00,15745.00,1964010
20131203,00:00:00,15742.00,15792.32,15422.00,15557.00,1921920
20131204,00:00:00,15557.00,15571.63,15192.00,15415.00,618650
20131205,00:00:00,15415.00,15428.00,15052.00,15066.00,413410
20131206,00:00:00,15065.00,15582.00,15050.00,15570.00,743700
20131209,00:00:00,15587.00,15702.00,15544.00,15685.00,1749160
20131210,00:00:00,15682.00,15687.00,15439.00,15529.00,1215870
20131211,00:00:00,15524.00,15562.28,15280.00,15282.00,1040000
20131212,00:00:00,15290.00,15539.00,15219.00,15504.00,1094570
20131213,00:00:00,15504.00,15541.00,15241.00,15459.00,1106670
20131216,00:00:00,15394.00,15403.00,15144.00,15329.00,1853420
20131217,00:00:00,15329.00,15332.00,15195.00,15240.00,1777450
20131218,00:00:00,15245.00,15890.00,15220.00,15890.00,2031160
20131219,00:00:00,15890.00,15891.80,15730.00,15788.00,1837390
20131220,00:00:00,15785.00,15905.00,15735.00,15900.00,1798550
20131223,00:00:00,15910.00,16055.00,15835.00,16035.00,222920
20131224,00:00:00,16033.00,16033.00,15847.00,15873.00,1767130
20131225,00:00:00,15858.94,16009.97,15853.49,16009.97,2398000
20131226,00:00:00,16091.39,16221.00,16085.02,16219.00,2471030
20131227,00:00:00,16221.00,16286.00,16053.00,16266.00,1664760
20131230,00:00:00,16241.00,16313.00,16158.00,16266.00,471060
20131231,00:00:00,16266.00,16309.00,16206.00,16304.00,126620
20140101,00:00:00,16304.00,16304.00,16304.00,16304.00,60
20140102,00:00:00,16349.00,16374.00,15944.00,15959.00,204430
20140103,00:00:00,15959.00,16056.00,15831.00,16041.00,219360
20140106,00:00:00,16096.00,16153.85,15699.00,15787.00,912370
20140107,00:00:00,15787.00,15939.00,15731.00,15909.00,491630
20140108,00:00:00,15902.00,16118.00,15891.00,15996.00,1127680
20140109,00:00:00,15996.00,16005.00,15793.00,15888.00,675910
20140110,00:00:00,15883.00,15968.00,15695.00,15820.00,1003600
20140113,00:00:00,15765.00,15787.00,15418.00,15488.00,290980
20140114,00:00:00,15488.00,15726.00,15368.00,15676.00,696100
20140115,00:00:00,15681.00,15848.00,15628.00,15838.00,1468730
20140116,00:00:00,15836.00,15937.95,15598.00,15656.00,1238110
20140117,00:00:00,15656.00,15838.00,15620.00,15726.00,1666600
20140120,00:00:00,15723.00,15726.00,15570.00,15693.00,1670100
20140121,00:00:00,15701.00,15900.00,15698.00,15798.00,1205750
20140122,00:00:00,15798.00,15888.00,15631.39,15873.00,1612230
20140123,00:00:00,15871.00,15965.00,15278.00,15423.00,1266650
20140124,00:00:00,15426.00,15490.00,14933.00,14936.00,1972590
20140127,00:00:00,15091.42,15109.66,14933.53,15005.72,2404000
20140128,00:00:00,15038.86,15088.10,14952.82,14980.15,23880000
