Date,Time,Open,High,Low,Close,Volume
20241021,00:00:00,19660.89,19681.20,19448.70,19514.56,3146700
20241022,00:00:00,19530.58,19589.60,19368.60,19449.19,3519490
20241023,00:00:00,19417.60,19475.40,19298.98,19345.08,3160690
20241024,00:00:00,19356.89,19558.09,19327.08,19452.50,2934500
20241025,00:00:00,19436.07,19517.20,19351.00,19411.19,3770210
20241028,00:00:00,19503.60,19581.20,19395.90,19525.15,4513020
20241029,00:00:00,19525.80,19643.80,19459.47,19470.59,4266010
20241030,00:00:00,19500.26,19502.20,19197.77,19232.30,5055440
20241031,00:00:00,19216.08,19225.70,19003.26,19077.77,5442560
20241101,00:00:00,19110.68,19297.28,19041.06,19225.77,4937450
20241104,00:00:00,19186.40,19293.30,19094.30,19136.90,3815440
20241105,00:00:00,19152.70,19312.48,19102.77,19306.28,3675900
20241106,00:00:00,19307.48,19566.30,19002.17,19104.57,5796450
20241107,00:00:00,19134.10,19449.70,19028.58,19441.17,4241000
20241108,00:00:00,19438.08,19448.40,19142.27,19240.77,3881020
20241111,00:00:00,19248.47,19545.80,19246.06,19408.57,3731890
20241112,00:00:00,19405.47,19416.58,18959.65,19078.50,4351320
20241113,00:00:00,19068.88,19124.90,18834.77,18998.30,4750500
20241114,00:00:00,18995.27,19307.40,18930.56,19185.49,4558730
20241115,00:00:00,19209.59,19289.29,19119.78,19233.77,5106630
20241118,00:00:00,19228.07,19293.56,19087.90,19128.08,4205340
20241119,00:00:00,19133.87,19248.57,18809.26,19065.38,5420440
20241120,00:00:00,19050.56,19203.40,18958.30,19092.39,4475400
20241121,00:00:00,19086.97,19197.17,18898.28,19167.48,5691080
20241122,00:00:00,19154.80,19369.40,19029.80,19348.89,5344640
20241125,00:00:00,19420.28,19468.88,19325.85,19391.10,5033390
20241126,00:00:00,19385.85,19409.37,19219.67,19326.37,4500850
20241127,00:00:00,19325.40,19339.29,19141.90,19272.70,4907110
20241128,00:00:00,19276.30,19438.40,19275.60,19432.39,2910690
20241129,00:00:00,19436.40,19680.20,19348.67,19641.17,3462140
20241202,00:00:00,19667.68,19949.10,19560.00,19932.29,4350190
20241203,00:00:00,19914.09,20039.30,19890.09,20027.68,3679830
20241204,00:00:00,20027.98,20261.79,19998.97,20217.68,3438980
20241205,00:00:00,20214.37,20375.26,20192.65,20322.17,3428870
20241206,00:00:00,20328.60,20425.28,20299.56,20373.90,3207560
20241209,00:00:00,20376.37,20473.26,20299.56,20303.80,3508540
20241210,00:00:00,20316.90,20395.67,20257.46,20317.06,3407020
20241211,00:00:00,20323.65,20425.56,20277.96,20405.28,3071850
20241212,00:00:00,20404.26,20448.17,20360.09,20396.35,3197900
20241213,00:00:00,20429.20,20526.30,20363.19,20411.19,3382780
20241216,00:00:00,20418.59,20473.46,20298.20,20307.26,2901490
20241217,00:00:00,20310.60,20356.80,20220.09,20233.90,3264230
20241218,00:00:00,20242.20,20330.20,19915.47,20003.18,4789870
20241219,00:00:00,20063.57,20104.76,19928.97,19930.70,4747960
20241220,00:00:00,19966.97,19969.59,19644.77,19871.27,6128730
20241223,00:00:00,19949.40,19951.49,19798.30,19890.00,4426860
20241224,00:00:00,19894.96,20031.49,19868.17,20021.47,215750
20241226,00:00:00,19998.77,20028.70,19897.26,19979.49,313490
20241227,00:00:00,19976.78,19999.67,19797.15,19953.00,4434710
20241230,00:00:00,19951.19,19999.29,19759.46,19817.27,4655660
20241231,00:00:00,19814.30,19918.78,19774.98,19806.79,495860
20250102,00:00:00,19849.35,20038.97,19773.50,19963.08,5676340
20250103,00:00:00,19955.40,20034.10,19864.56,19906.59,3653830
20250106,00:00:00,19903.98,20247.20,19881.89,20143.30,3798090
20250107,00:00:00,20144.79,20391.80,20106.56,20303.37,3732460
20250108,00:00:00,20294.67,20482.30,20238.90,20337.85,4708470
20250109,00:00:00,20330.80,20360.30,20247.30,20330.40,1943060
20250110,00:00:00,20340.90,20402.80,20186.56,20245.57,4686230
20250113,00:00:00,20223.18,20257.39,20022.79,20207.10,3838370
20250114,00:00:00,20238.20,20360.58,20197.37,20284.90,3558200
20250115,00:00:00,20284.07,20629.70,20262.27,20609.30,3525290
20250116,00:00:00,20624.90,20704.56,20574.85,20603.17,3300350
20250117,00:00:00,20628.80,20926.90,20620.85,20891.00,2869080
20250120,00:00:00,20892.40,21054.27,20854.79,21017.15,1957440
20250121,00:00:00,21001.97,21145.56,20863.09,21127.20,3226610
20250122,00:00:00,21145.00,21334.28,21121.69,21236.58,3087210
20250123,00:00:00,21245.68,21497.65,21222.00,21476.50,2458380
20250124,00:00:00,21474.20,21529.09,21348.40,21366.27,2572080
20250127,00:00:00,21278.88,21413.69,21078.77,21396.40,6441300
20250128,00:00:00,21412.65,21513.07,21296.26,21478.70,4133090
20250129,00:00:00,21460.98,21674.17,21455.90,21624.35,3825980
20250130,00:00:00,21638.60,21793.68,21618.89,21716.50,3189930
20250131,00:00:00,21755.89,21801.67,21616.06,21629.20,3351070
20250203,00:00:00,21231.31,21468.15,21102.47,21399.69,6870490
20250204,00:00:00,21542.68,21547.30,21294.49,21447.48,4478080
20250205,00:00:00,21421.76,21648.80,21384.68,21635.59,3989160
20250206,00:00:00,21637.70,21923.80,21630.69,21875.38,4192150
20250207,00:00:00,21871.67,21947.29,21723.65,21736.30,5090160
20250210,00:00:00,21701.69,21946.80,21696.26,21928.28,3353160
20250211,00:00:00,21925.37,22113.70,21881.77,22094.70,3722180
20250212,00:00:00,22094.18,22314.48,22023.07,22299.00,4512230
20250213,00:00:00,22318.98,22623.09,22303.08,22488.70,5410990
20250214,00:00:00,22494.80,22612.26,22465.26,22501.29,3243240
20250217,00:00:00,22513.39,22879.50,22493.79,22860.10,2547130
20250218,00:00:00,22860.19,22881.70,22713.20,22867.90,3932970
20250219,00:00:00,22864.28,22936.60,22369.19,22401.28,3978090
20250220,00:00:00,22416.00,22578.26,22273.79,22294.77,4320100
20250221,00:00:00,22301.56,22395.90,22116.17,22176.90,4755220
20250224,00:00:00,22254.37,22586.06,22230.30,22322.15,6210300
20250225,00:00:00,22314.98,22589.08,22255.78,22536.19,6796180
20250226,00:00:00,22565.96,22835.38,22504.46,22636.70,5548420
20250227,00:00:00,22659.56,22701.38,22371.80,22399.35,7353580
20250228,00:00:00,22421.78,22574.79,22217.67,22545.00,7521090
20250303,00:00:00,22605.79,23310.30,22525.50,23048.40,9339230
20250304,00:00:00,23059.20,23090.70,22313.35,22735.47,12717700
20250305,00:00:00,22793.99,23228.27,22671.65,23169.07,9860840
20250306,00:00:00,23177.10,23478.26,23058.39,23232.28,10918940
20250307,00:00:00,23258.59,23289.10,22855.76,23209.40,10981670
20250310,00:00:00,23021.29,23211.67,22448.56,22583.30,9488050
20250311,00:00:00,22529.35,22837.18,22239.07,22422.69,8458700
20250312,00:00:00,22476.08,22814.15,22432.99,22642.65,6716260
20250313,00:00:00,22688.77,22759.78,22413.90,22513.77,5786840
20250314,00:00:00,22558.40,23084.29,22458.30,23079.79,6076910
20250317,00:00:00,22998.38,23258.30,22927.77,23236.28,5248330
20250318,00:00:00,23256.58,23476.48,23188.10,23348.47,5916260
20250319,00:00:00,23360.30,23430.77,23134.37,23312.89,5537150
20250320,00:00:00,23354.90,23369.80,22811.76,22960.17,6225500
20250321,00:00:00,22962.00,23014.60,22716.19,22888.69,7027880
20250324,00:00:00,22952.90,23135.65,22805.09,22881.65,7253180
20250325,00:00:00,22875.48,23184.80,22790.99,23144.17,6434720
20250326,00:00:00,23139.48,23225.20,22657.98,22706.58,7468910
20250327,00:00:00,22653.98,22742.00,22464.59,22658.47,8328680
20250328,00:00:00,22659.68,22679.26,22373.46,22456.96,8845290
20250329,00:00:00,22456.48,22456.48,22455.46,22455.46,240
20250331,00:00:00,22392.47,22430.40,21969.46,22266.06,9131150
20250401,00:00:00,22257.00,22578.00,22213.46,22501.38,9019870
20250402,00:00:00,22508.88,22566.17,22139.77,22558.97,8681820
20250403,00:00:00,21746.24,22150.76,21561.37,21641.50,10772320
20250404,00:00:00,21634.89,21702.65,20320.19,20331.67,12189310
20250407,00:00:00,19584.37,20836.07,18809.68,19990.89,5976500
20250408,00:00:00,19970.97,20471.30,19392.48,19631.40,8302860
20250409,00:00:00,19561.46,21523.76,19302.67,21395.49,8129610
20250410,00:00:00,21421.98,21535.76,20144.57,20731.76,7950560
20250411,00:00:00,20705.58,20901.58,20101.20,20693.69,7065410
20250414,00:00:00,20845.50,21048.78,20694.79,20942.00,5737390
20250415,00:00:00,20934.90,21320.28,20858.27,21263.99,6624600
20250416,00:00:00,21142.50,21317.30,20951.85,21133.20,6648510
20250417,00:00:00,21126.57,21437.87,21077.90,21221.07,6777590
20250421,00:00:00,21136.50,21172.70,20670.58,20851.35,714230
20250422,00:00:00,20843.46,21481.20,20828.68,21446.96,7839800
20250423,00:00:00,21731.78,22050.65,21641.30,21923.50,8375850
20250424,00:00:00,21898.58,22185.70,21725.17,22145.89,8260490
20250425,00:00:00,22160.18,22357.28,22072.70,22351.38,8010320
20250428,00:00:00,22310.48,22444.87,22230.65,22312.90,7159830
20250429,00:00:00,22303.79,22531.76,22287.57,22514.18,7100300
20250430,00:00:00,22497.99,22667.67,22229.69,22654.50,8908890
20250501,00:00:00,22712.30,22826.10,22620.98,22644.38,746250
20250502,00:00:00,22643.40,23160.09,22634.06,23112.80,7478480
20250505,00:00:00,23079.85,23406.70,23000.29,23324.65,5092490
20250506,00:00:00,23327.96,23427.90,22851.90,23181.79,7150150
20250507,00:00:00,23310.00,23388.35,23031.17,23179.50,7386440
20250508,00:00:00,23148.07,23472.67,23146.98,23381.76,7225290
20250509,00:00:00,23382.76,23546.78,23318.58,23507.78,5666950
20250512,00:00:00,23722.09,23923.79,23352.79,23641.85,7982100
20250513,00:00:00,23650.89,23654.27,23486.06,23578.88,5484030
20250514,00:00:00,23588.78,23694.80,23437.80,23491.56,5751630
20250515,00:00:00,23461.40,23729.60,23330.76,23719.60,5433540
20250516,00:00:00,23715.89,23887.80,23663.26,23808.79,4648860
20250519,00:00:00,23704.17,24035.79,23666.30,24014.70,4938040
20250520,00:00:00,24032.97,24081.80,23897.90,24016.99,4808080
20250521,00:00:00,24019.80,24160.29,23868.76,23905.48,6615080
20250522,00:00:00,23922.06,24086.30,23838.27,24028.30,6393790
20250523,00:00:00,24048.87,24143.90,23267.27,23605.30,8563200
20250526,00:00:00,23639.98,24042.40,23637.90,24004.27,3208810
20250527,00:00:00,23982.18,24301.80,23946.17,24289.98,4685120
20250528,00:00:00,24291.80,24327.40,24022.69,24069.76,5185780
20250529,00:00:00,24118.15,24391.06,23839.70,23934.07,6870550
20250530,00:00:00,23920.50,24184.77,23882.70,24024.78,7862280
20250602,00:00:00,24003.60,24086.90,23734.90,24083.47,7912450
20250603,00:00:00,24070.80,24142.18,23815.76,24123.58,6101880
20250604,00:00:00,24135.18,24345.79,24123.56,24259.80,6369670
20250605,00:00:00,24252.20,24489.79,24179.17,24239.10,7306650
20250606,00:00:00,24208.39,24352.79,24206.37,24302.79,5670860
20250609,00:00:00,24318.40,24330.47,24094.78,24133.19,4305490
20250610,00:00:00,24158.85,24254.59,23951.15,23982.17,5850390
20250611,00:00:00,23990.99,24152.29,23829.19,23861.06,6660560
20250612,00:00:00,23847.10,23887.30,23613.40,23765.85,5237660
20250613,00:00:00,23733.29,23734.28,23284.56,23431.80,7342160
20250616,00:00:00,23373.70,23715.65,23349.00,23582.76,5618530
20250617,00:00:00,23578.57,23578.70,23293.68,23316.60,7165490
20250618,00:00:00,23281.00,23506.27,23246.85,23315.88,6775870
20250619,00:00:00,23309.28,23314.80,23017.65,23043.28,4220540
20250620,00:00:00,23095.70,23487.90,23080.69,23282.28,6534920
20250623,00:00:00,23197.30,23434.90,23075.80,23419.70,6908820
20250624,00:00:00,23457.29,23815.28,23446.20,23707.70,5465830
20250625,00:00:00,23690.90,23754.67,23460.17,23493.26,4922990
20250626,00:00:00,23501.07,23731.69,23482.29,23711.58,4419170
20250627,00:00:00,23735.19,24102.19,23727.46,24075.26,5200420
20250630,00:00:00,24112.69,24173.18,23849.29,23920.27,4561630
20250701,00:00:00,23921.76,23991.70,23631.30,23689.88,5133850
20250702,00:00:00,23708.69,23855.09,23610.80,23793.17,5187010
20250703,00:00:00,23812.68,23950.69,23756.77,23931.67,3884940
20250704,00:00:00,23902.87,23924.18,23700.78,23774.70,3642040
20250707,00:00:00,23855.40,24128.69,23793.57,23970.20,4358710
20250708,00:00:00,23956.09,24277.15,23931.20,24239.68,5836130
20250709,00:00:00,24248.98,24634.80,24196.59,24629.85,5585430
20250710,00:00:00,24623.67,24647.79,24427.68,24438.57,3854550
20250711,00:00:00,24450.87,24476.90,24163.90,24220.27,4413470
20250714,00:00:00,24105.26,24237.80,23966.18,24212.30,3436990
20250715,00:00:00,24206.00,24293.58,24020.57,24023.47,4034690
20250716,00:00:00,24017.20,24209.80,23924.68,24184.58,4324910
20250717,00:00:00,24175.15,24422.30,24156.29,24399.38,3376790
20250718,00:00:00,24392.50,24499.40,24169.15,24197.80,3589990
20250721,00:00:00,24190.65,24331.29,24178.06,24250.90,3203540
20250722,00:00:00,24251.99,24271.76,23915.30,24077.80,4342080
20250723,00:00:00,24075.30,24550.37,24060.67,24531.40,5012140
20250724,00:00:00,24514.29,24566.58,24232.19,24246.40,4499820
20250725,00:00:00,24270.30,24317.40,24061.49,24304.96,3864200
20250728,00:00:00,24389.96,24561.88,23923.89,23976.26,3982530
20250729,00:00:00,23977.10,24311.98,23963.26,24217.18,3985770
20250730,00:00:00,24224.56,24372.67,24132.99,24363.78,4418560
20250731,00:00:00,24332.00,24432.96,23963.85,24000.99,5018440
20250801,00:00:00,24024.15,24029.00,23376.48,23440.99,7392030
20250804,00:00:00,23433.00,23822.77,23401.80,23822.08,3840770
20250805,00:00:00,23832.60,23983.49,23783.97,23880.67,4242700
20250806,00:00:00,23851.79,24038.38,23803.46,23939.47,4076530
20250807,00:00:00,23924.97,24392.99,23903.97,24210.60,5945870
20250808,00:00:00,24209.09,24304.60,24089.77,24220.78,3601540
20250811,00:00:00,24228.19,24283.70,24024.27,24071.06,3369990
20250812,00:00:00,24085.40,24192.58,23941.27,24131.69,3755670
20250813,00:00:00,24129.88,24249.29,24069.67,24203.90,3306650
20250814,00:00:00,24193.08,24436.20,24116.58,24408.29,3542750
20250815,00:00:00,24418.57,24539.26,24325.30,24376.30,3580620
20250818,00:00:00,24391.08,24445.70,24239.80,24350.90,2840760
20250819,00:00:00,24361.78,24443.27,24279.76,24347.40,3128940
20250820,00:00:00,24347.78,24370.90,24208.40,24286.48,3789290
20250821,00:00:00,24296.49,24326.10,24173.78,24281.18,1490400
20250822,00:00:00,24292.88,24449.40,24198.18,24349.90,1604750
20250825,00:00:00,24362.18,24378.80,24213.26,24275.15,2634350
20250826,00:00:00,24281.37,24287.80,24031.80,24223.40,3632090
20250827,00:00:00,24221.77,24250.06,23975.30,24047.67,2567670
20250828,00:00:00,24009.28,24204.79,23970.77,24041.78,3084830
20250829,00:00:00,24043.97,24068.40,23879.30,23932.40,3507130
20250901,00:00:00,23955.20,24049.80,23928.70,24040.15,1891830
20250902,00:00:00,24024.87,24099.59,23475.15,23643.28,5160550
20250903,00:00:00,23640.59,23709.80,23504.26,23606.29,3742120
20250904,00:00:00,23596.77,23837.19,23564.57,23831.30,3456370
20250905,00:00:00,23835.97,23894.70,23547.80,23651.26,5134670
20250908,00:00:00,23620.50,23832.40,23616.39,23792.85,3487370
20250909,00:00:00,23805.10,23860.78,23631.26,23798.38,3200880
20250910,00:00:00,23806.60,23885.30,23583.65,23597.76,3582370
20250911,00:00:00,23603.68,23790.76,23557.40,23752.87,3840400
20250912,00:00:00,23753.06,23794.79,23600.27,23697.29,3398140
20250915,00:00:00,23708.39,23855.78,23655.58,23732.35,3493720
20250916,00:00:00,23724.35,23788.19,23314.30,23398.40,4231560
20250917,00:00:00,23392.46,23473.27,23282.29,23389.76,6636060
20250918,00:00:00,23400.78,23720.20,23395.59,23685.10,5119640
20250919,00:00:00,23718.50,23787.90,23595.77,23648.90,5266100
20250922,00:00:00,23638.88,23687.58,23419.28,23571.17,4668860
20250923,00:00:00,23576.50,23726.76,23497.15,23542.19,4771210
20250924,00:00:00,23550.87,23737.79,23492.77,23704.80,5258640
20250925,00:00:00,23703.50,23732.17,23375.76,23568.58,6814750
20250926,00:00:00,23576.59,23761.29,23528.09,23747.30,5256700
20250929,00:00:00,23755.60,23881.69,23666.98,23764.57,4745630
20250930,00:00:00,23748.60,23952.69,23673.27,23902.99,4820950
20251001,00:00:00,23914.68,24265.68,23739.27,24218.17,5200230
20251002,00:00:00,24229.40,24502.29,24211.27,24457.19,5285640
20251003,00:00:00,24462.67,24539.59,24334.18,24385.29,4300190
20251006,00:00:00,24400.69,24484.77,24259.78,24440.57,4798270
20251007,00:00:00,24445.39,24455.59,24304.77,24377.07,4083890
20251008,00:00:00,24385.70,24633.77,24355.50,24621.06,3597990
20251009,00:00:00,24627.10,24773.30,24548.57,24609.65,4125080
20251010,00:00:00,24620.76,24691.77,24165.15,24171.26,7595690
20251013,00:00:00,24292.10,24449.29,24250.37,24422.59,6178230
20251014,00:00:00,24429.00,24482.06,23981.76,24269.40,8119150
20251015,00:00:00,24286.56,24363.65,24004.67,24138.56,6096300
20251016,00:00:00,24161.97,24287.15,24016.65,24030.87,8248580
20251017,00:00:00,24067.08,24080.70,23675.40,23970.80,9764600
20251020,00:00:00,23999.39,24339.18,23912.08,24333.88,4678610
20251021,00:00:00,24338.08,24383.78,24197.78,24310.60,3911200
20251022,00:00:00,24326.08,24359.30,23949.68,24143.57,6706840
20251023,00:00:00,24146.78,24232.17,24033.78,24208.88,4955610
20251024,00:00:00,24220.40,24304.27,24139.30,24205.79,4275390
20251027,00:00:00,24312.50,24404.57,24186.40,24315.90,3396870
20251028,00:00:00,24309.46,24344.30,24182.26,24248.29,3560690
20251029,00:00:00,24243.17,24321.30,24003.19,24128.76,6030710
20251030,00:00:00,24119.17,24261.06,24028.78,24117.29,7990110
20251031,00:00:00,24122.60,24144.60,23906.68,23963.26,5762240
20251103,00:00:00,23986.48,24250.90,23962.78,24128.58,4977220
20251104,00:00:00,24122.90,24126.48,23670.77,23881.90,6055800
20251105,00:00:00,23886.26,24120.80,23579.08,24083.40,5518400
20251106,00:00:00,24103.00,24113.50,23683.68,23762.98,6881900
20251107,00:00:00,23758.35,23837.77,23451.30,23762.29,7311810
20251110,00:00:00,23837.70,24092.89,23801.06,24091.09,4640420
20251111,00:00:00,24084.00,24194.68,23948.77,24186.78,4782420
20251112,00:00:00,24182.09,24443.79,24174.06,24422.28,5096350
20251113,00:00:00,24410.20,24503.56,23931.19,24099.35,7718290
20251114,00:00:00,24062.27,24118.57,23608.40,23840.26,9050500
20251117,00:00:00,23802.20,23932.76,23352.80,23458.85,7436850
20251118,00:00:00,23456.50,23481.67,23081.78,23183.65,9888560
20251119,00:00:00,23181.87,23380.40,23071.07,23248.80,7753890
20251120,00:00:00,23315.98,23513.77,22911.00,22927.00,9824210
20251121,00:00:00,22935.80,23301.18,22897.17,23220.80,11471100
20251124,00:00:00,23287.60,23394.29,23144.40,23232.00,7201830
20251125,00:00:00,23238.60,23580.18,23135.26,23565.17,7133450
20251126,00:00:00,23562.67,23762.80,23444.29,23747.58,5290870
20251127,00:00:00,23753.56,23836.90,23691.70,23775.28,2830600
20251128,00:00:00,23773.40,23887.30,23715.78,23837.26,2660440
20251201,00:00:00,23847.98,23868.49,23426.77,23548.65,6199380
20251202,00:00:00,23559.90,23795.79,23546.30,23725.17,5543510
20251203,00:00:00,23737.70,23842.26,23640.26,23774.67,4939390
20251204,00:00:00,23782.47,23930.90,23758.60,23879.47,4856800
20251205,00:00:00,23886.60,24131.77,23870.90,24027.90,4326830
20251208,00:00:00,24044.40,24117.90,23987.78,24010.29,4201670
20251209,00:00:00,24035.70,24188.29,24024.96,24115.47,4362980
20251210,00:00:00,24119.47,24226.69,23996.28,24188.65,5812850
20251211,00:00:00,24185.79,24383.19,23971.09,24367.40,6070470
20251212,00:00:00,24361.30,24474.90,24155.65,24231.76,6126900
20251215,00:00:00,24223.39,24332.79,24151.80,24191.49,5649260
20251216,00:00:00,24198.39,24199.30,24000.30,24114.28,6624170
20251217,00:00:00,24116.98,24186.90,23877.65,23919.88,6587350
20251218,00:00:00,23913.69,24225.80,23853.58,24118.20,5697490
20251219,00:00:00,24130.90,24338.18,24096.57,24270.26,4982520
20251222,00:00:00,24312.00,24358.40,24199.30,24294.30,3975310
20251223,00:00:00,24293.26,24363.29,24252.28,24313.89,3266570
20251224,00:00:00,24314.17,24386.40,24312.30,24364.70,114600
20251226,00:00:00,24371.88,24400.57,24343.35,24368.40,186500
20251229,00:00:00,24377.19,24429.20,24248.76,24356.39,4267190
20251230,00:00:00,24365.69,24642.80,24319.77,24569.78,3175770
20251231,00:00:00,24571.57,24606.69,24488.49,24489.07,225780
20260102,00:00:00,24506.60,24680.29,24446.76,24555.26,6801550
