Date,Time,Open,High,Low,Close,Volume
20230112,00:00:00,142.459,142.521,140.007,140.289,458162680420
20230113,00:00:00,140.289,140.386,138.008,138.465,433763769750
20230116,00:00:00,138.413,139.293,138.229,139.083,282548670010
20230117,00:00:00,139.025,139.615,138.199,138.217,351947600240
20230118,00:00:00,138.178,141.683,138.161,139.147,537344870330
20230119,00:00:00,138.979,139.424,137.910,139.095,371473649940
20230120,00:00:00,139.022,141.195,138.979,140.546,325808660220
20230123,00:00:00,140.686,142.077,140.461,142.007,335916050060
20230124,00:00:00,142.020,142.198,141.253,141.692,291551960280
20230125,00:00:00,141.660,142.291,140.754,141.420,303805780200
20230126,00:00:00,141.443,141.910,140.870,141.827,319747410570
20230127,00:00:00,141.813,141.815,140.816,141.114,301893880200
20230130,00:00:00,140.809,141.973,140.546,141.536,375558810230
20230131,00:00:00,141.474,141.619,140.739,141.315,330796869770
20230201,00:00:00,141.266,141.834,140.900,141.686,359109240550
20230202,00:00:00,141.649,141.931,140.082,140.372,398128249980
20230203,00:00:00,140.372,142.344,139.930,141.586,445340430620
20230206,00:00:00,142.824,142.842,141.973,142.240,404574359700
20230207,00:00:00,142.246,142.329,140.284,140.545,417482869910
20230208,00:00:00,140.445,141.025,140.288,140.740,300849260170
20230209,00:00:00,140.752,141.332,140.421,141.258,331120189900
20230210,00:00:00,141.206,141.504,139.546,140.211,421900329940
20230213,00:00:00,140.154,142.379,140.154,141.963,349481599800
20230214,00:00:00,141.907,142.942,141.514,142.909,428181650370
20230215,00:00:00,142.909,143.434,142.343,143.367,340818209710
20230216,00:00:00,143.368,143.440,142.851,142.936,336947120020
20230217,00:00:00,142.934,143.670,142.901,143.451,301490859630
20230220,00:00:00,143.307,143.653,143.025,143.371,242806229830
20230221,00:00:00,143.421,144.157,143.167,143.753,311754230400
20230222,00:00:00,143.734,143.886,143.035,143.077,328599990030
20230223,00:00:00,143.063,143.516,142.560,142.700,255699720100
20230224,00:00:00,142.665,144.006,142.146,143.906,386798230090
20230227,00:00:00,143.914,144.546,143.561,144.464,276706779620
20230228,00:00:00,144.313,145.471,143.872,144.058,305616160160
20230301,00:00:00,143.894,145.357,143.894,145.302,378390129510
20230302,00:00:00,145.302,145.567,144.767,144.917,336377260030
20230303,00:00:00,144.917,145.042,144.286,144.438,300883469920
20230306,00:00:00,144.412,145.375,144.111,145.138,310160259850
20230307,00:00:00,145.098,145.440,144.556,144.642,306077519940
20230308,00:00:00,144.656,145.228,144.232,144.795,319102950240
20230309,00:00:00,144.817,144.823,143.619,144.038,286385189980
20230310,00:00:00,144.037,145.102,143.341,143.619,491510530020
20230312,00:00:00,143.712,143.712,143.098,143.245,2014370000
20230313,00:00:00,143.210,144.384,141.365,142.904,657214750070
20230314,00:00:00,142.894,144.411,142.528,144.078,489972200720
20230315,00:00:00,144.078,144.959,139.469,141.032,600659300100
20230316,00:00:00,141.036,142.002,139.115,141.747,563185800440
20230317,00:00:00,141.742,142.211,140.155,140.565,462113130250
20230319,00:00:00,140.816,140.905,140.662,140.838,520100000
20230320,00:00:00,140.848,141.742,138.821,140.764,525938810080
20230321,00:00:00,140.761,142.788,140.411,142.588,365906699930
20230322,00:00:00,142.593,143.628,142.302,142.624,355035009970
20230323,00:00:00,142.623,143.199,141.161,141.708,416962180240
20230324,00:00:00,141.709,141.842,139.065,140.598,436986149560
20230327,00:00:00,140.496,142.217,140.496,142.015,298782310400
20230328,00:00:00,141.999,142.150,141.044,141.939,289042609860
20230329,00:00:00,141.870,144.093,141.785,144.032,303395710320
20230330,00:00:00,144.032,145.081,143.130,144.722,290213629780
20230331,00:00:00,144.671,145.668,143.867,143.916,317783729830
20230403,00:00:00,144.345,144.940,143.618,144.321,325843360120
20230404,00:00:00,144.345,145.431,143.956,144.306,304269680260
20230405,00:00:00,144.060,144.438,142.667,143.151,317902409850
20230406,00:00:00,143.054,143.999,142.546,143.875,256530110270
20230407,00:00:00,143.795,144.208,143.519,143.949,209853520370
20230410,00:00:00,144.054,145.148,143.797,145.077,258049899860
20230411,00:00:00,145.055,145.961,144.870,145.882,240386420380
20230412,00:00:00,145.812,146.663,145.781,146.285,290433359990
20230413,00:00:00,146.283,146.880,146.072,146.444,247919110020
20230414,00:00:00,146.430,147.155,146.238,147.060,264658000310
20230417,00:00:00,146.910,147.449,146.660,146.963,240303019920
20230418,00:00:00,146.819,147.380,146.720,147.150,231328549940
20230419,00:00:00,147.073,147.857,147.017,147.535,247271669700
20230420,00:00:00,147.532,147.830,147.019,147.238,261586040120
20230421,00:00:00,147.158,147.561,146.401,147.353,224336600200
20230424,00:00:00,147.257,148.469,147.118,148.278,205501450210
20230425,00:00:00,148.247,148.626,146.284,146.718,249956430230
20230426,00:00:00,146.728,147.911,146.455,147.533,316558460280
20230427,00:00:00,147.489,147.986,147.138,147.742,285315360100
20230428,00:00:00,147.603,150.427,146.827,150.008,420663749810
20230501,00:00:00,150.079,150.962,150.021,150.915,244241199890
20230502,00:00:00,150.841,151.611,149.828,150.222,310671249700
20230503,00:00:00,150.157,150.393,149.025,149.059,331317290210
20230504,00:00:00,148.962,149.200,147.121,147.857,411337759910
20230505,00:00:00,147.760,148.700,147.683,148.548,278376730420
20230508,00:00:00,148.574,149.265,148.452,148.657,219022770290
20230509,00:00:00,148.547,148.689,147.884,148.202,233348920070
20230510,00:00:00,148.183,148.667,147.036,147.552,271595949750
20230511,00:00:00,147.552,147.593,146.130,146.857,293464419970
20230512,00:00:00,146.826,147.467,146.659,147.245,249455050120
20230515,00:00:00,147.210,148.172,147.205,147.990,314773900310
20230516,00:00:00,147.989,148.499,147.606,148.119,328786490120
20230517,00:00:00,148.159,149.254,148.062,149.209,334678900260
20230518,00:00:00,149.177,149.446,148.771,149.363,320452860350
20230519,00:00:00,149.369,149.797,148.710,148.990,360872280470
20230522,00:00:00,149.007,149.922,148.833,149.850,306810660330
20230523,00:00:00,149.849,150.051,149.100,149.233,302333160210
20230524,00:00:00,149.234,149.934,148.838,149.896,318506840480
20230525,00:00:00,149.896,150.313,149.286,150.169,317779430030
20230526,00:00:00,150.169,150.931,149.792,150.810,289470860000
20230529,00:00:00,150.580,151.066,150.089,150.371,155666630020
20230530,00:00:00,150.343,150.623,149.729,150.043,296067080220
20230531,00:00:00,150.037,150.098,148.588,148.919,302581679910
20230601,00:00:00,148.919,149.678,148.619,149.352,282149870250
20230602,00:00:00,149.352,149.961,149.244,149.845,252182150280
20230605,00:00:00,149.800,150.196,149.222,149.504,235732890010
20230606,00:00:00,149.507,149.694,148.822,149.281,226714239680
20230607,00:00:00,149.277,150.016,148.628,149.902,240365259610
20230608,00:00:00,149.880,150.040,149.585,149.762,226389810070
20230609,00:00:00,149.762,150.437,149.636,149.760,243509130380
20230612,00:00:00,149.626,150.346,149.626,150.159,224582100290
20230613,00:00:00,150.159,151.375,150.030,151.327,283627949810
20230614,00:00:00,151.327,151.779,150.920,151.708,257003199860
20230615,00:00:00,151.684,153.682,151.528,153.514,325119610250
20230616,00:00:00,153.507,155.255,153.087,155.207,343854600300
20230619,00:00:00,154.929,155.324,154.642,155.039,197848049860
20230620,00:00:00,155.039,155.375,154.043,154.413,273399600220
20230621,00:00:00,154.413,155.905,154.288,155.864,322480570110
20230622,00:00:00,155.843,156.928,155.607,156.781,299483669970
20230623,00:00:00,156.781,156.825,155.052,156.552,354052430250
20230626,00:00:00,156.351,156.722,155.748,156.491,306601109640
20230627,00:00:00,156.485,157.934,156.387,157.893,294536019990
20230628,00:00:00,157.892,157.998,157.226,157.653,296976130130
20230629,00:00:00,157.626,157.918,157.240,157.249,315795660400
20230630,00:00:00,157.237,157.878,156.670,157.436,272331440110
20230703,00:00:00,157.380,157.953,157.255,157.877,264251560130
20230704,00:00:00,157.876,157.899,157.122,157.122,178944549820
20230705,00:00:00,157.080,157.716,156.784,156.996,252277399950
20230706,00:00:00,156.976,157.166,155.839,156.871,312669789980
20230707,00:00:00,156.872,156.928,155.381,155.845,307643479960
20230710,00:00:00,155.826,156.672,155.325,155.449,285167499960
20230711,00:00:00,155.433,155.669,154.174,154.515,295153220360
20230712,00:00:00,154.505,154.505,153.343,154.108,319281510020
20230713,00:00:00,154.108,155.128,153.878,154.959,301854020040
20230714,00:00:00,154.959,156.136,154.170,155.820,329934970110
20230717,00:00:00,155.611,156.337,155.094,155.839,204634249820
20230718,00:00:00,155.799,156.138,154.871,155.865,245711269920
20230719,00:00:00,155.865,157.203,155.768,156.440,244554570060
20230720,00:00:00,156.153,156.616,155.860,155.881,239223799710
20230721,00:00:00,155.881,158.046,155.582,157.745,245095750100
20230724,00:00:00,157.563,157.781,156.236,156.470,231862190150
20230725,00:00:00,156.353,156.885,155.612,155.744,214414529800
20230726,00:00:00,155.745,155.985,155.142,155.438,238217699890
20230727,00:00:00,155.432,156.231,152.179,153.086,325951840120
20230728,00:00:00,152.964,155.601,151.401,155.445,411021520350
20230731,00:00:00,155.309,157.276,155.107,156.437,282771019720
20230801,00:00:00,156.298,157.489,156.285,157.416,260635739720
20230802,00:00:00,157.415,157.494,156.247,156.756,340714840250
20230803,00:00:00,156.754,157.230,155.530,156.033,422202510010
20230804,00:00:00,155.959,156.625,155.896,156.032,372107320490
20230807,00:00:00,155.979,156.850,155.795,156.751,302578179850
20230808,00:00:00,156.749,157.737,156.341,157.074,378464070310
20230809,00:00:00,157.022,157.895,156.905,157.727,368992959730
20230810,00:00:00,157.609,159.203,157.604,158.916,375211609390
20230811,00:00:00,158.855,159.214,158.482,158.678,355545529940
20230814,00:00:00,158.683,158.819,158.184,158.717,376918189870
20230815,00:00:00,158.721,159.329,158.529,158.722,371181330660
20230816,00:00:00,158.709,159.253,158.629,159.201,373195210340
20230817,00:00:00,159.139,159.294,158.251,158.529,374276800010
20230818,00:00:00,158.322,158.575,157.655,158.047,385680960240
20230821,00:00:00,157.854,159.389,157.790,159.290,325453880360
20230822,00:00:00,159.290,159.484,158.085,158.199,292435459980
20230823,00:00:00,158.172,158.369,156.867,157.290,333498340090
20230824,00:00:00,157.297,158.045,157.104,157.641,345206370490
20230825,00:00:00,157.567,158.242,157.228,158.085,342980290330
20230828,00:00:00,158.022,158.559,158.001,158.510,231568099820
20230829,00:00:00,158.409,159.057,158.237,158.694,272267830280
20230830,00:00:00,158.597,159.759,158.543,159.699,271457750140
20230831,00:00:00,159.469,159.732,157.614,157.789,264529230050
20230901,00:00:00,157.789,157.960,157.050,157.514,253064000240
20230904,00:00:00,157.512,158.247,157.326,158.081,145382470060
20230905,00:00:00,157.933,158.500,157.798,158.375,252718160190
20230906,00:00:00,158.365,158.463,157.762,158.362,243360700070
20230907,00:00:00,158.361,158.520,157.358,157.539,224286200010
20230908,00:00:00,157.539,158.388,156.999,158.132,274120700140
20230911,00:00:00,157.407,157.726,156.579,157.548,301207430120
20230912,00:00:00,157.432,158.280,157.177,158.144,216385870130
20230913,00:00:00,158.140,158.651,158.003,158.199,246214200120
20230914,00:00:00,158.199,158.413,156.637,156.926,248186439800
20230915,00:00:00,156.938,157.895,156.718,157.551,244119630250
20230918,00:00:00,157.457,157.934,157.342,157.794,193253739980
20230919,00:00:00,157.670,158.275,157.670,157.880,207945900190
20230920,00:00:00,157.860,158.448,157.736,158.105,242369830330
20230921,00:00:00,158.106,158.106,157.030,157.329,255197240270
20230922,00:00:00,157.151,158.277,157.115,157.946,262480659910
20230925,00:00:00,157.867,158.173,157.480,157.692,210642950080
20230926,00:00:00,157.691,157.920,157.315,157.545,240579160260
20230927,00:00:00,157.542,157.613,156.955,157.118,234663840280
20230928,00:00:00,157.105,157.866,156.704,157.730,265731440010
20230929,00:00:00,157.719,158.336,157.389,157.891,262695210020
20231002,00:00:00,157.975,158.473,156.995,156.995,265513070550
20231003,00:00:00,156.995,157.211,154.342,155.933,256619430320
20231004,00:00:00,155.929,156.766,155.778,156.606,288848860330
20231005,00:00:00,156.604,156.784,156.083,156.679,303121310190
20231006,00:00:00,156.476,158.260,156.476,158.042,299696899850
20231009,00:00:00,157.274,157.698,156.509,156.906,283624990000
20231010,00:00:00,156.835,157.972,156.758,157.679,276580080090
20231011,00:00:00,157.667,158.466,157.471,158.388,264613159760
20231012,00:00:00,158.377,158.607,157.643,157.690,253247259770
20231013,00:00:00,157.660,158.043,157.044,157.131,260782720110
20231016,00:00:00,156.945,157.985,156.945,157.867,214549080010
20231017,00:00:00,157.866,158.621,157.044,158.420,229336409860
20231018,00:00:00,158.406,158.540,157.683,157.925,232335299920
20231019,00:00:00,157.925,158.927,157.677,158.470,267978000510
20231020,00:00:00,158.427,158.926,158.328,158.715,220964610320
20231023,00:00:00,158.571,159.775,158.503,159.687,187735059990
20231024,00:00:00,159.688,159.913,158.531,158.737,204957340170
20231025,00:00:00,158.736,158.936,158.403,158.719,185023520220
20231026,00:00:00,158.614,158.902,157.973,158.838,250108120300
20231027,00:00:00,158.656,158.881,157.880,158.069,219623219850
20231029,00:00:00,157.937,158.073,157.863,158.030,594930000
20231030,00:00:00,158.030,158.923,157.695,158.218,201369810050
20231031,00:00:00,158.219,160.850,158.141,160.361,266054150200
20231101,00:00:00,160.361,160.425,159.061,159.484,256252970380
20231102,00:00:00,159.476,160.080,159.065,159.773,221185719900
20231103,00:00:00,159.765,160.396,159.591,160.253,227845699990
20231106,00:00:00,160.136,160.980,160.128,160.805,180871179880
20231107,00:00:00,160.806,161.027,160.427,160.875,198483710180
20231108,00:00:00,160.784,161.726,160.694,161.641,202628119930
20231109,00:00:00,161.640,161.794,161.360,161.431,230917370190
20231110,00:00:00,161.401,161.944,161.317,161.880,204876200170
20231113,00:00:00,161.719,162.364,161.534,162.281,176494029840
20231114,00:00:00,162.281,163.813,162.112,163.561,208922000080
20231115,00:00:00,163.559,164.206,163.066,164.179,260005940180
20231116,00:00:00,164.114,164.301,163.252,163.559,283050530130
20231117,00:00:00,163.506,163.603,162.149,163.294,283587719950
20231120,00:00:00,163.114,163.558,161.774,162.294,335002039990
20231121,00:00:00,162.143,162.423,161.244,161.893,347030310370
20231122,00:00:00,161.797,162.937,161.587,162.836,330548580200
20231123,00:00:00,162.797,163.189,162.435,163.100,209021439700
20231124,00:00:00,162.931,163.653,162.719,163.337,224317780360
20231127,00:00:00,163.512,163.714,162.535,162.861,285787800020
20231128,00:00:00,162.839,162.924,161.922,162.088,340674069930
20231129,00:00:00,162.088,162.250,161.481,161.506,380744799990
20231130,00:00:00,161.423,161.938,160.587,161.356,378952730690
20231201,00:00:00,161.221,161.772,159.642,159.727,380143640660
20231204,00:00:00,159.540,159.840,158.706,159.511,397195079790
20231205,00:00:00,159.224,159.718,158.572,158.857,367650159700
20231206,00:00:00,158.830,159.120,158.376,158.553,323072409970
20231207,00:00:00,158.534,158.579,153.129,155.573,471535190740
20231208,00:00:00,155.558,156.090,153.859,156.005,530909750430
20231211,00:00:00,155.830,157.680,155.830,157.322,414129580830
20231212,00:00:00,157.061,157.335,156.493,156.991,369014430030
20231213,00:00:00,156.971,157.477,155.335,155.335,437328540000
20231214,00:00:00,155.295,156.058,153.854,155.932,590809750150
20231215,00:00:00,155.890,156.486,154.401,154.872,479972430280
20231218,00:00:00,154.778,156.303,154.762,155.906,379106039860
20231219,00:00:00,155.758,158.566,155.379,157.933,445022450110
20231220,00:00:00,157.901,158.119,156.783,157.049,393293100270
20231221,00:00:00,156.818,157.116,156.129,156.441,409676759780
20231222,00:00:00,156.331,156.987,156.131,156.837,390231440250
20231225,00:00:00,156.705,156.852,156.160,156.687,2307510000
20231226,00:00:00,156.582,157.364,156.560,157.227,196019270070
20231227,00:00:00,157.189,158.385,157.011,157.491,305000430400
20231228,00:00:00,157.491,157.491,155.832,156.432,350249460280
20231229,00:00:00,156.292,156.946,155.628,155.628,353171770380
20240102,00:00:00,155.555,156.335,155.063,155.345,377896369940
20240103,00:00:00,155.136,156.783,155.136,156.487,380132300510
20240104,00:00:00,156.385,158.586,156.067,158.258,372143149870
20240105,00:00:00,158.258,158.994,158.043,158.248,321840460320
20240108,00:00:00,158.100,158.481,157.680,157.918,279471530150
20240109,00:00:00,157.924,157.995,157.200,157.902,273292109880
20240110,00:00:00,157.719,159.950,157.719,159.922,255887000050
20240111,00:00:00,159.914,160.178,159.352,159.372,350457540070
20240112,00:00:00,159.360,159.567,158.540,158.689,324881900170
20240115,00:00:00,158.574,159.830,158.544,159.599,233242530030
