Date,Time,Open,High,Low,Close,Volume
20150130,00:00:00,0.77606,0.77973,0.77304,0.77652,115410429880
20150202,00:00:00,0.77551,0.78298,0.77488,0.78016,105202680130
20150203,00:00:00,0.78013,0.78521,0.76258,0.77900,150368799970
20150204,00:00:00,0.77908,0.78487,0.77427,0.77512,131450860000
20150205,00:00:00,0.77518,0.78242,0.77335,0.77965,102464900010
20150206,00:00:00,0.77964,0.78749,0.77781,0.77948,99520969950
20150209,00:00:00,0.77610,0.78342,0.77476,0.78007,87847260020
20150210,00:00:00,0.78005,0.78414,0.77470,0.77694,97509949980
20150211,00:00:00,0.77688,0.77941,0.76933,0.77147,96766529960
20150212,00:00:00,0.77128,0.77783,0.76436,0.77333,127088130050
20150213,00:00:00,0.77330,0.77921,0.77228,0.77716,96859999910
20150216,00:00:00,0.77726,0.77944,0.77511,0.77713,90116479970
20150217,00:00:00,0.77709,0.78284,0.77416,0.78171,104329800130
20150218,00:00:00,0.78164,0.78380,0.77732,0.78090,98371570050
20150219,00:00:00,0.78092,0.78429,0.77569,0.77905,100629350070
20150220,00:00:00,0.77908,0.78484,0.77879,0.78379,107075139940
20150223,00:00:00,0.78470,0.78485,0.77803,0.78010,94895750040
20150224,00:00:00,0.78010,0.78370,0.77392,0.78299,108622109960
20150225,00:00:00,0.78299,0.79010,0.78231,0.78863,99587000030
20150226,00:00:00,0.78857,0.79126,0.77855,0.77989,101838559990
20150227,00:00:00,0.77984,0.78341,0.77771,0.78078,93736480020
20150302,00:00:00,0.78059,0.78076,0.77555,0.77641,88438550010
20150303,00:00:00,0.77641,0.78442,0.77507,0.78152,97383669980
20150304,00:00:00,0.78155,0.78602,0.77943,0.78153,85138489910
20150305,00:00:00,0.78157,0.78404,0.77539,0.77810,89199500030
20150306,00:00:00,0.77809,0.78451,0.77060,0.77130,94703989960
20150308,00:00:00,0.77050,0.77130,0.77040,0.77110,1507290000
20150309,00:00:00,0.77113,0.77397,0.76837,0.77044,94008980030
20150310,00:00:00,0.77043,0.77069,0.76031,0.76233,138818549760
20150311,00:00:00,0.76233,0.76442,0.75601,0.75891,134832879960
20150312,00:00:00,0.75896,0.77305,0.75730,0.77011,143502259970
20150313,00:00:00,0.77014,0.77100,0.76094,0.76350,109440360080
20150315,00:00:00,0.76196,0.76269,0.76194,0.76264,1678590010
20150316,00:00:00,0.76265,0.76791,0.76130,0.76412,111296629930
20150317,00:00:00,0.76412,0.76648,0.76052,0.76218,113003840110
20150318,00:00:00,0.76209,0.78462,0.75907,0.77411,127210120220
20150319,00:00:00,0.77414,0.78084,0.76114,0.76470,146092459840
20150320,00:00:00,0.76470,0.78019,0.76436,0.77690,121152069890
20150322,00:00:00,0.77800,0.78062,0.77800,0.77997,2028740010
20150323,00:00:00,0.78000,0.78985,0.77627,0.78755,152872939860
20150324,00:00:00,0.78758,0.79376,0.78364,0.78742,156038980070
20150325,00:00:00,0.78746,0.79041,0.78288,0.78471,124096409970
20150326,00:00:00,0.78469,0.78837,0.78007,0.78276,151905370160
20150327,00:00:00,0.78276,0.78342,0.77446,0.77503,134671780030
20150330,00:00:00,0.77332,0.77469,0.76331,0.76529,131707019940
20150331,00:00:00,0.76525,0.76638,0.75906,0.76056,137639599920
20150401,00:00:00,0.76062,0.76633,0.75823,0.75983,135586359960
20150402,00:00:00,0.75982,0.76104,0.75325,0.75904,123592579910
20150403,00:00:00,0.75902,0.76953,0.75700,0.76277,71745669940
20150406,00:00:00,0.76386,0.76667,0.75786,0.75886,67024589960
20150407,00:00:00,0.75908,0.77106,0.75767,0.76320,132785779900
20150408,00:00:00,0.76320,0.77275,0.76304,0.76830,126196560050
20150409,00:00:00,0.76820,0.77380,0.76596,0.76907,118366810170
20150410,00:00:00,0.76907,0.77209,0.76374,0.76714,107525610050
20150413,00:00:00,0.76670,0.76779,0.75525,0.75888,113445940000
20150414,00:00:00,0.75886,0.76483,0.75547,0.76243,122091170100
20150415,00:00:00,0.76245,0.76998,0.75713,0.76796,128248899830
20150416,00:00:00,0.76775,0.78215,0.76729,0.78030,149467990170
20150417,00:00:00,0.78019,0.78422,0.77587,0.77790,143809899970
20150420,00:00:00,0.78248,0.78275,0.77062,0.77238,122908370060
20150421,00:00:00,0.77231,0.77534,0.76825,0.77101,124793649910
20150422,00:00:00,0.77102,0.78066,0.77048,0.77547,141009150100
20150423,00:00:00,0.77545,0.77901,0.77106,0.77770,142581719800
20150424,00:00:00,0.77770,0.78404,0.77640,0.78221,129674680040
20150427,00:00:00,0.78195,0.78719,0.77913,0.78576,122377489820
20150428,00:00:00,0.78573,0.80272,0.78330,0.80235,133565579920
20150429,00:00:00,0.80229,0.80752,0.79760,0.80057,159094640290
20150430,00:00:00,0.80054,0.80219,0.78629,0.79044,164627379940
20150501,00:00:00,0.79044,0.79174,0.78029,0.78471,120158349940
20150504,00:00:00,0.78319,0.78515,0.78022,0.78354,100645370020
20150505,00:00:00,0.78363,0.79551,0.77845,0.79406,139445550130
20150506,00:00:00,0.79407,0.80301,0.79182,0.79668,141147490120
20150507,00:00:00,0.79671,0.80047,0.78901,0.79062,135525330070
20150508,00:00:00,0.79063,0.79676,0.78627,0.79307,137679570190
20150511,00:00:00,0.79274,0.79330,0.78759,0.78897,121334440000
20150512,00:00:00,0.78896,0.79996,0.78860,0.79754,129592420030
20150513,00:00:00,0.79749,0.81238,0.79508,0.81119,144479840070
20150514,00:00:00,0.81119,0.81628,0.80628,0.80787,155866480050
20150515,00:00:00,0.80786,0.80890,0.79960,0.80323,114236769970
20150518,00:00:00,0.80357,0.80519,0.79769,0.79882,93904740050
20150519,00:00:00,0.79894,0.80098,0.79060,0.79135,110395579920
20150520,00:00:00,0.79126,0.79344,0.78606,0.78741,115289889980
20150521,00:00:00,0.78729,0.79132,0.78656,0.78929,101083499940
20150522,00:00:00,0.78932,0.79312,0.78102,0.78286,107973619930
20150525,00:00:00,0.78218,0.78393,0.78035,0.78228,62490970040
20150526,00:00:00,0.78228,0.78394,0.77272,0.77345,99886109930
20150527,00:00:00,0.77351,0.77686,0.76908,0.77274,98190580040
20150528,00:00:00,0.77293,0.77607,0.76173,0.76478,119149810060
20150529,00:00:00,0.76468,0.76743,0.76290,0.76408,104010930090
20150601,00:00:00,0.76355,0.76681,0.75978,0.76050,102507630030
20150602,00:00:00,0.76050,0.77899,0.76029,0.77713,140124660190
20150603,00:00:00,0.77709,0.78189,0.77511,0.77855,133634149910
20150604,00:00:00,0.77850,0.77866,0.76640,0.76868,124290990160
20150605,00:00:00,0.76845,0.77261,0.75985,0.76158,103420550010
20150608,00:00:00,0.76197,0.77118,0.76026,0.77021,95092600010
20150609,00:00:00,0.77020,0.77220,0.76461,0.76898,113387070120
20150610,00:00:00,0.76900,0.77848,0.76354,0.77564,132025109960
20150611,00:00:00,0.77562,0.77926,0.76930,0.77537,117452690100
20150612,00:00:00,0.77541,0.77577,0.76777,0.77245,103631790010
20150615,00:00:00,0.77499,0.77765,0.77035,0.77645,88345190030
20150616,00:00:00,0.77647,0.77799,0.77218,0.77501,82426909980
20150617,00:00:00,0.77508,0.77698,0.76439,0.77474,100165480010
20150618,00:00:00,0.77473,0.78486,0.77101,0.77980,112650819910
20150619,00:00:00,0.77979,0.78146,0.77361,0.77712,85372380020
20150622,00:00:00,0.77648,0.77961,0.77207,0.77268,83881110010
20150623,00:00:00,0.77265,0.77483,0.76792,0.77349,94691099990
20150624,00:00:00,0.77355,0.77705,0.76828,0.77017,90264059930
20150625,00:00:00,0.77016,0.77521,0.76964,0.77363,83862460100
20150626,00:00:00,0.77361,0.77397,0.76301,0.76557,82593520000
20150629,00:00:00,0.76232,0.77120,0.75861,0.76777,108487720090
20150630,00:00:00,0.76772,0.77240,0.76595,0.77068,108981040010
20150701,00:00:00,0.77055,0.77384,0.76384,0.76432,98864900080
20150702,00:00:00,0.76431,0.76570,0.75893,0.76309,109524920040
20150703,00:00:00,0.76306,0.76484,0.75059,0.75105,91431910080
20150706,00:00:00,0.74778,0.75323,0.74624,0.74974,93532369910
20150707,00:00:00,0.74974,0.75012,0.73977,0.74507,109647960040
20150708,00:00:00,0.74507,0.74587,0.73719,0.74283,109295090060
20150709,00:00:00,0.74279,0.74915,0.73921,0.74455,103084519990
20150710,00:00:00,0.74456,0.74960,0.74092,0.74398,98482279970
20150713,00:00:00,0.74124,0.74681,0.73826,0.74058,108122770000
20150714,00:00:00,0.74049,0.74785,0.73873,0.74498,109613350110
20150715,00:00:00,0.74502,0.74886,0.73534,0.73776,121210940020
20150716,00:00:00,0.73777,0.74367,0.73493,0.74027,103537890030
20150717,00:00:00,0.74028,0.74185,0.73672,0.73706,84563810040
20150720,00:00:00,0.73772,0.73971,0.73273,0.73687,101496958610
20150721,00:00:00,0.73687,0.74491,0.73407,0.74175,118372509940
20150722,00:00:00,0.74171,0.74383,0.73604,0.73733,115125459980
20150723,00:00:00,0.73708,0.74174,0.73514,0.73519,110570040070
20150724,00:00:00,0.73519,0.73616,0.72596,0.72800,101691010020
20150727,00:00:00,0.72691,0.73241,0.72652,0.72677,104512180080
20150728,00:00:00,0.72677,0.73442,0.72566,0.73338,109680960140
20150729,00:00:00,0.73343,0.73505,0.72820,0.72941,113152889890
20150730,00:00:00,0.72930,0.73223,0.72542,0.72914,105741380040
20150731,00:00:00,0.72897,0.73657,0.72343,0.72989,114846569940
20150803,00:00:00,0.73174,0.73174,0.72596,0.72844,91565150000
20150804,00:00:00,0.72844,0.74278,0.72630,0.73778,122332620080
20150805,00:00:00,0.73777,0.73949,0.73337,0.73546,113946019970
20150806,00:00:00,0.73544,0.73916,0.73146,0.73441,106552209930
20150807,00:00:00,0.73436,0.74187,0.73332,0.74171,113431110040
20150810,00:00:00,0.74108,0.74219,0.73532,0.74119,84120639980
20150811,00:00:00,0.74115,0.74390,0.72831,0.73013,117721660040
20150812,00:00:00,0.73012,0.73870,0.72154,0.73764,128985110040
20150813,00:00:00,0.73764,0.74088,0.73228,0.73566,108128460060
20150814,00:00:00,0.73565,0.73974,0.73546,0.73724,99765470060
20150817,00:00:00,0.73726,0.73887,0.73435,0.73703,74020600050
20150818,00:00:00,0.73701,0.73858,0.73195,0.73390,88583009940
20150819,00:00:00,0.73390,0.73749,0.73119,0.73455,99563020000
20150820,00:00:00,0.73458,0.73726,0.72844,0.73358,92850329990
20150821,00:00:00,0.73358,0.73597,0.72869,0.73103,114937750060
20150824,00:00:00,0.72949,0.73111,0.70430,0.71547,139872580130
20150825,00:00:00,0.71543,0.72497,0.71229,0.71257,117084669960
20150826,00:00:00,0.71257,0.71553,0.70693,0.71224,126970019950
20150827,00:00:00,0.71207,0.71809,0.70985,0.71645,116134980010
20150828,00:00:00,0.71641,0.72054,0.71204,0.71679,109241549990
20150831,00:00:00,0.71507,0.71624,0.70820,0.71115,83463690080
20150901,00:00:00,0.71114,0.71535,0.70140,0.70155,117264010090
20150902,00:00:00,0.70154,0.70483,0.69820,0.70372,109596159990
20150903,00:00:00,0.70374,0.70625,0.69919,0.70161,92012490080
20150904,00:00:00,0.70155,0.70210,0.69070,0.69071,96974670040
20150907,00:00:00,0.69249,0.69496,0.69104,0.69221,104733110120
20150908,00:00:00,0.69220,0.70392,0.69214,0.70165,90123589890
20150909,00:00:00,0.70162,0.70700,0.70050,0.70153,90701590000
20150910,00:00:00,0.70030,0.70991,0.69452,0.70690,126189169930
20150911,00:00:00,0.70694,0.70917,0.70351,0.70894,77323650040
20150914,00:00:00,0.70804,0.71512,0.70629,0.71361,76389509930
20150915,00:00:00,0.71351,0.71654,0.70850,0.71404,80248409950
20150916,00:00:00,0.71398,0.71997,0.71227,0.71959,78820949980
20150917,00:00:00,0.71953,0.72750,0.71376,0.71722,103142200150
20150918,00:00:00,0.71714,0.72796,0.71616,0.71893,103225869910
20150921,00:00:00,0.71811,0.71967,0.71213,0.71296,69080000010
20150922,00:00:00,0.71283,0.71586,0.70565,0.70870,74122990010
20150923,00:00:00,0.70870,0.70898,0.69887,0.70019,78898630020
20150924,00:00:00,0.70019,0.70420,0.69381,0.70230,95730080010
20150925,00:00:00,0.70224,0.70419,0.69778,0.70216,79921750010
20150928,00:00:00,0.70264,0.70359,0.69789,0.69884,69861850030
20150929,00:00:00,0.69881,0.70234,0.69365,0.69819,91390319970
20150930,00:00:00,0.69834,0.70381,0.69804,0.70153,88754429990
20151001,00:00:00,0.70154,0.70845,0.69978,0.70272,89071500020
20151002,00:00:00,0.70272,0.70652,0.70020,0.70437,82484719940
20151005,00:00:00,0.70544,0.71105,0.70422,0.70814,76702920020
20151006,00:00:00,0.70811,0.71747,0.70664,0.71638,85979829990
20151007,00:00:00,0.71640,0.72342,0.71494,0.72063,98459369980
20151008,00:00:00,0.72063,0.72712,0.71646,0.72586,91916669960
20151009,00:00:00,0.72583,0.73438,0.72468,0.73328,100684110000
20151012,00:00:00,0.73157,0.73817,0.73046,0.73606,76087320030
20151013,00:00:00,0.73606,0.73635,0.72425,0.72428,98071460070
20151014,00:00:00,0.72428,0.73169,0.71981,0.72979,115948359970
20151015,00:00:00,0.72975,0.73632,0.72654,0.73270,122048910090
20151016,00:00:00,0.73273,0.73370,0.72494,0.72662,96606360040
20151019,00:00:00,0.72551,0.73069,0.72385,0.72467,77334320020
20151020,00:00:00,0.72456,0.72976,0.72417,0.72587,76852709930
20151021,00:00:00,0.72585,0.72757,0.72020,0.72065,87529849940
20151022,00:00:00,0.72062,0.72390,0.71829,0.72064,93941310010
20151023,00:00:00,0.72065,0.72958,0.71972,0.72172,94719449890
20151025,00:00:00,0.72156,0.72206,0.72079,0.72102,1714760010
20151026,00:00:00,0.72101,0.72692,0.72075,0.72428,83029640010
20151027,00:00:00,0.72429,0.72583,0.71787,0.72004,78927819980
20151028,00:00:00,0.72006,0.72062,0.70803,0.71009,103229089960
20151029,00:00:00,0.71007,0.71189,0.70671,0.70799,96463280060
20151030,00:00:00,0.70800,0.71481,0.70773,0.71354,103795870020
20151102,00:00:00,0.71146,0.71532,0.71144,0.71451,80516280070
20151103,00:00:00,0.71443,0.72188,0.71112,0.71850,94008799990
20151104,00:00:00,0.71850,0.72237,0.71355,0.71481,95570789990
20151105,00:00:00,0.71466,0.71694,0.71253,0.71417,93850409950
20151106,00:00:00,0.71411,0.71693,0.70224,0.70396,104289259880
20151109,00:00:00,0.70253,0.70698,0.70252,0.70457,100406599940
20151110,00:00:00,0.70457,0.70640,0.70155,0.70300,95886229980
20151111,00:00:00,0.70292,0.70779,0.70241,0.70602,85338709990
20151112,00:00:00,0.70600,0.71539,0.70573,0.71254,110165940010
20151113,00:00:00,0.71247,0.71587,0.71062,0.71262,92141399950
20151116,00:00:00,0.71184,0.71321,0.70802,0.70952,95570480040
20151117,00:00:00,0.70953,0.71396,0.70722,0.71111,98184649950
20151118,00:00:00,0.71111,0.71174,0.70682,0.71100,91474170060
20151119,00:00:00,0.71100,0.72143,0.71015,0.71931,105176850100
20151120,00:00:00,0.71931,0.72500,0.71834,0.72358,101134120070
20151123,00:00:00,0.72304,0.72329,0.71588,0.71906,98564120070
20151124,00:00:00,0.71906,0.72573,0.71847,0.72543,93891479940
20151125,00:00:00,0.72538,0.72828,0.72269,0.72506,96311679910
20151126,00:00:00,0.72505,0.72621,0.72102,0.72264,90875379950
20151127,00:00:00,0.72264,0.72393,0.71849,0.71914,83806050050
20151130,00:00:00,0.71922,0.72497,0.71700,0.72261,92293040030
20151201,00:00:00,0.72261,0.73360,0.72218,0.73215,125712349760
20151202,00:00:00,0.73213,0.73424,0.72929,0.73070,124773089870
20151203,00:00:00,0.73066,0.73630,0.72838,0.73392,137747960020
20151204,00:00:00,0.73385,0.73850,0.72794,0.73359,137718280140
20151207,00:00:00,0.73395,0.73418,0.72564,0.72663,112708030010
