Date,Time,Open,High,Low,Close,Volume,DayOfWeek,DayName,WeekendGap,WeekendGapPct
2024-01-24,00:00:00,36496.32,36571.42,36096.42,36204.0,361068000,2,Wednesday,,
2024-01-25,00:00:00,36183.37,36308.0,35897.32,36065.42,379020000,3,Thursday,,
2024-01-26,00:00:00,36037.47,36099.37,35679.37,35891.47,387204180,4,Friday,,
2024-01-29,00:00:00,35889.42,36192.37,35791.32,36147.52,277308000,0,Monday,-2.05,-0.00571
2024-01-30,00:00:00,36167.52,36270.52,35882.47,35907.47,277332000,1,Tuesday,,
2024-01-31,00:00:00,35714.37,36401.42,35669.47,35893.42,427608000,2,Wednesday,,
2024-02-01,00:00:00,35981.37,36220.32,35733.42,36215.42,407244000,3,Thursday,,
2024-02-02,00:00:00,36303.47,36443.42,36028.42,36408.42,407892000,4,Friday,,
2024-02-05,00:00:00,36400.37,36520.47,36129.32,36356.47,352368000,0,Monday,-8.05,-0.02211
2024-02-06,00:00:00,36371.47,36376.52,35823.32,35950.52,346788000,1,Tuesday,,
2024-02-07,00:00:00,35963.47,36340.42,35840.37,36333.52,327504000,2,Wednesday,,
2024-02-08,00:00:00,36368.37,37139.0,36303.52,37113.37,365652000,3,Thursday,,
2024-02-09,00:00:00,37103.32,37280.42,36866.47,37143.52,265896000,4,Friday,,
2024-02-12,00:00:00,37138.37,37591.32,37061.37,37428.37,144120000,0,Monday,-5.15,-0.01387
2024-02-13,00:00:00,37441.47,38399.42,37401.32,37701.32,435528000,1,Tuesday,,
2024-02-14,00:00:00,37724.47,38129.32,37584.42,38114.52,389928000,2,Wednesday,,
2024-02-15,00:00:00,38129.52,38653.47,37927.0,38631.42,321252000,3,Thursday,,
2024-02-16,00:00:00,38651.47,38861.52,38246.32,38252.0,448644000,4,Friday,,
2024-02-19,00:00:00,38263.52,38612.0,38261.47,38558.32,191004000,0,Monday,11.52,0.03012
2024-02-20,00:00:00,38553.32,38741.52,38106.32,38253.32,398376000,1,Tuesday,,
2024-02-21,00:00:00,38273.37,38446.52,38086.32,38416.47,367872000,2,Wednesday,,
2024-02-22,00:00:00,38788.47,39482.52,38646.32,39424.42,407136000,3,Thursday,,
2024-02-23,00:00:00,39469.47,39624.47,39264.42,39433.0,239652000,4,Friday,,
2024-02-26,00:00:00,39444.52,39519.52,39179.32,39324.42,251664000,0,Monday,11.52,0.02921
2024-02-27,00:00:00,39324.47,39422.47,39107.37,39306.0,235368000,1,Tuesday,,
2024-02-28,00:00:00,39291.32,39336.37,38964.32,39010.0,233700000,2,Wednesday,,
2024-02-29,00:00:00,38999.47,39339.52,38871.32,39306.42,337008000,3,Thursday,,
2024-03-01,00:00:00,39311.42,40279.42,39274.32,40177.0,311700000,4,Friday,,
2024-03-04,00:00:00,40149.52,40341.47,40001.32,40049.52,244812000,0,Monday,-27.48,-0.0684
2024-03-05,00:00:00,40064.37,40220.52,39660.32,39832.32,311928000,1,Tuesday,,
2024-03-06,00:00:00,39836.0,40560.0,39747.32,40355.0,368172000,2,Wednesday,,
2024-03-07,00:00:00,40322.0,40476.47,39134.47,39696.47,386196000,3,Thursday,,
2024-03-08,00:00:00,39736.52,40001.37,38976.32,39038.52,576468000,4,Friday,,
2024-03-11,00:00:00,38993.42,39058.32,38304.37,38424.37,444804000,0,Monday,-45.1,-0.11553
2024-03-12,00:00:00,38469.52,39112.0,38271.32,39079.37,457368000,1,Tuesday,,
2024-03-13,00:00:00,39054.37,39189.42,38452.32,38589.47,371604000,2,Wednesday,,
2024-03-14,00:00:00,38542.42,38886.47,38293.52,38501.52,418704000,3,Thursday,,
2024-03-15,00:00:00,38518.37,38964.52,38453.32,38866.37,364896000,4,Friday,,
2024-03-18,00:00:00,38924.42,39792.0,38886.52,39616.52,318240000,0,Monday,58.05,0.14936
2024-03-19,00:00:00,39586.47,40109.47,39396.32,40064.42,378051000,1,Tuesday,,
2024-03-20,00:00:00,40059.42,40604.52,40054.32,40592.0,293007000,2,Wednesday,,
2024-03-21,00:00:00,40564.52,41131.52,40446.37,40986.42,264204000,3,Thursday,,
2024-03-22,00:00:00,40986.52,41091.47,40652.32,40732.32,303312000,4,Friday,,
2024-03-25,00:00:00,40732.37,40842.52,40181.32,40356.42,239976000,0,Monday,0.05,0.00012
2024-03-26,00:00:00,40396.37,40695.0,40284.47,40514.47,224787160,1,Tuesday,,
2024-03-27,00:00:00,40482.0,40979.42,40444.52,40701.42,252504250,2,Wednesday,,
2024-03-28,00:00:00,40468.52,40506.32,40052.42,40332.47,244908000,3,Thursday,,
2024-04-01,00:00:00,40603.0,40732.52,39677.37,39963.0,348396000,0,Monday,270.53,0.67075
2024-04-02,00:00:00,39930.0,40169.52,39427.37,39680.0,394752000,1,Tuesday,,
2024-04-03,00:00:00,39639.37,40050.0,39232.32,39989.42,386232000,2,Wednesday,,
2024-04-04,00:00:00,39956.47,40251.52,39034.37,39129.47,405384000,3,Thursday,,
2024-04-05,00:00:00,39094.52,39370.0,38749.32,39276.47,521844000,4,Friday,,
2024-04-08,00:00:00,39361.37,39626.0,39200.32,39451.0,350556000,0,Monday,84.9,0.21616
2024-04-09,00:00:00,39445.42,39785.0,39264.52,39646.32,382560000,1,Tuesday,,
2024-04-10,00:00:00,39664.47,39714.52,39002.37,39130.42,460524000,2,Wednesday,,
2024-04-11,00:00:00,39062.47,39689.32,38987.42,39654.52,475284000,3,Thursday,,
2024-04-12,00:00:00,39751.37,39950.0,38767.0,38863.52,454299000,4,Friday,,
2024-04-15,00:00:00,38938.42,39487.37,38610.47,38665.37,422802000,0,Monday,74.9,0.19273
2024-04-16,00:00:00,38695.37,38735.32,38280.32,38462.37,497358000,1,Tuesday,,
2024-04-17,00:00:00,38505.52,38642.42,37599.42,37709.37,553659000,2,Wednesday,,
2024-04-18,00:00:00,37754.47,38221.47,37631.42,37744.42,594912000,3,Thursday,,
2024-04-19,00:00:00,37741.47,37769.37,36686.32,37077.0,653772000,4,Friday,,
2024-04-22,00:00:00,37152.0,37831.0,37040.37,37685.52,420795000,0,Monday,75.0,0.20228
2024-04-23,00:00:00,37720.47,37933.42,37396.47,37876.37,321735000,1,Tuesday,,
2024-04-24,00:00:00,37903.47,38436.52,37892.0,38048.32,429855000,2,Wednesday,,
2024-04-25,00:00:00,37963.37,38019.52,37107.32,37852.32,536082000,3,Thursday,,
2024-04-26,00:00:00,37744.52,38388.52,37540.0,38348.47,486771000,4,Friday,,
2024-04-29,00:00:00,38404.0,38730.42,38158.52,38315.42,443052000,0,Monday,55.53,0.1448
2024-04-30,00:00:00,38273.52,38606.0,38118.37,38136.0,471528000,1,Tuesday,,
2024-05-01,00:00:00,38020.32,38488.0,37820.47,37830.52,494328000,2,Wednesday,,
2024-05-02,00:00:00,37902.42,38356.52,37729.37,37856.42,499824000,3,Thursday,,
2024-05-03,00:00:00,37929.37,38375.0,37796.32,38361.32,337617000,4,Friday,,
2024-05-06,00:00:00,38380.0,38891.32,38374.47,38856.37,200928000,0,Monday,18.68,0.04869
2024-05-07,00:00:00,38876.32,38939.42,38534.47,38714.47,293484000,1,Tuesday,,
2024-05-08,00:00:00,38701.42,38757.0,38148.32,38375.47,324624000,2,Wednesday,,
2024-05-09,00:00:00,38366.0,38455.52,37964.32,38419.52,297840000,3,Thursday,,
2024-05-10,00:00:00,38421.37,38744.42,38098.0,38182.52,294540000,4,Friday,,
2024-05-13,00:00:00,38177.42,38271.52,37956.37,38150.47,274068000,0,Monday,-5.1,-0.01336
2024-05-14,00:00:00,38188.42,38602.52,38077.32,38574.37,292368000,1,Tuesday,,
2024-05-15,00:00:00,38582.47,38829.52,38257.47,38664.32,264648000,2,Wednesday,,
2024-05-16,00:00:00,38737.42,38967.47,38509.32,38539.52,358656000,3,Thursday,,
2024-05-17,00:00:00,38564.37,38848.0,38524.52,38707.47,232383000,4,Friday,,
2024-05-20,00:00:00,38789.47,39465.37,38694.37,39268.37,290088000,0,Monday,82.0,0.21185
2024-05-21,00:00:00,39235.47,39350.52,38743.42,38848.42,280764000,1,Tuesday,,
2024-05-22,00:00:00,38903.37,38951.0,38448.32,38623.52,315862120,2,Wednesday,,
2024-05-23,00:00:00,38850.52,39175.0,38414.32,38536.37,445509070,3,Thursday,,
2024-05-24,00:00:00,38501.52,38875.0,38346.37,38781.47,335280000,4,Friday,,
2024-05-27,00:00:00,38814.32,38975.52,38659.0,38948.37,153744000,0,Monday,32.85,0.08471
2024-05-28,00:00:00,38961.0,38989.0,38748.32,38944.0,271582000,1,Tuesday,,
2024-05-29,00:00:00,38928.47,39151.0,38216.0,38287.47,311220000,2,Wednesday,,
2024-05-30,00:00:00,38170.47,38338.32,37612.37,38135.37,371070000,3,Thursday,,
2024-05-31,00:00:00,38073.52,38684.0,37978.47,38680.32,398880000,4,Friday,,
2024-06-03,00:00:00,38673.32,39035.52,38417.42,38683.0,373320000,0,Monday,-7.0,-0.0181
2024-06-04,00:00:00,38652.47,38889.47,38289.42,38435.0,428200000,1,Tuesday,,
2024-06-05,00:00:00,38436.37,38962.52,38340.0,38943.0,302190000,2,Wednesday,,
2024-06-06,00:00:00,38972.42,39072.47,38534.42,38611.37,268820000,3,Thursday,,
2024-06-07,00:00:00,38681.42,38908.0,38539.52,38629.37,370170000,4,Friday,,
2024-06-10,00:00:00,38635.0,39232.32,38558.0,39163.0,277220000,0,Monday,5.63,0.01457
2024-06-11,00:00:00,39175.52,39337.37,38797.52,38949.37,317810000,1,Tuesday,,
2024-06-12,00:00:00,38897.47,39286.0,38797.52,39172.47,336630000,2,Wednesday,,
2024-06-13,00:00:00,39137.32,39287.42,38382.32,38569.32,308880000,3,Thursday,,
2024-06-14,00:00:00,38607.42,39034.0,38289.32,38484.37,394830000,4,Friday,,
2024-06-17,00:00:00,38522.0,38580.0,37939.42,38421.37,263398000,0,Monday,37.63,0.09778
2024-06-18,00:00:00,38436.47,38640.37,38327.32,38620.42,238830000,1,Tuesday,,
2024-06-19,00:00:00,38615.42,38801.0,38324.52,38351.37,153500000,2,Wednesday,,
2024-06-20,00:00:00,38369.47,38732.47,38259.37,38557.42,298300000,3,Thursday,,
2024-06-21,00:00:00,38639.37,38789.47,38369.32,38494.42,308460000,4,Friday,,
2024-06-24,00:00:00,38504.32,38990.0,38397.0,38729.37,326430000,0,Monday,9.9,0.02572
2024-06-25,00:00:00,38751.47,39359.52,38729.42,39342.0,281010000,1,Tuesday,,
2024-06-26,00:00:00,39329.32,39799.47,39229.37,39390.0,321170000,2,Wednesday,,
2024-06-27,00:00:00,39409.47,39661.52,39179.37,39586.37,323010000,3,Thursday,,
2024-06-28,00:00:00,39523.52,39956.0,39477.32,39770.47,374290030,4,Friday,,
2024-07-01,00:00:00,39835.52,39965.32,39434.37,39499.52,341682000,0,Monday,65.05,0.16356
2024-07-02,00:00:00,39512.0,40257.0,39449.32,40231.52,326460000,1,Tuesday,,
2024-07-03,00:00:00,40221.32,40716.52,40151.32,40666.42,246800000,2,Wednesday,,
2024-07-04,00:00:00,40671.47,40965.32,40595.32,40862.42,163950000,3,Thursday,,
2024-07-05,00:00:00,40866.0,41115.42,40745.32,41008.52,306090000,4,Friday,,
2024-07-08,00:00:00,40980.47,41108.52,40783.37,40916.0,228320000,0,Monday,-28.05,-0.0684
2024-07-09,00:00:00,40943.52,41766.42,40923.32,41486.32,286182000,1,Tuesday,,
2024-07-10,00:00:00,41506.42,42480.0,41419.47,42414.47,252110000,2,Wednesday,,
2024-07-11,00:00:00,42464.42,42484.52,41465.0,41548.0,439650000,3,Thursday,,
2024-07-12,00:00:00,41667.37,41787.37,40987.42,41172.37,410230000,4,Friday,,
2024-07-15,00:00:00,41239.32,41387.47,41008.0,41109.37,257060000,0,Monday,66.95,0.16261
2024-07-16,00:00:00,41190.0,41551.0,41103.37,41538.37,351540000,1,Tuesday,,
2024-07-17,00:00:00,41524.0,41594.0,40128.0,40232.42,481310000,2,Wednesday,,
2024-07-18,00:00:00,40216.0,40417.37,39859.32,40047.52,574760000,3,Thursday,,
2024-07-19,00:00:00,40129.42,40213.52,39823.0,40083.37,150230000,4,Friday,,
2024-07-22,00:00:00,39738.32,39974.0,39451.32,39922.0,409760000,0,Monday,-345.05,-0.86083
2024-07-23,00:00:00,39883.32,39957.0,39429.37,39492.0,386010000,1,Tuesday,,
2024-07-24,00:00:00,39401.32,39640.0,38094.47,38156.32,500910030,2,Wednesday,,
2024-07-25,00:00:00,38216.42,38303.52,37330.32,37693.32,734070020,3,Thursday,,
2024-07-26,00:00:00,37856.0,38269.0,37598.32,38248.52,624010000,4,Friday,,
2024-07-29,00:00:00,38343.52,38715.47,38168.37,38350.32,498570000,0,Monday,95.0,0.24838
2024-07-30,00:00:00,38268.32,38729.37,37884.32,37956.32,603700000,1,Tuesday,,
2024-07-31,00:00:00,38096.37,39276.47,37946.52,38683.32,702030000,2,Wednesday,,
2024-08-01,00:00:00,38813.52,38876.47,36425.47,36675.37,752950000,3,Thursday,,
2024-08-02,00:00:00,36685.32,36713.37,34353.32,34921.42,974410770,4,Friday,,
2024-08-05,00:00:00,34586.37,34751.52,30378.52,33282.37,1218510050,0,Monday,-335.05,-0.95944
2024-08-06,00:00:00,33662.32,34913.47,32848.0,33490.42,849140020,1,Tuesday,,
2024-08-07,00:00:00,33447.37,35861.0,33248.0,34478.47,772380000,2,Wednesday,,
2024-08-08,00:00:00,34348.37,35781.0,33724.0,35608.47,895200000,3,Thursday,,
2024-08-09,00:00:00,35750.52,35935.52,34443.52,35267.52,775490000,4,Friday,,
2024-08-12,00:00:00,35327.42,35869.42,35187.32,35527.32,190820000,0,Monday,59.9,0.16984
2024-08-13,00:00:00,35549.37,36480.0,35444.47,36416.42,533080000,1,Tuesday,,
2024-08-14,00:00:00,36451.32,36681.47,35859.32,36304.42,523480000,2,Wednesday,,
2024-08-15,00:00:00,36291.52,37703.0,36246.42,37637.42,235430000,3,Thursday,,
2024-08-16,00:00:00,37745.0,38147.0,37307.0,37671.32,353510000,4,Friday,,
2024-08-19,00:00:00,37748.52,38127.0,37160.52,37825.37,506200000,0,Monday,77.2,0.20493
2024-08-20,00:00:00,37887.52,38287.0,37484.32,37596.37,459080000,1,Tuesday,,
2024-08-21,00:00:00,37631.42,38253.0,37491.52,37969.47,526070000,2,Wednesday,,
2024-08-22,00:00:00,38063.0,38658.0,37877.47,38134.42,635800000,3,Thursday,,
2024-08-23,00:00:00,38222.32,38680.32,38042.52,38342.52,619480000,4,Friday,,
2024-08-26,00:00:00,38315.42,38370.47,37808.0,38008.42,522950000,0,Monday,-27.1,-0.07068
2024-08-27,00:00:00,37978.47,38555.0,37863.42,38310.0,440450000,1,Tuesday,,
2024-08-28,00:00:00,38299.32,38595.32,37962.32,38190.52,484340000,2,Wednesday,,
2024-08-29,00:00:00,38020.37,38828.52,37865.32,38340.42,592262000,3,Thursday,,
2024-08-30,00:00:00,38380.42,39047.47,38315.37,38983.0,506184000,4,Friday,,
2024-09-02,00:00:00,39087.37,39173.0,38464.37,38852.32,258220000,0,Monday,104.37,0.26773
2024-09-03,00:00:00,38872.37,38964.52,37429.42,37628.0,579780000,1,Tuesday,,
2024-09-04,00:00:00,37602.42,37742.42,36611.37,36624.47,733140000,2,Wednesday,,
2024-09-05,00:00:00,36574.47,37113.0,36191.37,37011.0,724090000,3,Thursday,,
2024-09-06,00:00:00,36982.32,37045.32,35112.52,35259.47,820690000,4,Friday,,
2024-09-09,00:00:00,35272.37,36504.47,35114.47,36262.42,627700000,0,Monday,12.9,0.03659
2024-09-10,00:00:00,36317.52,36539.0,35603.42,36118.47,634614000,1,Tuesday,,
2024-09-11,00:00:00,36128.42,36628.52,35253.42,36580.47,802118800,2,Wednesday,,
2024-09-12,00:00:00,36569.0,37062.52,36362.37,36889.52,705830000,3,Thursday,,
2024-09-13,00:00:00,36957.42,37047.42,36276.37,36436.37,558200000,4,Friday,,
2024-09-16,00:00:00,36471.52,36716.52,36306.37,36653.47,142630000,0,Monday,35.15,0.09647
2024-09-17,00:00:00,36643.47,36768.0,35787.47,36649.47,577680000,1,Tuesday,,
2024-09-18,00:00:00,36677.42,36713.0,36114.37,36671.37,569730000,2,Wednesday,,
2024-09-19,00:00:00,36731.32,37922.47,36678.47,37691.0,627340000,3,Thursday,,
2024-09-20,00:00:00,37717.47,38402.0,37642.0,38241.37,578280000,4,Friday,,
2024-09-23,00:00:00,38181.32,38646.52,38111.42,38319.37,433510000,0,Monday,-60.05,-0.15703
2024-09-24,00:00:00,38306.47,38491.47,37680.47,37874.0,504170000,1,Tuesday,,
2024-09-25,00:00:00,37820.47,38327.42,37790.52,38324.37,414070000,2,Wednesday,,
2024-09-26,00:00:00,38344.52,39606.0,38319.32,39582.42,563840000,3,Thursday,,
2024-09-27,00:00:00,39367.52,39919.52,37244.47,37324.52,822580000,4,Friday,,
2024-09-30,00:00:00,37488.0,38414.52,37488.0,38094.32,692320000,0,Monday,163.48,0.438
2024-10-01,00:00:00,38189.47,38771.32,37581.52,38024.52,684590000,1,Tuesday,,
2024-10-02,00:00:00,37874.32,38712.52,37649.47,38692.52,646860000,2,Wednesday,,
2024-10-03,00:00:00,38643.0,39008.0,38298.0,38577.37,612810000,3,Thursday,,
2024-10-04,00:00:00,38507.47,39622.52,38404.42,39579.42,614900000,4,Friday,,
2024-10-07,00:00:00,39744.52,39828.0,38714.32,38886.52,622430000,0,Monday,165.1,0.41714
2024-10-08,00:00:00,38879.52,39488.52,38649.42,39340.37,601950000,1,Tuesday,,
2024-10-09,00:00:00,39378.47,39666.47,39091.32,39598.42,446190000,2,Wednesday,,
2024-10-10,00:00:00,39643.37,39696.37,38861.32,39348.47,501010000,3,Thursday,,
2024-10-11,00:00:00,39398.42,39920.47,39351.42,39761.0,381220000,4,Friday,,
2024-10-14,00:00:00,39685.52,40128.32,39530.42,40058.52,256080000,0,Monday,-75.48,-0.18983
2024-10-15,00:00:00,40098.32,40267.0,38819.37,38879.42,489590000,1,Tuesday,,
2024-10-16,00:00:00,38905.0,39489.47,38856.37,39409.37,407130000,2,Wednesday,,
2024-10-17,00:00:00,39424.42,39450.0,38749.37,39190.42,460572000,3,Thursday,,
2024-10-18,00:00:00,39192.42,39275.52,38886.37,39131.32,372390000,4,Friday,,
2024-10-21,00:00:00,39169.52,39229.52,38704.42,39019.42,345160000,0,Monday,38.2,0.09762
2024-10-22,00:00:00,39061.37,39102.0,38176.42,38324.47,407330000,1,Tuesday,,
2024-10-23,00:00:00,38257.42,38509.52,37609.32,37839.37,456682000,2,Wednesday,,
2024-10-24,00:00:00,37837.0,38319.32,37696.32,38082.32,522600000,3,Thursday,,
2024-10-25,00:00:00,38060.0,38348.0,37702.37,38064.37,465144000,4,Friday,,
2024-10-28,00:00:00,37455.0,38746.0,37417.37,38588.32,596112000,0,Monday,-609.37,-1.60089
2024-10-29,00:00:00,38613.32,39265.42,38398.32,39187.32,518016000,1,Tuesday,,
2024-10-30,00:00:00,39215.42,39705.52,39002.47,39250.42,592416000,2,Wednesday,,
2024-10-31,00:00:00,39183.32,39261.0,38104.37,38319.32,729096000,3,Thursday,,
2024-11-01,00:00:00,38309.52,38771.0,37932.32,38592.32,675768000,4,Friday,,
2024-11-04,00:00:00,38427.52,38641.0,38237.42,38435.52,328104000,0,Monday,-164.8,-0.42703
2024-11-05,00:00:00,38472.42,39086.47,38147.37,38969.0,491496000,1,Tuesday,,
2024-11-06,00:00:00,39008.52,40151.37,38671.47,40033.47,1056552000,2,Wednesday,,
2024-11-07,00:00:00,40046.32,40091.42,39011.32,39689.52,673008000,3,Thursday,,
2024-11-08,00:00:00,39732.32,39917.42,38934.37,39049.37,570264000,4,Friday,,
2024-11-11,00:00:00,39106.47,39805.52,39101.37,39637.37,451284000,0,Monday,57.1,0.14623
2024-11-12,00:00:00,39645.47,39861.52,38987.37,39219.47,583020000,1,Tuesday,,
2024-11-13,00:00:00,39182.32,39387.52,38480.32,38933.47,637956000,2,Wednesday,,
2024-11-14,00:00:00,38953.47,39082.0,38492.42,38929.37,593568000,3,Thursday,,
2024-11-15,00:00:00,38854.47,39114.47,37751.37,37982.0,679536000,4,Friday,,
2024-11-18,00:00:00,38028.32,38553.37,37908.32,38343.37,469191000,0,Monday,46.32,0.12195
2024-11-19,00:00:00,38339.0,38561.0,37687.32,38297.37,592686000,1,Tuesday,,
2024-11-20,00:00:00,38214.52,38520.0,37836.37,38309.37,511320000,2,Wednesday,,
2024-11-21,00:00:00,38276.37,38359.42,37691.52,38228.42,761088000,3,Thursday,,
2024-11-22,00:00:00,38176.37,38629.52,38029.42,38607.42,668664000,4,Friday,,
2024-11-25,00:00:00,38589.52,39053.47,38576.32,38808.42,559032000,0,Monday,-17.9,-0.04636
2024-11-26,00:00:00,38833.37,38878.47,38011.42,38332.37,682944000,1,Tuesday,,
2024-11-27,00:00:00,38327.42,38429.37,37630.37,37805.32,570048000,2,Wednesday,,
2024-11-28,00:00:00,37785.52,38482.42,37784.0,38289.42,334116000,3,Thursday,,
2024-11-29,00:00:00,38334.47,38454.0,37979.32,38283.42,515928000,4,Friday,,
2024-12-02,00:00:00,38313.32,38708.47,37952.47,38635.52,559635000,0,Monday,29.9,0.0781
2024-12-03,00:00:00,38641.0,39423.0,38590.32,39262.37,551124000,1,Tuesday,,
2024-12-04,00:00:00,39245.47,39768.52,39035.32,39665.47,460500000,2,Wednesday,,
2024-12-05,00:00:00,39668.52,39733.47,39253.47,39266.37,416592000,3,Thursday,,
2024-12-06,00:00:00,39288.47,39458.52,38928.37,39319.47,379870000,4,Friday,,
2024-12-09,00:00:00,39304.32,39523.47,38969.42,39145.32,349330000,0,Monday,-15.15,-0.03853
2024-12-10,00:00:00,39230.52,39505.32,39149.0,39322.32,381160000,1,Tuesday,,
2024-12-11,00:00:00,39307.42,40155.0,39133.32,40017.37,388830000,2,Wednesday,,
2024-12-12,00:00:00,39979.42,40091.42,39541.47,39586.42,353190000,3,Thursday,,
2024-12-13,00:00:00,39621.32,39761.37,39240.47,39506.47,349410000,4,Friday,,
2024-12-16,00:00:00,39576.52,39715.0,39365.42,39650.0,293420000,0,Monday,70.05,0.17731
2024-12-17,00:00:00,39624.52,39771.47,39211.32,39256.47,378770000,1,Tuesday,,
2024-12-18,00:00:00,39291.32,39445.52,38247.47,38370.42,492970000,2,Wednesday,,
2024-12-19,00:00:00,38481.0,39362.52,38198.0,38972.32,699700000,3,Thursday,,
2024-12-20,00:00:00,39080.42,39169.52,38342.47,38859.52,735370000,4,Friday,,
2024-12-23,00:00:00,38850.0,39325.0,38839.32,39309.47,429160000,0,Monday,-9.52,-0.0245
2024-12-24,00:00:00,39296.52,39334.52,38982.42,39238.52,214820000,1,Tuesday,,
2024-12-26,00:00:00,39243.37,39721.52,39098.37,39694.37,284570000,3,Thursday,,
2024-12-27,00:00:00,39622.52,40391.47,39522.37,40021.42,488730000,4,Friday,,
2024-12-30,00:00:00,40071.37,40292.0,39238.47,39356.52,489320000,0,Monday,49.95,0.12481
2024-12-31,00:00:00,39476.42,39492.0,39146.52,39368.47,252750000,1,Tuesday,,
2025-01-02,00:00:00,39404.0,39653.37,39148.37,39418.37,435070000,3,Thursday,,
2025-01-03,00:00:00,39366.37,39599.0,39194.0,39516.37,340740000,4,Friday,,
2025-01-06,00:00:00,39596.37,39971.52,39228.32,39760.52,468210000,0,Monday,80.0,0.20245
2025-01-07,00:00:00,39753.0,40302.32,39624.37,39769.47,526480000,1,Tuesday,,
2025-01-08,00:00:00,39784.42,40106.37,39694.37,39928.37,539010000,2,Wednesday,,
2025-01-09,00:00:00,39901.42,39919.52,39382.37,39477.32,227990000,3,Thursday,,
2025-01-10,00:00:00,39535.42,39572.37,38627.37,38769.32,616650000,4,Friday,,
2025-01-13,00:00:00,38809.52,38814.37,38127.42,38714.52,446220000,0,Monday,40.2,0.10369
2025-01-14,00:00:00,38717.32,39060.0,38300.47,38755.52,566740000,1,Tuesday,,
2025-01-15,00:00:00,38713.32,38826.52,38217.0,38684.32,393710000,2,Wednesday,,
2025-01-16,00:00:00,38719.47,38932.0,38289.32,38301.52,501000000,3,Thursday,,
2025-01-17,00:00:00,38341.37,38915.0,38056.32,38799.42,393490010,4,Friday,,
2025-01-20,00:00:00,38749.42,39100.0,38681.32,38957.47,226480000,0,Monday,-50.0,-0.12887
2025-01-21,00:00:00,38963.0,39344.47,38629.32,39318.0,435632000,1,Tuesday,,
2025-01-22,00:00:00,39345.0,39938.47,39314.32,39778.47,292960000,2,Wednesday,,
2025-01-23,00:00:00,39798.42,40031.47,39671.52,39893.47,300010000,3,Thursday,,
2025-01-24,00:00:00,39836.37,40609.0,39806.37,40483.32,406520000,4,Friday,,
2025-01-27,00:00:00,40363.52,40372.0,38641.32,39036.47,729840000,0,Monday,-119.8,-0.29592
2025-01-28,00:00:00,39106.52,39426.47,38871.47,39384.32,461110000,1,Tuesday,,
2025-01-29,00:00:00,39381.37,39604.42,39107.52,39293.0,434880000,2,Wednesday,,
2025-01-30,00:00:00,39337.37,39702.0,39200.37,39575.0,383720000,3,Thursday,,
2025-01-31,00:00:00,39591.32,39819.32,39286.47,39299.47,401800000,4,Friday,,
2025-02-03,00:00:00,38859.47,39156.52,38381.32,38837.0,823740000,0,Monday,-440.0,-1.11961
2025-02-04,00:00:00,39173.47,39306.47,38570.0,39046.32,491970000,1,Tuesday,,
2025-02-05,00:00:00,39006.47,39116.52,38560.32,38960.47,452490000,2,Wednesday,,
2025-02-06,00:00:00,38934.0,39190.52,38825.37,38905.47,400280000,3,Thursday,,
2025-02-07,00:00:00,38925.37,39008.37,38331.37,38366.42,569860000,4,Friday,,
2025-02-10,00:00:00,38254.37,38967.0,38254.37,38917.0,312510000,0,Monday,-112.05,-0.29205
2025-02-11,00:00:00,38889.32,39086.42,38756.32,39041.32,269010000,1,Tuesday,,
2025-02-12,00:00:00,39049.37,39225.0,38754.42,39186.52,463990000,2,Wednesday,,
2025-02-13,00:00:00,39174.52,39581.32,39111.42,39451.42,487010000,3,Thursday,,
