Date,Time,Open,High,Low,Close,Volume
20240807,00:00:00,38887.95,39481.45,38722.49,38801.29,11530880
20240808,00:00:00,38710.75,39515.30,38556.73,39465.26,10277510
20240809,00:00:00,39479.60,39635.73,39228.03,39495.50,8447640
20240812,00:00:00,39497.28,39609.53,39241.74,39361.25,6949740
20240813,00:00:00,39381.74,39798.21,39223.09,39755.80,7234650
20240814,00:00:00,39759.50,40070.76,39669.54,40064.00,8251360
20240815,00:00:00,40041.71,40596.29,39992.70,40541.76,6494380
20240816,00:00:00,40578.71,40726.29,40422.51,40689.74,6423910
20240819,00:00:00,40674.76,40917.28,40607.21,40854.76,6094310
20240820,00:00:00,40890.26,40956.01,40752.78,40856.29,6420070
20240821,00:00:00,40845.25,40982.25,40737.20,40888.29,7347990
20240822,00:00:00,40900.73,41027.79,40575.00,40728.80,8352420
20240823,00:00:00,40754.71,41212.24,40749.76,41162.78,7552540
20240826,00:00:00,41162.74,41425.76,41132.73,41207.79,6770750
20240827,00:00:00,41204.60,41293.60,41086.16,41263.40,6156100
20240828,00:00:00,41265.30,41356.85,40831.73,41122.50,6875060
20240829,00:00:00,41159.80,41581.26,41058.79,41380.70,7761370
20240830,00:00:00,41373.64,41581.68,41136.11,41505.16,6680230
20240902,00:00:00,41539.69,41562.63,41420.70,41534.68,1452940
20240903,00:00:00,41537.21,41539.76,40776.20,40937.79,8010490
20240904,00:00:00,40930.76,41174.79,40765.71,40925.71,8164650
20240905,00:00:00,40938.00,41084.75,40511.70,40789.23,7846410
20240906,00:00:00,40814.80,41012.74,40291.25,40320.00,10023150
20240909,00:00:00,40301.30,41003.29,40287.25,40833.80,8201110
20240910,00:00:00,40840.38,40930.18,40409.32,40751.38,7285750
20240911,00:00:00,40729.85,40900.80,39989.86,40826.70,9902340
20240912,00:00:00,40841.74,41115.50,40656.29,41083.80,13712230
20240913,00:00:00,41106.00,41539.74,41096.10,41400.21,18866130
20240916,00:00:00,41353.77,41744.24,41353.77,41605.80,13194870
20240917,00:00:00,41609.70,41838.50,41458.78,41617.80,8216740
20240918,00:00:00,41621.09,41994.56,41438.73,41544.24,7879420
20240919,00:00:00,41577.71,42174.29,41555.24,42006.30,8453480
20240920,00:00:00,42057.20,42145.28,41855.76,42007.80,6945880
20240923,00:00:00,42068.23,42182.76,41942.54,42116.25,6717810
20240924,00:00:00,42111.78,42288.75,42036.23,42202.73,6281480
20240925,00:00:00,42175.29,42309.26,41843.79,41920.30,6918850
20240926,00:00:00,41897.78,42225.80,41875.30,42171.26,6252560
20240927,00:00:00,42186.79,42630.25,42133.10,42294.24,6549910
20240930,00:00:00,42274.25,42362.25,41911.80,42270.78,6807410
20241001,00:00:00,42278.76,42330.13,41934.29,42129.21,9373330
20241002,00:00:00,42130.07,42264.80,41959.83,42232.56,6692450
20241003,00:00:00,42236.50,42264.51,41841.30,42002.70,8234450
20241004,00:00:00,41982.90,42359.47,41950.24,42353.20,7910300
20241007,00:00:00,42348.46,42400.47,41822.96,41954.42,7710050
20241008,00:00:00,41976.92,42130.96,41798.90,42086.46,5919550
20241009,00:00:00,42070.94,42564.75,41962.28,42494.25,6020550
20241010,00:00:00,42502.46,42544.93,42297.49,42453.92,5818460
20241011,00:00:00,42480.93,42899.49,42391.74,42858.42,5001940
20241014,00:00:00,42836.70,43137.95,42710.99,43095.40,4326780
20241015,00:00:00,43129.44,43171.30,42698.75,42712.73,6284910
20241016,00:00:00,42751.71,43103.76,42673.05,43070.70,5019730
20241017,00:00:00,43073.50,43288.24,42992.24,43227.30,5754570
20241018,00:00:00,43237.66,43329.13,43035.68,43281.11,4660620
20241021,00:00:00,43297.50,43322.70,42865.20,42932.20,5665720
20241022,00:00:00,42948.30,43049.23,42714.04,42838.71,5330800
20241023,00:00:00,42790.74,42829.09,42290.18,42445.20,6582550
20241024,00:00:00,42456.65,42525.44,42187.10,42405.10,5838220
20241025,00:00:00,42414.64,42603.18,42045.20,42088.15,6247450
20241028,00:00:00,42223.70,42480.18,42196.90,42398.11,6169950
20241029,00:00:00,42425.14,42498.40,42159.61,42298.70,5828300
20241030,00:00:00,42314.69,42466.13,42101.70,42167.68,6625900
20241031,00:00:00,42153.40,42168.18,41699.90,41819.63,7401090
20241101,00:00:00,41809.61,42331.20,41729.14,42077.11,7726410
20241104,00:00:00,41983.60,42125.99,41638.14,41805.18,7583960
20241105,00:00:00,41841.69,42273.64,41764.68,42265.14,6242970
20241106,00:00:00,42282.14,43776.28,42262.63,43718.79,9467780
20241107,00:00:00,43773.28,43849.59,43637.24,43761.70,7119200
20241108,00:00:00,43794.86,44160.60,43704.60,44028.34,5974630
20241111,00:00:00,44033.84,44493.32,44009.38,44284.40,5410950
20241112,00:00:00,44266.57,44410.30,43889.20,43936.80,6071580
20241113,00:00:00,43931.78,44140.26,43749.80,44001.75,6561520
20241114,00:00:00,43995.21,44113.57,43675.73,43676.70,6724100
20241115,00:00:00,43762.42,43766.40,43343.70,43458.25,7932990
20241118,00:00:00,43438.20,43507.78,43252.01,43371.73,6335200
20241119,00:00:00,43375.78,43481.25,42853.05,43284.70,8047150
20241120,00:00:00,43271.29,43472.28,43048.71,43410.28,7497380
20241121,00:00:00,43453.40,44027.80,43266.74,43859.29,8268310
20241122,00:00:00,43857.80,44325.00,43709.04,44301.73,7934090
20241125,00:00:00,44434.74,44811.76,44434.74,44763.30,7257840
20241126,00:00:00,44758.20,44889.79,44422.24,44888.71,7186040
20241127,00:00:00,44861.10,45006.09,44685.04,44736.00,5528120
20241128,00:00:00,44735.06,44865.04,44718.80,44845.60,1412240
20241129,00:00:00,44851.55,45075.80,44759.86,44944.71,4238430
20241202,00:00:00,44937.28,45019.74,44705.73,44793.76,5287700
20241203,00:00:00,44767.24,44873.71,44573.75,44761.73,4924650
20241204,00:00:00,44812.80,45077.23,44767.76,44998.70,5677740
20241205,00:00:00,44996.50,45057.59,44723.21,44732.80,5691020
20241206,00:00:00,44769.28,44902.80,44590.71,44629.78,5168460
20241209,00:00:00,44626.74,44732.74,44380.79,44401.21,6202420
20241210,00:00:00,44399.70,44479.80,44190.21,44301.00,4858940
20241211,00:00:00,44300.30,44365.80,44121.26,44123.74,5319080
20241212,00:00:00,44113.20,44201.26,43885.71,43921.76,6209420
20241213,00:00:00,43903.70,44047.95,43780.10,43799.09,6681460
20241216,00:00:00,43812.76,43953.30,43684.00,43695.76,7062270
20241217,00:00:00,43685.71,43732.73,43325.76,43421.78,6950980
20241218,00:00:00,43451.00,43694.29,42157.75,42287.79,9043220
20241219,00:00:00,42385.76,42763.23,42318.74,42336.80,11332760
20241220,00:00:00,42408.28,43227.50,42055.00,42842.80,11305130
20241223,00:00:00,42898.70,43028.50,42493.74,42911.80,7703200
20241224,00:00:00,42916.70,43267.80,42823.30,43254.43,3624000
20241226,00:00:00,43263.92,43382.80,43052.26,43327.04,5689110
20241227,00:00:00,43315.54,43354.60,42752.71,43011.76,7735780
20241230,00:00:00,43017.29,43050.75,42254.70,42590.86,9183390
20241231,00:00:00,42587.89,42769.82,42413.10,42566.38,9106750
20250102,00:00:00,42637.30,42935.63,42174.84,42427.32,20149940
20250103,00:00:00,42415.10,42781.67,42361.60,42712.20,14256500
20250106,00:00:00,42718.65,43121.60,42607.64,42744.63,16527940
20250107,00:00:00,42758.11,42937.63,42379.61,42535.65,17327780
20250108,00:00:00,42521.60,42671.00,42324.15,42601.75,14190250
20250109,00:00:00,42613.50,42643.08,42462.00,42550.30,3177580
20250110,00:00:00,42535.79,42652.60,41853.11,41911.68,16069460
20250113,00:00:00,41953.14,42330.18,41737.49,42313.13,10720290
20250114,00:00:00,42363.15,42571.65,42147.61,42570.63,9470050
20250115,00:00:00,42581.61,43324.60,42523.16,43221.16,10077470
20250116,00:00:00,43241.10,43330.49,43052.91,43071.80,12241580
20250117,00:00:00,43117.00,43660.00,43098.29,43464.80,8240780
20250120,00:00:00,43501.21,43800.48,43421.26,43645.78,3793970
20250121,00:00:00,43673.36,44057.86,43290.33,44028.60,9217230
20250122,00:00:00,44014.90,44207.60,43985.30,44136.83,4967220
20250123,00:00:00,44154.90,44547.21,44106.60,44528.76,4701920
20250124,00:00:00,44525.03,44572.06,44330.30,44368.09,5162520
20250127,00:00:00,44268.09,44743.10,43821.84,44717.07,10137410
20250128,00:00:00,44701.07,44982.30,44557.56,44823.07,7963250
20250129,00:00:00,44830.07,44966.30,44576.50,44822.29,8374980
20250130,00:00:00,44735.29,45013.29,44615.01,44917.50,7858910
20250131,00:00:00,44952.74,45064.54,44501.28,44539.21,8531760
20250203,00:00:00,44155.79,44593.50,43815.24,44424.25,12578140
20250204,00:00:00,44671.79,44681.79,44209.21,44508.75,8278560
20250205,00:00:00,44521.25,44885.26,44339.78,44877.80,6445880
20250206,00:00:00,44898.23,45045.80,44532.29,44661.50,6480420
20250207,00:00:00,44664.78,44851.70,44280.71,44319.28,8835350
20250210,00:00:00,44056.73,44623.25,44056.73,44450.24,5549770
20250211,00:00:00,44457.15,44642.20,44285.46,44622.15,5503460
20250212,00:00:00,44601.19,44630.64,44086.61,44374.18,7832630
20250213,00:00:00,44419.19,44770.16,44264.40,44714.15,7113370
20250214,00:00:00,44709.47,44762.46,44492.46,44537.20,5212440
20250217,00:00:00,44576.96,44666.20,44510.95,44646.92,1007440
20250218,00:00:00,44635.93,44657.40,44310.46,44571.43,5633760
20250219,00:00:00,44542.99,44631.40,44304.42,44556.49,5459510
20250220,00:00:00,44561.66,44591.90,43944.13,44166.61,6477640
20250221,00:00:00,44169.64,44255.44,43351.16,43423.66,8010540
20250224,00:00:00,43472.70,43757.93,43343.19,43509.20,8484750
20250225,00:00:00,43513.61,43767.74,43269.13,43667.76,9874580
20250226,00:00:00,43678.79,43867.30,43263.29,43402.70,8808710
20250227,00:00:00,43400.80,43890.76,43222.75,43255.76,10226450
20250228,00:00:00,43272.25,43865.26,43089.75,43761.73,12124350
20250303,00:00:00,43821.30,44041.24,42916.20,43216.29,12156060
20250304,00:00:00,43274.26,43295.70,42349.26,42669.24,15001290
20250305,00:00:00,42793.00,43131.79,42411.80,42993.73,13998210
20250306,00:00:00,43003.24,43033.30,42374.80,42651.25,16508250
20250307,00:00:00,42607.00,42900.75,42165.21,42798.23,17297400
20250310,00:00:00,42551.28,42658.00,41609.21,41924.73,17737980
20250311,00:00:00,41911.25,42072.60,41175.21,41497.74,19727460
20250312,00:00:00,41475.40,41982.40,41000.16,41321.20,16212530
20250313,00:00:00,41297.29,41448.26,40660.25,40903.00,16865280
20250314,00:00:00,40906.26,41527.28,40884.50,41407.80,11507590
20250317,00:00:00,41400.06,42015.00,41216.82,41847.73,11274810
20250318,00:00:00,41851.73,41891.28,41411.00,41605.71,10818650
20250319,00:00:00,41573.20,42187.21,41510.54,41988.73,9766560
20250320,00:00:00,41991.28,42250.76,41677.53,41960.76,10445430
20250321,00:00:00,41963.50,42014.61,41429.53,42003.13,11006130
20250324,00:00:00,42158.10,42634.13,42139.40,42594.10,6677620
20250325,00:00:00,42562.68,42695.10,42447.13,42593.15,6600200
20250326,00:00:00,42614.63,42828.11,42322.14,42423.61,16333230
20250327,00:00:00,42306.13,42563.96,42151.60,42318.70,25141610
20250328,00:00:00,42309.78,42371.00,41497.10,41513.30,23324140
20250331,00:00:00,41296.07,42147.56,41149.03,41941.53,18286310
20250401,00:00:00,41951.57,42148.46,41509.47,41968.99,14841300
20250402,00:00:00,41960.97,42536.49,41610.21,42460.50,14199480
20250403,00:00:00,41457.36,41550.60,40503.84,40522.33,18925500
20250404,00:00:00,40429.25,40500.26,38168.01,38255.57,23427780
20250407,00:00:00,36985.09,39220.53,36563.04,38148.10,20338770
20250408,00:00:00,38278.68,39445.90,37098.80,37602.28,22079880
20250409,00:00:00,37563.25,40776.26,36696.74,40546.20,21100560
20250410,00:00:00,40732.50,40910.07,38418.00,39684.75,24342360
20250411,00:00:00,39609.76,40404.00,39006.23,40234.34,22527420
20250414,00:00:00,40455.89,40782.00,39887.34,40506.23,16480140
20250415,00:00:00,40431.21,40799.24,40329.80,40356.24,16091520
20250416,00:00:00,40139.23,40507.30,39392.28,39727.21,16754940
20250417,00:00:00,39702.50,40117.06,38957.80,39175.30,17034600
20250421,00:00:00,39045.30,39065.28,37819.75,38115.24,13141260
20250422,00:00:00,38126.29,39274.73,38070.70,39198.23,15206220
20250423,00:00:00,39608.79,40381.78,39483.28,39551.73,16852440
20250424,00:00:00,39556.50,40216.25,39239.01,40096.23,13504560
20250425,00:00:00,40086.71,40216.00,39714.23,40128.25,14162220
20250428,00:00:00,40024.73,40419.75,39868.71,40179.20,12916440
20250429,00:00:00,40185.71,40636.80,40151.80,40554.50,13333320
20250430,00:00:00,40573.75,40796.25,39740.23,40671.73,14761080
20250501,00:00:00,40709.76,41100.00,40610.74,40650.78,13713600
20250502,00:00:00,40698.29,41392.70,40659.21,41323.80,13899180
20250505,00:00:00,41256.76,41450.78,40990.04,41198.28,11010360
20250506,00:00:00,41211.20,41246.25,40746.00,40810.73,12308520
20250507,00:00:00,40768.20,41279.23,40768.20,41119.78,14639220
20250508,00:00:00,41065.20,41779.70,41023.73,41387.79,12953520
20250509,00:00:00,41389.00,41523.10,41143.28,41249.71,12396660
20250512,00:00:00,41747.50,42471.21,41598.20,42411.78,13066920
20250513,00:00:00,42411.50,42442.80,42112.78,42140.78,11293920
20250514,00:00:00,42169.70,42257.73,41942.73,42055.73,11444580
20250515,00:00:00,42007.90,42350.97,41758.23,42341.20,11465760
20250516,00:00:00,42326.97,42668.47,42237.90,42617.94,9109500
20250519,00:00:00,42342.80,42843.05,42237.89,42741.06,11172420
20250520,00:00:00,42774.30,42874.07,42479.01,42648.01,9926400
20250521,00:00:00,42647.09,42654.05,41784.09,41805.01,13566960
20250522,00:00:00,41791.09,42093.56,41614.90,41873.07,12986040
20250523,00:00:00,41948.70,41955.20,41163.03,41566.29,14242620
20250526,00:00:00,41594.80,42110.00,41585.00,42062.26,3485460
20250527,00:00:00,42014.49,42397.94,41885.42,42390.49,8856600
20250528,00:00:00,42385.46,42445.50,42041.00,42153.90,9749220
20250529,00:00:00,42109.40,42715.70,41811.95,42181.46,14236620
20250530,00:00:00,42155.75,42378.71,41893.20,42242.75,13517280
20250602,00:00:00,42127.44,42344.99,41835.95,42332.47,11637060
20250603,00:00:00,42313.45,42572.42,42053.76,42511.20,9057570
20250604,00:00:00,42532.50,42648.50,42411.46,42422.50,9270600
20250605,00:00:00,42411.43,42666.80,42201.97,42360.20,12179820
20250606,00:00:00,42308.47,42929.50,42302.43,42773.49,10457400
20250609,00:00:00,42805.93,42897.94,42559.40,42756.40,7557960
20250610,00:00:00,42766.29,42928.78,42635.00,42819.76,9189540
20250611,00:00:00,42843.23,43123.00,42720.09,42869.79,11405880
20250612,00:00:00,42823.26,42969.50,42557.07,42951.74,9944940
20250613,00:00:00,42913.00,42920.04,42074.04,42217.05,16376820
20250616,00:00:00,42006.75,42712.21,41992.30,42547.76,11704680
20250617,00:00:00,42538.24,42555.00,42124.74,42210.79,12784560
20250618,00:00:00,42176.10,42518.57,42073.53,42190.51,11953320
20250619,00:00:00,42175.55,42183.54,41752.60,41784.51,4580700
20250620,00:00:00,41918.54,42437.03,41914.00,42215.51,13364760
20250623,00:00:00,41972.50,42614.50,41951.03,42588.54,13111560
20250624,00:00:00,42587.96,43185.42,42583.43,43084.00,9672300
20250625,00:00:00,43069.47,43140.50,42860.93,42964.90,8447160
20250626,00:00:00,42967.50,43432.47,42961.47,43380.92,7342680
20250627,00:00:00,43453.46,43968.45,43437.20,43790.99,9376680
20250630,00:00:00,43925.20,44133.92,43876.42,44043.00,8477340
20250701,00:00:00,44037.42,44611.94,43982.50,44491.90,10234740
20250702,00:00:00,44503.94,44654.50,44336.90,44465.93,8919720
20250703,00:00:00,44478.79,44880.29,44444.21,44826.20,5335320
20250704,00:00:00,44795.25,44804.78,44508.09,44562.73,2968380
20250707,00:00:00,44667.75,44855.09,44149.25,44338.80,11006280
20250708,00:00:00,44313.30,44441.80,44199.26,44233.21,10308060
20250709,00:00:00,44239.24,44557.28,44155.21,44480.30,9120960
20250710,00:00:00,44447.21,44775.75,44299.56,44611.30,7658700
20250711,00:00:00,44625.30,44688.25,44259.78,44330.74,10325880
20250714,00:00:00,44106.74,44471.30,44084.21,44433.74,8274660
20250715,00:00:00,44411.74,44597.00,43986.24,43993.71,10660620
20250716,00:00:00,43971.00,44254.80,43753.21,44205.71,10839420
20250717,00:00:00,44200.20,44555.28,44131.50,44500.24,8486820
20250718,00:00:00,44501.50,44649.03,44217.30,44313.23,8617140
20250721,00:00:00,44299.90,44601.32,44279.39,44375.60,7186860
20250722,00:00:00,44393.60,44540.39,44216.40,44511.40,8841240
20250723,00:00:00,44550.88,45027.35,44512.83,44959.38,9567600
20250724,00:00:00,44906.84,44930.60,44664.70,44706.83,8857020
20250725,00:00:00,44754.90,44936.86,44638.40,44876.88,7390020
20250728,00:00:00,45051.82,45126.90,44736.10,44832.40,7257960
20250729,00:00:00,44839.32,44948.68,44562.90,44609.60,8757420
20250730,00:00:00,44616.86,44743.39,44255.88,44566.32,9846420
20250731,00:00:00,44521.30,44694.61,44047.60,44101.03,12282240
20250801,00:00:00,44151.55,44176.80,43330.60,43599.57,16162140
20250804,00:00:00,43562.05,44227.07,43506.51,44221.56,10548420
20250805,00:00:00,44256.60,44307.03,43918.60,44140.80,11319240
20250806,00:00:00,44159.50,44366.03,44008.74,44192.76,10772940
20250807,00:00:00,44174.70,44502.79,43796.20,44019.78,13031700
20250808,00:00:00,44019.00,44281.96,43984.50,44239.92,9795480
20250811,00:00:00,44225.60,44312.34,43909.51,43971.53,9549960
20250812,00:00:00,43987.40,44499.95,43930.97,44463.42,5415110
20250813,00:00:00,44454.95,44970.46,44406.99,44931.46,9046620
20250814,00:00:00,44919.46,45010.42,44678.70,44990.40,9846780
20250815,00:00:00,45050.13,45280.69,44895.18,44931.24,9616980
20250818,00:00:00,44947.78,45036.00,44820.80,44904.70,8372040
20250819,00:00:00,44913.34,45206.35,44783.68,44932.30,9233580
20250820,00:00:00,44960.88,45044.39,44752.86,44923.30,11809020
20250821,00:00:00,44928.09,44950.51,44570.57,44807.01,4916820
20250822,00:00:00,44823.68,45761.73,44674.13,45652.78,5727360
20250825,00:00:00,45659.45,45663.94,45263.90,45302.90,7922100
20250826,00:00:00,45322.19,45435.40,45108.44,45433.13,9612480
20250827,00:00:00,45441.10,45627.13,45376.70,45553.19,6870060
20250828,00:00:00,45576.66,45735.47,45436.13,45654.14,9849600
20250829,00:00:00,45584.00,45621.20,45368.20,45560.80,5330870
20250901,00:00:00,45592.53,45687.59,45467.96,45574.93,1217640
20250902,00:00:00,45544.53,45578.54,44932.99,45308.16,6652630
20250903,00:00:00,45267.55,45317.95,44976.17,45225.34,5767130
20250904,00:00:00,45174.56,45636.10,45155.54,45624.61,4528750
20250905,00:00:00,45624.54,45773.45,45199.70,45390.91,6951390
20250908,00:00:00,45395.51,45541.56,45273.42,45533.53,4782910
20250909,00:00:00,45543.57,45768.03,45430.78,45682.32,4877700
20250910,00:00:00,45638.06,45792.94,45375.35,45471.81,5564240
20250911,00:00:00,45481.55,46135.78,45474.54,46107.44,5244260
20250912,00:00:00,46136.57,46141.80,45812.83,45829.18,4049030
20250915,00:00:00,45813.59,45975.97,45768.51,45859.45,4520410
20250916,00:00:00,45856.53,45964.89,45663.23,45789.68,4235420
20250917,00:00:00,45786.56,46273.52,45680.94,46015.34,6573740
20250918,00:00:00,46029.65,46365.30,45942.00,46145.51,5718360
20250919,00:00:00,46200.57,46392.00,46047.42,46297.93,5053900
20250922,00:00:00,46258.80,46446.59,46024.40,46354.16,4228290
20250923,00:00:00,46369.53,46720.90,46218.96,46307.41,5251340
20250924,00:00:00,46319.56,46459.42,46093.73,46171.04,4955970
20250925,00:00:00,46167.53,46222.59,45784.69,45962.66,6293080
20250926,00:00:00,45973.56,46359.49,45929.54,46277.62,5580220
20250929,00:00:00,46272.20,46483.99,46143.04,46316.42,5284710
20250930,00:00:00,46283.59,46428.46,46101.42,46314.49,5515240
20251001,00:00:00,46329.54,46536.70,46051.43,46406.20,5080560
20251002,00:00:00,46426.80,46596.20,46272.95,46527.42,4175100
20251003,00:00:00,46544.60,47053.42,46501.51,46752.96,4505930
20251006,00:00:00,46788.55,46887.90,46422.46,46683.96,3959450
20251007,00:00:00,46702.59,46876.90,46439.42,46628.99,4743540
20251008,00:00:00,46631.50,46825.99,46501.95,46625.74,3665100
20251009,00:00:00,46622.60,46684.70,46265.96,46355.92,4532320
20251010,00:00:00,46383.30,46646.00,45435.50,45544.97,7366220
20251013,00:00:00,45834.51,46163.49,45748.54,46062.99,6589690
20251014,00:00:00,46098.45,46527.00,45444.43,46246.93,7620080
20251015,00:00:00,46270.53,46700.96,46019.99,46261.33,7192700
20251016,00:00:00,46332.10,46489.47,45780.95,45855.96,8483130
