Date,Time,Open,High,Low,Close,Volume
20080409,00:00:00,1.57100,1.58645,1.56800,1.58301,866236057110
20080410,00:00:00,1.58298,1.59143,1.57221,1.57405,866109548300
20080411,00:00:00,1.57433,1.58564,1.57339,1.58091,864927250130
20080414,00:00:00,1.57834,1.58867,1.56684,1.58303,909884368050
20080415,00:00:00,1.58278,1.58754,1.57486,1.57876,868111873840
20080416,00:00:00,1.57858,1.59786,1.57573,1.59450,863790773360
20080417,00:00:00,1.59440,1.59826,1.58446,1.59041,866830829210
20080418,00:00:00,1.59057,1.59566,1.57092,1.58120,863075470200
20080421,00:00:00,1.58086,1.59466,1.57890,1.59086,867190834120
20080422,00:00:00,1.59093,1.60183,1.58307,1.59888,864558441580
20080423,00:00:00,1.59920,1.60027,1.58583,1.58867,867694736260
20080424,00:00:00,1.58880,1.58961,1.56331,1.56800,871196315830
20080425,00:00:00,1.56806,1.57063,1.55506,1.56276,866142033090
20080428,00:00:00,1.56242,1.56924,1.55892,1.56547,867454958510
20080429,00:00:00,1.56571,1.56630,1.55384,1.55690,867191078900
20080430,00:00:00,1.55693,1.56415,1.55161,1.56173,866488623800
20080501,00:00:00,1.56200,1.56425,1.54273,1.54710,862956709290
20080502,00:00:00,1.54714,1.54978,1.53599,1.54218,865396865980
20080505,00:00:00,1.54270,1.55196,1.54204,1.54947,821212886520
20080506,00:00:00,1.54945,1.55945,1.54495,1.55303,866573340020
20080507,00:00:00,1.55336,1.55395,1.53634,1.53915,866031499030
20080508,00:00:00,1.53899,1.54407,1.52825,1.53915,865182489210
20080509,00:00:00,1.53953,1.54886,1.53889,1.54811,864693227790
20080512,00:00:00,1.54831,1.55699,1.53627,1.55508,904253665930
20080513,00:00:00,1.55501,1.55653,1.54275,1.54701,865669269060
20080514,00:00:00,1.54734,1.54860,1.53925,1.54716,864470589340
20080515,00:00:00,1.54714,1.55470,1.54173,1.54448,863195742870
20080516,00:00:00,1.54455,1.56019,1.54321,1.55748,864829835990
20080519,00:00:00,1.55779,1.56333,1.54811,1.55078,866724224320
20080520,00:00:00,1.55078,1.56796,1.55035,1.56438,863872102990
20080521,00:00:00,1.56468,1.57957,1.56287,1.57928,869218976480
20080522,00:00:00,1.57927,1.58130,1.56893,1.57311,867470495310
20080523,00:00:00,1.57302,1.57939,1.56947,1.57578,870025872800
20080526,00:00:00,1.57652,1.57910,1.57391,1.57677,821565776430
20080527,00:00:00,1.57706,1.58178,1.56792,1.56905,864276337960
20080528,00:00:00,1.56893,1.57600,1.56056,1.56365,862913882570
20080529,00:00:00,1.56369,1.56625,1.54800,1.55161,859607004840
20080530,00:00:00,1.55179,1.55682,1.54594,1.55499,863197953570
20080602,00:00:00,1.55512,1.55881,1.54845,1.55346,909142463940
20080603,00:00:00,1.55358,1.56275,1.54085,1.54428,859953211850
20080604,00:00:00,1.54460,1.54825,1.54157,1.54378,862494837400
20080605,00:00:00,1.54383,1.55997,1.53633,1.55923,862672260510
20080606,00:00:00,1.55898,1.57780,1.55691,1.57748,861155671440
20080609,00:00:00,1.57831,1.58432,1.56160,1.56440,861204632070
20080610,00:00:00,1.56432,1.56543,1.54371,1.54650,862149184060
20080611,00:00:00,1.54659,1.55868,1.54463,1.55492,861415000980
20080612,00:00:00,1.55503,1.55680,1.53764,1.54368,861688410170
20080613,00:00:00,1.54356,1.54817,1.53004,1.53770,865009223210
20080616,00:00:00,1.53826,1.55188,1.53433,1.54761,818281927110
20080617,00:00:00,1.54742,1.55514,1.54558,1.55082,863598843050
20080618,00:00:00,1.55050,1.55394,1.54598,1.55323,861242615230
20080619,00:00:00,1.55333,1.55863,1.54631,1.55031,860816647980
20080620,00:00:00,1.55025,1.56510,1.54878,1.56028,861340084840
20080623,00:00:00,1.56153,1.56357,1.54661,1.55158,903758591240
20080624,00:00:00,1.55143,1.56216,1.54876,1.55650,859459109210
20080625,00:00:00,1.55647,1.56872,1.55335,1.56622,858412093940
20080626,00:00:00,1.56624,1.57672,1.56249,1.57556,860564423760
20080627,00:00:00,1.57543,1.57924,1.57154,1.57906,862905484540
20080630,00:00:00,1.57789,1.58359,1.57271,1.57528,859350809510
20080701,00:00:00,1.57529,1.58249,1.57210,1.57897,857944278850
20080702,00:00:00,1.57894,1.58879,1.57736,1.58808,853907986990
20080703,00:00:00,1.58796,1.59117,1.56787,1.57003,855689184330
20080704,00:00:00,1.57007,1.57262,1.56524,1.57029,857768297460
20080707,00:00:00,1.57002,1.57533,1.56072,1.57248,814952261900
20080708,00:00:00,1.57248,1.57392,1.56333,1.56693,857844155470
20080709,00:00:00,1.56669,1.57494,1.56472,1.57413,853689543840
20080710,00:00:00,1.57416,1.58022,1.56876,1.57870,858027639090
20080711,00:00:00,1.57841,1.59472,1.57604,1.59368,857393146380
20080714,00:00:00,1.59498,1.59709,1.58392,1.59048,902258189480
20080715,00:00:00,1.59043,1.60389,1.58643,1.59104,861023130200
20080716,00:00:00,1.59085,1.59477,1.57985,1.58264,857012550610
20080717,00:00:00,1.58238,1.58929,1.57815,1.58600,859681351650
20080718,00:00:00,1.58597,1.58867,1.58035,1.58448,857460422890
20080721,00:00:00,1.58418,1.59306,1.58265,1.59182,857963106200
20080722,00:00:00,1.59197,1.59442,1.57536,1.57838,859621810610
20080723,00:00:00,1.57815,1.57989,1.56664,1.56966,860084669430
20080724,00:00:00,1.56952,1.57139,1.56253,1.56752,857063680500
20080725,00:00:00,1.56774,1.57537,1.56588,1.57043,856759511060
20080728,00:00:00,1.57047,1.57683,1.56801,1.57404,815557116460
20080729,00:00:00,1.57399,1.57573,1.55493,1.55863,857703694740
20080730,00:00:00,1.55880,1.56166,1.55183,1.55735,854605178910
20080731,00:00:00,1.55768,1.56995,1.55658,1.56009,856476347210
20080801,00:00:00,1.56022,1.56038,1.55142,1.55609,856765375470
20080804,00:00:00,1.55638,1.56306,1.55526,1.55722,902444873070
20080805,00:00:00,1.55742,1.55784,1.54442,1.54528,857761721010
20080806,00:00:00,1.54515,1.55167,1.53956,1.54056,851874225990
20080807,00:00:00,1.54065,1.55019,1.53068,1.53228,857360123250
20080808,00:00:00,1.53202,1.53349,1.49930,1.50032,856699025690
20080811,00:00:00,1.50000,1.50835,1.48786,1.49085,852795096860
20080812,00:00:00,1.49064,1.49646,1.48112,1.49238,857051320720
20080813,00:00:00,1.49227,1.49796,1.48397,1.49168,861440873920
20080814,00:00:00,1.49162,1.49499,1.47746,1.48228,857852941820
20080815,00:00:00,1.48257,1.48257,1.46554,1.46856,858587248980
20080818,00:00:00,1.46988,1.47679,1.46839,1.46933,813387798290
20080819,00:00:00,1.46947,1.47924,1.46272,1.47744,840730544700
20080820,00:00:00,1.47761,1.48043,1.46685,1.47440,854779673020
20080821,00:00:00,1.47470,1.49024,1.47281,1.48973,854852471540
20080822,00:00:00,1.48984,1.49078,1.47568,1.47909,854006498580
20080825,00:00:00,1.47803,1.48067,1.46921,1.47533,898183608420
20080826,00:00:00,1.47518,1.47610,1.45655,1.46504,862606086800
20080827,00:00:00,1.46538,1.47761,1.46307,1.47228,863481250910
20080828,00:00:00,1.47267,1.48103,1.46691,1.47041,865724723740
20080829,00:00:00,1.47034,1.47674,1.46368,1.46714,861610583160
20080901,00:00:00,1.46748,1.47198,1.45783,1.46143,821857887560
20080902,00:00:00,1.46162,1.46176,1.44626,1.45166,862422426960
20080903,00:00:00,1.45178,1.45303,1.43811,1.44957,866103048140
20080904,00:00:00,1.44955,1.45438,1.43115,1.43233,857230547220
20080905,00:00:00,1.43237,1.43462,1.41957,1.42666,865142049080
20080908,00:00:00,1.42658,1.44280,1.40516,1.41264,907808374300
20080909,00:00:00,1.41265,1.42267,1.40435,1.41300,857197083480
20080910,00:00:00,1.41306,1.41796,1.39878,1.39968,859381559270
20080911,00:00:00,1.39963,1.39982,1.38778,1.39953,861990678450
20080912,00:00:00,1.39954,1.42325,1.39683,1.42204,862466136970
20080915,00:00:00,1.42253,1.44821,1.40820,1.42417,818133824540
20080916,00:00:00,1.42416,1.42885,1.40699,1.41292,862344301680
20080917,00:00:00,1.41278,1.43837,1.40735,1.43362,861000571420
20080918,00:00:00,1.43363,1.45404,1.42772,1.43458,860805978110
20080919,00:00:00,1.43457,1.44975,1.41494,1.44646,860005201210
20080922,00:00:00,1.44698,1.48640,1.44330,1.47737,860848189810
20080923,00:00:00,1.47723,1.48264,1.46195,1.46475,864234145970
20080924,00:00:00,1.46446,1.47451,1.46071,1.46191,864394585260
20080925,00:00:00,1.46185,1.47667,1.45584,1.46060,861977908420
20080926,00:00:00,1.46088,1.46777,1.45538,1.46108,859037783020
20080929,00:00:00,1.45811,1.45811,1.43001,1.44346,1689213693200
20080930,00:00:00,1.44277,1.44344,1.40067,1.40900,896320841810
20081001,00:00:00,1.40891,1.41740,1.39755,1.40075,896993626670
20081002,00:00:00,1.40075,1.40305,1.37455,1.38185,935737651960
20081003,00:00:00,1.38185,1.39065,1.37025,1.37705,910150234320
20081005,00:00:00,1.36686,1.37040,1.36285,1.36285,4208487990
20081006,00:00:00,1.36285,1.36765,1.34430,1.34820,1138001774330
20081007,00:00:00,1.34820,1.37425,1.34815,1.36189,804360722560
20081008,00:00:00,1.36191,1.37535,1.35429,1.36278,713293896160
20081009,00:00:00,1.36294,1.37812,1.35762,1.35912,177491060450
20081010,00:00:00,1.35921,1.36407,1.32592,1.34091,164644855580
20081012,00:00:00,1.35653,1.35692,1.35412,1.35613,13103706730
20081013,00:00:00,1.35633,1.36795,1.34498,1.35916,203070573970
20081014,00:00:00,1.35937,1.37639,1.35858,1.36156,173326031670
20081015,00:00:00,1.36163,1.36847,1.34490,1.34557,172962642440
20081016,00:00:00,1.34566,1.35329,1.33467,1.34763,174827214570
20081017,00:00:00,1.34760,1.35116,1.33846,1.34052,170892697340
20081019,00:00:00,1.34216,1.34282,1.33917,1.34000,29732777090
20081020,00:00:00,1.34007,1.35299,1.32871,1.33283,734522055600
20081021,00:00:00,1.33283,1.33514,1.30499,1.30512,711756093240
20081022,00:00:00,1.30515,1.30752,1.27668,1.28218,713307381350
20081023,00:00:00,1.28232,1.30016,1.27257,1.29606,713225853390
20081024,00:00:00,1.29607,1.29718,1.24941,1.26190,706201993080
20081026,00:00:00,1.25557,1.25629,1.25293,1.25303,15035899880
20081027,00:00:00,1.25313,1.26774,1.23331,1.24540,1372871130570
20081028,00:00:00,1.24544,1.27885,1.23290,1.27820,781111119280
20081029,00:00:00,1.27820,1.29910,1.26235,1.29665,662471167640
20081030,00:00:00,1.29670,1.32850,1.28050,1.28620,650479065200
20081031,00:00:00,1.28615,1.28940,1.26675,1.27245,567727520260
20081103,00:00:00,1.27450,1.28985,1.25960,1.26415,715530787820
20081104,00:00:00,1.26415,1.30480,1.25250,1.29805,903261480440
20081105,00:00:00,1.29805,1.31145,1.27925,1.29540,866695977870
20081106,00:00:00,1.29540,1.29550,1.26790,1.27120,814472339960
20081107,00:00:00,1.27115,1.28500,1.26520,1.27160,750106539020
20081110,00:00:00,1.28160,1.29270,1.27175,1.27475,690130728070
20081111,00:00:00,1.27475,1.28000,1.25065,1.25220,631075116310
20081112,00:00:00,1.25215,1.26310,1.24660,1.25050,704875142890
20081113,00:00:00,1.25055,1.28525,1.23880,1.27685,482480119080
20081114,00:00:00,1.27690,1.28280,1.25765,1.26025,715430699610
20081117,00:00:00,1.25297,1.27415,1.25115,1.26490,623136690930
20081118,00:00:00,1.26485,1.27000,1.25665,1.26165,697574436140
20081119,00:00:00,1.26165,1.28140,1.24835,1.24870,563820867670
20081120,00:00:00,1.24865,1.25935,1.24350,1.24520,566695767280
20081121,00:00:00,1.24520,1.26375,1.24230,1.25855,584581669260
20081124,00:00:00,1.25850,1.29550,1.25670,1.29540,883797349760
20081125,00:00:00,1.29530,1.30810,1.28035,1.30635,731712149450
20081126,00:00:00,1.30635,1.30700,1.28190,1.28785,760251239650
20081127,00:00:00,1.28780,1.29680,1.28590,1.29040,697356231880
20081128,00:00:00,1.29035,1.29570,1.26450,1.26890,712803374030
20081201,00:00:00,1.27093,1.27115,1.25820,1.26090,740792398090
20081202,00:00:00,1.26095,1.27655,1.25620,1.27125,731438140540
20081203,00:00:00,1.27125,1.27415,1.26020,1.27160,822914018150
20081204,00:00:00,1.27155,1.28475,1.25490,1.27760,842511590710
20081205,00:00:00,1.27750,1.27990,1.26270,1.27198,720553477320
20081208,00:00:00,1.27254,1.29675,1.27155,1.29615,803200963210
20081209,00:00:00,1.29620,1.30005,1.27980,1.29255,931084453130
20081210,00:00:00,1.29255,1.30700,1.29035,1.30210,1000679542600
20081211,00:00:00,1.30210,1.34030,1.29995,1.33564,760138052350
20081212,00:00:00,1.33552,1.34150,1.32505,1.33682,520035663000
20081215,00:00:00,1.33661,1.37220,1.33637,1.36880,654172147030
20081216,00:00:00,1.36880,1.41475,1.36300,1.40092,737088166000
20081217,00:00:00,1.40090,1.44365,1.40005,1.44180,632811351400
20081218,00:00:00,1.44175,1.46925,1.41875,1.42449,467130087480
20081219,00:00:00,1.42462,1.43095,1.38265,1.39110,490896579940
20081222,00:00:00,1.39315,1.41245,1.39025,1.39420,555835359610
20081223,00:00:00,1.39420,1.40210,1.39195,1.39230,463948840040
20081224,00:00:00,1.39240,1.40190,1.39135,1.40094,298940450050
20081225,00:00:00,1.40101,1.40465,1.39757,1.40250,463580629360
20081226,00:00:00,1.40248,1.41155,1.39895,1.40182,138051376860
20081229,00:00:00,1.40600,1.43625,1.39200,1.39255,589398059810
20081230,00:00:00,1.39268,1.42210,1.39165,1.40555,528486350380
20081231,00:00:00,1.40555,1.41445,1.38505,1.39692,321953530690
20090101,00:00:00,1.39695,1.40707,1.39600,1.40371,514011849530
20090102,00:00:00,1.40373,1.40515,1.38385,1.39185,401503914160
20090105,00:00:00,1.38977,1.39610,1.35495,1.36340,539399639850
20090106,00:00:00,1.36340,1.36585,1.33130,1.35355,644672231600
20090107,00:00:00,1.35355,1.37470,1.34320,1.36440,730563330160
20090108,00:00:00,1.36440,1.37965,1.35345,1.37015,751659441870
20090109,00:00:00,1.37010,1.37305,1.34150,1.34672,490439484590
20090112,00:00:00,1.34688,1.34735,1.32938,1.33600,613431177130
20090113,00:00:00,1.33614,1.33730,1.31402,1.31800,721090739460
20090114,00:00:00,1.31810,1.33370,1.30940,1.31905,623231071520
20090115,00:00:00,1.31880,1.32340,1.30247,1.31135,798872949400
20090116,00:00:00,1.31125,1.33425,1.31110,1.32640,697455501040
20090119,00:00:00,1.33352,1.33845,1.30655,1.30670,613729186330
20090120,00:00:00,1.30660,1.31035,1.28560,1.29037,612530104080
20090121,00:00:00,1.29047,1.30855,1.28235,1.30215,676606500390
20090122,00:00:00,1.30210,1.30820,1.29085,1.30000,575038230020
20090123,00:00:00,1.29990,1.30345,1.27675,1.29725,535405710540
20090126,00:00:00,1.29621,1.32070,1.28610,1.31875,729947851060
20090127,00:00:00,1.31875,1.33290,1.31165,1.31595,752895327580
20090128,00:00:00,1.31595,1.33230,1.31015,1.31650,865828333190
20090129,00:00:00,1.31650,1.31790,1.29355,1.29541,769361656640
20090130,00:00:00,1.29531,1.29560,1.27625,1.28105,758564840310
20090202,00:00:00,1.27672,1.28985,1.27055,1.28425,653916692350
20090203,00:00:00,1.28435,1.30565,1.28010,1.30395,720391074850
20090204,00:00:00,1.30390,1.30705,1.28125,1.28480,718890862160
20090205,00:00:00,1.28475,1.29050,1.27615,1.27895,685340479400
20090206,00:00:00,1.27910,1.29925,1.27470,1.29380,618510480030
20090209,00:00:00,1.29610,1.30925,1.28720,1.30020,841206895360
20090210,00:00:00,1.30015,1.30735,1.28095,1.29120,864044160810
20090211,00:00:00,1.29115,1.29980,1.28330,1.29045,760511114550
20090212,00:00:00,1.29045,1.29430,1.27210,1.28600,700263557420
20090213,00:00:00,1.28590,1.29420,1.28210,1.28605,511240307450
20090216,00:00:00,1.27793,1.28245,1.27265,1.28010,559578078640
20090217,00:00:00,1.28015,1.28040,1.25620,1.25815,837394049210
20090218,00:00:00,1.25815,1.26400,1.25125,1.25295,557797270420
20090219,00:00:00,1.25295,1.27600,1.25275,1.26730,596520127300
20090220,00:00:00,1.26730,1.28790,1.25565,1.28250,701229339040
20090223,00:00:00,1.28040,1.29915,1.26915,1.26930,1080302826970
20090224,00:00:00,1.26930,1.28770,1.26620,1.28455,990446736990
20090225,00:00:00,1.28455,1.28985,1.26895,1.27225,1128147038960
20090226,00:00:00,1.27225,1.28105,1.26820,1.27435,661864574080
20090227,00:00:00,1.27435,1.27500,1.26040,1.26690,694114043230
20090302,00:00:00,1.26295,1.26368,1.25455,1.25770,841574760170
20090303,00:00:00,1.25770,1.26775,1.25210,1.25605,870558665850
20090304,00:00:00,1.25605,1.26620,1.24560,1.26595,894790403810
20090305,00:00:00,1.26595,1.26630,1.24805,1.25385,712556039290
20090306,00:00:00,1.25385,1.27505,1.25315,1.26485,812434040020
20090308,00:00:00,1.26488,1.26784,1.26488,1.26683,21593060050
20090309,00:00:00,1.26669,1.27265,1.25555,1.26025,1039622003970
20090310,00:00:00,1.26020,1.28215,1.25795,1.26795,1038106273570
20090311,00:00:00,1.26795,1.28645,1.26160,1.28450,1085096811540
20090312,00:00:00,1.28450,1.29445,1.27315,1.28980,1026888317310
20090313,00:00:00,1.28995,1.29570,1.28620,1.29280,836555326980
20090315,00:00:00,1.28791,1.28940,1.28770,1.28927,4423600050
20090316,00:00:00,1.28925,1.30710,1.28375,1.29785,1119395523680
20090317,00:00:00,1.29785,1.30325,1.29300,1.30155,743840278280
20090318,00:00:00,1.30160,1.35345,1.29860,1.35095,993733466920
20090319,00:00:00,1.35095,1.37375,1.34165,1.36685,984968746140
20090320,00:00:00,1.36682,1.37260,1.35170,1.35795,840694421150
20090322,00:00:00,1.36200,1.36420,1.36173,1.36377,9578199990
20090323,00:00:00,1.36395,1.37360,1.34850,1.36185,765930370340
20090324,00:00:00,1.36190,1.36780,1.34305,1.34690,1089101411600
20090325,00:00:00,1.34695,1.36465,1.34180,1.35770,827693756920
20090326,00:00:00,1.35775,1.36385,1.34940,1.35270,929767740210
20090327,00:00:00,1.35270,1.35910,1.32565,1.32870,687562580060
20090330,00:00:00,1.32282,1.32845,1.31160,1.31980,684765518580
20090331,00:00:00,1.31980,1.33425,1.31735,1.32495,748960068980
20090401,00:00:00,1.32500,1.32860,1.31665,1.32461,698982754760
20090402,00:00:00,1.32459,1.35170,1.32225,1.34595,676197620270
20090403,00:00:00,1.34595,1.34950,1.33650,1.34835,617961164470
20090406,00:00:00,1.34955,1.35815,1.33580,1.34155,627368472700
20090407,00:00:00,1.34160,1.34180,1.32265,1.32710,672360685510
20090408,00:00:00,1.32705,1.33075,1.31480,1.32810,727689943190
20090409,00:00:00,1.32810,1.33355,1.31260,1.31680,584033746320
20090410,00:00:00,1.31680,1.31875,1.30920,1.31845,201603300190
20090413,00:00:00,1.31862,1.33915,1.31270,1.33655,236904225920
20090414,00:00:00,1.33650,1.33800,1.32260,1.32585,514701441710
20090415,00:00:00,1.32570,1.32975,1.31460,1.32265,608280050620
20090416,00:00:00,1.32255,1.32680,1.31265,1.31860,624422741920
20090417,00:00:00,1.31855,1.31970,1.30170,1.30430,600969963590
20090420,00:00:00,1.30577,1.30591,1.28910,1.29208,551599281880
20090421,00:00:00,1.29203,1.29935,1.28965,1.29458,554143451130
20090422,00:00:00,1.29456,1.30370,1.28845,1.30050,604963900040
20090423,00:00:00,1.30045,1.31605,1.29795,1.31425,539688104320
20090424,00:00:00,1.31420,1.33010,1.31125,1.32395,559808350300
20090427,00:00:00,1.32440,1.32458,1.29985,1.30350,554875618470
20090428,00:00:00,1.30333,1.31660,1.29635,1.31475,496166278330
20090429,00:00:00,1.31475,1.33390,1.31200,1.32698,479539334510
20090430,00:00:00,1.32697,1.33855,1.31905,1.32295,478309393360
20090501,00:00:00,1.32285,1.33275,1.32180,1.32705,325613722130
20090504,00:00:00,1.32678,1.34222,1.32120,1.34045,445712684270
20090505,00:00:00,1.34055,1.34375,1.32820,1.33290,407620607350
20090506,00:00:00,1.33285,1.33745,1.32455,1.33335,502039226190
20090507,00:00:00,1.33335,1.34700,1.32515,1.33880,370806607120
20090508,00:00:00,1.33879,1.36500,1.33415,1.36390,385279544010
20090511,00:00:00,1.36440,1.36670,1.35570,1.35810,602735708150
20090512,00:00:00,1.35810,1.37075,1.35625,1.36480,775113921880
20090513,00:00:00,1.36470,1.37220,1.35660,1.35995,611233259290
20090514,00:00:00,1.35985,1.36650,1.35245,1.36390,457880701640
20090515,00:00:00,1.36380,1.36500,1.34620,1.34945,399219705470
20090518,00:00:00,1.34778,1.35630,1.34230,1.35600,484972870470
20090519,00:00:00,1.35610,1.36680,1.35300,1.36290,514043129170
20090520,00:00:00,1.36272,1.38290,1.35835,1.37790,498996602090
20090521,00:00:00,1.37790,1.39230,1.37280,1.38890,543033501030
20090522,00:00:00,1.38890,1.40500,1.38875,1.39955,641004555430
20090525,00:00:00,1.40169,1.40480,1.39575,1.40140,393263349580
20090526,00:00:00,1.40117,1.40220,1.38600,1.39840,826481180710
20090527,00:00:00,1.39835,1.40005,1.38235,1.38235,779078389260
20090528,00:00:00,1.38245,1.39830,1.37930,1.39410,799235024290
20090529,00:00:00,1.39405,1.41685,1.39240,1.41565,813912827600
20090601,00:00:00,1.41449,1.42460,1.40990,1.41590,808440778830
20090602,00:00:00,1.41580,1.43310,1.41015,1.43025,783653150460
20090603,00:00:00,1.43010,1.43370,1.41085,1.41625,819812241610
20090604,00:00:00,1.41620,1.42410,1.40700,1.41773,958918579990
20090605,00:00:00,1.41788,1.42675,1.39325,1.39650,766674985330
20090608,00:00:00,1.39680,1.40020,1.38050,1.38985,830691265030
20090609,00:00:00,1.38985,1.41010,1.38520,1.40630,759039636430
20090610,00:00:00,1.40630,1.41435,1.39150,1.39835,699603491380
20090611,00:00:00,1.39847,1.41715,1.39430,1.41075,668261839790
20090612,00:00:00,1.41075,1.41285,1.39360,1.40150,707804629160
20090615,00:00:00,1.39929,1.40002,1.37575,1.37998,239412820200
20090616,00:00:00,1.38005,1.39196,1.37484,1.38355,204821800000
20090617,00:00:00,1.38350,1.39682,1.38067,1.39430,205068699770
