Date,Time,Open,High,Low,Close,Volume
20150122,00:00:00,117.956,118.666,117.249,118.484,146458749870
20150123,00:00:00,118.483,118.815,117.538,117.737,149162439920
20150126,00:00:00,117.514,118.500,117.263,118.453,117405470120
20150127,00:00:00,118.453,118.659,117.338,117.866,136362959980
20150128,00:00:00,117.866,118.261,117.251,117.515,139837679850
20150129,00:00:00,117.523,118.489,117.381,118.276,144884729700
20150130,00:00:00,118.285,118.458,117.299,117.501,156171689930
20150202,00:00:00,116.930,117.878,116.930,117.584,137351119970
20150203,00:00:00,117.575,117.743,116.876,117.550,148085610160
20150204,00:00:00,117.557,117.998,117.072,117.253,137587400010
20150205,00:00:00,117.251,117.596,117.021,117.520,120046329990
20150206,00:00:00,117.521,119.221,117.172,119.095,115354049850
20150209,00:00:00,119.015,119.096,118.332,118.629,116875980010
20150210,00:00:00,118.629,119.619,118.399,119.415,130208240210
20150211,00:00:00,119.418,120.476,119.285,120.451,116430250090
20150212,00:00:00,120.444,120.467,118.510,119.104,156347720070
20150213,00:00:00,119.112,119.198,118.410,118.734,120996830000
20150216,00:00:00,118.443,118.785,118.277,118.474,86605110050
20150217,00:00:00,118.468,119.415,118.235,119.235,110217539960
20150218,00:00:00,119.235,119.415,118.544,118.784,115341379990
20150219,00:00:00,118.785,119.178,118.431,118.940,100398580040
20150220,00:00:00,118.936,119.188,118.301,118.971,118445569930
20150223,00:00:00,119.069,119.352,118.738,118.806,82372899940
20150224,00:00:00,118.807,119.838,118.765,118.964,110461540110
20150225,00:00:00,118.964,119.064,118.625,118.855,98439060070
20150226,00:00:00,118.857,119.503,118.679,119.410,106785459890
20150227,00:00:00,119.406,119.798,119.114,119.570,115424079880
20150302,00:00:00,119.701,120.189,119.630,120.118,93348739900
20150303,00:00:00,120.117,120.264,119.379,119.720,113771319990
20150304,00:00:00,119.719,119.824,119.469,119.653,107050520090
20150305,00:00:00,119.664,120.394,119.628,120.123,106097750020
20150306,00:00:00,120.126,121.280,119.897,120.827,116774290120
20150308,00:00:00,120.827,120.859,120.712,120.805,1176860010
20150309,00:00:00,120.808,121.412,120.612,121.199,109741219880
20150310,00:00:00,121.200,122.025,120.918,121.153,164568199860
20150311,00:00:00,121.152,121.624,120.852,121.486,152564019790
20150312,00:00:00,121.486,121.668,120.654,121.282,144080090320
20150313,00:00:00,121.281,121.572,121.135,121.368,126288349810
20150315,00:00:00,121.348,121.429,121.311,121.381,1083710000
20150316,00:00:00,121.387,121.456,121.090,121.366,104457909990
20150317,00:00:00,121.363,121.519,121.114,121.342,99092250020
20150318,00:00:00,121.339,121.407,119.293,120.220,125676800150
20150319,00:00:00,120.216,121.033,119.673,120.787,136131339880
20150320,00:00:00,120.787,121.201,119.899,120.023,113044929970
20150322,00:00:00,119.808,119.901,119.808,119.837,1240170000
20150323,00:00:00,119.835,120.165,119.585,119.697,128649140100
20150324,00:00:00,119.699,119.983,119.221,119.724,129744640020
20150325,00:00:00,119.725,119.825,119.233,119.471,113683289980
20150326,00:00:00,119.470,119.573,118.328,119.222,145637770050
20150327,00:00:00,119.222,119.491,118.930,119.123,126765500000
20150330,00:00:00,119.213,120.226,119.108,120.063,98864280080
20150331,00:00:00,120.063,120.364,119.778,120.128,115023530020
20150401,00:00:00,120.123,120.328,119.416,119.754,134190760040
20150402,00:00:00,119.753,119.896,119.452,119.707,107408530040
20150403,00:00:00,119.707,119.956,118.722,118.926,56093170000
20150406,00:00:00,118.832,119.679,118.798,119.524,66017999940
20150407,00:00:00,119.532,120.446,119.429,120.261,100621330000
20150408,00:00:00,120.254,120.355,119.643,120.124,115738959930
20150409,00:00:00,120.121,120.738,119.859,120.568,105725170160
20150410,00:00:00,120.568,120.629,120.056,120.169,94080239920
20150413,00:00:00,120.335,120.844,119.694,120.114,100531600020
20150414,00:00:00,120.113,120.176,119.071,119.389,112823070000
20150415,00:00:00,119.386,119.744,118.789,119.135,103851159970
20150416,00:00:00,119.136,119.471,118.794,118.990,115526050020
20150417,00:00:00,118.989,119.263,118.568,118.837,115231239890
20150420,00:00:00,119.001,119.434,118.529,119.146,102702050030
20150421,00:00:00,119.141,119.833,119.141,119.650,112486759870
20150422,00:00:00,119.654,119.961,119.348,119.898,120059659900
20150423,00:00:00,119.898,120.093,119.425,119.577,130985820130
20150424,00:00:00,119.576,119.658,118.828,118.972,119661849930
20150427,00:00:00,118.861,119.433,118.774,119.030,104373999970
20150428,00:00:00,119.030,119.197,118.774,118.854,107156340030
20150429,00:00:00,118.854,119.360,118.610,119.010,120485020070
20150430,00:00:00,119.006,119.894,118.497,119.368,144198610070
20150501,00:00:00,119.365,120.286,119.352,120.190,81970150010
20150504,00:00:00,120.221,120.275,119.997,120.105,68060120000
20150505,00:00:00,120.105,120.505,119.726,119.842,103382260010
20150506,00:00:00,119.831,120.045,119.205,119.439,103518360050
20150507,00:00:00,119.435,119.861,119.056,119.736,122533280080
20150508,00:00:00,119.731,120.233,119.585,119.758,114971809990
20150511,00:00:00,119.632,120.152,119.632,120.074,93871440090
20150512,00:00:00,120.080,120.276,119.786,119.862,114181950280
20150513,00:00:00,119.860,120.018,119.035,119.139,111555440110
20150514,00:00:00,119.139,119.337,118.886,119.163,122885819900
20150515,00:00:00,119.155,119.927,119.139,119.244,124177740110
20150518,00:00:00,119.269,120.035,119.245,119.972,95575419980
20150519,00:00:00,119.972,120.739,119.830,120.688,118664520070
20150520,00:00:00,120.685,121.478,120.585,121.320,129415719900
20150521,00:00:00,121.306,121.374,120.846,121.026,114765219950
20150522,00:00:00,121.016,121.571,120.639,121.543,104630979940
20150525,00:00:00,121.483,121.776,121.446,121.552,48854430020
20150526,00:00:00,121.552,123.320,121.492,123.088,124579789850
20150527,00:00:00,123.087,124.069,122.777,123.647,134438299980
20150528,00:00:00,123.647,124.460,123.493,123.950,130651089950
20150529,00:00:00,123.949,124.184,123.606,124.135,130403689870
20150601,00:00:00,124.067,124.917,123.859,124.762,124098369820
20150602,00:00:00,124.762,125.053,123.753,124.101,153398540030
20150603,00:00:00,124.100,124.682,123.791,124.245,132319069930
20150604,00:00:00,124.240,124.680,123.779,124.353,130369519870
20150605,00:00:00,124.353,125.853,124.348,125.578,122824819990
20150608,00:00:00,125.587,125.678,124.294,124.474,122718800060
20150609,00:00:00,124.471,124.738,123.860,124.331,134316230120
20150610,00:00:00,124.329,124.620,122.456,122.664,167577659950
20150611,00:00:00,122.658,124.133,122.616,123.407,137605570000
20150612,00:00:00,123.409,123.814,123.141,123.377,114414749870
20150615,00:00:00,123.188,123.660,123.122,123.407,102596289970
20150616,00:00:00,123.402,123.798,123.291,123.354,91206560020
20150617,00:00:00,123.355,124.438,123.208,123.420,113672689990
20150618,00:00:00,123.420,123.607,122.478,122.958,133292380140
20150619,00:00:00,122.962,123.217,122.559,122.658,99249719920
20150622,00:00:00,122.947,123.419,122.560,123.350,101598599890
20150623,00:00:00,123.350,124.184,123.342,123.942,104507929970
20150624,00:00:00,123.931,124.375,123.717,123.846,109098740000
20150625,00:00:00,123.841,123.957,123.319,123.624,100927049980
20150626,00:00:00,123.613,123.990,123.225,123.867,97180030000
20150629,00:00:00,122.680,123.192,122.107,122.538,144843950020
20150630,00:00:00,122.530,122.725,121.942,122.494,132552300020
20150701,00:00:00,122.494,123.238,122.353,123.170,117874570040
20150702,00:00:00,123.166,123.718,122.954,123.050,106583479930
20150703,00:00:00,123.049,123.183,122.600,122.780,82651839960
20150706,00:00:00,121.869,122.928,121.851,122.567,129463939920
20150707,00:00:00,122.559,122.882,122.009,122.523,123884140060
20150708,00:00:00,122.509,122.569,120.414,120.700,162392090050
20150709,00:00:00,120.700,121.576,120.463,121.332,124055959860
20150710,00:00:00,121.328,122.877,121.267,122.763,118507659970
20150713,00:00:00,122.163,123.534,122.163,123.418,112393420000
20150714,00:00:00,123.416,123.730,122.921,123.390,102290530040
20150715,00:00:00,123.381,123.970,123.261,123.758,99181040140
20150716,00:00:00,123.752,124.179,123.722,124.149,98920400020
20150717,00:00:00,124.149,124.230,123.918,124.061,75888799950
20150720,00:00:00,124.014,124.378,124.014,124.279,57825050340
20150721,00:00:00,124.167,124.477,123.762,123.883,82419900030
20150722,00:00:00,123.881,124.150,123.572,123.951,85277460050
20150723,00:00:00,123.949,124.186,123.677,123.924,75304950050
20150724,00:00:00,123.922,124.095,123.596,123.776,71042080030
20150727,00:00:00,123.718,123.837,123.009,123.236,88292490080
20150728,00:00:00,123.237,123.792,123.077,123.556,82165810030
20150729,00:00:00,123.554,124.023,123.332,123.923,83028229970
20150730,00:00:00,123.909,124.582,123.878,124.138,82135650040
20150731,00:00:00,124.137,124.375,123.520,123.854,91272640070
20150803,00:00:00,123.882,124.271,123.856,124.025,65862190010
20150804,00:00:00,124.024,124.402,123.800,124.383,80524899990
20150805,00:00:00,124.381,125.010,124.019,124.852,92375719920
20150806,00:00:00,124.848,124.962,124.541,124.732,71100500020
20150807,00:00:00,124.732,125.070,124.104,124.211,76584499850
20150810,00:00:00,124.151,124.783,124.150,124.616,57704559990
20150811,00:00:00,124.616,125.206,124.520,125.115,84243449990
20150812,00:00:00,125.114,125.280,123.792,124.206,99841199990
20150813,00:00:00,124.205,124.625,124.067,124.406,96990990100
20150814,00:00:00,124.414,124.532,124.054,124.299,94617640040
20150817,00:00:00,124.204,124.574,124.204,124.379,78233629980
20150818,00:00:00,124.379,124.514,124.181,124.397,83188280080
20150819,00:00:00,124.393,124.469,123.691,123.788,104854669860
20150820,00:00:00,123.788,124.156,123.328,123.396,108593140000
20150821,00:00:00,123.386,123.496,121.814,121.970,147029650130
20150824,00:00:00,121.841,122.022,116.182,118.402,231350270070
20150825,00:00:00,118.400,120.394,118.248,118.815,219301759880
20150826,00:00:00,118.820,120.014,118.453,119.891,225879289780
20150827,00:00:00,119.890,121.399,119.790,121.010,198592139820
20150828,00:00:00,121.010,121.739,120.650,121.716,147944299960
20150831,00:00:00,121.615,121.640,120.879,121.223,121235479910
20150901,00:00:00,121.220,121.265,119.248,119.371,189710999950
20150902,00:00:00,119.370,120.460,119.223,120.327,164727740120
20150903,00:00:00,120.324,120.697,119.645,120.056,142487420070
20150904,00:00:00,120.058,120.186,118.590,118.997,164332079860
20150907,00:00:00,118.913,119.588,118.798,119.269,111724430090
20150908,00:00:00,119.270,120.227,118.852,119.809,160979750010
20150909,00:00:00,119.807,121.196,119.801,120.492,179173269960
20150910,00:00:00,120.490,121.325,119.977,120.615,189728599920
20150911,00:00:00,120.615,120.965,120.360,120.565,132952389940
20150914,00:00:00,120.510,120.840,119.852,120.235,142293190010
20150915,00:00:00,120.232,120.651,119.400,120.408,152018579910
20150916,00:00:00,120.408,120.726,120.107,120.557,137568129880
20150917,00:00:00,120.555,120.989,119.792,120.006,148547620080
20150918,00:00:00,120.006,120.411,119.054,119.948,181695429910
20150921,00:00:00,120.111,120.659,119.726,120.543,133339900050
20150922,00:00:00,120.543,120.607,119.694,120.150,139631649890
20150923,00:00:00,120.149,120.543,119.624,120.259,146867090040
20150924,00:00:00,120.259,120.390,119.223,120.060,184382980180
20150925,00:00:00,120.064,121.235,120.019,120.547,184793640120
20150928,00:00:00,120.509,120.591,119.695,119.914,182267690070
20150929,00:00:00,119.916,120.160,119.248,119.733,208886060220
20150930,00:00:00,119.733,120.347,119.548,119.879,174076489820
20151001,00:00:00,119.876,120.276,119.494,119.924,171991319880
20151002,00:00:00,119.918,120.403,118.684,119.871,186034410330
20151005,00:00:00,119.961,120.549,119.870,120.455,143377060060
20151006,00:00:00,120.457,120.568,120.108,120.218,133408870040
