"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"13";"NAS100_DukasM1_Infinox";"Buy";"2023.09.25 23:00:00";"14771.66";"0.44";"2023.09.26 10:13:00";"14643.30";"-58.01";"14670.88";"OOS1";"TrailingStop";"-56.48";"5.30";"11h 13m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2023.09.27 15:00:00";"14608.79";"0.66";"2023.09.27 19:00:00";"14512.08";"-63.83";"14607.05";"OOS1";"TrailingStop";"-63.83";"24.76";"4h 0m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2023.09.28 04:00:00";"14634.17";"0.48";"2023.09.29 19:48:00";"14748.13";"53.04";"14660.09";"OOS1";"TrailingStop";"-62.71";"130.43";"1d 15h 48m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2023.09.29 20:00:00";"14743.44";"0.43";"2023.10.02 15:03:00";"14706.46";"-20.39";"14639.70";"OOS1";"TrailingStop";"-35.57";"50.38";"2d 19h 3m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2023.10.02 23:00:00";"14839.62";"0.37";"2023.10.03 15:09:00";"14726.47";"-43.16";"14596.54";"OOS1";"TrailingStop";"-41.87";"13.57";"16h 9m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2023.10.04 16:00:00";"14630.87";"0.44";"2023.10.05 17:00:00";"14675.22";"17.99";"14614.53";"OOS1";"TrailingStop";"-19.37";"80.74";"1d 1h 0m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2023.10.06 14:00:00";"14770.70";"0.57";"2023.10.06 15:30:00";"14597.24";"-98.87";"14515.66";"OOS1";"SL";"-98.87";"4.22";"1h 30m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2023.10.09 02:00:00";"14879.61";"0.35";"2023.10.11 20:39:00";"15120.90";"81.99";"14597.65";"OOS1";"TrailingStop";"-23.28";"129.14";"2d 18h 39m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2023.10.11 22:00:00";"15190.39";"0.56";"2023.10.12 20:10:00";"15226.61";"18.28";"14615.93";"OOS1";"TrailingStop";"-6.59";"82.82";"22h 10m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2023.10.23 19:00:00";"14660.70";"0.4";"2023.10.24 19:47:00";"14614.84";"-19.73";"14596.20";"OOS1";"TrailingStop";"-24.82";"46.38";"1d 0h 47m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2023.10.24 21:00:00";"14675.60";"0.42";"2023.10.25 16:32:00";"14595.99";"-34.89";"14561.31";"OOS1";"TrailingStop";"-33.44";"73.00";"19h 32m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2023.10.27 12:00:00";"14255.81";"0.43";"2023.10.27 21:05:00";"14138.99";"-50.23";"14511.07";"OOS1";"TrailingStop";"-50.23";"29.92";"9h 5m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2023.10.30 03:00:00";"14258.58";"0.42";"2023.10.30 16:30:00";"14245.04";"-5.69";"14505.39";"OOS1";"TrailingStop";"-6.27";"57.19";"13h 30m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2023.10.31 02:00:00";"14316.60";"0.46";"2023.10.31 15:53:00";"14229.29";"-40.16";"14465.22";"OOS1";"TrailingStop";"-40.16";"24.75";"13h 53m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2023.11.01 02:00:00";"14373.82";"0.5";"2023.11.08 19:07:00";"15241.67";"422.05";"14887.27";"OOS1";"TrailingStop";"-21.88";"484.71";"7d 17h 7m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2024.01.08 02:00:00";"16324.72";"0.49";"2024.01.09 13:52:00";"16537.99";"102.61";"14989.88";"OOS1";"TrailingStop";"-51.93";"160.94";"1d 11h 52m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2024.01.09 19:00:00";"16683.41";"0.58";"2024.01.10 17:02:00";"16655.49";"-18.48";"14971.41";"OOS1";"TrailingStop";"-31.48";"41.57";"22h 2m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2024.01.10 18:00:00";"16743.69";"0.61";"2024.01.11 15:30:00";"16804.40";"34.62";"15006.03";"OOS1";"TrailingStop";"-24.39";"99.37";"21h 30m";""
"31";"NAS100_DukasM1_Infinox";"Buy";"2024.02.23 02:00:00";"17991.89";"0.45";"2024.02.23 18:04:00";"17922.05";"-31.43";"14974.60";"OOS1";"TrailingStop";"-31.43";"46.21";"16h 4m";""
"32";"NAS100_DukasM1_Infinox";"Buy";"2024.03.20 02:00:00";"18019.91";"0.46";"2024.03.21 20:36:00";"18326.25";"138.96";"15113.56";"OOS1";"TrailingStop";"-19.66";"205.11";"1d 18h 36m";""
"33";"NAS100_DukasM1_Infinox";"Buy";"2024.04.05 19:00:00";"18163.62";"0.39";"2024.04.09 17:30:00";"18051.38";"-50.46";"15063.10";"OOS1";"TrailingStop";"-46.54";"18.85";"3d 22h 30m";""
"34";"NAS100_DukasM1_Infinox";"Buy";"2024.04.09 23:00:00";"18172.67";"0.41";"2024.04.10 15:30:00";"18106.31";"-28.97";"15034.13";"OOS1";"TrailingStop";"-27.21";"43.56";"16h 30m";""
"35";"NAS100_DukasM1_Infinox";"Buy";"2024.04.11 13:00:00";"17983.92";"0.48";"2024.04.12 13:50:00";"18199.28";"101.33";"15135.46";"OOS1";"TrailingStop";"-34.04";"168.74";"1d 0h 50m";""
"36";"NAS100_DukasM1_Infinox";"Buy";"2024.04.15 15:00:00";"18121.92";"0.52";"2024.04.15 17:11:00";"18036.60";"-44.37";"15091.10";"OOS1";"TrailingStop";"-44.37";"30.25";"2h 11m";""
"37";"NAS100_DukasM1_Infinox";"Buy";"2024.04.17 01:07:00";"17747.58";"0.36";"2024.04.17 09:04:00";"17627.52";"-43.22";"15047.88";"OOS1";"TrailingStop";"-43.22";"9.79";"7h 57m";""
"38";"NAS100_DukasM1_Infinox";"Buy";"2024.04.22 16:00:00";"17154.09";"0.4";"2024.04.24 18:45:00";"17475.47";"125.31";"15173.19";"OOS1";"TrailingStop";"-59.27";"201.71";"2d 2h 45m";""
"39";"NAS100_DukasM1_Infinox";"Buy";"2024.04.25 21:00:00";"17440.29";"0.36";"2024.04.29 22:03:00";"17681.71";"80.98";"15254.17";"OOS1";"TrailingStop";"-27.66";"137.16";"4d 1h 3m";""
"40";"NAS100_DukasM1_Infinox";"Buy";"2024.04.30 01:07:00";"17785.85";"0.47";"2024.04.30 15:30:00";"17680.54";"-49.50";"15204.67";"OOS1";"TrailingStop";"-49.50";"4.39";"14h 23m";""
"41";"NAS100_DukasM1_Infinox";"Buy";"2024.05.01 22:00:00";"17635.44";"0.36";"2024.05.01 22:54:00";"17362.49";"-98.26";"15106.41";"OOS1";"SL";"-98.26";"14.64";"54m 0s";""
"42";"NAS100_DukasM1_Infinox";"Buy";"2024.05.03 01:07:00";"17617.29";"0.36";"2024.05.08 14:09:00";"18055.47";"150.26";"15256.67";"OOS1";"TrailingStop";"-1.74";"194.23";"5d 13h 2m";""
"43";"NAS100_DukasM1_Infinox";"Buy";"2024.07.22 14:00:00";"19713.55";"0.34";"2024.07.24 01:06:00";"19657.60";"-22.19";"15234.48";"OOS1";"TrailingStop";"-29.62";"66.39";"1d 11h 6m";""
"44";"NAS100_DukasM1_Infinox";"Buy";"2024.07.25 20:00:00";"19174.50";"0.22";"2024.07.29 18:11:00";"19018.95";"-38.21";"15196.28";"OOS1";"TrailingStop";"-86.74";"11.88";"3d 22h 11m";""
"45";"NAS100_DukasM1_Infinox";"Buy";"2024.07.29 20:00:00";"19164.95";"0.29";"2024.07.30 18:06:00";"18829.77";"-98.51";"15097.76";"OOS1";"SL";"-97.20";"11.06";"22h 6m";""
"46";"NAS100_DukasM1_Infinox";"Buy";"2024.07.31 14:00:00";"19100.12";"0.3";"2024.08.01 17:22:00";"19331.24";"67.98";"15165.75";"OOS1";"TrailingStop";"-8.99";"141.74";"1d 3h 22m";""
"47";"NAS100_DukasM1_Infinox";"Buy";"2024.08.06 02:00:00";"18096.20";"0.12";"2024.08.07 20:17:00";"18077.46";"-2.76";"15162.98";"OOS1";"TrailingStop";"-29.20";"42.23";"1d 18h 17m";""
"48";"NAS100_DukasM1_Infinox";"Buy";"2024.08.08 18:00:00";"18303.40";"0.17";"2024.08.14 17:11:00";"18881.07";"93.80";"15256.78";"OOS1";"TrailingStop";"-15.26";"131.33";"5d 23h 11m";""
"49";"NAS100_DukasM1_Infinox";"Buy";"2024.08.14 19:00:00";"19105.70";"0.33";"2024.08.16 15:19:00";"19421.95";"101.39";"15358.17";"OOS1";"TrailingStop";"-60.22";"157.95";"1d 20h 19m";""
"50";"NAS100_DukasM1_Infinox";"Buy";"2024.09.02 01:06:00";"19565.34";"0.31";"2024.09.03 06:10:00";"19469.30";"-31.20";"15326.96";"OOS1";"TrailingStop";"-32.56";"21.15";"1d 5h 4m";""
"51";"NAS100_DukasM1_Infinox";"Buy";"2024.09.06 16:00:00";"18899.44";"0.29";"2024.09.06 17:40:00";"18553.86";"-100.22";"15226.74";"OOS1";"SL";"-100.22";"10.67";"1h 40m";""
"52";"NAS100_DukasM1_Infinox";"Buy";"2024.09.09 15:00:00";"18565.63";"0.34";"2024.09.09 18:13:00";"18464.76";"-34.30";"15192.45";"OOS1";"TrailingStop";"-34.30";"40.68";"3h 13m";""
"53";"NAS100_DukasM1_Infinox";"Buy";"2024.09.10 01:07:00";"18704.46";"0.29";"2024.09.11 17:15:00";"18658.78";"-14.53";"15177.92";"OOS1";"TrailingStop";"-44.25";"56.50";"1d 16h 8m";""
"54";"NAS100_DukasM1_Infinox";"Buy";"2024.09.11 20:00:00";"18890.87";"0.26";"2024.09.16 16:32:00";"19386.54";"123.08";"15300.99";"OOS1";"TrailingStop";"-1.37";"173.34";"4d 20h 32m";""
"1";"NAS100_DukasM1_Infinox";"Buy";"2024.10.28 02:00:00";"20455.88";"0.35";"2024.10.28 17:43:00";"20383.21";"-25.43";"15275.56";"OOS1";"TrailingStop";"-25.43";"26.83";"15h 43m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2024.11.05 12:00:00";"20033.99";"0.4";"2024.11.08 13:03:00";"21009.46";"384.51";"15660.07";"OOS1";"TrailingStop";"-17.58";"445.16";"3d 1h 3m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2024.11.20 02:00:00";"20694.68";"0.3";"2024.11.20 16:39:00";"20581.17";"-34.05";"15626.02";"OOS1";"TrailingStop";"-34.05";"17.45";"14h 39m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2024.11.21 15:00:00";"20678.22";"0.3";"2024.11.21 16:38:00";"20563.05";"-34.55";"15591.47";"OOS1";"TrailingStop";"-34.55";"42.90";"1h 38m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2024.11.25 02:00:00";"20860.40";"0.3";"2024.11.25 19:12:00";"20792.98";"-20.23";"15571.24";"OOS1";"TrailingStop";"-20.23";"43.29";"17h 12m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2024.12.23 02:00:00";"21389.87";"0.19";"2024.12.26 10:32:00";"21720.81";"60.00";"15631.24";"OOS1";"TrailingStop";"-32.84";"90.34";"3d 8h 32m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2024.12.26 11:00:00";"21739.59";"0.41";"2024.12.27 16:02:00";"21652.27";"-37.91";"15593.34";"OOS1";"TrailingStop";"-43.76";"41.59";"1d 5h 2m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2025.01.02 14:00:00";"21263.00";"0.28";"2025.01.02 19:31:00";"20915.10";"-97.41";"15495.92";"OOS1";"SL";"-97.41";"5.86";"5h 31m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2025.01.03 17:00:00";"21190.30";"0.27";"2025.01.06 21:01:00";"21486.38";"75.89";"15571.81";"OOS1";"TrailingStop";"-34.20";"138.29";"3d 4h 1m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2025.01.06 22:00:00";"21468.86";"0.29";"2025.01.07 17:01:00";"21436.28";"-10.92";"15560.89";"OOS1";"TrailingStop";"-9.45";"43.21";"19h 1m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2025.01.10 13:00:00";"21143.19";"0.37";"2025.01.10 15:30:00";"20990.35";"-56.55";"15504.34";"OOS1";"TrailingStop";"-56.55";"19.86";"2h 30m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2025.01.13 23:00:00";"20783.43";"0.23";"2025.01.14 18:00:00";"20764.14";"-5.57";"15498.78";"OOS1";"TrailingStop";"-4.44";"45.05";"19h 0m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2025.01.15 14:00:00";"20840.03";"0.33";"2025.01.16 17:00:00";"21201.39";"117.63";"15616.40";"OOS1";"TrailingStop";"-6.66";"184.23";"1d 3h 0m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2025.01.16 18:00:00";"21263.57";"0.29";"2025.01.21 02:51:00";"21440.26";"43.96";"15660.36";"OOS1";"TrailingStop";"-68.29";"105.40";"4d 8h 51m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2025.01.21 06:00:00";"21477.11";"0.27";"2025.01.21 17:12:00";"21397.81";"-21.41";"15638.95";"OOS1";"TrailingStop";"-21.41";"29.58";"11h 12m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2025.01.30 06:00:00";"21554.77";"0.26";"2025.01.30 17:30:00";"21392.85";"-42.10";"15596.85";"OOS1";"TrailingStop";"-42.10";"18.96";"11h 30m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2025.02.05 02:00:00";"21462.89";"0.24";"2025.02.07 17:03:00";"21664.83";"46.03";"15642.89";"OOS1";"TrailingStop";"-33.41";"97.95";"2d 15h 3m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2025.02.12 02:00:00";"21720.71";"0.39";"2025.02.12 15:30:00";"21620.35";"-39.14";"15603.75";"OOS1";"TrailingStop";"-39.14";"13.76";"13h 30m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2025.02.26 13:00:00";"21260.39";"0.32";"2025.02.26 20:39:00";"21105.84";"-49.46";"15554.29";"OOS1";"TrailingStop";"-49.46";"28.90";"7h 39m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2025.02.27 11:00:00";"21263.82";"0.27";"2025.02.27 16:50:00";"21103.26";"-43.35";"15510.94";"OOS1";"TrailingStop";"-43.35";"17.64";"5h 50m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2025.02.28 19:00:00";"20651.44";"0.21";"2025.03.03 17:00:00";"20768.90";"21.59";"15532.53";"OOS1";"TrailingStop";"-45.10";"88.74";"2d 22h 0m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2025.03.03 19:00:00";"20878.17";"0.19";"2025.03.03 22:22:00";"20359.22";"-98.60";"15433.93";"OOS1";"SL";"-98.60";"7.35";"3h 22m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2025.03.04 22:00:00";"20578.04";"0.17";"2025.03.06 12:01:00";"20333.97";"-43.14";"15390.79";"OOS1";"TrailingStop";"-67.74";"18.98";"1d 14h 1m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2025.03.07 22:00:00";"20163.33";"0.15";"2025.03.10 15:31:00";"19825.08";"-52.88";"15337.91";"OOS1";"TrailingStop";"-50.74";"13.84";"2d 17h 31m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2025.03.11 16:00:00";"19496.40";"0.18";"2025.03.12 17:06:00";"19399.75";"-18.23";"15319.68";"OOS1";"TrailingStop";"-57.72";"47.68";"1d 1h 6m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2025.03.12 18:00:00";"19611.90";"0.16";"2025.03.13 15:57:00";"19336.11";"-44.87";"15274.82";"OOS1";"TrailingStop";"-44.13";"14.91";"21h 57m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2025.03.14 06:00:00";"19436.06";"0.19";"2025.03.18 14:57:00";"19686.70";"44.13";"15318.95";"OOS1";"TrailingStop";"-15.42";"96.53";"4d 8h 57m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2025.03.19 12:00:00";"19552.47";"0.32";"2025.03.20 12:09:00";"19685.24";"41.01";"15359.96";"OOS1";"TrailingStop";"-18.35";"119.70";"1d 0h 9m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2025.03.20 17:00:00";"19833.99";"0.25";"2025.03.21 15:21:00";"19443.98";"-98.67";"15261.29";"OOS1";"SL";"-97.50";"3.88";"22h 21m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2025.03.21 22:00:00";"19749.30";"0.23";"2025.03.26 15:49:00";"20195.79";"97.33";"15358.62";"OOS1";"TrailingStop";"-3.43";"134.98";"4d 17h 49m";""
"31";"NAS100_DukasM1_Infinox";"Buy";"2025.03.31 22:00:00";"19171.40";"0.22";"2025.04.01 17:21:00";"19093.45";"-18.15";"15340.47";"OOS1";"TrailingStop";"-17.15";"35.95";"19h 21m";""
"32";"NAS100_DukasM1_Infinox";"Buy";"2025.04.01 18:00:00";"19345.60";"0.22";"2025.04.02 15:06:00";"19214.26";"-29.90";"15310.57";"OOS1";"TrailingStop";"-29.16";"38.00";"21h 6m";""
"33";"NAS100_DukasM1_Infinox";"Buy";"2025.04.02 18:00:00";"19461.00";"0.24";"2025.04.03 01:06:00";"18777.92";"-165.04";"15145.53";"OOS1";"TrailingStop";"-163.94";"83.33";"7h 6m";""
"34";"NAS100_DukasM1_Infinox";"Buy";"2025.04.03 01:06:00";"18780.52";"0.18";"2025.04.03 17:50:00";"18608.00";"-31.05";"15114.48";"OOS1";"TrailingStop";"-31.05";"40.00";"16h 44m";""
"35";"NAS100_DukasM1_Infinox";"Buy";"2025.04.07 18:00:00";"17521.01";"0.06";"2025.04.08 20:00:00";"17505.34";"-1.19";"15113.29";"OOS1";"TrailingStop";"-29.27";"42.06";"1d 2h 0m";""
"36";"NAS100_DukasM1_Infinox";"Buy";"2025.04.09 19:00:00";"17193.22";"0.08";"2025.04.10 18:29:00";"18329.05";"90.54";"15203.83";"OOS1";"TrailingStop";"-3.55";"162.89";"23h 29m";""
"37";"NAS100_DukasM1_Infinox";"Buy";"2025.04.11 14:00:00";"18497.16";"0.09";"2025.04.14 19:11:00";"18626.29";"10.44";"15214.27";"OOS1";"TrailingStop";"-32.33";"55.53";"3d 5h 11m";""
"38";"NAS100_DukasM1_Infinox";"Buy";"2025.04.15 15:00:00";"18751.11";"0.18";"2025.04.16 01:06:00";"18600.21";"-27.96";"15186.31";"OOS1";"TrailingStop";"-27.16";"45.45";"10h 6m";""
"39";"NAS100_DukasM1_Infinox";"Buy";"2025.04.17 07:00:00";"18420.58";"0.18";"2025.04.17 17:27:00";"18220.71";"-35.98";"15150.34";"OOS1";"TrailingStop";"-35.98";"20.65";"10h 27m";""
"40";"NAS100_DukasM1_Infinox";"Buy";"2025.04.22 12:00:00";"18004.18";"0.24";"2025.04.23 19:18:00";"18668.16";"158.34";"15308.67";"OOS1";"TrailingStop";"-17.29";"251.37";"1d 7h 18m";""
"41";"NAS100_DukasM1_Infinox";"Buy";"2025.04.23 20:00:00";"18801.34";"0.17";"2025.04.24 11:49:00";"18482.90";"-54.89";"15253.78";"OOS1";"TrailingStop";"-54.13";"8.29";"15h 49m";""
"42";"NAS100_DukasM1_Infinox";"Buy";"2025.04.24 17:00:00";"18941.09";"0.2";"2025.04.25 16:01:00";"19107.31";"32.35";"15286.13";"OOS1";"TrailingStop";"-1.54";"89.34";"23h 1m";""
"43";"NAS100_DukasM1_Infinox";"Buy";"2025.06.24 02:00:00";"21987.98";"0.24";"2025.06.25 20:40:00";"22181.42";"45.18";"15331.31";"OOS1";"TrailingStop";"-2.52";"81.83";"1d 18h 40m";""
"44";"NAS100_DukasM1_Infinox";"Buy";"2025.06.25 23:00:00";"22243.44";"0.45";"2025.06.27 21:18:00";"22476.18";"100.01";"15431.32";"OOS1";"TrailingStop";"-12.00";"162.16";"1d 22h 18m";""
"45";"NAS100_DukasM1_Infinox";"Buy";"2025.08.06 15:00:00";"23066.33";"0.37";"2025.08.07 18:15:00";"23403.30";"122.66";"15553.98";"OOS1";"TrailingStop";"-13.34";"182.65";"1d 3h 15m";""
"46";"NAS100_DukasM1_Infinox";"Buy";"2025.08.08 02:00:00";"23454.81";"0.32";"2025.08.11 22:37:00";"23541.61";"22.46";"15576.44";"OOS1";"TrailingStop";"-16.82";"78.68";"3d 20h 37m";""
"47";"NAS100_DukasM1_Infinox";"Buy";"2025.08.22 12:00:00";"23182.33";"0.36";"2025.08.26 03:03:00";"23387.95";"66.14";"15642.58";"OOS1";"TrailingStop";"-16.92";"141.93";"3d 15h 3m";""
"48";"NAS100_DukasM1_Infinox";"Buy";"2025.08.26 19:00:00";"23453.73";"0.44";"2025.08.28 01:05:00";"23448.84";"-7.03";"15635.56";"OOS1";"TrailingStop";"-17.60";"61.77";"1d 6h 5m";""
"49";"NAS100_DukasM1_Infinox";"Buy";"2025.08.28 10:00:00";"23546.90";"0.5";"2025.08.29 11:56:00";"23582.08";"14.81";"15650.37";"OOS1";"TrailingStop";"-16.76";"96.85";"1d 1h 56m";""
"50";"NAS100_DukasM1_Infinox";"Buy";"2025.09.01 14:00:00";"23440.32";"0.45";"2025.09.02 10:25:00";"23329.21";"-52.49";"15597.88";"OOS1";"TrailingStop";"-50.00";"9.90";"20h 25m";""
"51";"NAS100_DukasM1_Infinox";"Buy";"2025.09.03 07:00:00";"23283.29";"0.33";"2025.09.03 21:06:00";"23292.95";"3.19";"15601.07";"OOS1";"TrailingStop";"-5.81";"65.09";"14h 6m";""
"52";"NAS100_DukasM1_Infinox";"Buy";"2025.09.04 02:00:00";"23395.12";"0.32";"2025.09.05 17:15:00";"23715.73";"100.83";"15701.89";"OOS1";"TrailingStop";"-8.40";"150.10";"1d 15h 15m";""
"53";"NAS100_DukasM1_Infinox";"Buy";"2025.09.08 05:00:00";"23735.58";"0.36";"2025.09.09 17:35:00";"23714.40";"-9.64";"15692.25";"OOS1";"TrailingStop";"-15.27";"42.05";"1d 12h 35m";""
"54";"NAS100_DukasM1_Infinox";"Buy";"2025.10.15 05:00:00";"24628.89";"0.2";"2025.10.15 20:00:00";"24696.44";"13.51";"15705.76";"OOS1";"TrailingStop";"-2.71";"62.06";"15h 0m";""
"55";"NAS100_DukasM1_Infinox";"Buy";"2025.10.17 19:00:00";"24685.18";"0.18";"2025.10.22 16:34:00";"25023.18";"55.59";"15761.35";"OOS1";"TrailingStop";"-4.14";"93.35";"4d 21h 34m";""
"56";"NAS100_DukasM1_Infinox";"Buy";"2025.11.11 02:00:00";"25642.58";"0.26";"2025.11.12 16:41:00";"25555.19";"-24.30";"15737.06";"OOS1";"TrailingStop";"-68.88";"21.66";"1d 14h 41m";""
"57";"NAS100_DukasM1_Infinox";"Buy";"2025.11.17 02:00:00";"25084.08";"0.16";"2025.11.17 15:11:00";"24989.01";"-15.21";"15721.85";"OOS1";"TrailingStop";"-15.21";"30.31";"13h 11m";""
"58";"NAS100_DukasM1_Infinox";"Buy";"2025.11.19 13:00:00";"24619.92";"0.18";"2025.11.19 19:33:00";"24490.75";"-23.25";"15698.60";"OOS1";"TrailingStop";"-23.25";"51.35";"6h 33m";""
"59";"NAS100_DukasM1_Infinox";"Buy";"2025.11.20 02:00:00";"25025.33";"0.15";"2025.11.20 18:16:00";"24890.17";"-20.27";"15678.32";"OOS1";"TrailingStop";"-20.27";"29.49";"16h 16m";""
"60";"NAS100_DukasM1_Infinox";"Buy";"2025.11.21 19:00:00";"24301.18";"0.12";"2025.11.25 16:46:00";"24607.82";"34.04";"15712.37";"OOS1";"TrailingStop";"-20.43";"74.27";"3d 21h 46m";""
"61";"NAS100_DukasM1_Infinox";"Buy";"2025.11.25 20:00:00";"24919.84";"0.19";"2025.12.01 02:42:00";"25305.34";"66.54";"15778.90";"OOS1";"TrailingStop";"-9.51";"106.43";"5d 6h 42m";""
"62";"NAS100_DukasM1_Infinox";"Buy";"2025.12.17 02:00:00";"25066.31";"0.21";"2025.12.17 16:46:00";"25036.74";"-6.21";"15772.69";"OOS1";"TrailingStop";"-10.51";"40.27";"14h 46m";""
"63";"NAS100_DukasM1_Infinox";"Buy";"2025.12.18 14:00:00";"24866.49";"0.28";"2025.12.29 07:24:00";"25603.58";"188.30";"15961.00";"OOS1";"TrailingStop";"-10.42";"237.59";"10d 17h 24m";""
