"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"146";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.16 17:00:00";"1.48223";"0.14";"2010.06.16 23:01:00";"1.47541";"-97.17";"15164.65";"IS";"SL";"-95.48";"45.78";"6h 1m";""
"147";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.05 06:00:00";"1.51808";"0.18";"2010.07.05 12:59:00";"1.51260";"-99.54";"15065.11";"IS";"SL";"-98.64";"30.96";"6h 59m";""
"148";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.13 12:00:00";"1.50573";"0.17";"2010.07.13 15:57:00";"1.51384";"137.02";"15202.13";"IS";"PT";"-2.21";"137.87";"3h 57m";""
"149";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.22 11:00:00";"1.52063";"0.16";"2010.07.22 13:41:00";"1.52915";"135.52";"15337.65";"IS";"PT";"-17.28";"136.32";"2h 41m";""
"150";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.19 04:00:00";"1.55698";"0.16";"2010.08.19 11:03:00";"1.55099";"-96.64";"15241.01";"IS";"SL";"-95.84";"24.32";"7h 3m";""
"151";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.10 11:00:00";"1.54608";"0.19";"2010.09.10 15:40:00";"1.54093";"-98.80";"15142.21";"IS";"SL";"-97.85";"9.88";"4h 40m";""
"152";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.27 13:00:00";"1.58458";"0.18";"2010.09.28 08:07:00";"1.57923";"-97.62";"15044.58";"IS";"SL";"-96.30";"37.26";"19h 7m";""
"153";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.04 13:00:00";"1.58268";"0.17";"2010.10.05 07:08:00";"1.57684";"-100.53";"14944.05";"IS";"SL";"-99.28";"73.44";"18h 8m";""
"154";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.27 12:00:00";"1.58448";"0.14";"2010.10.27 17:00:00";"1.57778";"-94.50";"14849.55";"IS";"SL";"-93.80";"12.04";"5h 0m";""
"155";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.03 11:00:00";"1.60711";"0.2";"2010.11.03 12:01:00";"1.61375";"131.80";"14981.35";"IS";"PT";"-23.20";"132.80";"1h 1m";""
"156";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.09 13:00:00";"1.61530";"0.16";"2010.11.09 18:08:00";"1.60907";"-100.48";"14880.87";"IS";"SL";"-99.68";"48.48";"5h 8m";""
"157";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.30 18:00:00";"1.55737";"0.17";"2010.12.02 11:43:00";"1.56551";"135.93";"15016.80";"IS";"PT";"-45.22";"138.38";"1d 17h 43m";""
"158";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.04 11:00:00";"1.55516";"0.16";"2011.01.04 12:33:00";"1.56374";"136.48";"15153.28";"IS";"PT";"-8.64";"137.28";"1h 33m";""
"159";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.17 13:00:00";"1.58927";"0.2";"2011.01.18 09:35:00";"1.59596";"132.33";"15285.60";"IS";"PT";"-46.20";"133.80";"20h 35m";""
"160";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.27 14:00:00";"1.59600";"0.14";"2011.01.27 18:26:00";"1.58931";"-94.36";"15191.24";"IS";"SL";"-93.66";"41.58";"4h 26m";""
"161";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 18:00:00";"1.61136";"0.18";"2011.02.10 10:21:00";"1.60587";"-100.99";"15090.25";"IS";"SL";"-98.82";"9.36";"16h 21m";""
"162";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.04 17:00:00";"1.62970";"0.19";"2011.03.04 18:10:00";"1.62455";"-98.80";"14991.45";"IS";"SL";"-97.85";"0.19";"1h 10m";""
"163";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.09 12:00:00";"1.61825";"0.23";"2011.03.09 14:07:00";"1.62415";"134.55";"15126.00";"IS";"PT";"-8.51";"135.70";"2h 7m";""
"164";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.14 12:00:00";"1.61035";"0.2";"2011.03.14 17:55:00";"1.61730";"138.00";"15264.00";"IS";"PT";"-32.20";"139.00";"5h 55m";""
"165";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.01 19:00:00";"1.61303";"0.14";"2011.04.05 11:41:00";"1.62255";"131.92";"15395.92";"IS";"PT";"-55.02";"133.28";"3d 16h 41m";""
"166";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.07 11:00:00";"1.63275";"0.22";"2011.04.07 15:58:00";"1.62826";"-99.88";"15296.04";"IS";"SL";"-98.78";"50.38";"4h 58m";""
"167";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.26 11:00:00";"1.65089";"0.2";"2011.04.26 16:02:00";"1.64593";"-100.20";"15195.84";"IS";"SL";"-99.20";"45.40";"5h 2m";""
"168";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.16 11:00:00";"1.62075";"0.19";"2011.05.17 11:30:00";"1.62786";"133.69";"15329.53";"IS";"PT";"-90.63";"135.09";"1d 0h 30m";""
"169";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.20 12:00:00";"1.62531";"0.21";"2011.05.20 16:51:00";"1.62064";"-99.12";"15230.41";"IS";"SL";"-98.07";"25.41";"4h 51m";""
"170";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.24 11:00:00";"1.61300";"0.18";"2011.05.24 17:15:00";"1.62067";"137.16";"15367.57";"IS";"PT";"-29.52";"138.06";"6h 15m";""
"171";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.25 13:00:00";"1.62037";"0.2";"2011.05.25 17:32:00";"1.62724";"136.40";"15503.97";"IS";"PT";"-6.60";"137.40";"4h 32m";""
"172";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.29 13:00:00";"1.60203";"0.19";"2011.06.30 05:31:00";"1.60931";"136.02";"15640.00";"IS";"PT";"-76.95";"138.32";"16h 31m";""
"173";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.05 12:00:00";"1.60694";"0.19";"2011.07.06 09:52:00";"1.60179";"-99.25";"15540.75";"IS";"SL";"-97.85";"110.77";"21h 52m";""
"174";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.07 11:00:00";"1.60057";"0.2";"2011.07.07 15:20:00";"1.59571";"-98.20";"15442.55";"IS";"SL";"-97.20";"24.00";"4h 20m";""
"175";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.28 12:00:00";"1.63429";"0.22";"2011.07.28 13:15:00";"1.62978";"-100.32";"15342.23";"IS";"SL";"-99.22";"42.02";"1h 15m";""
"176";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.15 12:00:00";"1.63164";"0.19";"2011.08.15 17:25:00";"1.63884";"135.85";"15478.08";"OOS1";"PT";"-67.83";"136.80";"5h 25m";""
"177";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.24 13:00:00";"1.65219";"0.2";"2011.08.24 14:35:00";"1.64731";"-98.60";"15379.48";"OOS1";"SL";"-97.60";"20.00";"1h 35m";""
"178";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.26 20:00:00";"1.63411";"0.14";"2011.08.29 17:24:00";"1.64368";"132.95";"15512.43";"OOS1";"PT";"-26.74";"133.98";"2d 21h 24m";""
"179";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.14 12:00:00";"1.57707";"0.17";"2011.09.15 16:17:00";"1.58525";"137.01";"15649.43";"OOS1";"PT";"-69.19";"139.06";"1d 4h 17m";""
"180";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.28 14:00:00";"1.56737";"0.16";"2011.09.28 20:26:00";"1.56143";"-95.84";"15553.59";"OOS1";"SL";"-95.04";"5.60";"6h 26m";""
"181";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.01 12:00:00";"1.57208";"0.15";"2011.12.02 16:45:00";"1.56549";"-99.95";"15453.64";"OOS1";"SL";"-98.85";"52.50";"1d 4h 45m";""
"182";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.08 12:00:00";"1.57397";"0.21";"2011.12.08 16:07:00";"1.56935";"-98.07";"15355.57";"OOS1";"SL";"-97.02";"62.37";"4h 7m";""
"183";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.09 11:00:00";"1.56274";"0.19";"2011.12.09 13:06:00";"1.56983";"133.76";"15489.33";"OOS1";"PT";"-28.31";"134.71";"2h 6m";""
"184";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.23 13:00:00";"1.55641";"0.23";"2012.01.24 23:53:00";"1.56225";"132.08";"15621.41";"OOS1";"PT";"-72.22";"134.32";"1d 10h 53m";""
"185";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.27 19:00:00";"1.57153";"0.19";"2012.01.30 11:07:00";"1.56629";"-100.96";"15520.46";"OOS1";"SL";"-99.56";"45.03";"2d 16h 7m";""
"186";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.10 11:00:00";"1.58111";"0.25";"2012.02.10 15:14:00";"1.57719";"-99.25";"15421.21";"OOS1";"SL";"-98.00";"94.50";"4h 14m";""
"187";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.16 17:00:00";"1.57011";"0.23";"2012.02.16 17:30:00";"1.57609";"136.39";"15557.59";"OOS1";"PT";"-1.15";"137.54";"30m 0s";""
"188";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.17 12:00:00";"1.58521";"0.23";"2012.02.17 15:55:00";"1.58099";"-98.21";"15459.38";"OOS1";"SL";"-97.06";"10.81";"3h 55m";""
"189";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.28 19:00:00";"1.58856";"0.22";"2012.02.29 12:32:00";"1.59477";"135.00";"15594.39";"OOS1";"PT";"-32.12";"136.62";"17h 32m";""
"190";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.01 11:00:00";"1.59421";"0.23";"2012.03.02 14:00:00";"1.58992";"-100.36";"15494.02";"OOS1";"SL";"-98.67";"75.21";"1d 3h 0m";""
"191";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.26 13:00:00";"1.58738";"0.21";"2012.03.26 15:12:00";"1.59374";"132.51";"15626.53";"OOS1";"PT";"-6.72";"133.56";"2h 12m";""
"192";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.18 12:00:00";"1.59763";"0.25";"2012.04.18 17:52:00";"1.60319";"137.75";"15764.28";"OOS1";"PT";"-34.50";"139.00";"5h 52m";""
"193";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.20 07:00:00";"1.60539";"0.31";"2012.04.20 11:30:00";"1.60986";"137.02";"15901.30";"OOS1";"PT";"-6.51";"138.57";"4h 30m";""
"194";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.25 11:00:00";"1.61489";"0.36";"2012.04.25 11:30:00";"1.61213";"-101.16";"15800.14";"OOS1";"SL";"-99.36";"20.88";"30m 0s";""
"195";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.12 11:00:00";"1.55062";"0.22";"2012.06.12 11:24:00";"1.54624";"-97.46";"15702.68";"OOS1";"SL";"-96.36";"0.22";"24m 0s";""
"196";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.06 12:00:00";"1.55363";"0.28";"2012.07.06 15:57:00";"1.55010";"-100.24";"15602.44";"OOS1";"SL";"-98.84";"39.20";"3h 57m";""
"197";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.19 13:00:00";"1.56812";"0.24";"2012.07.20 16:48:00";"1.56400";"-100.65";"15501.80";"OOS1";"SL";"-98.88";"133.68";"1d 3h 48m";""
"198";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.25 11:00:00";"1.55213";"0.27";"2012.07.25 11:30:00";"1.54849";"-99.63";"15402.17";"OOS1";"SL";"-98.28";"80.19";"30m 0s";""
"199";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.07 11:00:00";"1.56190";"0.23";"2012.08.07 15:25:00";"1.56775";"133.40";"15535.57";"OOS1";"PT";"-32.20";"134.55";"4h 25m";""
"200";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.08 14:00:00";"1.56520";"0.22";"2012.08.09 16:31:00";"1.56073";"-101.00";"15434.57";"OOS1";"SL";"-98.34";"73.26";"1d 2h 31m";""
"201";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.22 12:00:00";"1.58081";"0.35";"2012.08.22 15:41:00";"1.57802";"-99.40";"15335.17";"OOS1";"SL";"-97.65";"1.40";"3h 41m";""
"202";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.30 14:00:00";"1.58439";"0.37";"2012.08.30 17:40:00";"1.58173";"-100.27";"15234.90";"OOS1";"SL";"-98.42";"113.22";"3h 40m";""
"203";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.05 13:00:00";"1.58819";"0.33";"2012.09.05 15:03:00";"1.59241";"137.61";"15372.51";"OOS1";"PT";"-21.12";"139.26";"2h 3m";""
"204";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.06 18:00:00";"1.59319";"0.3";"2012.09.07 11:21:00";"1.59782";"136.69";"15509.20";"OOS1";"PT";"-34.80";"138.90";"17h 21m";""
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.10 13:00:00";"1.60052";"0.31";"2012.09.10 14:57:00";"1.59730";"-101.37";"15407.83";"OOS1";"SL";"-99.82";"11.78";"1h 57m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.13 19:00:00";"1.61239";"0.33";"2012.09.13 19:20:00";"1.60941";"-99.99";"15307.84";"OOS1";"SL";"-98.34";"0.00";"20m 0s";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.08 15:00:00";"1.59939";"0.27";"2012.11.09 12:39:00";"1.59568";"-102.16";"15205.68";"OOS1";"SL";"-100.17";"67.23";"21h 39m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.15 18:00:00";"1.58724";"0.31";"2012.11.16 17:12:00";"1.58406";"-100.86";"15104.82";"OOS1";"SL";"-98.58";"63.86";"23h 12m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.22 15:00:00";"1.59649";"0.38";"2012.11.22 16:06:00";"1.59389";"-100.70";"15004.12";"OOS1";"SL";"-98.80";"4.18";"1h 6m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.29 12:00:00";"1.60254";"0.38";"2012.11.30 09:36:00";"1.60616";"134.76";"15138.88";"OOS1";"PT";"-61.18";"137.56";"21h 36m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2012.12.06 11:00:00";"1.61055";"0.42";"2012.12.06 17:21:00";"1.60819";"-101.22";"15037.67";"OOS1";"SL";"-99.12";"92.40";"6h 21m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2012.12.10 11:00:00";"1.60378";"0.38";"2012.12.10 15:09:00";"1.60744";"137.18";"15174.85";"OOS1";"PT";"-30.02";"139.08";"4h 9m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.17 11:00:00";"1.60188";"0.26";"2013.01.17 16:18:00";"1.59803";"-101.40";"15073.45";"OOS1";"SL";"-100.10";"51.48";"5h 18m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.30 13:00:00";"1.57708";"0.29";"2013.01.31 07:42:00";"1.58184";"134.54";"15207.98";"OOS1";"PT";"-40.31";"138.04";"18h 42m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.05 12:00:00";"1.57765";"0.26";"2013.02.05 14:46:00";"1.57390";"-98.80";"15109.18";"OOS1";"SL";"-97.50";"21.84";"2h 46m";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.06 13:00:00";"1.56751";"0.26";"2013.02.07 12:08:00";"1.57284";"135.44";"15244.62";"OOS1";"PT";"-86.58";"138.58";"23h 8m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.04 14:00:00";"1.50479";"0.21";"2013.03.04 21:49:00";"1.51127";"135.03";"15379.65";"OOS1";"PT";"-18.69";"136.08";"7h 49m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.19 18:00:00";"1.51172";"0.19";"2013.03.20 10:38:00";"1.50663";"-98.11";"15281.54";"OOS1";"SL";"-96.71";"27.36";"16h 38m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.22 12:00:00";"1.52424";"0.25";"2013.04.23 02:58:00";"1.52967";"133.91";"15415.45";"OOS1";"PT";"-52.50";"135.75";"14h 58m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.15 12:00:00";"1.52383";"0.23";"2013.05.15 14:54:00";"1.51959";"-98.67";"15316.78";"OOS1";"SL";"-97.52";"77.51";"2h 54m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.11 17:00:00";"1.55947";"0.2";"2013.06.12 09:46:00";"1.56640";"137.13";"15453.91";"OOS1";"PT";"-51.40";"138.60";"16h 46m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.24 11:00:00";"1.53726";"0.29";"2013.07.24 12:52:00";"1.53391";"-98.60";"15355.31";"OOS1";"SL";"-97.15";"2.03";"1h 52m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.29 12:00:00";"1.54027";"0.26";"2013.07.29 15:16:00";"1.53652";"-98.80";"15256.51";"OOS1";"SL";"-97.50";"25.48";"3h 16m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.07 14:00:00";"1.54475";"0.16";"2013.08.08 17:03:00";"1.55334";"135.51";"15392.02";"OOS1";"PT";"-28.96";"137.44";"1d 3h 3m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.19 11:00:00";"1.56405";"0.29";"2013.08.20 15:30:00";"1.56872";"133.30";"15525.31";"OOS1";"PT";"-35.09";"135.43";"1d 4h 30m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.21 05:00:00";"1.56606";"0.36";"2013.08.21 14:50:00";"1.56992";"137.16";"15662.47";"OOS1";"PT";"-25.20";"138.96";"9h 50m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.26 12:00:00";"1.55739";"0.3";"2013.08.27 10:20:00";"1.55410";"-100.91";"15561.57";"OOS1";"SL";"-98.70";"112.80";"22h 20m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.06 16:00:00";"1.56266";"0.22";"2013.09.09 15:18:00";"1.56882";"133.90";"15695.47";"OOS1";"PT";"-29.92";"135.52";"2d 23h 18m";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.10 17:00:00";"1.57184";"0.34";"2013.09.11 11:27:00";"1.57584";"133.50";"15828.96";"OOS1";"PT";"-7.14";"136.00";"18h 27m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2013.11.05 12:00:00";"1.60520";"0.26";"2013.11.06 11:08:00";"1.61054";"136.93";"15965.89";"OOS1";"PT";"-83.46";"138.84";"23h 8m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2013.11.13 12:00:00";"1.59193";"0.28";"2013.11.13 12:30:00";"1.59686";"136.64";"16102.53";"OOS1";"PT";"-10.36";"138.04";"30m 0s";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2013.12.06 11:00:00";"1.63395";"0.3";"2013.12.06 15:30:00";"1.63063";"-101.10";"16001.43";"OOS1";"SL";"-99.60";"92.10";"4h 30m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.07 13:00:00";"1.64206";"0.26";"2014.01.07 17:03:00";"1.63823";"-100.88";"15900.55";"OOS1";"SL";"-99.58";"45.24";"4h 3m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.10 17:00:00";"1.65002";"0.22";"2014.01.13 10:23:00";"1.64549";"-101.28";"15799.27";"OOS1";"SL";"-99.66";"36.96";"2d 17h 23m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.17 12:00:00";"1.64430";"0.2";"2014.01.22 11:30:00";"1.65126";"136.78";"15936.06";"OOS1";"PT";"-96.20";"139.20";"4d 23h 30m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.22 12:00:00";"1.65504";"0.25";"2014.01.23 10:28:00";"1.66061";"136.23";"16072.29";"OOS1";"PT";"-61.75";"139.25";"22h 28m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.24 12:00:00";"1.66728";"0.23";"2014.02.24 14:07:00";"1.66310";"-97.29";"15975.00";"OOS1";"SL";"-96.14";"13.34";"2h 7m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.26 13:00:00";"1.66914";"0.26";"2014.02.26 16:23:00";"1.66533";"-100.36";"15874.63";"OOS1";"SL";"-99.06";"13.78";"3h 23m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.25 13:00:00";"1.65031";"0.31";"2014.03.25 19:49:00";"1.65467";"133.61";"16008.25";"OOS1";"PT";"-33.17";"135.16";"6h 49m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.27 12:00:00";"1.66301";"0.28";"2014.03.31 18:19:00";"1.66796";"135.88";"16144.12";"OOS1";"PT";"-92.12";"138.60";"4d 6h 19m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.04 19:00:00";"1.65924";"0.31";"2014.04.08 10:01:00";"1.66364";"133.39";"16277.51";"OOS1";"PT";"-86.18";"136.40";"3d 15h 1m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2014.04.15 13:00:00";"1.67229";"0.33";"2014.04.16 11:04:00";"1.67648";"135.84";"16413.35";"OOS1";"PT";"-33.00";"138.27";"22h 4m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2014.05.29 12:00:00";"1.67362";"0.38";"2014.05.29 14:21:00";"1.67098";"-102.22";"16311.13";"OOS1";"SL";"-100.32";"16.72";"2h 21m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.06 15:00:00";"1.68232";"0.38";"2014.06.06 16:26:00";"1.67974";"-99.94";"16211.19";"OOS1";"SL";"-98.04";"83.22";"1h 26m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.18 23:00:00";"1.69883";"0.27";"2014.06.19 16:21:00";"1.70391";"133.90";"16345.09";"OOS1";"PT";"-37.53";"137.16";"17h 21m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.26 12:00:00";"1.70204";"0.4";"2014.06.30 16:01:00";"1.70545";"132.51";"16477.60";"OOS1";"PT";"-94.80";"136.40";"4d 4h 1m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.01 12:00:00";"1.71300";"0.4";"2014.07.01 19:58:00";"1.71648";"137.20";"16614.80";"OOS1";"PT";"-27.60";"139.20";"7h 58m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.15 12:00:00";"1.71380";"0.35";"2014.07.15 17:00:00";"1.71776";"136.85";"16751.65";"OOS1";"PT";"-24.15";"138.60";"5h 0m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.28 13:00:00";"1.69863";"0.55";"2014.07.29 07:25:00";"1.69683";"-103.05";"16648.60";"OOS1";"SL";"-99.00";"78.65";"18h 25m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.04 16:00:00";"1.68382";"0.4";"2014.08.05 08:56:00";"1.68725";"134.26";"16782.86";"OOS1";"PT";"-8.80";"137.20";"16h 56m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.15 12:00:00";"1.66956";"0.52";"2014.08.18 00:26:00";"1.67221";"133.97";"16916.83";"OOS1";"PT";"-80.60";"189.28";"2d 12h 26m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2014.08.20 11:00:00";"1.66231";"0.47";"2014.08.20 11:30:00";"1.66522";"134.42";"17051.25";"OOS1";"PT";"-22.09";"136.77";"30m 0s";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.04 13:00:00";"1.64619";"0.44";"2014.09.04 14:00:00";"1.64391";"-102.52";"16948.73";"OOS1";"SL";"-100.32";"3.52";"1h 0m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.25 17:00:00";"1.63373";"0.22";"2014.09.26 09:38:00";"1.62926";"-99.96";"16848.77";"OOS1";"SL";"-98.34";"6.82";"16h 38m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.26 12:00:00";"1.63276";"0.27";"2014.09.26 15:42:00";"1.62908";"-100.71";"16748.06";"OOS1";"SL";"-99.36";"7.29";"3h 42m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.08 12:00:00";"1.60749";"0.23";"2014.10.08 20:50:00";"1.60315";"-100.97";"16647.09";"OOS1";"SL";"-99.82";"72.91";"8h 50m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.24 12:00:00";"1.60640";"0.27";"2014.10.27 11:02:00";"1.61152";"136.25";"16783.35";"OOS1";"PT";"-95.04";"138.24";"2d 23h 2m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.31 18:00:00";"1.59986";"0.23";"2014.11.03 02:37:00";"1.59564";"-98.75";"16684.59";"OOS1";"SL";"-97.06";"22.08";"2d 8h 37m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.25 17:00:00";"1.57017";"0.25";"2014.11.26 14:11:00";"1.57555";"132.66";"16817.25";"OOS1";"PT";"-57.25";"134.50";"21h 11m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.04 19:00:00";"1.57053";"0.19";"2014.12.05 02:40:00";"1.56538";"-99.25";"16718.01";"OOS1";"SL";"-97.85";"5.13";"7h 40m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.08 12:00:00";"1.55839";"0.25";"2014.12.08 16:06:00";"1.56385";"135.25";"16853.26";"OOS1";"PT";"-24.75";"136.50";"4h 6m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.25 05:00:00";"1.55461";"0.27";"2014.12.29 20:19:00";"1.55090";"-102.79";"16750.46";"OOS1";"SL";"-100.17";"106.38";"4d 15h 19m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.30 11:00:00";"1.55396";"0.34";"2014.12.31 11:35:00";"1.55802";"135.54";"16886.00";"OOS1";"PT";"-84.66";"138.04";"1d 0h 35m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.15 15:00:00";"1.52522";"0.18";"2015.01.15 16:19:00";"1.51976";"-99.18";"16786.82";"OOS1";"SL";"-98.28";"25.92";"1h 19m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.19 11:00:00";"1.51541";"0.2";"2015.01.20 00:27:00";"1.51041";"-101.47";"16685.35";"OOS1";"SL";"-100.00";"49.80";"13h 27m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.03 13:00:00";"1.50562";"0.2";"2015.02.03 18:07:00";"1.51258";"138.20";"16823.55";"OOS1";"PT";"-9.80";"139.20";"5h 7m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.04 12:00:00";"1.51824";"0.2";"2015.02.05 12:25:00";"1.52507";"134.18";"16957.73";"OOS1";"PT";"-35.00";"136.60";"1d 0h 25m";""
