"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.02 01:00:00";"92.479";"0.27";"2025.06.03 15:00:00";"92.382";"-18.40";"22462.18";"OOS1";"Exit After X Bars";"-74.68";"67.27";"1d 14h 0m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.04 00:10:00";"92.828";"0.34";"2025.06.04 12:29:00";"93.239";"89.68";"22551.86";"OOS1";"PT";"-4.00";"91.38";"12h 19m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.11 00:00:00";"94.441";"0.37";"2025.06.11 21:12:00";"94.035";"-100.08";"22451.78";"OOS1";"SL";"-98.23";"75.01";"21h 12m";""
"90";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.17 00:04:00";"94.338";"0.29";"2025.06.17 10:01:00";"94.825";"90.90";"22542.68";"OOS1";"PT";"-31.86";"92.35";"9h 57m";""
"91";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.30 01:00:00";"94.437";"0.36";"2025.06.30 10:17:00";"94.018";"-100.44";"22442.24";"OOS1";"SL";"-98.64";"25.66";"9h 17m";""
"92";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.01 00:05:00";"94.558";"0.39";"2025.07.01 11:10:00";"94.164";"-102.43";"22339.81";"OOS1";"SL";"-100.48";"56.62";"11h 5m";""
"93";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.02 01:00:00";"94.319";"0.36";"2025.07.03 15:00:00";"94.559";"54.99";"22394.80";"OOS1";"Exit After X Bars";"-47.55";"85.69";"1d 14h 0m";""
"94";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.10 01:00:00";"95.609";"0.37";"2025.07.10 10:40:00";"95.989";"90.09";"22484.89";"OOS1";"PT";"-52.99";"91.94";"9h 40m";""
"95";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.11 00:00:00";"96.310";"0.41";"2025.07.11 04:28:00";"96.654";"90.18";"22575.07";"OOS1";"PT";"-89.28";"92.23";"4h 28m";""
"96";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.15 00:00:00";"96.655";"0.38";"2025.07.15 11:02:00";"97.021";"89.05";"22664.12";"OOS1";"PT";"-27.83";"90.95";"11h 2m";""
"97";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.18 01:00:00";"96.335";"0.36";"2025.07.18 06:32:00";"96.721";"89.07";"22753.19";"OOS1";"PT";"-7.53";"90.87";"5h 32m";""
"98";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.30 00:04:00";"96.595";"0.43";"2025.07.30 10:01:00";"96.244";"-100.85";"22652.34";"OOS1";"SL";"-98.70";"42.74";"9h 57m";""
"99";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.12 01:00:00";"96.450";"0.44";"2025.08.12 06:11:00";"96.771";"90.16";"22742.50";"OOS1";"PT";"-5.47";"92.36";"5h 11m";""
"100";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.13 01:00:00";"96.515";"0.4";"2025.08.14 03:42:00";"96.131";"-102.12";"22640.38";"OOS1";"SL";"-100.44";"60.95";"1d 2h 42m";""
"101";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.22 00:00:00";"95.231";"0.39";"2025.08.22 12:00:00";"95.591";"89.86";"22730.24";"OOS1";"PT";"-38.76";"91.81";"12h 0m";""
"102";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.28 00:04:00";"95.796";"0.48";"2025.08.29 04:33:00";"96.089";"89.70";"22819.94";"OOS1";"PT";"-28.56";"91.97";"1d 4h 29m";""
"103";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.05 00:05:00";"96.624";"0.47";"2025.09.05 10:42:00";"96.922";"89.24";"22909.17";"OOS1";"PT";"-5.53";"91.59";"10h 37m";""
"104";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.12 00:04:00";"97.886";"0.48";"2025.09.12 03:53:00";"98.179";"89.57";"22998.74";"OOS1";"PT";"-7.53";"91.97";"3h 49m";""
"105";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.15 01:00:00";"98.237";"0.5";"2025.09.16 07:49:00";"97.933";"-101.76";"22896.98";"OOS1";"SL";"-99.40";"49.70";"1d 6h 49m";""
"106";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.22 01:00:00";"97.458";"0.42";"2025.09.22 06:00:00";"97.792";"89.63";"22986.61";"OOS1";"PT";"-4.94";"91.73";"5h 0m";""
"107";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.25 01:00:00";"97.915";"0.47";"2025.09.25 12:22:00";"98.218";"90.78";"23077.39";"OOS1";"PT";"-8.91";"93.13";"11h 22m";""
"108";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.26 01:00:00";"97.953";"0.4";"2025.09.29 11:15:00";"97.570";"-102.07";"22975.31";"OOS1";"SL";"-100.18";"10.72";"3d 10h 15m";""
"109";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.30 01:00:00";"97.696";"0.49";"2025.09.30 05:57:00";"97.981";"88.87";"23064.18";"OOS1";"PT";"-6.09";"91.32";"4h 57m";""
"110";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.07 01:00:00";"99.353";"0.32";"2025.10.07 20:33:00";"99.785";"88.80";"23152.98";"OOS1";"PT";"-41.01";"90.40";"19h 33m";""
"111";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.15 01:00:00";"98.394";"0.24";"2025.10.16 03:30:00";"97.771";"-98.78";"23054.20";"OOS1";"SL";"-97.77";"66.23";"1d 2h 30m";""
"112";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.21 00:00:00";"98.142";"0.29";"2025.10.21 14:25:00";"98.625";"90.15";"23144.35";"OOS1";"PT";"-42.86";"91.60";"14h 25m";""
"113";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.12 01:00:00";"100.558";"0.37";"2025.11.12 07:08:00";"100.934";"89.12";"23233.47";"OOS1";"PT";"-7.74";"90.97";"6h 8m";""
"114";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.19 00:00:00";"101.160";"0.27";"2025.11.19 06:02:00";"100.594";"-101.28";"23132.19";"OOS1";"SL";"-99.93";"21.72";"6h 2m";""
"115";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.25 00:00:00";"101.363";"0.29";"2025.11.25 13:49:00";"100.835";"-101.58";"23030.61";"OOS1";"SL";"-100.13";"27.69";"13h 49m";""
"116";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.27 00:00:00";"101.949";"0.36";"2025.11.28 14:00:00";"101.893";"-14.89";"23015.72";"OOS1";"Exit After X Bars";"-73.21";"85.22";"1d 14h 0m";""
"117";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.02 01:00:00";"101.661";"0.39";"2025.12.02 07:12:00";"102.019";"89.35";"23105.07";"OOS1";"PT";"-4.85";"91.30";"6h 12m";""
"118";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.05 01:00:00";"102.453";"0.41";"2025.12.05 12:10:00";"102.792";"88.84";"23193.91";"OOS1";"PT";"-43.70";"90.89";"11h 10m";""
"119";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.15 01:00:00";"103.476";"0.33";"2025.12.15 08:06:00";"103.011";"-101.99";"23091.92";"OOS1";"SL";"-100.34";"43.16";"7h 6m";""
"120";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.26 00:04:00";"104.402";"0.35";"2025.12.26 02:04:00";"104.802";"89.80";"23181.71";"OOS1";"PT";"-5.95";"91.55";"2h 0m";""
"121";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.31 00:00:00";"104.678";"0.44";"2025.12.31 23:58:00";"104.531";"-44.50";"23137.22";"OOS1";"EndTest";"-61.86";"45.75";"23h 58m";""
