"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.04 16:00:00";"148.391";"0.12";"2018.10.11 04:00:00";"148.351";"-4.68";"15458.66";"OOS1";"Exit Signal";"-81.92";"87.73";"6d 12h 0m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2018.10.10 16:00:00";"149.065";"0.11";"2018.10.11 08:00:00";"148.314";"-54.94";"15403.72";"OOS1";"Exit Signal";"-89.55";"16.98";"16h 0m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.14 20:00:00";"147.167";"0.08";"2018.11.15 11:24:00";"145.418";"-92.17";"15311.55";"OOS1";"SL";"-91.50";"63.93";"15h 24m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2018.12.27 12:00:00";"140.040";"0.12";"2019.01.02 10:29:00";"138.848";"-94.67";"15118.64";"OOS1";"SL";"-93.54";"65.37";"5d 22h 29m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2018.12.31 16:00:00";"140.736";"0.13";"2018.12.31 18:00:00";"139.588";"-98.24";"15213.31";"OOS1";"SL";"-97.59";"11.65";"2h 0m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.07 00:06:00";"138.037";"0.07";"2019.01.17 21:39:00";"141.735";"167.99";"15188.00";"OOS1";"PT";"-31.04";"169.27";"10d 21h 33m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.11 20:00:00";"139.417";"0.1";"2019.01.15 20:41:00";"137.920";"-98.62";"15020.02";"OOS1";"SL";"-97.89";"66.05";"4d 0h 41m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2019.02.04 12:00:00";"143.554";"0.12";"2019.02.05 17:11:00";"142.284";"-100.39";"15087.61";"OOS1";"SL";"-99.66";"48.26";"1d 5h 11m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2019.02.12 20:00:00";"142.452";"0.15";"2019.02.14 16:26:00";"141.451";"-99.61";"14988.00";"OOS1";"SL";"-98.19";"86.12";"1d 20h 26m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2019.02.18 12:00:00";"142.763";"0.15";"2019.02.19 21:40:00";"144.609";"180.15";"15168.16";"OOS1";"PT";"-28.35";"181.07";"1d 9h 40m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.30 00:00:00";"144.436";"0.21";"2019.05.02 05:41:00";"145.734";"176.26";"15344.42";"OOS1";"PT";"-53.69";"178.25";"2d 5h 41m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.05 16:00:00";"137.477";"0.16";"2019.06.11 00:00:00";"137.523";"2.94";"15347.36";"OOS1";"Exit Signal";"-51.27";"81.09";"5d 8h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.20 00:00:00";"136.640";"0.17";"2019.06.25 08:00:00";"136.189";"-51.56";"15295.80";"OOS1";"Exit Signal";"-77.59";"59.14";"5d 8h 0m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.24 04:00:00";"136.855";"0.15";"2019.06.25 12:00:00";"136.637";"-22.30";"15273.50";"OOS1";"Exit Signal";"-70.53";"26.48";"1d 8h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2019.07.12 04:00:00";"136.002";"0.2";"2019.07.15 15:35:00";"135.239";"-101.01";"15172.49";"OOS1";"SL";"-99.79";"1.70";"3d 11h 35m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2019.07.19 08:00:00";"134.919";"0.19";"2019.07.23 00:00:00";"134.518";"-51.20";"15121.29";"OOS1";"Exit Signal";"-66.84";"20.25";"3d 16h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.04 16:00:00";"129.437";"0.11";"2019.09.05 15:41:00";"131.915";"177.33";"15298.62";"OOS1";"PT";"-20.57";"178.25";"23h 41m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.12 08:00:00";"140.475";"0.17";"2019.11.13 16:00:00";"139.663";"-91.31";"15207.31";"OOS1";"Exit Signal";"-96.60";"12.01";"1d 8h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.26 04:00:00";"140.761";"0.17";"2019.12.04 15:11:00";"142.358";"175.16";"15382.47";"OOS1";"PT";"-86.60";"177.53";"8d 11h 11m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.03 12:00:00";"141.618";"0.19";"2019.12.05 09:15:00";"143.070";"178.60";"15561.08";"OOS1";"PT";"-98.03";"180.40";"1d 21h 15m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.04 20:00:00";"142.526";"0.16";"2019.12.13 00:01:00";"145.893";"349.51";"15910.59";"OOS1";"PT";"-16.95";"352.28";"8d 4h 1m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.12 00:00:00";"143.247";"0.18";"2019.12.13 00:01:00";"145.893";"310.35";"16220.94";"OOS1";"PT";"-90.87";"311.45";"1d 0h 1m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.26 20:00:00";"142.630";"0.14";"2020.01.03 09:39:00";"141.554";"-100.46";"16120.48";"OOS1";"SL";"-98.51";"158.01";"7d 13h 39m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.07 12:00:00";"142.895";"0.12";"2020.01.08 01:34:00";"141.634";"-99.69";"16020.79";"OOS1";"SL";"-98.95";"0.00";"13h 34m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.08 12:00:00";"142.292";"0.1";"2020.01.29 20:00:00";"142.024";"-20.37";"15899.22";"OOS1";"Exit Signal";"-53.36";"151.32";"21d 8h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.22 12:00:00";"143.639";"0.16";"2020.01.27 00:05:00";"142.688";"-101.20";"15919.60";"OOS1";"SL";"-137.48";"101.18";"4d 12h 5m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.20 16:00:00";"130.523";"0.04";"2020.03.24 20:00:00";"130.651";"3.06";"15902.28";"OOS1";"Exit Signal";"-83.31";"39.68";"4d 4h 0m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.11 04:00:00";"132.910";"0.12";"2020.05.12 20:19:00";"131.676";"-97.57";"15804.72";"OOS1";"SL";"-96.83";"21.74";"1d 16h 19m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.19 12:00:00";"131.682";"0.11";"2020.06.01 17:18:00";"134.087";"170.85";"15975.56";"OOS1";"PT";"-72.72";"173.00";"13d 5h 18m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.26 12:00:00";"132.554";"0.14";"2020.06.01 22:20:00";"134.495";"176.06";"16151.62";"OOS1";"PT";"-84.87";"177.70";"6d 10h 20m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.23 12:00:00";"133.643";"0.09";"2020.06.26 17:34:00";"132.072";"-93.41";"16058.21";"OOS1";"SL";"-92.46";"0.82";"3d 5h 34m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.25 16:00:00";"133.298";"0.11";"2020.07.06 16:00:00";"134.468";"82.50";"16140.71";"OOS1";"Exit Signal";"-96.96";"100.85";"11d 0h 0m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.01 04:00:00";"133.874";"0.13";"2020.07.06 20:00:00";"134.120";"19.54";"16160.25";"OOS1";"Exit Signal";"-79.14";"70.22";"5d 16h 0m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.11 08:00:00";"138.828";"0.17";"2020.08.17 00:10:00";"139.486";"71.16";"16231.41";"OOS1";"Exit Signal";"-21.34";"153.08";"5d 16h 10m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2020.09.18 12:00:00";"135.688";"0.11";"2020.09.21 10:54:00";"134.351";"-96.85";"16134.56";"OOS1";"SL";"-96.17";"2.52";"2d 22h 54m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2020.09.24 16:00:00";"134.490";"0.11";"2020.10.01 15:42:00";"136.978";"177.55";"16312.11";"OOS1";"PT";"-47.83";"178.97";"6d 23h 42m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2020.10.19 20:00:00";"136.864";"0.12";"2020.10.23 16:00:00";"137.050";"13.19";"16325.30";"OOS1";"Exit Signal";"-42.14";"62.70";"3d 20h 0m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.03 04:00:00";"135.417";"0.15";"2020.11.04 01:32:00";"137.237";"177.60";"16502.91";"OOS1";"PT";"-25.70";"178.52";"21h 32m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.09 08:00:00";"136.464";"0.13";"2020.11.09 16:45:00";"138.613";"182.04";"16684.95";"OOS1";"PT";"-37.23";"182.69";"8h 45m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.23 04:00:00";"138.272";"0.15";"2020.12.01 18:07:00";"140.036";"170.94";"16855.88";"OOS1";"PT";"-14.71";"173.03";"8d 14h 7m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.01 08:00:00";"139.527";"0.15";"2020.12.04 23:59:00";"139.937";"39.47";"16895.35";"OOS1";"EndTest";"-62.87";"115.35";"3d 15h 59m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.09 16:00:00";"140.198";"0.1";"2020.12.10 13:49:00";"138.751";"-95.46";"16799.89";"OOS1";"SL";"-94.62";"0.00";"21h 49m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.23 16:00:00";"139.385";"0.09";"2021.01.27 21:00:00";"142.830";"198.78";"16998.67";"OOS1";"PT";"-4.00";"202.75";"35d 5h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.31 00:00:00";"140.597";"0.11";"2021.01.29 03:04:00";"143.363";"194.85";"17193.51";"OOS1";"PT";"-78.33";"198.96";"29d 3h 4m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.20 00:00:00";"141.586";"0.17";"2021.01.29 13:27:00";"143.497";"209.50";"17403.01";"OOS1";"PT";"-56.03";"212.44";"9d 13h 27m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.05 00:00:00";"144.279";"0.15";"2021.02.12 16:00:00";"144.988";"67.62";"17470.63";"OOS1";"Exit Signal";"-24.23";"76.90";"7d 16h 0m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.03 00:00:00";"148.873";"0.09";"2021.03.10 20:00:00";"150.875";"116.67";"17587.30";"OOS1";"Exit Signal";"-5.30";"141.54";"7d 20h 0m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.26 08:00:00";"150.370";"0.12";"2021.04.01 16:47:00";"152.922";"198.85";"17786.15";"OOS1";"PT";"-18.99";"200.26";"6d 8h 47m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2021.04.27 04:00:00";"150.234";"0.13";"2021.05.10 03:15:00";"152.630";"201.14";"17987.30";"OOS1";"PT";"-7.57";"203.68";"12d 23h 15m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2021.06.11 08:00:00";"155.165";"0.17";"2021.06.14 16:00:00";"154.849";"-36.17";"17951.13";"OOS1";"Exit Signal";"-94.27";"4.45";"3d 8h 0m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2021.06.22 16:00:00";"153.704";"0.11";"2021.07.07 03:59:00";"152.327";"-101.44";"17849.68";"OOS1";"SL";"-99.05";"104.23";"14d 11h 59m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2021.07.12 04:00:00";"153.087";"0.12";"2021.07.15 10:27:00";"151.815";"-101.09";"17748.60";"OOS1";"SL";"-99.81";"31.00";"3d 6h 27m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2021.08.05 08:00:00";"152.352";"0.13";"2021.08.12 08:00:00";"153.120";"63.62";"17812.22";"OOS1";"Exit Signal";"-16.41";"81.69";"7d 0h 0m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2021.08.24 08:00:00";"150.686";"0.14";"2021.08.30 08:00:00";"151.117";"37.82";"17850.04";"OOS1";"Exit Signal";"-57.95";"82.94";"6d 0h 0m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2021.09.23 20:00:00";"151.451";"0.11";"2021.09.29 14:15:00";"150.144";"-95.06";"17754.98";"OOS1";"SL";"-94.01";"80.35";"5d 18h 15m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.04 16:00:00";"151.124";"0.11";"2021.10.11 09:33:00";"154.001";"205.54";"17960.52";"OOS1";"PT";"-31.29";"206.95";"6d 17h 33m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2021.11.16 04:00:00";"153.445";"0.14";"2021.11.25 04:00:00";"153.882";"37.59";"17998.10";"OOS1";"Exit Signal";"-85.23";"117.73";"9d 0h 0m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.07 04:00:00";"150.646";"0.1";"2021.12.14 08:00:00";"149.992";"-44.05";"17954.05";"OOS1";"Exit Signal";"-84.29";"31.32";"7d 4h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.13 00:06:00";"150.323";"0.12";"2021.12.14 12:00:00";"150.200";"-10.39";"17943.67";"OOS1";"Exit Signal";"-44.02";"33.66";"1d 11h 54m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.22 04:00:00";"151.457";"0.12";"2021.12.27 16:23:00";"154.092";"205.50";"18149.17";"OOS1";"PT";"-28.09";"206.77";"5d 12h 23m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2022.01.26 20:00:00";"154.637";"0.12";"2022.02.03 00:00:00";"155.302";"50.24";"18199.41";"OOS1";"Exit Signal";"-64.35";"62.54";"7d 4h 0m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.16 12:00:00";"156.870";"0.11";"2022.02.17 00:10:00";"156.745";"-9.91";"18189.50";"OOS1";"Exit Signal";"-37.69";"12.30";"12h 10m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.10 00:07:00";"152.666";"0.09";"2022.03.16 21:38:00";"155.974";"193.83";"18383.33";"OOS1";"PT";"-46.44";"194.69";"6d 21h 31m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.01 20:00:00";"160.632";"0.07";"2022.04.15 04:00:00";"164.908";"194.29";"18577.62";"OOS1";"Exit Signal";"-16.48";"201.64";"13d 8h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.23 04:00:00";"159.974";"0.05";"2022.05.24 00:00:00";"160.972";"32.32";"18609.94";"OOS1";"Exit Signal";"-18.73";"33.64";"20h 0m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.26 04:00:00";"160.665";"0.06";"2022.06.07 04:07:00";"165.679";"195.76";"18805.70";"OOS1";"PT";"-64.90";"196.73";"12d 0h 7m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2022.06.17 04:00:00";"164.201";"0.05";"2022.07.06 07:53:00";"161.435";"-91.64";"18529.22";"OOS1";"SL";"-90.44";"118.82";"19d 3h 53m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2022.06.27 20:00:00";"166.371";"0.06";"2022.07.01 06:12:00";"164.117";"-89.14";"18716.56";"OOS1";"SL";"-88.44";"21.85";"3d 10h 12m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2022.07.05 08:00:00";"165.049";"0.07";"2022.07.05 15:08:00";"162.966";"-95.70";"18620.86";"OOS1";"SL";"-95.35";"7.60";"7h 8m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2022.07.08 04:00:00";"163.839";"0.06";"2022.07.11 16:00:00";"164.036";"7.36";"18536.58";"OOS1";"Exit Signal";"-79.41";"24.48";"3d 12h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2022.07.27 04:00:00";"165.101";"0.08";"2022.07.27 16:00:00";"164.960";"-7.78";"18528.81";"OOS1";"Exit Signal";"-19.25";"9.68";"12h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2022.08.03 16:00:00";"162.640";"0.06";"2022.08.16 03:18:00";"160.305";"-92.79";"18436.02";"OOS1";"SL";"-91.61";"50.50";"12d 11h 18m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2022.08.17 04:00:00";"162.408";"0.08";"2022.08.23 20:00:00";"161.643";"-40.96";"18395.06";"OOS1";"Exit Signal";"-84.38";"60.32";"6d 16h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2022.09.28 20:00:00";"156.636";"0.03";"2022.10.13 18:09:00";"166.293";"188.73";"18583.79";"OOS1";"PT";"-20.36";"189.45";"14d 22h 9m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2022.10.13 00:06:00";"162.970";"0.04";"2022.10.17 17:32:00";"169.539";"171.54";"18755.33";"OOS1";"PT";"-17.32";"171.83";"4d 17h 26m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2022.10.20 20:00:00";"168.731";"0.05";"2022.10.21 18:13:00";"166.012";"-89.21";"18666.12";"OOS1";"SL";"-88.90";"27.20";"22h 13m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2022.11.08 00:04:00";"168.755";"0.06";"2022.11.09 12:09:00";"166.539";"-87.31";"18578.81";"OOS1";"SL";"-86.95";"12.05";"1d 12h 5m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2022.11.15 20:00:00";"165.634";"0.06";"2022.11.28 04:00:00";"166.941";"50.11";"18628.92";"OOS1";"Exit Signal";"-48.06";"131.79";"12d 8h 0m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2022.11.25 16:00:00";"168.330";"0.09";"2022.11.28 04:29:00";"166.631";"-100.54";"18528.38";"OOS1";"SL";"-99.99";"10.36";"2d 12h 29m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2022.12.26 16:00:00";"160.499";"0.06";"2022.12.26 20:00:00";"160.178";"-12.89";"18515.48";"OOS1";"Exit Signal";"-14.83";"0.47";"4h 0m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.18 04:00:00";"157.938";"0.08";"2023.02.14 17:28:00";"161.950";"207.07";"18533.48";"OOS1";"PT";"-63.67";"209.88";"27d 13h 28m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.20 16:00:00";"161.193";"0.06";"2023.02.01 19:58:00";"158.902";"-90.86";"18424.62";"OOS1";"SL";"-89.89";"23.86";"12d 3h 58m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.06 20:00:00";"159.496";"0.08";"2023.02.07 17:57:00";"157.628";"-98.21";"18326.41";"OOS1";"SL";"-97.72";"3.66";"21h 57m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.24 20:00:00";"163.014";"0.1";"2023.03.07 00:04:00";"163.359";"21.05";"18554.53";"OOS1";"Exit Signal";"-27.01";"195.52";"10d 4h 4m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2023.03.28 00:04:00";"161.410";"0.06";"2023.04.04 12:16:00";"166.186";"186.62";"18741.15";"OOS1";"PT";"-26.92";"187.39";"7d 12h 12m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.10 04:00:00";"164.657";"0.08";"2023.04.24 04:00:00";"166.758";"108.26";"18849.41";"OOS1";"Exit Signal";"-35.36";"173.00";"14d 0h 0m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.27 20:00:00";"167.025";"0.09";"2023.04.28 17:03:00";"170.344";"194.78";"19044.19";"OOS1";"PT";"-34.61";"195.33";"21h 3m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2023.05.08 04:00:00";"170.441";"0.08";"2023.05.11 15:31:00";"168.644";"-94.86";"18949.34";"OOS1";"SL";"-94.01";"38.35";"3d 11h 31m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2023.05.15 16:00:00";"169.976";"0.1";"2023.05.26 14:43:00";"173.204";"209.13";"19158.47";"OOS1";"PT";"-38.12";"211.09";"10d 22h 43m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.30 20:00:00";"183.537";"0.06";"2023.07.06 20:00:00";"183.396";"-6.23";"19152.23";"OOS1";"Exit Signal";"-40.88";"18.48";"6d 0h 0m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.08 08:00:00";"182.804";"0.06";"2023.08.16 21:37:00";"186.292";"136.02";"19288.25";"OOS1";"PT";"-56.15";"136.85";"8d 13h 37m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.21 20:00:00";"186.495";"0.07";"2023.08.23 11:30:00";"184.407";"-96.08";"19192.17";"OOS1";"SL";"-95.58";"12.18";"1d 15h 30m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.28 20:00:00";"184.524";"0.08";"2023.09.14 17:57:00";"182.622";"-101.60";"18997.21";"OOS1";"SL";"-99.50";"80.04";"16d 21h 57m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.05 08:00:00";"185.196";"0.08";"2023.09.07 15:02:00";"183.426";"-93.35";"19098.81";"OOS1";"SL";"-92.60";"30.55";"2d 7h 2m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.13 08:00:00";"184.173";"0.07";"2023.09.21 12:42:00";"182.176";"-92.54";"18904.67";"OOS1";"SL";"-91.41";"9.61";"8d 4h 42m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.28 20:00:00";"182.137";"0.09";"2023.10.03 17:12:00";"180.446";"-100.27";"18804.39";"OOS1";"SL";"-99.52";"51.73";"4d 21h 12m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.31 16:00:00";"183.283";"0.07";"2023.11.13 23:31:00";"186.253";"134.50";"18938.90";"OOS1";"PT";"-25.63";"135.95";"13d 7h 31m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.09 00:04:00";"185.378";"0.08";"2023.11.14 16:35:00";"187.759";"123.89";"19062.79";"OOS1";"PT";"-39.13";"124.56";"5d 16h 31m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.13 12:00:00";"185.836";"0.09";"2023.11.14 17:24:00";"188.036";"128.93";"19191.72";"OOS1";"PT";"-34.37";"129.48";"1d 5h 24m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2023.12.11 16:00:00";"184.058";"0.04";"2023.12.13 21:42:00";"180.665";"-89.04";"19102.68";"OOS1";"SL";"-88.75";"0.10";"2d 5h 42m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2023.12.18 16:00:00";"180.923";"0.05";"2023.12.26 12:00:00";"180.838";"-3.48";"19099.20";"OOS1";"Exit Signal";"-37.57";"106.16";"7d 20h 0m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2024.01.03 20:00:00";"181.603";"0.06";"2024.01.10 17:00:00";"185.091";"136.08";"19235.29";"OOS1";"PT";"-23.46";"136.85";"6d 21h 0m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2024.02.16 20:00:00";"189.408";"0.09";"2024.02.20 12:00:00";"189.388";"-1.83";"19233.46";"OOS1";"Exit Signal";"-29.90";"5.94";"3d 16h 0m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2024.03.04 12:00:00";"190.487";"0.09";"2024.03.07 08:50:00";"188.849";"-97.35";"19136.10";"OOS1";"SL";"-96.40";"41.26";"2d 20h 50m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2024.03.13 16:00:00";"189.178";"0.07";"2024.03.14 04:00:00";"189.016";"-8.00";"19128.10";"OOS1";"Exit Signal";"-17.35";"10.25";"12h 0m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.01 04:00:00";"191.272";"0.09";"2024.04.03 00:00:00";"190.574";"-41.73";"19086.37";"OOS1";"Exit Signal";"-72.98";"1.24";"1d 20h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.15 20:00:00";"192.228";"0.07";"2024.04.26 07:30:00";"195.172";"133.39";"19219.76";"OOS1";"PT";"-88.44";"134.76";"10d 11h 30m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2024.04.24 00:00:00";"192.741";"0.06";"2024.04.26 10:30:00";"196.053";"129.38";"19349.14";"OOS1";"PT";"-12.99";"129.95";"2d 10h 30m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.02 08:00:00";"195.330";"0.03";"2024.05.30 00:04:00";"200.161";"93.68";"19561.09";"OOS1";"Exit Signal";"-78.08";"106.01";"27d 16h 4m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2024.05.07 16:00:00";"193.850";"0.04";"2024.05.20 17:18:00";"198.401";"118.26";"19467.40";"OOS1";"PT";"-18.47";"119.04";"13d 1h 18m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.17 04:00:00";"205.561";"0.06";"2024.07.17 19:40:00";"203.211";"-92.50";"19468.58";"OOS1";"SL";"-92.20";"4.83";"15h 40m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2024.07.30 12:00:00";"198.896";"0.04";"2024.07.31 03:31:00";"195.478";"-89.65";"19378.93";"OOS1";"SL";"-89.40";"9.39";"15h 31m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2024.08.07 16:00:00";"187.024";"0.02";"2024.08.28 00:05:00";"190.649";"46.84";"19425.77";"OOS1";"Exit Signal";"-33.47";"65.43";"20d 8h 5m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2024.08.21 12:00:00";"190.039";"0.04";"2024.08.28 04:00:00";"191.077";"26.64";"19452.41";"OOS1";"Exit Signal";"-15.51";"52.00";"6d 16h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2024.08.27 12:00:00";"191.753";"0.04";"2024.08.28 08:00:00";"191.137";"-16.36";"19436.05";"OOS1";"Exit Signal";"-32.41";"2.75";"20h 0m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2024.09.17 12:00:00";"185.955";"0.04";"2024.09.19 14:11:00";"190.338";"114.27";"19550.32";"OOS1";"PT";"-6.59";"114.65";"2d 2h 11m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2024.10.03 00:04:00";"194.040";"0.03";"2024.11.06 16:00:00";"198.489";"86.06";"19889.72";"OOS1";"Exit Signal";"-45.43";"113.00";"34d 15h 56m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2024.10.11 16:00:00";"194.762";"0.05";"2024.10.28 02:26:00";"198.644";"125.84";"19676.16";"OOS1";"PT";"-34.72";"126.93";"16d 10h 26m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2024.10.18 00:00:00";"195.405";"0.06";"2024.10.28 02:27:00";"198.676";"127.50";"19803.66";"OOS1";"PT";"-33.08";"128.34";"10d 2h 27m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2024.11.05 08:00:00";"197.554";"0.05";"2024.11.06 20:00:00";"199.347";"58.32";"19948.04";"OOS1";"Exit Signal";"-14.94";"64.18";"1d 12h 0m";""
