"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.12 00:00:00";"81.971";"0.15";"2016.04.12 19:00:00";"83.118";"111.76";"17560.10";"OOS1";"Exit After X Bars";"-10.69";"130.26";"19h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.21 01:00:00";"85.533";"0.19";"2016.04.21 20:00:00";"84.912";"-78.11";"17482.00";"OOS1";"Exit After X Bars";"-91.44";"47.83";"19h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.12 00:00:00";"79.958";"0.2";"2016.05.12 19:00:00";"79.519";"-58.41";"17423.58";"OOS1";"Exit After X Bars";"-66.18";"54.80";"19h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.17 00:00:00";"79.469";"0.25";"2016.05.17 09:29:00";"80.405";"151.77";"17575.35";"OOS1";"PT";"-28.28";"153.02";"9h 29m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.19 01:00:00";"79.608";"0.21";"2016.05.19 20:00:00";"79.215";"-55.02";"17520.33";"OOS1";"Exit After X Bars";"-80.61";"18.95";"19h 0m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.25 00:00:00";"76.483";"0.34";"2016.08.25 19:00:00";"76.547";"12.53";"17532.86";"OOS1";"Exit After X Bars";"-14.45";"52.69";"19h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.31 00:00:00";"77.308";"0.38";"2016.08.31 19:00:00";"77.721";"100.73";"17633.59";"OOS1";"Exit After X Bars";"-5.96";"115.30";"19h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.01 01:00:00";"77.684";"0.37";"2016.09.01 20:00:00";"78.016";"78.48";"17712.07";"OOS1";"Exit After X Bars";"-48.39";"124.12";"19h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.26 01:00:00";"76.936";"0.3";"2016.09.26 20:00:00";"76.640";"-59.57";"17652.50";"OOS1";"Exit After X Bars";"-95.54";"8.63";"19h 0m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.11 01:00:00";"78.849";"0.31";"2016.10.11 06:47:00";"78.358";"-101.08";"17551.41";"OOS1";"SL";"-99.53";"13.58";"5h 47m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.13 01:00:00";"78.866";"0.27";"2016.10.13 05:12:00";"78.309";"-99.69";"17451.72";"OOS1";"SL";"-98.34";"16.24";"4h 12m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.04 00:00:00";"79.103";"0.25";"2016.11.04 19:00:00";"79.132";"3.49";"17455.21";"OOS1";"Exit After X Bars";"-40.38";"47.08";"19h 0m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.22 00:00:00";"81.613";"0.27";"2016.11.22 19:00:00";"81.979";"63.27";"17518.48";"OOS1";"Exit After X Bars";"-34.43";"104.17";"19h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.24 01:00:00";"83.040";"0.25";"2016.11.24 18:37:00";"83.956";"148.50";"17666.98";"OOS1";"PT";"-19.13";"149.75";"17h 37m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.28 01:00:00";"83.988";"0.21";"2016.11.28 03:27:00";"83.279";"-98.41";"17568.57";"OOS1";"SL";"-97.36";"7.42";"2h 27m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.09 01:00:00";"85.011";"0.26";"2016.12.09 13:40:00";"85.922";"153.59";"17722.16";"OOS1";"PT";"-4.93";"154.89";"12h 40m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.22 00:00:00";"85.075";"0.29";"2016.12.22 19:00:00";"84.760";"-61.19";"17660.97";"OOS1";"Exit After X Bars";"-85.15";"41.91";"19h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.09 01:00:00";"85.455";"0.28";"2017.02.09 18:22:00";"86.294";"152.22";"17813.19";"OOS1";"PT";"-17.39";"153.62";"17h 22m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.07 00:00:00";"86.321";"0.34";"2017.03.07 19:00:00";"86.649";"71.23";"17884.42";"OOS1";"Exit After X Bars";"-13.12";"131.18";"19h 0m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.14 00:00:00";"86.964";"0.35";"2017.03.14 19:00:00";"86.705";"-61.03";"17823.39";"OOS1";"Exit After X Bars";"-81.48";"9.84";"19h 0m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.21 01:00:00";"82.262";"0.27";"2017.04.21 20:00:00";"82.160";"-19.36";"17804.03";"OOS1";"Exit After X Bars";"-50.32";"30.90";"19h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.11 00:00:00";"84.169";"0.27";"2017.05.11 17:02:00";"83.610";"-100.05";"17703.98";"OOS1";"SL";"-98.70";"13.24";"17h 2m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.25 00:00:00";"83.652";"0.27";"2017.05.25 19:00:00";"83.387";"-48.14";"17655.84";"OOS1";"Exit After X Bars";"-58.44";"40.26";"19h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.30 00:00:00";"82.775";"0.4";"2017.05.30 03:56:00";"82.394";"-101.66";"17554.19";"OOS1";"SL";"-99.66";"9.94";"3h 56m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.31 01:00:00";"82.724";"0.32";"2017.05.31 16:49:00";"82.244";"-102.04";"17452.14";"OOS1";"SL";"-100.44";"47.29";"15h 49m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.22 00:00:00";"84.103";"0.29";"2017.06.22 19:00:00";"83.973";"-26.10";"17426.04";"OOS1";"Exit After X Bars";"-71.68";"50.25";"19h 0m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.26 01:00:00";"88.797";"0.31";"2017.07.26 08:53:00";"88.311";"-100.07";"17325.97";"OOS1";"SL";"-98.52";"24.33";"7h 53m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.29 01:00:00";"86.375";"0.24";"2017.08.29 01:22:00";"85.755";"-98.50";"17227.46";"OOS1";"SL";"-97.30";"2.82";"22m 0s";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.04 01:00:00";"87.201";"0.24";"2017.09.04 20:00:00";"87.182";"-4.18";"17223.28";"OOS1";"Exit After X Bars";"-33.74";"57.91";"19h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.20 01:00:00";"89.373";"0.29";"2017.09.20 20:00:00";"89.964";"110.63";"17333.91";"OOS1";"Exit After X Bars";"-27.69";"122.89";"19h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.10 01:00:00";"87.358";"0.37";"2017.10.10 20:00:00";"87.383";"4.20";"17338.11";"OOS1";"Exit After X Bars";"-26.61";"100.65";"19h 0m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.16 01:00:00";"88.222";"0.36";"2017.10.16 17:57:00";"87.802";"-100.67";"17237.44";"OOS1";"SL";"-98.87";"15.30";"16h 57m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.27 01:00:00";"84.941";"0.42";"2017.11.27 04:13:00";"84.581";"-100.97";"17136.46";"OOS1";"SL";"-98.87";"20.60";"3h 13m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.14 00:00:00";"85.953";"0.37";"2017.12.14 19:00:00";"86.341";"92.03";"17228.49";"OOS1";"Exit After X Bars";"-8.23";"130.17";"19h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.19 00:00:00";"86.220";"0.43";"2017.12.19 19:00:00";"86.444";"60.84";"17289.32";"OOS1";"Exit After X Bars";"-7.59";"82.67";"19h 0m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.20 00:00:00";"86.515";"0.44";"2017.12.20 19:00:00";"86.916";"113.18";"17402.50";"OOS1";"Exit After X Bars";"-25.90";"132.64";"19h 0m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.22 01:00:00";"87.286";"0.42";"2017.12.22 20:00:00";"87.360";"18.22";"17420.73";"OOS1";"Exit After X Bars";"-4.94";"65.09";"19h 0m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.23 01:00:00";"88.896";"0.41";"2018.01.23 05:15:00";"88.526";"-101.25";"17319.48";"OOS1";"SL";"-99.20";"45.85";"4h 15m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.30 00:00:00";"88.184";"0.56";"2018.01.30 06:13:00";"87.908";"-103.87";"17215.61";"OOS1";"SL";"-101.07";"44.31";"6h 13m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.31 00:00:00";"87.905";"0.49";"2018.01.31 15:30:00";"88.311";"127.64";"17343.25";"OOS1";"PT";"-84.91";"130.09";"15h 30m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.06 00:00:00";"82.513";"0.46";"2018.04.06 01:55:00";"82.180";"-102.47";"17240.78";"OOS1";"SL";"-100.17";"16.54";"1h 55m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.11 00:00:00";"83.200";"0.4";"2018.04.11 10:12:00";"82.817";"-102.18";"17138.60";"OOS1";"SL";"-100.18";"21.45";"10h 12m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.12 00:00:00";"82.780";"0.48";"2018.04.12 16:26:00";"83.199";"129.12";"17267.72";"OOS1";"PT";"-25.11";"131.52";"16h 26m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.17 00:00:00";"83.330";"0.57";"2018.04.17 06:12:00";"83.061";"-103.12";"17164.60";"OOS1";"SL";"-100.27";"19.76";"6h 12m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.19 00:00:00";"83.478";"0.63";"2018.04.19 04:23:00";"83.796";"127.86";"17292.46";"OOS1";"PT";"-27.19";"131.01";"4h 23m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.11 00:00:00";"82.399";"0.54";"2018.05.11 22:00:00";"82.437";"10.72";"17303.18";"OOS1";"Exit After X Bars";"-57.56";"96.05";"22h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.22 01:00:00";"84.234";"0.59";"2018.05.22 23:00:00";"83.999";"-93.62";"17209.56";"OOS1";"Exit After X Bars";"-98.38";"93.75";"22h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.31 01:00:00";"82.522";"0.33";"2018.05.31 04:36:00";"82.068";"-99.62";"17109.94";"OOS1";"SL";"-97.97";"1.29";"3h 36m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.04 01:00:00";"82.902";"0.42";"2018.06.04 06:03:00";"83.375";"127.81";"17237.75";"OOS1";"PT";"-24.72";"129.91";"5h 3m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.21 01:00:00";"81.317";"0.46";"2018.06.21 23:00:00";"81.217";"-32.38";"17205.37";"OOS1";"Exit After X Bars";"-74.30";"99.27";"22h 0m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.05 00:03:00";"81.531";"0.57";"2018.07.05 14:52:00";"81.884";"128.73";"17334.09";"OOS1";"PT";"-96.54";"131.58";"14h 49m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.11 00:00:00";"82.771";"0.58";"2018.07.11 00:11:00";"82.508";"-102.65";"17231.44";"OOS1";"SL";"-99.75";"4.17";"11m 0s";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.12 01:00:00";"82.428";"0.45";"2018.07.12 08:15:00";"82.876";"129.58";"17361.02";"OOS1";"PT";"-9.42";"131.83";"7h 15m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.25 01:00:00";"82.542";"0.6";"2018.07.25 04:30:00";"82.875";"127.65";"17488.68";"OOS1";"PT";"-15.30";"130.65";"3h 30m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.31 00:00:00";"82.223";"0.81";"2018.07.31 06:01:00";"82.472";"127.84";"17616.52";"OOS1";"PT";"-39.73";"131.89";"6h 1m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.22 00:00:00";"81.229";"0.54";"2018.08.22 03:17:00";"80.943";"-103.69";"17512.83";"OOS1";"SL";"-100.99";"0.00";"3h 17m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.28 01:00:00";"81.609";"0.64";"2018.08.28 23:00:00";"81.578";"-16.17";"17496.65";"OOS1";"Exit After X Bars";"-77.84";"70.31";"22h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.06 01:00:00";"80.203";"0.47";"2018.09.06 06:33:00";"79.881";"-101.31";"17395.34";"OOS1";"SL";"-98.96";"25.51";"5h 33m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.19 00:00:00";"81.124";"0.43";"2018.09.19 13:34:00";"81.589";"128.60";"17523.94";"OOS1";"PT";"-51.74";"130.75";"13h 34m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.28 01:00:00";"81.739";"0.54";"2018.09.28 17:45:00";"82.113";"129.37";"17653.30";"OOS1";"PT";"-36.02";"132.07";"16h 45m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.01 01:00:00";"82.155";"0.58";"2018.10.01 23:00:00";"82.350";"71.06";"17724.37";"OOS1";"Exit After X Bars";"-32.62";"92.92";"22h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.02 00:00:00";"82.252";"0.64";"2018.10.02 08:46:00";"82.012";"-103.64";"17620.72";"OOS1";"SL";"-100.44";"92.07";"8h 46m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.04 00:00:00";"81.343";"0.52";"2018.10.04 05:06:00";"81.047";"-103.25";"17517.47";"OOS1";"SL";"-100.65";"26.18";"5h 6m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.15 00:00:00";"82.131";"0.41";"2018.11.15 02:31:00";"82.625";"130.40";"17647.87";"OOS1";"PT";"-12.33";"132.45";"2h 31m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.26 00:00:00";"77.548";"0.45";"2018.12.26 02:53:00";"77.991";"128.11";"17775.97";"OOS1";"PT";"-16.48";"130.36";"2h 53m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.03 00:00:00";"76.062";"0.4";"2019.01.03 00:32:00";"75.679";"-102.18";"17673.79";"OOS1";"SL";"-100.18";"0.00";"32m 0s";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.04 00:00:00";"75.415";"0.18";"2019.01.04 17:23:00";"76.507";"127.64";"17801.43";"OOS1";"PT";"-20.83";"128.54";"17h 23m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.07 01:00:00";"77.211";"0.26";"2019.01.07 23:00:00";"77.660";"75.04";"17876.47";"OOS1";"Exit After X Bars";"-31.11";"87.05";"22h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.08 01:00:00";"77.628";"0.39";"2019.01.08 23:00:00";"77.641";"1.37";"17877.83";"OOS1";"Exit After X Bars";"-84.67";"54.32";"22h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.15 00:00:00";"77.833";"0.52";"2019.01.15 03:31:00";"78.217";"127.98";"18005.81";"OOS1";"PT";"-20.74";"130.58";"3h 31m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.25 01:00:00";"77.667";"0.52";"2019.01.25 05:40:00";"78.054";"129.00";"18134.80";"OOS1";"PT";"-53.73";"131.60";"4h 40m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.13 00:00:00";"78.396";"0.72";"2019.02.13 03:04:00";"78.676";"128.23";"18263.04";"OOS1";"PT";"-31.07";"131.83";"3h 4m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.21 00:00:00";"79.408";"0.55";"2019.02.21 02:30:00";"79.772";"128.17";"18391.20";"OOS1";"PT";"-39.20";"130.92";"2h 30m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.19 01:00:00";"79.068";"0.78";"2019.03.19 02:30:00";"78.869";"-105.40";"18285.80";"OOS1";"SL";"-101.50";"33.15";"1h 30m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.02 00:00:00";"79.204";"0.67";"2019.04.02 06:31:00";"78.974";"-104.12";"18181.68";"OOS1";"SL";"-100.77";"86.75";"6h 31m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.07 00:00:00";"77.437";"0.5";"2019.05.07 07:30:00";"77.841";"129.59";"18311.27";"OOS1";"PT";"-74.55";"132.09";"7h 30m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.15 00:00:00";"76.104";"0.59";"2019.05.15 10:19:00";"75.843";"-103.65";"18207.63";"OOS1";"SL";"-100.70";"25.08";"10h 19m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.22 01:00:00";"76.090";"0.59";"2019.05.22 23:00:00";"75.926";"-66.22";"18141.40";"OOS1";"Exit After X Bars";"-99.54";"36.65";"22h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.26 01:00:00";"74.566";"0.73";"2019.06.26 05:19:00";"74.840";"127.15";"18268.55";"OOS1";"PT";"-16.71";"130.80";"4h 19m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.27 00:00:00";"75.287";"0.76";"2019.06.27 05:14:00";"75.554";"128.89";"18397.44";"OOS1";"PT";"-44.73";"132.69";"5h 14m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.04 00:00:00";"75.784";"0.77";"2019.07.04 22:00:00";"75.666";"-63.27";"18334.18";"OOS1";"Exit After X Bars";"-84.59";"71.00";"22h 0m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.12 01:00:00";"75.661";"0.92";"2019.07.12 09:26:00";"75.880";"127.15";"18461.33";"OOS1";"PT";"-18.05";"131.75";"8h 26m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.06 00:00:00";"71.581";"0.37";"2019.08.06 04:26:00";"72.124";"129.53";"18590.86";"OOS1";"PT";"-83.96";"131.38";"4h 26m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.14 01:00:00";"72.581";"0.35";"2019.08.14 05:00:00";"72.150";"-100.39";"18490.46";"OOS1";"SL";"-98.64";"0.00";"4h 0m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.02 01:00:00";"71.282";"0.6";"2019.09.02 23:00:00";"71.332";"16.62";"18507.08";"OOS1";"Exit After X Bars";"-24.33";"98.09";"22h 0m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.04 01:00:00";"71.580";"0.63";"2019.09.04 04:33:00";"71.898";"127.86";"18634.94";"OOS1";"PT";"-9.89";"131.01";"3h 33m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.05 00:00:00";"72.315";"0.61";"2019.09.05 04:30:00";"72.642";"127.39";"18762.33";"OOS1";"PT";"-24.73";"130.44";"4h 30m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.13 01:00:00";"74.227";"0.58";"2019.09.13 23:00:00";"74.392";"59.68";"18822.01";"OOS1";"Exit After X Bars";"-26.55";"102.03";"22h 0m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.27 00:00:00";"72.773";"0.71";"2019.09.27 14:00:00";"73.058";"128.77";"18950.78";"OOS1";"PT";"-70.11";"132.32";"14h 0m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.01 01:00:00";"72.966";"0.71";"2019.10.01 07:30:00";"73.248";"127.38";"19078.16";"OOS1";"PT";"-56.18";"130.93";"6h 30m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.08 01:00:00";"72.212";"0.72";"2019.10.08 08:14:00";"72.491";"127.76";"19205.92";"OOS1";"PT";"-23.54";"131.36";"7h 14m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.29 00:00:00";"74.541";"0.89";"2019.10.29 16:44:00";"74.768";"127.66";"19333.58";"OOS1";"PT";"-33.17";"132.11";"16h 44m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.18 01:00:00";"74.113";"0.76";"2019.11.18 15:37:00";"73.910";"-104.69";"19228.89";"OOS1";"SL";"-100.89";"102.88";"14h 37m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.27 01:00:00";"73.999";"0.91";"2019.11.27 20:48:00";"74.221";"127.56";"19356.45";"OOS1";"PT";"-58.91";"132.11";"19h 48m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.28 01:00:00";"74.225";"1.03";"2019.11.28 01:03:00";"74.074";"-106.85";"19249.60";"OOS1";"SL";"-101.70";"0.00";"3m 0s";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.05 01:00:00";"74.531";"0.72";"2019.12.05 14:46:00";"74.316";"-104.83";"19144.77";"OOS1";"SL";"-101.23";"44.73";"13h 46m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.10 00:00:00";"74.079";"0.98";"2019.12.10 13:27:00";"73.920";"-106.79";"19037.97";"OOS1";"SL";"-101.89";"125.61";"13h 27m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 01:00:00";"74.597";"0.91";"2019.12.12 12:11:00";"74.821";"128.75";"19166.72";"OOS1";"PT";"-35.11";"133.30";"11h 11m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 01:00:00";"75.655";"0.9";"2019.12.24 23:00:00";"75.704";"24.34";"19191.06";"OOS1";"Exit After X Bars";"-36.49";"75.33";"22h 0m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.25 00:59:00";"75.676";"0.98";"2019.12.26 04:16:00";"75.881";"127.26";"19318.32";"OOS1";"PT";"-68.57";"131.37";"1d 3h 17m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 01:00:00";"76.090";"1.2";"2019.12.27 12:15:00";"76.258";"125.83";"19444.15";"OOS1";"PT";"-51.01";"131.83";"11h 15m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 01:00:00";"74.792";"0.55";"2020.01.06 02:43:00";"75.160";"129.60";"19573.75";"OOS1";"PT";"-21.58";"132.35";"1h 43m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.16 01:00:00";"75.868";"0.72";"2020.01.16 13:24:00";"76.149";"128.70";"19702.46";"OOS1";"PT";"-10.36";"132.30";"12h 24m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.05 01:00:00";"73.796";"0.51";"2020.02.05 11:25:00";"74.190";"128.85";"19831.30";"OOS1";"PT";"-85.38";"131.40";"10h 25m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.20 01:00:00";"74.287";"0.61";"2020.02.20 03:32:00";"74.037";"-102.77";"19728.53";"OOS1";"SL";"-99.72";"49.06";"2h 32m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.16 01:00:00";"65.619";"0.1";"2020.03.16 15:37:00";"64.124";"-98.26";"19630.27";"OOS1";"SL";"-97.76";"40.41";"14h 37m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.27 00:00:00";"66.129";"0.22";"2020.03.27 23:00:00";"66.581";"63.93";"19694.20";"OOS1";"Exit After X Bars";"-92.94";"115.52";"23h 0m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.31 01:00:00";"66.514";"0.26";"2020.03.31 16:27:00";"65.930";"-100.59";"19593.61";"OOS1";"SL";"-99.29";"127.69";"15h 27m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.29 00:00:00";"69.381";"0.55";"2020.04.29 18:55:00";"69.748";"129.24";"19722.85";"OOS1";"PT";"-35.97";"131.99";"18h 55m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.01 01:00:00";"69.713";"0.38";"2020.05.01 04:47:00";"69.310";"-102.04";"19620.81";"OOS1";"SL";"-100.14";"2.24";"3h 47m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.19 01:00:00";"69.951";"0.46";"2020.05.19 09:32:00";"70.385";"128.25";"19749.06";"OOS1";"PT";"-22.56";"130.55";"8h 32m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.21 00:00:00";"70.948";"0.43";"2020.05.21 05:05:00";"70.597";"-100.85";"19648.21";"OOS1";"SL";"-98.70";"13.50";"5h 5m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.03 00:00:00";"74.963";"0.34";"2020.06.03 03:45:00";"75.555";"129.92";"19778.13";"OOS1";"PT";"-37.35";"131.62";"3h 45m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.04 00:00:00";"75.384";"0.29";"2020.06.04 15:43:00";"74.865";"-99.87";"19678.26";"OOS1";"SL";"-98.42";"36.03";"15h 43m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.05 01:00:00";"75.738";"0.27";"2020.06.05 09:00:00";"76.482";"130.01";"19808.27";"OOS1";"PT";"-25.60";"131.36";"8h 0m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.23 00:00:00";"73.808";"0.4";"2020.06.23 04:15:00";"73.424";"-102.44";"19705.83";"OOS1";"SL";"-100.44";"87.63";"4h 15m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.29 01:00:00";"73.396";"0.51";"2020.06.29 04:15:00";"73.792";"129.52";"19835.34";"OOS1";"PT";"-10.01";"132.07";"3h 15m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.30 00:00:00";"73.835";"0.53";"2020.06.30 17:53:00";"74.213";"128.36";"19963.70";"OOS1";"PT";"-79.37";"131.01";"17h 53m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.02 00:00:00";"74.327";"0.46";"2020.07.02 22:00:00";"74.459";"37.41";"20001.11";"OOS1";"Exit After X Bars";"-44.82";"114.01";"22h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.20 01:00:00";"74.857";"0.79";"2020.07.20 03:54:00";"75.112";"127.78";"20128.89";"OOS1";"PT";"-20.66";"131.73";"2h 54m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.10 00:00:00";"77.323";"0.48";"2020.09.10 22:00:00";"77.107";"-70.20";"20058.69";"OOS1";"Exit After X Bars";"-87.57";"129.63";"22h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.21 00:00:00";"74.370";"0.62";"2020.10.21 22:00:00";"74.501";"50.01";"20108.70";"OOS1";"Exit After X Bars";"-68.11";"97.71";"22h 0m";""
